# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.47283044e+33  2.10081000e+01  1.20955131e-01  6.30660000e+00  9.04425452e-02  4.60244410e-02  4.45503569e-01  2.87369330e-03  4.31341459e+07 
 2.30431960e+14  2.48830352e+33  2.08731000e+01  1.21561429e-01  6.31860000e+00  9.10728152e-02  4.66875853e-02  4.43138636e-01  2.97120082e-03  4.21168777e+07 
 2.30863920e+14  2.50449408e+33  2.07351000e+01  1.22195574e-01  6.33160000e+00  9.17471157e-02  4.73815812e-02  4.40524028e-01  3.07537191e-03  4.10884082e+07 
 2.31295880e+14  2.52138812e+33  2.05951000e+01  1.22856958e-01  6.34460000e+00  9.24362227e-02  4.81029709e-02  4.37979021e-01  3.18593751e-03  4.00521987e+07 
 2.31727840e+14  2.53828215e+33  2.04591000e+01  1.23518205e-01  6.35760000e+00  9.31274115e-02  4.88212323e-02  4.35436502e-01  3.29834493e-03  3.90519047e+07 
 2.32159800e+14  2.55517619e+33  2.03261000e+01  1.24179290e-01  6.37060000e+00  9.38206489e-02  4.95404198e-02  4.32896412e-01  3.41327395e-03  3.80858771e+07 
 2.32591760e+14  2.57207022e+33  2.01971000e+01  1.24840154e-01  6.38360000e+00  9.45159617e-02  5.02549946e-02  4.30357597e-01  3.52977395e-03  3.71525714e+07 
 2.33023720e+14  2.58896425e+33  2.00711000e+01  1.25500794e-01  6.39660000e+00  9.52132906e-02  5.09691866e-02  4.27820541e-01  3.64856772e-03  3.62505253e+07 
 2.33455680e+14  2.60585829e+33  1.99481000e+01  1.26161171e-01  6.40860000e+00  9.58820577e-02  5.16824097e-02  4.25616181e-01  3.76955647e-03  3.53783654e+07 
 2.33887640e+14  2.62275232e+33  1.98281000e+01  1.26821094e-01  6.42160000e+00  9.65835545e-02  5.23939480e-02  4.23076634e-01  3.89260796e-03  3.45348096e+07 
 2.34319600e+14  2.63964636e+33  1.97111000e+01  1.27480717e-01  6.43360000e+00  9.72561935e-02  5.31033200e-02  4.20870470e-01  4.01762677e-03  3.37186192e+07 
 2.34751560e+14  2.65654039e+33  1.95981000e+01  1.28140035e-01  6.44660000e+00  9.79614433e-02  5.38044228e-02  4.18333903e-01  4.14342741e-03  3.29286385e+07 
 2.35183520e+14  2.67343443e+33  1.94861000e+01  1.28798879e-01  6.45860000e+00  9.86377736e-02  5.45129826e-02  4.16127220e-01  4.27301582e-03  3.21637815e+07 
 2.35615480e+14  2.69032846e+33  1.93781000e+01  1.29457291e-01  6.47060000e+00  9.93158804e-02  5.52119171e-02  4.13919881e-01  4.40307464e-03  3.14230127e+07 
 2.36047440e+14  2.70722249e+33  1.92721000e+01  1.30115364e-01  6.48260000e+00  9.99955530e-02  5.59119416e-02  4.11715223e-01  4.53568883e-03  3.07053408e+07 
 2.36479400e+14  2.72411653e+33  1.91691000e+01  1.30772925e-01  6.49560000e+00  1.00708447e-01  5.66066639e-02  4.09174458e-01  4.66956056e-03  3.00098500e+07 
 2.36911360e+14  2.74101056e+33  1.90681000e+01  1.31429929e-01  6.50760000e+00  1.01391887e-01  5.73013851e-02  4.06964241e-01  4.80575599e-03  2.93356584e+07 
 2.37343320e+14  2.75790460e+33  1.89701000e+01  1.32086441e-01  6.51860000e+00  1.02045365e-01  5.79896658e-02  4.05087870e-01  4.94291334e-03  2.86819240e+07 
 2.37775280e+14  2.77479863e+33  1.88731000e+01  1.32742441e-01  6.53060000e+00  1.02732036e-01  5.86832292e-02  4.02876458e-01  5.08351365e-03  2.80478503e+07 
 2.38207240e+14  2.79169267e+33  1.87791000e+01  1.33397881e-01  6.54260000e+00  1.03420410e-01  5.93693097e-02  4.00663170e-01  5.22481244e-03  2.74326845e+07 
 2.38639200e+14  2.80858670e+33  1.86871000e+01  1.34052665e-01  6.55460000e+00  1.04110610e-01  6.00535408e-02  3.98445492e-01  5.36799913e-03  2.68357112e+07 
 2.39071160e+14  2.82548073e+33  1.85981000e+01  1.34706835e-01  6.56560000e+00  1.04770424e-01  6.07290094e-02  3.96560592e-01  5.51149532e-03  2.62562415e+07 
 2.39503120e+14  2.84336997e+33  1.85051000e+01  1.35399120e-01  6.57860000e+00  1.05514004e-01  6.14475069e-02  3.94113790e-01  5.66663918e-03  2.56609021e+07 
 2.39935080e+14  2.86179585e+33  1.84111000e+01  1.36111696e-01  6.59060000e+00  1.06237395e-01  6.21875667e-02  3.92054295e-01  5.82909959e-03  2.50663619e+07 
