# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.26559442e+33  2.51661000e+01  1.23120748e-01  6.87160000e+00  9.56979732e-02  3.63937452e-02  4.32706833e-01  1.70114297e-03  5.76411391e+07 
 2.30315768e+14  2.27372972e+33  2.50701000e+01  1.23382503e-01  6.87660000e+00  9.59997768e-02  3.66691140e-02  4.31298896e-01  1.72995810e-03  5.69005437e+07 
 2.30631537e+14  2.28186503e+33  2.49761000e+01  1.23644100e-01  6.88160000e+00  9.63016566e-02  3.69420047e-02  4.29894782e-01  1.75878926e-03  5.61743831e+07 
 2.30947305e+14  2.29000033e+33  2.48821000e+01  1.23905539e-01  6.88660000e+00  9.66036077e-02  3.72182500e-02  4.28494486e-01  1.78832920e-03  5.54622391e+07 
 2.31263074e+14  2.29813563e+33  2.47901000e+01  1.24166813e-01  6.89060000e+00  9.68837773e-02  3.74918452e-02  4.27346217e-01  1.81786259e-03  5.47637475e+07 
 2.31578842e+14  2.30627094e+33  2.46981000e+01  1.24427917e-01  6.89560000e+00  9.71858430e-02  3.77687520e-02  4.25953418e-01  1.84811026e-03  5.40785236e+07 
 2.31894611e+14  2.31440624e+33  2.46081000e+01  1.24688847e-01  6.90060000e+00  9.74879778e-02  3.80428308e-02  4.24564143e-01  1.87832683e-03  5.34062281e+07 
 2.32210379e+14  2.32254154e+33  2.45201000e+01  1.24949603e-01  6.90560000e+00  9.77901742e-02  3.83139269e-02  4.23178448e-01  1.90848463e-03  5.27465210e+07 
 2.32526148e+14  2.33067685e+33  2.44321000e+01  1.25210180e-01  6.90960000e+00  9.80704639e-02  3.85881982e-02  4.22045284e-01  1.93934763e-03  5.20990524e+07 
 2.32841916e+14  2.33881215e+33  2.43451000e+01  1.25470571e-01  6.91460000e+00  9.83727604e-02  3.88624923e-02  4.20666544e-01  1.97052795e-03  5.14635117e+07 
 2.33157685e+14  2.34694746e+33  2.42601000e+01  1.25730776e-01  6.91860000e+00  9.86530832e-02  3.91335252e-02  4.19540608e-01  2.00160699e-03  5.08396012e+07 
 2.33473453e+14  2.35508276e+33  2.41751000e+01  1.25990792e-01  6.92360000e+00  9.89554657e-02  3.94076546e-02  4.18168719e-01  2.03339403e-03  5.02270057e+07 
 2.33789222e+14  2.36333246e+33  2.40911000e+01  1.26254266e-01  6.92860000e+00  9.92606073e-02  3.96816072e-02  4.16798329e-01  2.06542721e-03  4.96170700e+07 
 2.34104990e+14  2.37201903e+33  2.40031000e+01  1.26531542e-01  6.93360000e+00  9.95761543e-02  3.99719413e-02  4.15425099e-01  2.09974479e-03  4.89866299e+07 
 2.34420759e+14  2.38070561e+33  2.39161000e+01  1.26808687e-01  6.93760000e+00  9.98696591e-02  4.02623765e-02  4.14305634e-01  2.13443179e-03  4.83679218e+07 
 2.34736527e+14  2.38939218e+33  2.38301000e+01  1.27085699e-01  6.94260000e+00  1.00185388e-01  4.05528506e-02  4.12939858e-01  2.16948125e-03  4.77606459e+07 
