# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.67980971e+33  2.01281000e+01  1.77470755e-01  4.43160000e+00  3.54112777e-02  7.67077495e-02  9.50356987e-01  9.67675522e-03  1.72455902e+07 
 2.31038666e+14  2.70364722e+33  2.00491000e+01  1.78165258e-01  4.46160000e+00  3.62036213e-02  7.72784784e-02  9.48754879e-01  9.84474348e-03  1.68706604e+07 
 2.32077331e+14  2.72748473e+33  1.99711000e+01  1.78856106e-01  4.48960000e+00  3.69633027e-02  7.78486515e-02  9.47221913e-01  1.00142569e-02  1.65073812e+07 
 2.33115997e+14  2.75132224e+33  1.98941000e+01  1.79543291e-01  4.51860000e+00  3.77543090e-02  7.84180996e-02  9.45600817e-01  1.01852391e-02  1.61553057e+07 
 2.34154662e+14  2.77515974e+33  1.98201000e+01  1.80226805e-01  4.54560000e+00  3.85110119e-02  7.89707087e-02  9.44055074e-01  1.03524053e-02  1.58140073e+07 
 2.35193328e+14  2.79899725e+33  1.97461000e+01  1.80906644e-01  4.57360000e+00  3.92990413e-02  7.95299546e-02  9.42420349e-01  1.05233696e-02  1.54830770e+07 
 2.36231993e+14  2.82299361e+33  1.96741000e+01  1.81587306e-01  4.60060000e+00  4.00749504e-02  8.00794101e-02  9.40808673e-01  1.06926239e-02  1.51600145e+07 
 2.37270659e+14  2.84751790e+33  1.96011000e+01  1.82279330e-01  4.62760000e+00  4.08635789e-02  8.06428120e-02  9.39162922e-01  1.08678653e-02  1.48397890e+07 
 2.38309324e+14  2.87204219e+33  1.95301000e+01  1.82967804e-01  4.65360000e+00  4.16380651e-02  8.11963040e-02  9.37544513e-01  1.10414060e-02  1.45292004e+07 
 2.39347990e+14  2.89656648e+33  1.94601000e+01  1.83652721e-01  4.68060000e+00  4.24445569e-02  8.17478490e-02  9.35833185e-01  1.12158892e-02  1.42278929e+07 
 2.40386655e+14  2.92109077e+33  1.93921000e+01  1.84334081e-01  4.70560000e+00  4.32126227e-02  8.22887773e-02  9.34213780e-01  1.13883007e-02  1.39355248e+07 
 2.41425321e+14  2.94561506e+33  1.93251000e+01  1.85011875e-01  4.73160000e+00  4.40126741e-02  8.28272182e-02  9.32500788e-01  1.15613848e-02  1.36517700e+07 
 2.42463986e+14  2.97013935e+33  1.92591000e+01  1.85686103e-01  4.75660000e+00  4.47969777e-02  8.33629844e-02  9.30820872e-01  1.17350562e-02  1.33763148e+07 
 2.43502652e+14  2.99466363e+33  1.91941000e+01  1.86356759e-01  4.78060000e+00  4.55647630e-02  8.38958833e-02  9.29177219e-01  1.19092256e-02  1.31088598e+07 
 2.44541318e+14  3.01918792e+33  1.91311000e+01  1.87023844e-01  4.80460000e+00  4.63400132e-02  8.44168968e-02  9.27505462e-01  1.20806441e-02  1.28491171e+07 
