# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.48098489e+33  5.66091000e+01  9.64842235e-02  4.96160000e+00  3.74899887e-02  9.02184993e-03  8.79383990e-01  2.01224093e-04  1.32861172e+09 
 2.30691210e+14  1.48943790e+33  5.61091000e+01  9.65889742e-02  4.96860000e+00  3.77160760e-02  9.14356091e-03  8.77960841e-01  2.02595371e-04  1.27270175e+09 
 2.31382421e+14  1.49789091e+33  5.56191000e+01  9.66939029e-02  4.97560000e+00  3.79424777e-02  9.26581066e-03  8.76534995e-01  2.04021807e-04  1.22002661e+09 
 2.32073631e+14  1.50634392e+33  5.51401000e+01  9.67989995e-02  4.98260000e+00  3.81691874e-02  9.38814986e-03  8.75106415e-01  2.05480450e-04  1.17036761e+09 
 2.32764841e+14  1.51533386e+33  5.46401000e+01  9.69109801e-02  4.99060000e+00  3.84193345e-02  9.51911516e-03  8.73530648e-01  2.07106335e-04  1.12060940e+09 
 2.33456051e+14  1.52444326e+33  5.41441000e+01  9.70247295e-02  4.99760000e+00  3.86559842e-02  9.65233161e-03  8.72035878e-01  2.08809676e-04  1.07315509e+09 
 2.34147262e+14  1.53355267e+33  5.36581000e+01  9.71387568e-02  5.00560000e+00  3.89087237e-02  9.78619294e-03  8.70440608e-01  2.10577079e-04  1.02847378e+09 
 2.34838472e+14  1.54266208e+33  5.31821000e+01  9.72530515e-02  5.01260000e+00  3.91461848e-02  9.92058072e-03  8.68938901e-01  2.12403336e-04  9.86372463e+08 
 2.35529682e+14  1.55177148e+33  5.27161000e+01  9.73676059e-02  5.02060000e+00  3.93998085e-02  1.00553710e-02  8.67334894e-01  2.14283221e-04  9.46674008e+08 
 2.36220892e+14  1.56088089e+33  5.22581000e+01  9.74824082e-02  5.02760000e+00  3.96380417e-02  1.01912142e-02  8.65826183e-01  2.16251225e-04  9.09209129e+08 
 2.36912103e+14  1.56999030e+33  5.18101000e+01  9.75974489e-02  5.03460000e+00  3.98766252e-02  1.03272296e-02  8.64314371e-01  2.18263092e-04  8.73833133e+08 
 2.37603313e+14  1.57909971e+33  5.13711000e+01  9.77127172e-02  5.04160000e+00  4.01155510e-02  1.04636843e-02  8.62799435e-01  2.20333715e-04  8.40404197e+08 
 2.38294523e+14  1.58820911e+33  5.09411000e+01  9.78282024e-02  5.04860000e+00  4.03548116e-02  1.06004592e-02  8.61281355e-01  2.22458006e-04  8.08793487e+08 
