# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.81213566e+33  3.00441000e+01  1.14584852e-01  5.32860000e+00  4.86580909e-02  2.81836797e-02  8.22516520e-01  9.83484142e-04  1.15743256e+08 
 2.30917272e+14  1.82214838e+33  2.99031000e+01  1.14791203e-01  5.33660000e+00  4.89474891e-02  2.84188784e-02  8.21118432e-01  1.00070057e-03  1.14001499e+08 
 2.31834544e+14  1.83216110e+33  2.97641000e+01  1.14995960e-01  5.34460000e+00  4.92371825e-02  2.86538076e-02  8.19714940e-01  1.01812225e-03  1.12310191e+08 
 2.32751816e+14  1.84217382e+33  2.96291000e+01  1.15199137e-01  5.35160000e+00  4.95065242e-02  2.88844733e-02  8.18443676e-01  1.03539163e-03  1.10667272e+08 
 2.33669088e+14  1.85218654e+33  2.94951000e+01  1.15400744e-01  5.35960000e+00  4.97967432e-02  2.91165555e-02  8.17029946e-01  1.05301113e-03  1.09070589e+08 
 2.34586360e+14  1.86219926e+33  2.93641000e+01  1.15600794e-01  5.36760000e+00  5.00872528e-02  2.93460325e-02  8.15610652e-01  1.07061825e-03  1.07518304e+08 
 2.35503631e+14  1.87221199e+33  2.92361000e+01  1.15799300e-01  5.37460000e+00  5.03572282e-02  2.95727324e-02  8.14325563e-01  1.08819117e-03  1.06008600e+08 
 2.36420903e+14  1.88189830e+33  2.91141000e+01  1.15989831e-01  5.38160000e+00  5.06233025e-02  2.97913452e-02  8.13046329e-01  1.10533339e-03  1.04587296e+08 
 2.37338175e+14  1.89155679e+33  2.89941000e+01  1.16178290e-01  5.38860000e+00  5.08891570e-02  3.00088564e-02  8.11763755e-01  1.12258459e-03  1.03207373e+08 
 2.38255447e+14  1.90121528e+33  2.88771000e+01  1.16365235e-01  5.39560000e+00  5.11551383e-02  3.02229834e-02  8.10476928e-01  1.13971880e-03  1.01863295e+08 
 2.39172719e+14  1.91087377e+33  2.87611000e+01  1.16550679e-01  5.40260000e+00  5.14212471e-02  3.04377856e-02  8.09185801e-01  1.15711348e-03  1.00553632e+08 
