# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.98727069e+33  3.04681000e+01  1.20395618e-01  6.75660000e+00  8.45231772e-02  2.74402183e-02  5.51062240e-01  9.42711404e-04  9.29224394e+07 
 2.33553308e+14  2.03744656e+33  2.97141000e+01  1.21599910e-01  6.78160000e+00  8.60497432e-02  2.87079874e-02  5.42506340e-01  1.03389244e-03  8.55441628e+07 
 2.37106617e+14  2.08762242e+33  2.90241000e+01  1.22776759e-01  6.80560000e+00  8.75433126e-02  2.99513239e-02  5.34276575e-01  1.12909657e-03  7.91612164e+07 
 2.40659925e+14  2.13671601e+33  2.84051000e+01  1.23901363e-01  6.82760000e+00  8.89606217e-02  3.11400490e-02  5.26645867e-01  1.22550910e-03  7.37031613e+07 
 2.44213233e+14  2.18561710e+33  2.78361000e+01  1.24994447e-01  6.84760000e+00  9.03177287e-02  3.22991298e-02  5.19557946e-01  1.32471729e-03  6.89096315e+07 
 2.47766541e+14  2.23373552e+33  2.73191000e+01  1.26043882e-01  6.86660000e+00  9.16256735e-02  3.34110468e-02  5.12808339e-01  1.42471888e-03  6.47173370e+07 
 2.51319850e+14  2.28083933e+33  2.68491000e+01  1.27044924e-01  6.88460000e+00  9.28796525e-02  3.44738613e-02  5.06399252e-01  1.52482579e-03  6.10450818e+07 
 2.54873158e+14  2.32789330e+33  2.64131000e+01  1.28019181e-01  6.90160000e+00  9.40973718e-02  3.55062586e-02  5.00275529e-01  1.62629095e-03  5.77415287e+07 
 2.58426466e+14  2.37258973e+33  2.60261000e+01  1.28920026e-01  6.91760000e+00  9.52378980e-02  3.64623223e-02  4.94537195e-01  1.72404996e-03  5.48986642e+07 
 2.61979775e+14  2.41728616e+33  2.56631000e+01  1.29796210e-01  6.93160000e+00  9.63198231e-02  3.73946256e-02  4.89304437e-01  1.82294119e-03  5.23090178e+07 
 2.65533083e+14  2.46009874e+33  2.53371000e+01  1.30612419e-01  6.94560000e+00  9.73569098e-02  3.82620436e-02  4.84187351e-01  1.91808980e-03  5.00379464e+07 
 2.69086391e+14  2.50168019e+33  2.50401000e+01  1.31381872e-01  6.95760000e+00  9.83143487e-02  3.90777215e-02  4.79622778e-01  2.01032873e-03  4.80107547e+07 
 2.72639700e+14  2.54252325e+33  2.47641000e+01  1.32115652e-01  6.96860000e+00  9.92239924e-02  3.98584827e-02  4.75350716e-01  2.10121207e-03  4.61721030e+07 
 2.76193008e+14  2.58017252e+33  2.45241000e+01  1.32771095e-01  6.97860000e+00  1.00046590e-01  4.05551939e-02  4.71468711e-01  2.18442150e-03  4.46018139e+07 
 2.79746316e+14  2.61782180e+33  2.42971000e+01  1.33405814e-01  6.98760000e+00  1.00833411e-01  4.12295024e-02  4.67844184e-01  2.26686189e-03  4.31411643e+07 
 2.83299624e+14  2.73757101e+33  2.36141000e+01  1.35408240e-01  7.01660000e+00  1.03357693e-01  4.33587411e-02  4.56174768e-01  2.53972224e-03  3.89032712e+07 
 2.86852933e+14  2.80264030e+33  2.32641000e+01  1.36502062e-01  7.03060000e+00  1.04702907e-01  4.45157205e-02  4.50258687e-01  2.69600110e-03  3.68149031e+07 
 2.90406241e+14  2.86841781e+33  2.29301000e+01  1.37594001e-01  7.04560000e+00  1.06076548e-01  4.56636859e-02  4.44111863e-01  2.85665484e-03  3.48705172e+07 
 2.93959549e+14  2.93490220e+33  2.26091000e+01  1.38683800e-01  7.05960000e+00  1.07431389e-01  4.68103371e-02  4.38216902e-01  3.02283658e-03  3.30575571e+07 
 2.97512858e+14  3.00209217e+33  2.23021000e+01  1.39771397e-01  7.07360000e+00  1.08790500e-01  4.79479216e-02  4.32332765e-01  3.19327823e-03  3.13647914e+07 
 3.01066166e+14  3.06998640e+33  2.20071000e+01  1.40856782e-01  7.08660000e+00  1.10129827e-01  4.90812320e-02  4.26704801e-01  3.36870288e-03  2.97821715e+07 
