# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.96452872e+33  1.71661000e+01  1.76525611e-01  7.76660000e+00  1.42795604e-01  9.30890782e-02  3.44751329e-01  1.52559609e-02  1.25987520e+07 
 2.30417444e+14  2.97587084e+33  1.71401000e+01  1.76946604e-01  7.77260000e+00  1.43252840e-01  9.34303009e-02  3.43717271e-01  1.53865246e-02  1.24613333e+07 
 2.30834888e+14  2.98721296e+33  1.71131000e+01  1.77366515e-01  7.77760000e+00  1.43675494e-01  9.37838257e-02  3.42976203e-01  1.55228211e-02  1.23260608e+07 
 2.31252332e+14  2.99862052e+33  1.70871000e+01  1.77787765e-01  7.78360000e+00  1.44134261e-01  9.41281327e-02  3.41938868e-01  1.56559224e-02  1.21921273e+07 
 2.31669776e+14  3.01004062e+33  1.70611000e+01  1.78208405e-01  7.78860000e+00  1.44558622e-01  9.44738643e-02  3.41195352e-01  1.57902638e-02  1.20601300e+07 
 2.32087220e+14  3.02146072e+33  1.70361000e+01  1.78627972e-01  7.79460000e+00  1.45017760e-01  9.48098311e-02  3.40151349e-01  1.59211677e-02  1.19301762e+07 
 2.32504665e+14  3.03288082e+33  1.70101000e+01  1.79046468e-01  7.79960000e+00  1.45442114e-01  9.51582479e-02  3.39400342e-01  1.60579468e-02  1.18022264e+07 
 2.32922109e+14  3.04430092e+33  1.69851000e+01  1.79463893e-01  7.80560000e+00  1.45901340e-01  9.54968026e-02  3.38348922e-01  1.61912200e-02  1.16762414e+07 
 2.33339553e+14  3.05572102e+33  1.69601000e+01  1.79880250e-01  7.81060000e+00  1.46325678e-01  9.58366337e-02  3.37590495e-01  1.63256718e-02  1.15521834e+07 
 2.33756997e+14  3.06714112e+33  1.69361000e+01  1.80295539e-01  7.81660000e+00  1.46784983e-01  9.61663915e-02  3.36531708e-01  1.64564547e-02  1.14300150e+07 
