# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.22065664e+33  2.51451000e+01  1.52318808e-01  3.98160000e+00  2.59946672e-02  5.01491397e-02  9.66514954e-01  3.62260325e-03  4.21782274e+07 
 2.31977110e+14  2.26681383e+33  2.48401000e+01  1.53305523e-01  4.04560000e+00  2.73912447e-02  5.11312705e-02  9.63653734e-01  3.78718477e-03  4.01663683e+07 
 2.33954220e+14  2.31320466e+33  2.45451000e+01  1.54300463e-01  4.10860000e+00  2.88154083e-02  5.21131030e-02  9.60657677e-01  3.95605374e-03  3.82664742e+07 
 2.35931331e+14  2.35959550e+33  2.42611000e+01  1.55298034e-01  4.16860000e+00  3.02266550e-02  5.30896149e-02  9.57621729e-01  4.12833215e-03  3.64809098e+07 
 2.37908441e+14  2.40598633e+33  2.39871000e+01  1.56297588e-01  4.22660000e+00  3.16394193e-02  5.40627873e-02  9.54515696e-01  4.30436641e-03  3.48020610e+07 
 2.39885551e+14  2.45496191e+33  2.37091000e+01  1.57354886e-01  4.28560000e+00  3.31280274e-02  5.50819815e-02  9.51175470e-01  4.49331817e-03  3.31367361e+07 
 2.41862661e+14  2.50571308e+33  2.34311000e+01  1.58454546e-01  4.34560000e+00  3.46901246e-02  5.61359361e-02  9.47593426e-01  4.69374987e-03  3.15157899e+07 
 2.43839771e+14  2.55646425e+33  2.31631000e+01  1.59557865e-01  4.40260000e+00  3.62316704e-02  5.71865245e-02  9.43997358e-01  4.89864091e-03  2.99941333e+07 
 2.45816881e+14  2.60721543e+33  2.29051000e+01  1.60664094e-01  4.45760000e+00  3.77691105e-02  5.82312392e-02  9.40349396e-01  5.10741807e-03  2.85651559e+07 
 2.47793992e+14  2.65910524e+33  2.26521000e+01  1.61797491e-01  4.51260000e+00  3.93517275e-02  5.92881524e-02  9.36528168e-01  5.32366986e-03  2.71933635e+07 
 2.49771102e+14  2.71459969e+33  2.23901000e+01  1.63013886e-01  4.56960000e+00  4.10446662e-02  6.04207946e-02  9.32375271e-01  5.56128133e-03  2.58166807e+07 
 2.51748212e+14  2.77009413e+33  2.21391000e+01  1.64234876e-01  4.62460000e+00  4.27321959e-02  6.15416869e-02  9.28175265e-01  5.80216535e-03  2.45262612e+07 
 2.53725322e+14  2.82558858e+33  2.18961000e+01  1.65459618e-01  4.67860000e+00  4.44343909e-02  6.26645810e-02  9.23872652e-01  6.04947151e-03  2.33162961e+07 
 2.55702432e+14  2.88108302e+33  2.16631000e+01  1.66687267e-01  4.72960000e+00  4.61012749e-02  6.37755505e-02  9.19621404e-01  6.29982420e-03  2.21813361e+07 
 2.57679542e+14  2.94110892e+33  2.14211000e+01  1.68018998e-01  4.78460000e+00  4.79385283e-02  6.49672789e-02  9.14861619e-01  6.57470077e-03  2.10310647e+07 
 2.59656653e+14  3.00173613e+33  2.11851000e+01  1.69369425e-01  4.83760000e+00  4.97704594e-02  6.61701339e-02  9.10073216e-01  6.85895428e-03  1.99436117e+07 
 2.61633763e+14  3.06236334e+33  2.09581000e+01  1.70724316e-01  4.88860000e+00  5.15885080e-02  6.73661748e-02  9.05279769e-01  7.14828907e-03  1.89257508e+07 
 2.63610873e+14  3.12299055e+33  2.07401000e+01  1.72082734e-01  4.93860000e+00  5.34154419e-02  6.85523152e-02  9.00412366e-01  7.44177252e-03  1.79726665e+07 
 2.65587983e+14  3.18649934e+33  2.05211000e+01  1.73509048e-01  4.98960000e+00  5.53287840e-02  6.97825623e-02  8.95270111e-01  7.75301962e-03  1.70385177e+07 
 2.67565093e+14  3.25265838e+33  2.03011000e+01  1.75000426e-01  5.04160000e+00  5.73297885e-02  7.10609333e-02  8.89844063e-01  8.08401206e-03  1.61286364e+07 
 2.69542203e+14  3.31881743e+33  2.00901000e+01  1.76496842e-01  5.09160000e+00  5.93128689e-02  7.23280861e-02  8.84439579e-01  8.41954928e-03  1.52785811e+07 
 2.71519314e+14  3.38497647e+33  1.98861000e+01  1.77997260e-01  5.14060000e+00  6.13028369e-02  7.35952403e-02  8.78976386e-01  8.76277891e-03  1.44841078e+07 
 2.73496424e+14  3.45539999e+33  1.96791000e+01  1.79597955e-01  5.19060000e+00  6.33958530e-02  7.49224269e-02  8.73215640e-01  9.13001802e-03  1.36949118e+07 
 2.75473534e+14  3.54925758e+33  1.94131000e+01  1.81750972e-01  5.25660000e+00  6.62272416e-02  7.66977290e-02  8.65356636e-01  9.63434951e-03  1.27198364e+07 
 2.77450644e+14  3.64188625e+33  1.91631000e+01  1.83902316e-01  5.31860000e+00  6.89936916e-02  7.84412401e-02  8.57678439e-01  1.01437472e-02  1.18347649e+07 
 2.79427754e+14  3.73397502e+33  1.89261000e+01  1.86063974e-01  5.37960000e+00  7.17845983e-02  8.01670443e-02  8.49881804e-01  1.06617850e-02  1.10253526e+07 
 2.81404864e+14  3.82879915e+33  1.86921000e+01  1.88311837e-01  5.44060000e+00  7.46619514e-02  8.19474166e-02  8.41832525e-01  1.12109357e-02  1.02591792e+07 
 2.83381975e+14  3.92435552e+33  1.84681000e+01  1.90598109e-01  5.49960000e+00  7.75407087e-02  8.37261331e-02  8.33802071e-01  1.17739797e-02  9.55014161e+06 
 2.85359085e+14  4.02228311e+33  1.82491000e+01  1.92961624e-01  5.55960000e+00  8.05335276e-02  8.55418282e-02  8.25420764e-01  1.23638152e-02  8.88328113e+06 
 2.87336195e+14  4.12154017e+33  1.80381000e+01  1.95376531e-01  5.61760000e+00  8.35300008e-02  8.73676189e-02  8.17088480e-01  1.29720570e-02  8.26359851e+06 
 2.89313305e+14  4.22246603e+33  1.78341000e+01  1.97850719e-01  5.67560000e+00  8.65991838e-02  8.92095279e-02  8.08558897e-01  1.36009972e-02  7.68611639e+06 
 2.91290415e+14  4.32549915e+33  1.76351000e+01  2.00394037e-01  5.73360000e+00  8.97459902e-02  9.10850533e-02  7.99835000e-01  1.42575755e-02  7.14627484e+06 
 2.93267525e+14  4.42947611e+33  1.74441000e+01  2.02977279e-01  5.78960000e+00  9.28859541e-02  9.29628835e-02  7.91220265e-01  1.49309055e-02  6.64752892e+06 
 2.95244636e+14  4.53636069e+33  1.72581000e+01  2.05648430e-01  5.84660000e+00  9.61470378e-02  9.48696194e-02  7.82286250e-01  1.56305427e-02  6.17846160e+06 
 2.97221746e+14  4.64401494e+33  1.70791000e+01  2.08353356e-01  5.90260000e+00  9.94329702e-02  9.67834255e-02  7.73344444e-01  1.63495521e-02  5.74641052e+06 
 2.99198856e+14  4.75425321e+33  1.69061000e+01  2.11136993e-01  5.95760000e+00  1.02762257e-01  9.87108310e-02  7.64404760e-01  1.70895194e-02  5.34187513e+06 
 3.01175966e+14  4.86585649e+33  1.67391000e+01  2.13967540e-01  6.01260000e+00  1.06158094e-01  1.00649775e-01  7.55328559e-01  1.78507496e-02  4.96759166e+06 
 3.03153076e+14  4.97930532e+33  1.65781000e+01  2.16856656e-01  6.06660000e+00  1.09586686e-01  1.02596833e-01  7.46284816e-01  1.86315396e-02  4.61984187e+06 
 3.05130186e+14  5.09493291e+33  1.64221000e+01  2.19811678e-01  6.11960000e+00  1.13049903e-01  1.04561433e-01  7.37290307e-01  1.94361064e-02  4.29603000e+06 
 3.07107297e+14  5.21164575e+33  1.62731000e+01  2.22804085e-01  6.17260000e+00  1.16574229e-01  1.06514710e-01  7.28190337e-01  2.02520739e-02  3.99736316e+06 
 3.09084407e+14  5.33137292e+33  1.61271000e+01  2.25882313e-01  6.22560000e+00  1.20182473e-01  1.08506174e-01  7.18989588e-01  2.11012900e-02  3.71747151e+06 
 3.11061517e+14  5.45190352e+33  1.59881000e+01  2.28988712e-01  6.27760000e+00  1.23806297e-01  1.10478836e-01  7.09872283e-01  2.19585013e-02  3.46007081e+06 
 3.13038627e+14  5.57530533e+33  1.58531000e+01  2.32175821e-01  6.32960000e+00  1.27511599e-01  1.12471229e-01  7.00672947e-01  2.28405661e-02  3.21929881e+06 
 3.15015737e+14  5.70003200e+33  1.57231000e+01  2.35402589e-01  6.38060000e+00  1.31236083e-01  1.14465419e-01  6.91580255e-01  2.37401331e-02  2.99699648e+06 
 3.16992847e+14  5.82685901e+33  1.55981000e+01  2.38688525e-01  6.43060000e+00  1.34987295e-01  1.16458604e-01  6.82610071e-01  2.46548351e-02  2.79043097e+06 
 3.18969958e+14  5.95585668e+33  1.54771000e+01  2.42034186e-01  6.48160000e+00  1.38854477e-01  1.18462590e-01  6.73391819e-01  2.55907591e-02  2.59845937e+06 
 3.20947068e+14  6.08616290e+33  1.53621000e+01  2.45416673e-01  6.53060000e+00  1.42691641e-01  1.20442085e-01  6.64502935e-01  2.65295392e-02  2.42120020e+06 
 3.22924178e+14  6.21950640e+33  1.52491000e+01  2.48879714e-01  6.58060000e+00  1.46655797e-01  1.22458926e-01  6.55378412e-01  2.75030392e-02  2.25539509e+06 
 3.24901288e+14  6.35368294e+33  1.51421000e+01  2.52365293e-01  6.62860000e+00  1.50579962e-01  1.24442953e-01  6.46604898e-01  2.84745679e-02  2.10284825e+06 
 3.26878398e+14  6.49110994e+33  1.50371000e+01  2.55935380e-01  6.67760000e+00  1.54634220e-01  1.26460496e-01  6.37605150e-01  2.94787663e-02  1.95995678e+06 
 3.28855508e+14  6.62972728e+33  1.49371000e+01  2.59535341e-01  6.72560000e+00  1.58697509e-01  1.28455014e-01  6.28773781e-01  3.04853502e-02  1.82813595e+06 
 3.30832619e+14  6.77079607e+33  1.48411000e+01  2.63197386e-01  6.77260000e+00  1.62783796e-01  1.30442223e-01  6.20130641e-01  3.15013629e-02  1.70537668e+06 
 3.32809729e+14  6.91392852e+33  1.47481000e+01  2.66910155e-01  6.81960000e+00  1.66936112e-01  1.32435808e-01  6.11471002e-01  3.25352439e-02  1.59139256e+06 
 3.34786839e+14  7.05869348e+33  1.46591000e+01  2.70661987e-01  6.86660000e+00  1.71149188e-01  1.34413968e-01  6.02793088e-01  3.35739062e-02  1.48583458e+06 
 3.36763949e+14  7.20641516e+33  1.45721000e+01  2.74485962e-01  6.91260000e+00  1.75388357e-01  1.36413865e-01  5.94327918e-01  3.46385353e-02  1.38719630e+06 
 3.38741059e+14  7.35499481e+33  1.44891000e+01  2.78327113e-01  6.95860000e+00  1.79676972e-01  1.38390333e-01  5.85844590e-01  3.57032151e-02  1.29629899e+06 
