# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.66810901e+33  4.47681000e+01  9.42714315e-02  4.81660000e+00  3.90194897e-02  1.18323028e-02  8.47549542e-01  2.35931957e-04  5.41125444e+08 
 2.35518837e+14  1.75646790e+33  4.08281000e+01  9.61331287e-02  4.90360000e+00  4.16956158e-02  1.38458193e-02  8.30286087e-01  2.81695187e-04  3.69639412e+08 
 2.41037673e+14  1.84705107e+33  3.76101000e+01  9.80420868e-02  4.98560000e+00  4.43725012e-02  1.59628582e-02  8.13309561e-01  3.42332392e-04  2.70069838e+08 
 2.46556510e+14  1.93944727e+33  3.49471000e+01  9.99827438e-02  5.06360000e+00  4.70542792e-02  1.81582701e-02  7.96564764e-01  4.19373062e-04  2.07777909e+08 
 2.52075346e+14  2.03218574e+33  3.27451000e+01  1.01917002e-01  5.13660000e+00  4.96923709e-02  2.03779216e-02  7.80346966e-01  5.12549196e-04  1.66648854e+08 
 2.57594183e+14  2.12680621e+33  3.08681000e+01  1.03871082e-01  5.20560000e+00  5.23164095e-02  2.26439857e-02  7.64492445e-01  6.24235855e-04  1.37402082e+08 
 2.63113020e+14  2.22235475e+33  2.92661000e+01  1.05820508e-01  5.27060000e+00  5.49060141e-02  2.49214941e-02  7.49108309e-01  7.54044546e-04  1.15861846e+08 
 2.68631856e+14  2.31891171e+33  2.78821000e+01  1.07763842e-01  5.33160000e+00  5.74545206e-02  2.72035637e-02  7.34251320e-01  9.02444249e-04  9.93689791e+07 
 2.74150693e+14  2.41694169e+33  2.66721000e+01  1.09706971e-01  5.38960000e+00  5.99827084e-02  2.94876324e-02  7.19771889e-01  1.06991406e-03  8.63042557e+07 
 2.79669530e+14  2.83239583e+33  2.26941000e+01  1.18517803e-01  5.62360000e+00  7.11352600e-02  3.97534234e-02  6.59145946e-01  2.07199898e-03  5.06529536e+07 
 2.85188366e+14  3.18208703e+33  2.03021000e+01  1.27005214e-01  5.81560000e+00  8.13084401e-02  4.92778022e-02  6.09157752e-01  3.39332719e-03  3.36349804e+07 
 2.90707203e+14  3.23754892e+33  1.99961000e+01  1.28375945e-01  5.84360000e+00  8.28944887e-02  5.07785628e-02  6.01915636e-01  3.63781704e-03  3.16750614e+07 
 2.96226039e+14  3.27611172e+33  1.98041000e+01  1.29274068e-01  5.86260000e+00  8.39576117e-02  5.17582913e-02  5.97010263e-01  3.80289841e-03  3.04720432e+07 
 3.01744876e+14  3.31440853e+33  1.96301000e+01  1.30116064e-01  5.87960000e+00  8.49393298e-02  5.26711403e-02  5.92588819e-01  3.96057463e-03  2.93957503e+07 
 3.07263713e+14  3.35244555e+33  1.94711000e+01  1.30905813e-01  5.89560000e+00  8.58687618e-02  5.35257828e-02  5.88404152e-01  4.11162775e-03  2.84275831e+07 
