# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.48639382e+33  6.45161000e+01  9.37291464e-02  3.26160000e+00  1.47069449e-02  7.25095587e-03  9.78337694e-01  1.81814539e-04  2.66786722e+09 
 2.30372144e+14  1.49419636e+33  6.38591000e+01  9.38180948e-02  3.27560000e+00  1.49117532e-02  7.35812245e-03  9.77742078e-01  1.82387629e-04  2.53072339e+09 
 2.30744287e+14  1.50199890e+33  6.32141000e+01  9.39081287e-02  3.28960000e+00  1.51182701e-02  7.46641379e-03  9.77135415e-01  1.83008526e-04  2.40211374e+09 
 2.31116431e+14  1.50980143e+33  6.25801000e+01  9.39992289e-02  3.30360000e+00  1.53264997e-02  7.57600146e-03  9.76517598e-01  1.83688434e-04  2.28144498e+09 
 2.31488574e+14  1.51760397e+33  6.19581000e+01  9.40913865e-02  3.31760000e+00  1.55364431e-02  7.68657903e-03  9.75888532e-01  1.84410738e-04  2.16818183e+09 
 2.31860718e+14  1.52540651e+33  6.13471000e+01  9.41845917e-02  3.33060000e+00  1.57359933e-02  7.79831924e-03  9.75280925e-01  1.85186235e-04  2.06180682e+09 
 2.32232861e+14  1.53320905e+33  6.07471000e+01  9.42788358e-02  3.34460000e+00  1.59492667e-02  7.91115475e-03  9.74629762e-01  1.86012347e-04  1.96185474e+09 
 2.32605005e+14  1.54101159e+33  6.01571000e+01  9.43740985e-02  3.35860000e+00  1.61642603e-02  8.02528024e-03  9.73967054e-01  1.86900860e-04  1.86788468e+09 
 2.32977148e+14  1.54881413e+33  5.95771000e+01  9.44703690e-02  3.37160000e+00  1.63685697e-02  8.14063819e-03  9.73327596e-01  1.87849697e-04  1.77949846e+09 
 2.33349292e+14  1.55661667e+33  5.90081000e+01  9.45676362e-02  3.38460000e+00  1.65744046e-02  8.25688652e-03  9.72677805e-01  1.88841154e-04  1.69633066e+09 
 2.33721436e+14  1.56441921e+33  5.84491000e+01  9.46658889e-02  3.39760000e+00  1.67817665e-02  8.37422549e-03  9.72017606e-01  1.89887323e-04  1.61802753e+09 
 2.34093579e+14  1.57222175e+33  5.78991000e+01  9.47651154e-02  3.41060000e+00  1.69906569e-02  8.49287723e-03  9.71346922e-01  1.91001268e-04  1.54426283e+09 
 2.34465723e+14  1.58002429e+33  5.73601000e+01  9.48652928e-02  3.42360000e+00  1.72010813e-02  8.61218682e-03  9.70665664e-01  1.92149384e-04  1.47475582e+09 
 2.34837866e+14  1.58782683e+33  5.68291000e+01  9.49664296e-02  3.43660000e+00  1.74130338e-02  8.73297407e-03  9.69973778e-01  1.93376046e-04  1.40920571e+09 
 2.35210010e+14  1.59562937e+33  5.63081000e+01  9.50684856e-02  3.44960000e+00  1.76265260e-02  8.85456892e-03  9.69271157e-01  1.94647462e-04  1.34737539e+09 
 2.35582153e+14  1.60343190e+33  5.57951000e+01  9.51714641e-02  3.46260000e+00  1.78415537e-02  8.97752519e-03  9.68557742e-01  1.95993739e-04  1.28901250e+09 
 2.35954297e+14  1.61123444e+33  5.52921000e+01  9.52753589e-02  3.47460000e+00  1.80449393e-02  9.10113430e-03  9.67874013e-01  1.97378793e-04  1.23390386e+09 
 2.36326440e+14  1.61903698e+33  5.47961000e+01  9.53801457e-02  3.48760000e+00  1.82629457e-02  9.22630818e-03  9.67139523e-01  1.98851632e-04  1.18183237e+09 
 2.36698584e+14  1.62683952e+33  5.43101000e+01  9.54858130e-02  3.49960000e+00  1.84691271e-02  9.35197871e-03  9.66436012e-01  2.00358056e-04  1.13261928e+09 
 2.37070728e+14  1.63464206e+33  5.38321000e+01  9.55923493e-02  3.51260000e+00  1.86901212e-02  9.47874212e-03  9.65680157e-01  2.01930296e-04  1.08607745e+09 
