# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.86370911e+33  1.91651000e+01  1.88275907e-01  8.78760000e+00  1.66077409e-01  8.43479664e-02  2.40718825e-01  1.19925351e-02  1.24468967e+07 
 2.30333794e+14  2.87085048e+33  1.91461000e+01  1.88502361e-01  8.78960000e+00  1.66318722e-01  8.45209496e-02  2.40305954e-01  1.20495983e-02  1.23696837e+07 
 2.30667588e+14  2.87799185e+33  1.91271000e+01  1.88728260e-01  8.79160000e+00  1.66559702e-01  8.46943905e-02  2.39892717e-01  1.21069865e-02  1.22932128e+07 
 2.31001383e+14  2.88513321e+33  1.91071000e+01  1.88953607e-01  8.79360000e+00  1.66800350e-01  8.48771753e-02  2.39479120e-01  1.21678854e-02  1.22174746e+07 
 2.31335177e+14  2.89227458e+33  1.90881000e+01  1.89178402e-01  8.79560000e+00  1.67040666e-01  8.50515646e-02  2.39065171e-01  1.22259485e-02  1.21424600e+07 
 2.31668971e+14  2.89941595e+33  1.90701000e+01  1.89402648e-01  8.79860000e+00  1.67305488e-01  8.52174786e-02  2.38424561e-01  1.22811225e-02  1.20681599e+07 
 2.32002765e+14  2.90655731e+33  1.90511000e+01  1.89626347e-01  8.80060000e+00  1.67545153e-01  8.53927695e-02  2.38009978e-01  1.23398320e-02  1.19945655e+07 
 2.32336559e+14  2.91369868e+33  1.90321000e+01  1.89849498e-01  8.80260000e+00  1.67784488e-01  8.55685271e-02  2.37595045e-01  1.23988771e-02  1.19216681e+07 
 2.32670354e+14  2.92074450e+33  1.90141000e+01  1.90069123e-01  8.80460000e+00  1.68020958e-01  8.57356654e-02  2.37179259e-01  1.24550202e-02  1.18504224e+07 
 2.33004148e+14  2.92775937e+33  1.89961000e+01  1.90287236e-01  8.80660000e+00  1.68256273e-01  8.59031984e-02  2.36762964e-01  1.25114782e-02  1.17801537e+07 
 2.33337942e+14  2.93477425e+33  1.89781000e+01  1.90504802e-01  8.80860000e+00  1.68491254e-01  8.60711495e-02  2.36346322e-01  1.25682415e-02  1.17105396e+07 
 2.33671736e+14  2.94178912e+33  1.89601000e+01  1.90721825e-01  8.81060000e+00  1.68725901e-01  8.62395204e-02  2.35929337e-01  1.26253117e-02  1.16415722e+07 
 2.34005530e+14  2.94880400e+33  1.89421000e+01  1.90938304e-01  8.81260000e+00  1.68960216e-01  8.64083117e-02  2.35511996e-01  1.26826904e-02  1.15732434e+07 
 2.34339325e+14  2.95581887e+33  1.89241000e+01  1.91154242e-01  8.81460000e+00  1.69194200e-01  8.65775254e-02  2.35094312e-01  1.27403796e-02  1.15055455e+07 
 2.34673119e+14  2.96283375e+33  1.89071000e+01  1.91369640e-01  8.81660000e+00  1.69427852e-01  8.67379859e-02  2.34676269e-01  1.27949967e-02  1.14384708e+07 
 2.35006913e+14  2.96984862e+33  1.88901000e+01  1.91584499e-01  8.81860000e+00  1.69661174e-01  8.68988192e-02  2.34257875e-01  1.28498916e-02  1.13720117e+07 
 2.35340707e+14  2.97686350e+33  1.88721000e+01  1.91798820e-01  8.82060000e+00  1.69894167e-01  8.70692540e-02  2.33839140e-01  1.29084855e-02  1.13061609e+07 
 2.35674502e+14  2.98387837e+33  1.88551000e+01  1.92012606e-01  8.82260000e+00  1.70126831e-01  8.72308622e-02  2.33420047e-01  1.29639584e-02  1.12409108e+07 
 2.36008296e+14  2.99089325e+33  1.88381000e+01  1.92225856e-01  8.82460000e+00  1.70359166e-01  8.73928468e-02  2.33000603e-01  1.30197137e-02  1.11762545e+07 
 2.36342090e+14  2.99790812e+33  1.88211000e+01  1.92438574e-01  8.82560000e+00  1.70566181e-01  8.75552093e-02  2.32806337e-01  1.30757532e-02  1.11121846e+07 
 2.36675884e+14  3.00492300e+33  1.88041000e+01  1.92650760e-01  8.82760000e+00  1.70797853e-01  8.77179506e-02  2.32386129e-01  1.31320782e-02  1.10486944e+07 
