# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21910133e+33  1.75741000e+01  2.04081273e-01  7.89460000e+00  1.50393871e-01  1.01425375e-01  4.60771381e-01  1.85290923e-02  8.33244041e+06 
 2.33376771e+14  3.33154977e+33  1.73591000e+01  2.08177220e-01  7.94860000e+00  1.54894043e-01  1.04299297e-01  4.50531204e-01  1.97533594e-02  7.56274305e+06 
 2.36753541e+14  3.44595946e+33  1.71571000e+01  2.12281300e-01  8.00160000e+00  1.59417881e-01  1.07124302e-01  4.40475648e-01  2.09957193e-02  6.87637979e+06 
 2.40130312e+14  3.56545491e+33  1.69621000e+01  2.16507924e-01  8.05460000e+00  1.64073853e-01  1.09974642e-01  4.30443680e-01  2.22877168e-02  6.24687872e+06 
 2.43507083e+14  3.68495035e+33  1.67831000e+01  2.20674801e-01  8.10560000e+00  1.68669836e-01  1.12708130e-01  4.20804664e-01  2.35615782e-02  5.69337708e+06 
 2.46883853e+14  3.80989325e+33  1.66091000e+01  2.24969462e-01  8.15660000e+00  1.73400308e-01  1.15475613e-01  4.11200103e-01  2.48866715e-02  5.18379536e+06 
 2.50260624e+14  3.93698270e+33  1.64451000e+01  2.29280707e-01  8.20560000e+00  1.78115964e-01  1.18192330e-01  4.02050319e-01  2.62208848e-02  4.72672954e+06 
 2.53637395e+14  4.06531889e+33  1.62911000e+01  2.33574206e-01  8.25360000e+00  1.82829428e-01  1.20844155e-01  3.93093134e-01  2.75548177e-02  4.31910300e+06 
 2.57014165e+14  4.20057076e+33  1.61411000e+01  2.38040946e-01  8.30160000e+00  1.87706397e-01  1.23530190e-01  3.84210966e-01  2.89359534e-02  3.93924945e+06 
 2.60390936e+14  4.33582263e+33  1.60011000e+01  2.42450795e-01  8.34760000e+00  1.92512629e-01  1.26131553e-01  3.75749864e-01  3.03027986e-02  3.60314927e+06 
 2.63767707e+14  4.47619171e+33  1.58661000e+01  2.46967594e-01  8.39360000e+00  1.97436628e-01  1.28733719e-01  3.67326139e-01  3.16972808e-02  3.29413556e+06 
 2.67144477e+14  4.62019969e+33  1.57371000e+01  2.51546604e-01  8.43960000e+00  2.02448013e-01  1.31311689e-01  3.58914404e-01  3.31049260e-02  3.01295212e+06 
 2.70521248e+14  4.76432250e+33  1.56161000e+01  2.56072395e-01  8.48260000e+00  2.07343541e-01  1.33813572e-01  3.51182989e-01  3.44959804e-02  2.76303231e+06 
 2.73898019e+14  4.91770756e+33  1.54961000e+01  2.60831803e-01  8.52760000e+00  2.12526161e-01  1.36382731e-01  3.43082877e-01  3.59480396e-02  2.52669560e+06 
 2.77274789e+14  5.07109261e+33  1.53851000e+01  2.65536696e-01  8.57060000e+00  2.17629760e-01  1.38846538e-01  3.35421679e-01  3.73605783e-02  2.31665227e+06 
 2.80651560e+14  5.16545903e+33  1.53191000e+01  2.68401025e-01  8.59660000e+00  2.20749132e-01  1.40344892e-01  3.30792460e-01  3.82320224e-02  2.19908016e+06 
 2.84028331e+14  5.18351183e+33  1.53081000e+01  2.68926456e-01  8.60060000e+00  2.21290989e-01  1.40601102e-01  3.30129757e-01  3.83801569e-02  2.17828115e+06 
 2.87405101e+14  5.21313681e+33  1.52891000e+01  2.69747713e-01  8.60860000e+00  2.22214329e-01  1.41034067e-01  3.28654475e-01  3.86343897e-02  2.14616540e+06 
 2.90781872e+14  5.29344282e+33  1.52411000e+01  2.71914233e-01  8.62660000e+00  2.24532982e-01  1.42135700e-01  3.25483872e-01  3.92804199e-02  2.06379407e+06 
