# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.60296733e+33  1.57811000e+01  2.07800134e-01  7.84660000e+00  1.65243191e-01  1.16120753e-01  3.61703983e-01  2.54102123e-02  6.09584492e+06 
 2.30546484e+14  3.62928925e+33  1.57431000e+01  2.08970519e-01  7.86160000e+00  1.66455364e-01  1.16930709e-01  3.59589027e-01  2.58167358e-02  5.94971101e+06 
 2.31092967e+14  3.65716127e+33  1.57031000e+01  2.10207654e-01  7.87760000e+00  1.67746699e-01  1.17790955e-01  3.57305212e-01  2.62524932e-02  5.79993712e+06 
 2.31639451e+14  3.68503330e+33  1.56641000e+01  2.11442755e-01  7.89260000e+00  1.68999891e-01  1.18642435e-01  3.55300986e-01  2.66873030e-02  5.65504744e+06 
 2.32185934e+14  3.71290532e+33  1.56261000e+01  2.12675771e-01  7.90860000e+00  1.70297375e-01  1.19484761e-01  3.52996617e-01  2.71208147e-02  5.51485416e+06 
 2.32732418e+14  3.74077734e+33  1.55891000e+01  2.13906651e-01  7.92360000e+00  1.71556304e-01  1.20317545e-01  3.50971842e-01  2.75526697e-02  5.37917702e+06 
 2.33278901e+14  3.76864937e+33  1.55531000e+01  2.15135349e-01  7.93860000e+00  1.72817965e-01  1.21140397e-01  3.48936733e-01  2.79825021e-02  5.24784337e+06 
 2.33825385e+14  3.79652139e+33  1.55171000e+01  2.16361824e-01  7.95460000e+00  1.74124285e-01  1.21968653e-01  3.46601494e-01  2.84190990e-02  5.12068795e+06 
 2.34371868e+14  3.82439341e+33  1.54821000e+01  2.17586029e-01  7.96860000e+00  1.75349340e-01  1.22786482e-01  3.44835594e-01  2.88532449e-02  4.99755230e+06 
 2.34918352e+14  3.85226544e+33  1.54481000e+01  2.18807926e-01  7.98360000e+00  1.76618993e-01  1.23593494e-01  3.42769475e-01  2.92845568e-02  4.87828481e+06 
 2.35464835e+14  3.88013746e+33  1.54151000e+01  2.20027473e-01  7.99860000e+00  1.77891247e-01  1.24389300e-01  3.40692978e-01  2.97126473e-02  4.76274034e+06 
 2.36011319e+14  3.90800948e+33  1.53821000e+01  2.21244635e-01  8.01360000e+00  1.79166068e-01  1.25189792e-01  3.38606116e-01  3.01469237e-02  4.65077998e+06 
 2.36557802e+14  3.93588151e+33  1.53501000e+01  2.22459375e-01  8.02760000e+00  1.80400682e-01  1.25978580e-01  3.36798578e-01  3.05775113e-02  4.54227050e+06 
 2.37104286e+14  3.96375353e+33  1.53191000e+01  2.23671658e-01  8.04260000e+00  1.81680401e-01  1.26755278e-01  3.34690907e-01  3.10040080e-02  4.43708438e+06 
 2.37650769e+14  3.99162555e+33  1.52881000e+01  2.24881452e-01  8.05660000e+00  1.82919552e-01  1.27536188e-01  3.32862464e-01  3.14362917e-02  4.33509959e+06 
 2.38197253e+14  4.01949757e+33  1.52581000e+01  2.26088724e-01  8.07060000e+00  1.84160855e-01  1.28304509e-01  3.31023532e-01  3.18639931e-02  4.23619897e+06 
 2.38743736e+14  4.04736960e+33  1.52281000e+01  2.27293443e-01  8.08460000e+00  1.85404286e-01  1.29076814e-01  3.29174123e-01  3.22973042e-02  4.14027050e+06 
 2.39290220e+14  4.07601760e+33  1.51991000e+01  2.28529072e-01  8.09860000e+00  1.86667595e-01  1.29843442e-01  3.27375240e-01  3.27288389e-02  4.04465107e+06 
 2.39836703e+14  4.10596452e+33  1.51681000e+01  2.29818437e-01  8.11360000e+00  1.88006693e-01  1.30660804e-01  3.25378538e-01  3.31933527e-02  3.94776308e+06 
 2.40383187e+14  4.13591144e+33  1.51391000e+01  2.31105567e-01  8.12860000e+00  1.89348552e-01  1.31447952e-01  3.23371388e-01  3.36420262e-02  3.85388522e+06 
 2.40929670e+14  4.16585836e+33  1.51091000e+01  2.32390416e-01  8.14360000e+00  1.90693126e-01  1.32256601e-01  3.21353867e-01  3.41077646e-02  3.76290757e+06 
 2.41476154e+14  4.19580528e+33  1.50811000e+01  2.33672942e-01  8.15760000e+00  1.91996232e-01  1.33034257e-01  3.19615079e-01  3.45567867e-02  3.67472374e+06 
 2.42022637e+14  4.22575220e+33  1.50531000e+01  2.34953099e-01  8.17160000e+00  1.93301666e-01  1.33815674e-01  3.17865719e-01  3.50113886e-02  3.58923224e+06 
 2.42569121e+14  4.25569911e+33  1.50261000e+01  2.36230851e-01  8.18660000e+00  1.94653845e-01  1.34582959e-01  3.15817060e-01  3.54598383e-02  3.50633522e+06 
 2.43115604e+14  4.28564603e+33  1.49991000e+01  2.37506156e-01  8.20060000e+00  1.95963987e-01  1.35353771e-01  3.14046852e-01  3.59136553e-02  3.42593908e+06 
 2.43662088e+14  4.31559295e+33  1.49721000e+01  2.38778979e-01  8.21460000e+00  1.97276360e-01  1.36128125e-01  3.12266170e-01  3.63729008e-02  3.34795385e+06 
 2.44208571e+14  4.34553987e+33  1.49471000e+01  2.40049283e-01  8.22860000e+00  1.98590930e-01  1.36869400e-01  3.10475046e-01  3.68129970e-02  3.27229302e+06 
 2.44755055e+14  4.37548679e+33  1.49211000e+01  2.41317037e-01  8.24260000e+00  1.99907670e-01  1.37632162e-01  3.08673529e-01  3.72704362e-02  3.19887404e+06 
 2.45301539e+14  4.40543371e+33  1.48971000e+01  2.42582206e-01  8.25560000e+00  2.01181338e-01  1.38361077e-01  3.07149863e-01  3.77078042e-02  3.12761714e+06 
 2.45848022e+14  4.43538063e+33  1.48721000e+01  2.43844759e-01  8.26960000e+00  2.02502186e-01  1.39111500e-01  3.05327474e-01  3.81626151e-02  3.05844630e+06 
 2.46394506e+14  4.46532755e+33  1.48481000e+01  2.45104667e-01  8.28360000e+00  2.03825119e-01  1.39846154e-01  3.03494741e-01  3.86094258e-02  2.99128808e+06 
 2.46940989e+14  4.49527446e+33  1.48251000e+01  2.46361900e-01  8.29660000e+00  2.05104458e-01  1.40564660e-01  3.01939575e-01  3.90477684e-02  2.92607217e+06 
 2.47487473e+14  4.52522138e+33  1.48021000e+01  2.47616430e-01  8.30960000e+00  2.06385538e-01  1.41285737e-01  3.00373876e-01  3.94905156e-02  2.86273114e+06 
 2.48033956e+14  4.55630676e+33  1.47791000e+01  2.48915878e-01  8.32360000e+00  2.07740441e-01  1.42020173e-01  2.98592300e-01  3.99429919e-02  2.79889048e+06 
 2.48580440e+14  4.58843233e+33  1.47551000e+01  2.50256401e-01  8.33760000e+00  2.09121532e-01  1.42786514e-01  2.96875397e-01  4.04186124e-02  2.73485681e+06 
 2.49126923e+14  4.62055790e+33  1.47321000e+01  2.51594518e-01  8.35160000e+00  2.10504968e-01  1.43536385e-01  2.95148048e-01  4.08854333e-02  2.67272581e+06 
