# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.05456950e+33  1.84261000e+01  1.91428919e-01  7.62660000e+00  1.38344319e-01  8.85625378e-02  4.80589316e-01  1.34237200e-02  1.05334502e+07 
 2.33481329e+14  3.14807119e+33  1.81961000e+01  1.94729086e-01  7.67460000e+00  1.41998738e-01  9.10650033e-02  4.71361460e-01  1.43171002e-02  9.68636638e+06 
 2.36962658e+14  3.24189198e+33  1.79831000e+01  1.97970023e-01  7.71960000e+00  1.45557566e-01  9.34816292e-02  4.62740892e-01  1.52089100e-02  8.93289226e+06 
 2.40443987e+14  3.33571277e+33  1.77861000e+01  2.01141432e-01  7.76260000e+00  1.49046286e-01  9.58057785e-02  4.54477917e-01  1.60932954e-02  8.26245915e+06 
 2.43925316e+14  3.42946074e+33  1.76031000e+01  2.04241855e-01  7.80360000e+00  1.52460166e-01  9.80440856e-02  4.46577380e-01  1.69697152e-02  7.66416751e+06 
 2.47406645e+14  3.52319429e+33  1.74331000e+01  2.07274304e-01  7.84360000e+00  1.55834907e-01  1.00194991e-01  4.38794174e-01  1.78343138e-02  7.12804711e+06 
 2.50887973e+14  3.61669003e+33  1.72751000e+01  2.10232926e-01  7.88060000e+00  1.59088541e-01  1.02257796e-01  4.31635274e-01  1.86838936e-02  6.64714179e+06 
 2.54369302e+14  3.70974762e+33  1.71271000e+01  2.13112496e-01  7.91560000e+00  1.62251413e-01  1.04245507e-01  4.24849969e-01  1.95217632e-02  6.21529883e+06 
 2.57850631e+14  3.80280520e+33  1.69891000e+01  2.15928114e-01  7.94960000e+00  1.65368386e-01  1.06150412e-01  4.18199113e-01  2.03414094e-02  5.82445548e+06 
 2.61331960e+14  3.89473961e+33  1.68601000e+01  2.18647539e-01  7.98160000e+00  1.68377398e-01  1.07974372e-01  4.11919322e-01  2.11421704e-02  5.47388554e+06 
 2.64813289e+14  3.98650079e+33  1.67391000e+01  2.21300343e-01  8.01160000e+00  1.71294450e-01  1.09725006e-01  4.06036463e-01  2.19246065e-02  5.15525637e+06 
 2.68294618e+14  4.07752519e+33  1.66261000e+01  2.23872368e-01  8.04060000e+00  1.74146677e-01  1.11394872e-01  4.00288840e-01  2.26833321e-02  4.86658939e+06 
 2.71775947e+14  4.16734000e+33  1.65211000e+01  2.26351560e-01  8.06760000e+00  1.76884044e-01  1.12976870e-01  3.94929738e-01  2.34129419e-02  4.60576423e+06 
 2.75257276e+14  4.25715480e+33  1.64201000e+01  2.28773446e-01  8.09360000e+00  1.79567681e-01  1.14522959e-01  3.89728574e-01  2.41373953e-02  4.36626108e+06 
 2.78738605e+14  4.40401013e+33  1.62651000e+01  2.32683523e-01  8.13460000e+00  1.83907653e-01  1.16953556e-01  3.81474336e-01  2.52952620e-02  4.00924963e+06 
 2.82219934e+14  4.52966949e+33  1.61401000e+01  2.35990776e-01  8.16760000e+00  1.87549390e-01  1.18968765e-01  3.74849370e-01  2.62735926e-02  3.73373772e+06 
 2.85701263e+14  4.65727249e+33  1.60191000e+01  2.39306793e-01  8.20060000e+00  1.91230835e-01  1.20967136e-01  3.68166011e-01  2.72606999e-02  3.47953183e+06 
 2.89182591e+14  4.78682346e+33  1.59031000e+01  2.42631335e-01  8.23260000e+00  1.94909358e-01  1.22930943e-01  3.61689065e-01  2.82457199e-02  3.24485681e+06 
 2.92663920e+14  4.91832665e+33  1.57911000e+01  2.45964111e-01  8.26360000e+00  1.98582876e-01  1.24872449e-01  3.55423960e-01  2.92345710e-02  3.02808672e+06 
 2.96145249e+14  5.05178622e+33  1.56841000e+01  2.49304793e-01  8.29460000e+00  2.02291415e-01  1.26772827e-01  3.49115871e-01  3.02151902e-02  2.82773419e+06 
 2.99626578e+14  5.18720622e+33  1.55801000e+01  2.52653035e-01  8.32360000e+00  2.05949438e-01  1.28661265e-01  3.43287206e-01  3.12038520e-02  2.64244035e+06 
 3.03107907e+14  5.32459066e+33  1.54811000e+01  2.56008476e-01  8.35360000e+00  2.09682031e-01  1.30502174e-01  3.37163065e-01  3.21781218e-02  2.47096405e+06 
 3.06589236e+14  5.46394344e+33  1.53841000e+01  2.59370751e-01  8.38160000e+00  2.13360600e-01  1.32343148e-01  3.31524421e-01  3.31662503e-02  2.31217249e+06 
 3.10070565e+14  5.60526838e+33  1.52921000e+01  2.62739494e-01  8.40960000e+00  2.17068954e-01  1.34130534e-01  3.25854911e-01  3.41339788e-02  2.16503115e+06 
