# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.23403645e+33  1.09267210e+03  9.18323351e-02  7.61060000e+00  6.14867439e-02  1.33630908e-02  9.99286834e-01 -7.32903933e-04 -1.65991773e+16 
 2.30613158e+14  1.24451338e+33  9.40614100e+02  8.96729295e-02  7.60660000e+00  6.16567310e-02  1.03930418e-02  9.98732113e-01  9.74925523e-04  1.17568358e+16 
 2.31226317e+14  1.25504302e+33  8.18006100e+02  8.80944870e-02  7.60360000e+00  6.18369116e-02  8.32424604e-03  9.97867509e-01 -7.66344086e-03 -5.02378735e+16 
 2.31839475e+14  1.26585099e+33  7.16541100e+02  8.68877859e-02  7.60060000e+00  6.20234006e-02  6.82615192e-03  9.96560487e-01  9.93289366e-04  3.59795762e+15 
 2.32452634e+14  1.27665895e+33  6.34074100e+02  8.59691861e-02  7.59660000e+00  6.22024779e-02  5.74805386e-03  9.94724450e-01  1.78761077e-03  3.70533378e+15 
 2.33065792e+14  1.28759577e+33  5.65522100e+02  8.52468276e-02  7.59360000e+00  6.23932639e-02  4.94578459e-03  9.92218672e-01  1.25687189e-03  1.53361437e+15 
 2.33678950e+14  1.29874241e+33  5.07601100e+02  8.46661703e-02  7.59060000e+00  6.25891150e-02  4.33434838e-03  9.88891082e-01  9.40804137e-04  6.92039355e+14 
 2.34292109e+14  1.30988905e+33  4.59115100e+02  8.42024995e-02  7.58660000e+00  6.27775872e-02  3.87007506e-03  9.84695241e-01  8.35486134e-04  3.82375970e+14 
 2.34905267e+14  1.32124396e+33  4.17381100e+02  8.38217835e-02  7.58360000e+00  6.29793887e-02  3.50643067e-03  9.79443306e-01  7.89305854e-04  2.29452670e+14 
 2.35518426e+14  1.33273698e+33  3.81409100e+02  8.35096545e-02  7.58060000e+00  6.31849032e-02  3.22126218e-03  9.73069296e-01  6.67817231e-04  1.26036931e+14 
 2.36131584e+14  1.34422999e+33  3.50518100e+02  8.32560196e-02  7.57760000e+00  6.33913383e-02  2.99900459e-03  9.65601182e-01  6.11617537e-04  7.68284965e+13 
 2.36744742e+14  1.35601400e+33  3.23130100e+02  8.30449849e-02  7.57360000e+00  6.35963225e-02  2.82132300e-03  9.56817628e-01  5.45863569e-04  4.62351759e+13 
 2.37357901e+14  1.36786115e+33  2.99177100e+02  8.28738439e-02  7.57060000e+00  6.38118074e-02  2.68281851e-03  9.46840153e-01  4.91564406e-04  2.86222080e+13 
 2.37971059e+14  1.37972338e+33  2.78169100e+02  8.27367909e-02  7.56760000e+00  6.40285361e-02  2.57629201e-03  9.35764670e-01  4.50379436e-04  1.83737583e+13 
 2.38584218e+14  1.39193248e+33  2.59132100e+02  8.26259358e-02  7.56460000e+00  6.42533058e-02  2.49392764e-03  9.23312770e-01  4.13551709e-04  1.19157756e+13 
 2.39197376e+14  1.40414158e+33  2.42295100e+02  8.25412152e-02  7.56160000e+00  6.44790649e-02  2.43435374e-03  9.09901824e-01  3.82146987e-04  7.90983976e+12 
 2.39810534e+14  1.41644729e+33  2.27204100e+02  8.24786256e-02  7.55860000e+00  6.47077689e-02  2.39363731e-03  8.95541421e-01  3.55133606e-04  5.34975501e+12 
 2.40423693e+14  1.42902622e+33  2.13432100e+02  8.24352406e-02  7.55560000e+00  6.49431098e-02  2.36907199e-03  8.80127196e-01  3.31632383e-04  3.66403362e+12 
 2.41036851e+14  1.44160515e+33  2.01088100e+02  8.24101617e-02  7.55360000e+00  6.51876481e-02  2.35940205e-03  8.64082908e-01  3.11127307e-04  2.55584511e+12 
 2.41650010e+14  1.45436553e+33  1.89821100e+02  8.24012847e-02  7.55060000e+00  6.54287271e-02  2.36285563e-03  8.47395024e-01  2.93243635e-04  1.80654793e+12 
 2.42263168e+14  1.46732221e+33  1.79493100e+02  8.24074931e-02  7.54760000e+00  6.56749322e-02  2.37852060e-03  8.30139783e-01  2.77267426e-04  1.29084028e+12 
 2.42876326e+14  1.48027890e+33  1.70139100e+02  8.24274972e-02  7.54460000e+00  6.59221445e-02  2.40512985e-03  8.12721458e-01  2.63412320e-04  9.37269647e+11 
 2.43489485e+14  1.49350522e+33  1.61465100e+02  8.24607851e-02  7.54260000e+00  6.61842042e-02  2.44252160e-03  7.94847359e-01  2.50915223e-04  6.85885137e+11 
 2.44102643e+14  1.50684765e+33  1.53495100e+02  8.25063498e-02  7.53960000e+00  6.64415743e-02  2.48988379e-03  7.76963464e-01  2.39826156e-04  5.07575483e+11 
 2.44715802e+14  1.52019009e+33  1.46215100e+02  8.25629141e-02  7.53760000e+00  6.67081300e-02  2.54613652e-03  7.59213400e-01  2.30007200e-04  3.80492301e+11 
 2.45328960e+14  1.53389370e+33  1.39370100e+02  8.26315491e-02  7.53460000e+00  6.69752075e-02  2.61254809e-03  7.41352194e-01  2.21062863e-04  2.86551546e+11 
 2.45942118e+14  1.54762992e+33  1.33076100e+02  8.27102366e-02  7.53260000e+00  6.72521987e-02  2.68737365e-03  7.23758489e-01  2.13096244e-04  2.18196703e+11 
 2.46555277e+14  1.56142036e+33  1.27263100e+02  8.27984504e-02  7.52960000e+00  6.75232177e-02  2.77039060e-03  7.06627029e-01  2.06000542e-04  1.67817863e+11 
 2.47168435e+14  1.57555847e+33  1.21773100e+02  8.28978329e-02  7.52760000e+00  6.78108964e-02  2.86322355e-03  6.89491629e-01  1.99514028e-04  1.29593357e+11 
 2.47781594e+14  1.58969658e+33  1.16706100e+02  8.30056737e-02  7.52560000e+00  6.80996265e-02  2.96356351e-03  6.72911663e-01  1.93739620e-04  1.01091749e+11 
 2.48394752e+14  1.60397908e+33  1.11971100e+02  8.31226436e-02  7.52260000e+00  6.83843651e-02  3.07225890e-03  6.56845769e-01  1.88543166e-04  7.94167596e+10 
 2.49007910e+14  1.61852723e+33  1.07503100e+02  8.32495918e-02  7.52060000e+00  6.86840779e-02  3.19027447e-03  6.40998779e-01  1.83841320e-04  6.26910994e+10 
 2.49621069e+14  1.63307538e+33  1.03357100e+02  8.33839618e-02  7.51860000e+00  6.89848465e-02  3.31541624e-03  6.25777424e-01  1.79665654e-04  4.99254962e+10 
 2.50234227e+14  1.64786146e+33  9.94411000e+01  8.35277103e-02  7.51660000e+00  6.92918416e-02  3.44964025e-03  6.10940103e-01  1.75906844e-04  3.99510164e+10 
 2.50847386e+14  1.66282785e+33  9.57521000e+01  8.36801986e-02  7.51460000e+00  6.96038708e-02  3.59258025e-03  5.96557966e-01  1.72554926e-04  3.21457652e+10 
 2.51460544e+14  1.67779424e+33  9.23141000e+01  8.38393434e-02  7.51260000e+00  6.99169569e-02  3.74238425e-03  5.82802023e-01  1.69613423e-04  2.60693052e+10 
 2.52073702e+14  1.69309549e+33  8.90341000e+01  8.40085914e-02  7.51160000e+00  7.02465897e-02  3.90246797e-03  5.69238892e-01  1.66995606e-04  2.12049266e+10 
 2.52686861e+14  1.70848838e+33  8.59511000e+01  8.41852410e-02  7.50960000e+00  7.05712137e-02  4.07048587e-03  5.56323015e-01  1.64733324e-04  1.73551048e+10 
 2.53300019e+14  1.72388164e+33  8.30661000e+01  8.43679566e-02  7.50760000e+00  7.08969107e-02  4.24530488e-03  5.43993618e-01  1.62814694e-04  1.43051833e+10 
 2.53913178e+14  1.73970934e+33  8.02881000e+01  8.45619125e-02  7.50660000e+00  7.12414309e-02  4.43196630e-03  5.31764394e-01  1.61175382e-04  1.18099757e+10 
 2.54526336e+14  1.75553704e+33  7.76841000e+01  8.47617501e-02  7.50460000e+00  7.15789507e-02  4.62550272e-03  5.20220667e-01  1.59854731e-04  9.81646203e+09 
 2.55139494e+14  1.77146048e+33  7.52241000e+01  8.49684777e-02  7.50360000e+00  7.19277537e-02  4.82710434e-03  5.09008037e-01  1.58841459e-04  8.20404554e+09 
 2.55752653e+14  1.78773134e+33  7.28631000e+01  8.51853723e-02  7.50160000e+00  7.22773493e-02  5.03993868e-03  4.98202015e-01  1.58104642e-04  6.87426220e+09 
 2.56365811e+14  1.80400221e+33  7.06431000e+01  8.54077587e-02  7.50060000e+00  7.26361175e-02  5.25959820e-03  4.87756357e-01  1.57663795e-04  5.79645508e+09 
 2.56978970e+14  1.82046756e+33  6.85281000e+01  8.56381596e-02  7.49960000e+00  7.30003243e-02  5.48872449e-03  4.77658084e-01  1.57513443e-04  4.90786751e+09 
 2.57592128e+14  1.83719001e+33  6.65051000e+01  8.58774849e-02  7.49860000e+00  7.33714463e-02  5.72822315e-03  4.67857497e-01  1.57650638e-04  4.17005981e+09 
 2.58205286e+14  1.85391245e+33  6.45961000e+01  8.61219674e-02  7.49760000e+00  7.37436403e-02  5.97477912e-03  4.58490493e-01  1.58098474e-04  3.56416529e+09 
 2.58818445e+14  1.87091129e+33  6.27661000e+01  8.63755769e-02  7.49660000e+00  7.41231774e-02  6.23196167e-03  4.49383952e-01  1.58836610e-04  3.05625724e+09 
 2.59431603e+14  1.88806239e+33  6.10211000e+01  8.66364927e-02  7.49560000e+00  7.45072759e-02  6.49854808e-03  4.40594379e-01  1.59901902e-04  2.63219378e+09 
 2.60044762e+14  1.90521350e+33  5.93721000e+01  8.69022628e-02  7.49460000e+00  7.48924234e-02  6.77171819e-03  4.32181933e-01  1.61266947e-04  2.27966153e+09 
 2.60657920e+14  1.92354768e+33  5.77061000e+01  8.71915963e-02  7.49360000e+00  7.53059098e-02  7.07112432e-03  4.23568010e-01  1.63073430e-04  1.96646881e+09 
 2.61271078e+14  1.94207714e+33  5.61161000e+01  8.74894299e-02  7.49360000e+00  7.57333455e-02  7.38131023e-03  4.15089076e-01  1.65263681e-04  1.70374766e+09 
 2.61884237e+14  1.96060660e+33  5.46121000e+01  8.77925059e-02  7.49260000e+00  7.61540338e-02  7.69926432e-03  4.07119419e-01  1.67844411e-04  1.48467850e+09 
 2.62497395e+14  1.97913606e+33  5.31901000e+01  8.81006184e-02  7.49160000e+00  7.65759869e-02  8.02412603e-03  3.99486427e-01  1.70789002e-04  1.30103066e+09 
 2.63110554e+14  1.99766552e+33  5.18421000e+01  8.84135728e-02  7.49160000e+00  7.70072151e-02  8.35632082e-03  3.92014181e-01  1.74138634e-04  1.14625630e+09 
 2.63723712e+14  2.01619499e+33  5.05631000e+01  8.87312005e-02  7.49160000e+00  7.74395695e-02  8.69561097e-03  3.84838135e-01  1.77901350e-04  1.01515954e+09 
 2.64336870e+14  2.03472445e+33  4.93491000e+01  8.90533148e-02  7.49160000e+00  7.78730005e-02  9.04153099e-03  3.77940560e-01  1.82074526e-04  9.03573118e+08 
 2.64950029e+14  2.05325391e+33  4.81961000e+01  8.93797452e-02  7.49060000e+00  7.82993839e-02  9.39370806e-03  3.71463759e-01  1.86661544e-04  8.08141031e+08 
 2.65563187e+14  2.07178337e+33  4.70981000e+01  8.97103272e-02  7.49060000e+00  7.87348012e-02  9.75271149e-03  3.65077189e-01  1.91711521e-04  7.26141615e+08 
 2.66176346e+14  2.09031283e+33  4.60531000e+01  9.00449121e-02  7.49060000e+00  7.91711217e-02  1.01177007e-02  3.58925026e-01  1.97206741e-04  6.55373070e+08 
 2.66789504e+14  2.10884229e+33  4.50571000e+01  9.03833428e-02  7.49160000e+00  7.96163682e-02  1.04887309e-02  3.52833796e-01  2.03172144e-04  5.94027739e+08 
 2.67402662e+14  2.12737175e+33  4.41071000e+01  9.07254715e-02  7.49160000e+00  8.00543530e-02  1.08655662e-02  3.47111960e-01  2.09619556e-04  5.40625500e+08 
 2.68015821e+14  2.14590121e+33  4.32011000e+01  9.10711647e-02  7.49160000e+00  8.04930895e-02  1.12475706e-02  3.41589105e-01  2.16542255e-04  4.93947288e+08 
 2.68628979e+14  2.16443067e+33  4.23341000e+01  9.14202832e-02  7.49160000e+00  8.09325326e-02  1.16357766e-02  3.36254891e-01  2.24012039e-04  4.52979537e+08 
 2.69242138e+14  2.18524691e+33  4.14061000e+01  9.18166136e-02  7.49260000e+00  8.14353135e-02  1.20777215e-02  3.30310216e-01  2.33005541e-04  4.12714671e+08 
