# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.03547360e+33  1.78251000e+01  1.69353265e-01  7.38960000e+00  1.33237213e-01  8.16529651e-02  3.84897978e-01  1.11005984e-02  1.36177945e+07 
 2.32909938e+14  3.14931861e+33  1.74841000e+01  1.73940850e-01  7.45660000e+00  1.38080219e-01  8.55474916e-02  3.73429603e-01  1.23778740e-02  1.20620995e+07 
 2.35819876e+14  3.27019604e+33  1.71601000e+01  1.78771318e-01  7.52460000e+00  1.43162079e-01  8.95540387e-02  3.62062083e-01  1.37723635e-02  1.06582700e+07 
 2.38729814e+14  3.39107347e+33  1.68711000e+01  1.83560774e-01  7.58960000e+00  1.48183174e-01  9.34157521e-02  3.51459829e-01  1.51931882e-02  9.46313179e+06 
 2.41639751e+14  3.51362226e+33  1.66071000e+01  1.88370341e-01  7.65360000e+00  1.53244653e-01  9.72053261e-02  3.41143744e-01  1.66610043e-02  8.42705725e+06 
 2.44549689e+14  3.64348522e+33  1.63551000e+01  1.93423039e-01  7.71860000e+00  1.58548287e-01  1.01085408e-01  3.30907672e-01  1.82387505e-02  7.48666625e+06 
 2.47459627e+14  3.77334818e+33  1.61281000e+01  1.98431253e-01  7.78060000e+00  1.63780348e-01  1.04827464e-01  3.21415844e-01  1.98314286e-02  6.68017819e+06 
 2.50369565e+14  3.90529177e+33  1.59191000e+01  2.03470374e-01  7.84160000e+00  1.69055029e-01  1.08500314e-01  3.12212890e-01  2.14621385e-02  5.97486377e+06 
 2.53279503e+14  4.04468752e+33  1.57191000e+01  2.08747407e-01  7.90360000e+00  1.74571516e-01  1.12243794e-01  3.03059792e-01  2.31919260e-02  5.33258920e+06 
 2.56189441e+14  4.18408327e+33  1.55381000e+01  2.13977021e-01  7.96360000e+00  1.80044762e-01  1.15847955e-01  2.94345753e-01  2.49207010e-02  4.77840011e+06 
 2.59099379e+14  4.32594087e+33  1.53701000e+01  2.19246909e-01  8.02160000e+00  1.85523824e-01  1.19391510e-01  2.86208902e-01  2.66806241e-02  4.29022864e+06 
 2.62009316e+14  4.47537211e+33  1.52091000e+01  2.24748972e-01  8.08060000e+00  1.91243525e-01  1.22989149e-01  2.78091297e-01  2.85267831e-02  3.84459138e+06 
 2.64919254e+14  4.62480334e+33  1.50621000e+01  2.30200983e-01  8.13860000e+00  1.96951912e-01  1.26461875e-01  2.70113553e-01  3.03647012e-02  3.45803317e+06 
 2.67829192e+14  4.77704355e+33  1.49261000e+01  2.35700906e-01  8.19460000e+00  2.02666176e-01  1.29858237e-01  2.62710479e-01  3.22128140e-02  3.11546241e+06 
