# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.58531004e+33  5.83431000e+01  8.92911754e-02  7.24760000e+00  7.30110206e-02  7.48315010e-03  4.79589555e-01  1.72556134e-04  1.95165743e+09 
 2.30594239e+14  1.59714961e+33  5.72751000e+01  8.95093215e-02  7.24960000e+00  7.33208362e-02  7.70169639e-03  4.74315224e-01  1.74276739e-04  1.77539813e+09 
 2.31188478e+14  1.60906696e+33  5.62421000e+01  8.97306518e-02  7.25160000e+00  7.36326659e-02  7.92468020e-03  4.69154826e-01  1.76184299e-04  1.61859842e+09 
 2.31782717e+14  1.62120720e+33  5.52311000e+01  8.99578995e-02  7.25360000e+00  7.39500845e-02  8.15474087e-03  4.64047543e-01  1.78303579e-04  1.47723767e+09 
 2.32376956e+14  1.63334743e+33  5.42571000e+01  9.01868918e-02  7.25660000e+00  7.42780499e-02  8.38839972e-03  4.58910800e-01  1.80641070e-04  1.35191898e+09 
 2.32971195e+14  1.64560624e+33  5.33121000e+01  9.04198275e-02  7.25860000e+00  7.45986423e-02  8.62699801e-03  4.54028948e-01  1.83177912e-04  1.23951579e+09 
 2.33565434e+14  1.65805405e+33  5.23881000e+01  9.06580846e-02  7.26160000e+00  7.49344379e-02  8.87253878e-03  4.49038063e-01  1.85968222e-04  1.13798795e+09 
 2.34159673e+14  1.67050186e+33  5.14981000e+01  9.08980355e-02  7.26360000e+00  7.52599734e-02  9.12129393e-03  4.44341369e-01  1.88977694e-04  1.04752035e+09 
 2.34753912e+14  1.68311068e+33  5.06301000e+01  9.11427612e-02  7.26560000e+00  7.55895869e-02  9.37623730e-03  4.39710799e-01  1.92241665e-04  9.65714866e+08 
 2.35348151e+14  1.69587305e+33  4.97841000e+01  9.13921649e-02  7.26860000e+00  7.59335707e-02  9.63723723e-03  4.34975388e-01  1.95768441e-04  8.91701585e+08 
 2.35942390e+14  1.70863543e+33  4.89681000e+01  9.16432198e-02  7.27060000e+00  7.62672781e-02  9.90156119e-03  4.30526145e-01  1.99545023e-04  8.25417839e+08 
 2.36536629e+14  1.72160291e+33  4.81701000e+01  9.18999517e-02  7.27360000e+00  7.66166160e-02  1.01726599e-02  4.25949854e-01  2.03603705e-04  7.65006950e+08 
 2.37130868e+14  1.73468693e+33  4.73931000e+01  9.21606529e-02  7.27560000e+00  7.69585476e-02  1.04495349e-02  4.21619569e-01  2.07969535e-04  7.10257736e+08 
 2.37725107e+14  1.74777096e+33  4.66431000e+01  9.24229665e-02  7.27860000e+00  7.73111104e-02  1.07296586e-02  4.17219578e-01  2.12611068e-04  6.60985241e+08 
 2.38319346e+14  1.76110588e+33  4.59061000e+01  9.26919274e-02  7.28160000e+00  7.76700087e-02  1.10179650e-02  4.12847724e-01  2.17608734e-04  6.15725484e+08 
 2.38913585e+14  1.77451872e+33  4.51911000e+01  9.29640923e-02  7.28360000e+00  7.80205435e-02  1.13108175e-02  4.08729532e-01  2.22916198e-04  5.74643377e+08 
 2.39507824e+14  1.78793156e+33  4.45011000e+01  9.32378367e-02  7.28660000e+00  7.83817349e-02  1.16065011e-02  4.04531460e-01  2.28513431e-04  5.37493106e+08 
 2.40102063e+14  1.80164279e+33  4.38191000e+01  9.35192679e-02  7.28960000e+00  7.87504544e-02  1.19122660e-02  4.00346723e-01  2.34572171e-04  5.03102692e+08 
 2.40696302e+14  1.81539171e+33  4.31591000e+01  9.38030780e-02  7.29160000e+00  7.91098051e-02  1.22216386e-02  3.96422630e-01  2.40961485e-04  4.71837508e+08 
 2.41290541e+14  1.82914481e+33  4.25221000e+01  9.40885276e-02  7.29460000e+00  7.94799398e-02  1.25335340e-02  3.92408790e-01  2.47661754e-04  4.43422254e+08 
 2.41884780e+14  1.84323714e+33  4.18911000e+01  9.43825914e-02  7.29760000e+00  7.98586426e-02  1.28562575e-02  3.88397153e-01  2.54887683e-04  4.16933283e+08 
 2.42479019e+14  1.85732948e+33  4.12811000e+01  9.46782394e-02  7.30060000e+00  8.02375559e-02  1.31820512e-02  3.84471656e-01  2.62484774e-04  3.92805840e+08 
 2.43073258e+14  1.87146952e+33  4.06891000e+01  9.49764155e-02  7.30360000e+00  8.06178366e-02  1.35119968e-02  3.80617808e-01  2.70490780e-04  3.70708370e+08 
 2.43667497e+14  1.88591271e+33  4.01051000e+01  9.52825451e-02  7.30660000e+00  8.10058168e-02  1.38514631e-02  3.76775166e-01  2.79041045e-04  3.50080356e+08 
 2.44261736e+14  1.90035590e+33  3.95401000e+01  9.55902262e-02  7.30960000e+00  8.13940173e-02  1.41939659e-02  3.73012699e-01  2.88007823e-04  3.31202826e+08 
 2.44855975e+14  1.91489199e+33  3.89911000e+01  9.59013963e-02  7.31260000e+00  8.17847077e-02  1.45406745e-02  3.69307596e-01  2.97412236e-04  3.13783424e+08 
 2.45450214e+14  1.92969356e+33  3.84491000e+01  9.62197944e-02  7.31560000e+00  8.21821894e-02  1.48974034e-02  3.65621820e-01  3.07473560e-04  2.97498599e+08 
 2.46044452e+14  1.94449513e+33  3.79251000e+01  9.65397185e-02  7.31860000e+00  8.25798944e-02  1.52565450e-02  3.62011192e-01  3.17971585e-04  2.82527174e+08 
 2.46638691e+14  1.95942187e+33  3.74131000e+01  9.68638389e-02  7.32160000e+00  8.29808965e-02  1.56218723e-02  3.58448126e-01  3.29050429e-04  2.68621599e+08 
 2.47232930e+14  1.97455117e+33  3.69121000e+01  9.71938695e-02  7.32460000e+00  8.33871504e-02  1.59937000e-02  3.54916155e-01  3.40708632e-04  2.55623586e+08 
 2.47827169e+14  1.98968046e+33  3.64261000e+01  9.75253898e-02  7.32760000e+00  8.37936157e-02  1.63689602e-02  3.51454785e-01  3.52911003e-04  2.43617500e+08 
 2.48421408e+14  2.00534316e+33  3.59391000e+01  9.78701277e-02  7.33060000e+00  8.42135222e-02  1.67600573e-02  3.47962135e-01  3.66078183e-04  2.32127951e+08 
 2.49015647e+14  2.02153059e+33  3.54521000e+01  9.82281597e-02  7.33460000e+00  8.46574586e-02  1.71670701e-02  3.44259340e-01  3.80271769e-04  2.21152705e+08 
 2.49609886e+14  2.03771802e+33  3.49811000e+01  9.85879304e-02  7.33760000e+00  8.50911712e-02  1.75766806e-02  3.40811759e-01  3.95062339e-04  2.11000057e+08 
 2.50204125e+14  2.05390545e+33  3.45241000e+01  9.89493758e-02  7.34060000e+00  8.55252401e-02  1.79901163e-02  3.37433323e-01  4.10535963e-04  2.01588672e+08 
 2.50798364e+14  2.07009288e+33  3.40831000e+01  9.93124328e-02  7.34460000e+00  8.59702891e-02  1.84045243e-02  3.33936990e-01  4.26548507e-04  1.92847559e+08 
 2.51392603e+14  2.08628031e+33  3.36551000e+01  9.96770397e-02  7.34760000e+00  8.64049766e-02  1.88222807e-02  3.30690267e-01  4.43250992e-04  1.84712746e+08 
 2.51986842e+14  2.10246774e+33  3.32401000e+01  1.00043136e-01  7.35160000e+00  8.68505956e-02  1.92426951e-02  3.27321245e-01  4.60621186e-04  1.77128082e+08 
 2.52581081e+14  2.11865517e+33  3.28381000e+01  1.00410661e-01  7.35460000e+00  8.72857694e-02  1.96650261e-02  3.24198412e-01  4.78631103e-04  1.70043590e+08 
 2.53175320e+14  2.13484260e+33  3.24481000e+01  1.00779559e-01  7.35760000e+00  8.77211332e-02  2.00897188e-02  3.21134877e-01  4.97322655e-04  1.63414550e+08 
 2.53769559e+14  2.15103002e+33  3.20691000e+01  1.01149768e-01  7.36160000e+00  8.81673698e-02  2.05173305e-02  3.17943038e-01  5.16746729e-04  1.57201075e+08 
 2.54363798e+14  2.16721745e+33  3.17021000e+01  1.01521237e-01  7.36460000e+00  8.86030398e-02  2.09458984e-02  3.14992701e-01  5.36796080e-04  1.51367755e+08 
 2.54958037e+14  2.18340488e+33  3.13461000e+01  1.01893910e-01  7.36860000e+00  8.90495421e-02  2.13759729e-02  3.11910674e-01  5.57517679e-04  1.45882587e+08 
 2.55552276e+14  2.19959231e+33  3.09991000e+01  1.02267735e-01  7.37160000e+00  8.94854027e-02  2.18096367e-02  3.09067283e-01  5.79062129e-04  1.40716747e+08 
 2.56146515e+14  2.21577974e+33  3.06631000e+01  1.02642659e-01  7.37560000e+00  8.99320616e-02  2.22434765e-02  3.06089028e-01  6.01220245e-04  1.35844734e+08 
 2.56740754e+14  2.23217760e+33  3.03321000e+01  1.03023528e-01  7.37860000e+00  9.03732582e-02  2.26850652e-02  3.03318609e-01  6.24432515e-04  1.31185002e+08 
 2.57334993e+14  2.25034551e+33  2.99771000e+01  1.03446991e-01  7.38260000e+00  9.08696462e-02  2.31748950e-02  3.00180001e-01  6.50931831e-04  1.26317250e+08 
 2.57929232e+14  2.26851342e+33  2.96311000e+01  1.03872107e-01  7.38660000e+00  9.13665044e-02  2.36696297e-02  2.97098039e-01  6.78568749e-04  1.21732460e+08 
 2.58523471e+14  2.28668132e+33  2.92971000e+01  1.04298826e-01  7.39060000e+00  9.18637714e-02  2.41637642e-02  2.94071952e-01  7.06974177e-04  1.17408086e+08 
 2.59117710e+14  2.30484923e+33  2.89721000e+01  1.04727072e-01  7.39460000e+00  9.23614195e-02  2.46613130e-02  2.91099848e-01  7.36453814e-04  1.13323235e+08 
 2.59711949e+14  2.32301714e+33  2.86561000e+01  1.05156790e-01  7.39860000e+00  9.28594027e-02  2.51616172e-02  2.88180626e-01  7.66983138e-04  1.09459388e+08 
 2.60306188e+14  2.34118504e+33  2.83501000e+01  1.05587913e-01  7.40260000e+00  9.33576878e-02  2.56621567e-02  2.85312782e-01  7.98389071e-04  1.05799813e+08 
 2.60900427e+14  2.35935295e+33  2.80521000e+01  1.06020384e-01  7.40660000e+00  9.38562385e-02  2.61657471e-02  2.82495056e-01  8.30904970e-04  1.02329246e+08 
 2.61494666e+14  2.37752086e+33  2.77631000e+01  1.06454138e-01  7.41060000e+00  9.43550230e-02  2.66698350e-02  2.79726059e-01  8.64348343e-04  9.90339810e+07 
 2.62088905e+14  2.39568876e+33  2.74821000e+01  1.06889125e-01  7.41460000e+00  9.48539990e-02  2.71755652e-02  2.77004895e-01  8.98825234e-04  9.59015444e+07 
 2.62683144e+14  2.41385667e+33  2.72091000e+01  1.07325278e-01  7.41860000e+00  9.53531489e-02  2.76822206e-02  2.74329856e-01  9.34291958e-04  9.29205466e+07 
 2.63277383e+14  2.43202458e+33  2.69431000e+01  1.07762555e-01  7.42160000e+00  9.58415373e-02  2.81911560e-02  2.71886536e-01  9.70878545e-04  9.00806884e+07 
 2.63871622e+14  2.45019248e+33  2.66851000e+01  1.08200885e-01  7.42560000e+00  9.63409165e-02  2.86995984e-02  2.69300724e-01  1.00836162e-03  8.73725068e+07 
 2.64465861e+14  2.46836039e+33  2.64331000e+01  1.08640232e-01  7.42960000e+00  9.68403596e-02  2.92111606e-02  2.66758336e-01  1.04707041e-03  8.47874056e+07 
 2.65060100e+14  2.48652829e+33  2.61891000e+01  1.09080528e-01  7.43360000e+00  9.73398601e-02  2.97207922e-02  2.64257546e-01  1.08656840e-03  8.23174992e+07 
 2.65654339e+14  2.50622661e+33  2.59311000e+01  1.09559065e-01  7.43860000e+00  9.78888304e-02  3.02759438e-02  2.61468913e-01  1.13072553e-03  7.97606508e+07 
 2.66248578e+14  2.52660249e+33  2.56711000e+01  1.10055614e-01  7.44260000e+00  9.84443539e-02  3.08530373e-02  2.58849789e-01  1.17788241e-03  7.72381228e+07 
 2.66842817e+14  2.54697838e+33  2.54191000e+01  1.10553691e-01  7.44760000e+00  9.90112885e-02  3.14298301e-02  2.56092453e-01  1.22626240e-03  7.48318381e+07 
 2.67437056e+14  2.56735426e+33  2.51741000e+01  1.11053229e-01  7.45160000e+00  9.95676832e-02  3.20079053e-02  2.53566844e-01  1.27603190e-03  7.25343506e+07 
 2.68031295e+14  2.58773014e+33  2.49361000e+01  1.11554162e-01  7.45660000e+00  1.00135429e-01  3.25864696e-02  2.50901135e-01  1.32712900e-03  7.03388538e+07 
 2.68625534e+14  2.60810602e+33  2.47041000e+01  1.12056426e-01  7.46060000e+00  1.00692524e-01  3.31673751e-02  2.48464728e-01  1.37975948e-03  6.82390733e+07 
 2.69219773e+14  2.62848191e+33  2.44781000e+01  1.12559957e-01  7.46560000e+00  1.01260916e-01  3.37499654e-02  2.45886497e-01  1.43387926e-03  6.62292578e+07 
 2.69814012e+14  2.64885779e+33  2.42591000e+01  1.13064695e-01  7.46960000e+00  1.01818553e-01  3.43307195e-02  2.43535173e-01  1.48912805e-03  6.43041161e+07 
 2.70408251e+14  2.66923367e+33  2.40451000e+01  1.13570578e-01  7.47460000e+00  1.02387439e-01  3.49145003e-02  2.41040392e-01  1.54604101e-03  6.24587290e+07 
 2.71002490e+14  2.68960955e+33  2.38381000e+01  1.14077548e-01  7.47860000e+00  1.02945472e-01  3.54948143e-02  2.38770179e-01  1.60391531e-03  6.06885979e+07 
 2.71596729e+14  2.70998544e+33  2.36351000e+01  1.14585547e-01  7.48360000e+00  1.03514711e-01  3.60798061e-02  2.36354994e-01  1.66367444e-03  5.89895013e+07 
 2.72190968e+14  2.73036132e+33  2.34381000e+01  1.15094519e-01  7.48760000e+00  1.04073003e-01  3.66628481e-02  2.34162109e-01  1.72458126e-03  5.73575822e+07 
 2.72785207e+14  2.75073720e+33  2.32461000e+01  1.15604410e-01  7.49260000e+00  1.04642462e-01  3.72462938e-02  2.31822849e-01  1.78691312e-03  5.57892245e+07 
 2.73379446e+14  2.77111308e+33  2.30591000e+01  1.16115164e-01  7.49660000e+00  1.05200883e-01  3.78294921e-02  2.29703674e-01  1.85060210e-03  5.42810810e+07 
 2.73973685e+14  2.80360502e+33  2.27701000e+01  1.16932386e-01  7.50460000e+00  1.06110501e-01  3.87611607e-02  2.26098141e-01  1.95524889e-03  5.19901485e+07 
 2.74567924e+14  2.86998186e+33  2.22071000e+01  1.18629365e-01  7.51960000e+00  1.07974711e-01  4.06904137e-02  2.19207272e-01  2.18342892e-03  4.76656649e+07 
 2.75162163e+14  2.92275674e+33  2.17861000e+01  1.20005225e-01  7.53160000e+00  1.09477732e-01  4.22412176e-02  2.13933079e-01  2.37813151e-03  4.45349464e+07 
 2.75756402e+14  2.95955164e+33  2.15051000e+01  1.20974979e-01  7.53960000e+00  1.10528607e-01  4.33328756e-02  2.10440797e-01  2.52136555e-03  4.25043860e+07 
 2.76350641e+14  2.99634653e+33  2.12361000e+01  1.21952061e-01  7.54860000e+00  1.11595360e-01  4.44233260e-02  2.06863942e-01  2.66948855e-03  4.05905120e+07 
 2.76944880e+14  3.03314143e+33  2.09761000e+01  1.22936190e-01  7.55760000e+00  1.12666566e-01  4.55223055e-02  2.03381543e-01  2.82403892e-03  3.87850215e+07 
 2.77539119e+14  3.06993632e+33  2.07271000e+01  1.23927074e-01  7.56560000e+00  1.13730727e-01  4.66187463e-02  2.00169712e-01  2.98341620e-03  3.70803609e+07 
 2.78133357e+14  3.10673122e+33  2.04871000e+01  1.24924454e-01  7.57460000e+00  1.14810219e-01  4.77188032e-02  1.96867436e-01  3.14864259e-03  3.54696489e+07 
 2.78727596e+14  3.14499595e+33  2.02461000e+01  1.25968383e-01  7.58360000e+00  1.15932965e-01  4.88687007e-02  1.93588631e-01  3.32712622e-03  3.38872850e+07 
 2.79321835e+14  3.18395484e+33  2.00111000e+01  1.27038338e-01  7.59360000e+00  1.17090129e-01  5.00363782e-02  1.90194030e-01  3.51433645e-03  3.23662589e+07 
 2.79916074e+14  3.22291372e+33  1.97841000e+01  1.28115170e-01  7.60260000e+00  1.18240268e-01  5.12103722e-02  1.87067769e-01  3.70878814e-03  3.09299426e+07 
 2.80510313e+14  3.26187261e+33  1.95661000e+01  1.29198579e-01  7.61260000e+00  1.19405998e-01  5.23830942e-02  1.83852526e-01  3.90921673e-03  2.95726865e+07 
 2.81104552e+14  3.30083150e+33  1.93571000e+01  1.30288281e-01  7.62160000e+00  1.20564239e-01  5.35516264e-02  1.80898671e-01  4.11508632e-03  2.82892889e+07 
 2.81698791e+14  3.33979039e+33  1.91551000e+01  1.31384005e-01  7.63160000e+00  1.21737716e-01  5.47243379e-02  1.77852122e-01  4.32802567e-03  2.70749607e+07 
 2.82293030e+14  3.38076964e+33  1.89501000e+01  1.32542966e-01  7.64160000e+00  1.22970166e-01  5.59605113e-02  1.74824557e-01  4.55937822e-03  2.58671214e+07 
 2.82887269e+14  3.42198934e+33  1.87531000e+01  1.33715372e-01  7.65160000e+00  1.24213448e-01  5.71951871e-02  1.71875367e-01  4.79739521e-03  2.47190937e+07 
 2.83481508e+14  3.46320904e+33  1.85621000e+01  1.34894139e-01  7.66260000e+00  1.25472412e-01  5.84378225e-02  1.68836637e-01  5.04423348e-03  2.36338077e+07 
 2.84075747e+14  3.50442874e+33  1.83791000e+01  1.36078975e-01  7.67260000e+00  1.26723673e-01  5.96735810e-02  1.66051913e-01  5.29679275e-03  2.26072333e+07 
 2.84669986e+14  3.54564845e+33  1.82021000e+01  1.37269596e-01  7.68360000e+00  1.27990273e-01  6.09126882e-02  1.63173585e-01  5.55732246e-03  2.16356365e+07 
 2.85264225e+14  3.58711087e+33  1.80311000e+01  1.38472793e-01  7.69360000e+00  1.29255456e-01  6.21535419e-02  1.60537268e-01  5.82544178e-03  2.07102856e+07 
 2.85858464e+14  3.63069107e+33  1.78581000e+01  1.39743502e-01  7.70460000e+00  1.30594916e-01  6.34549461e-02  1.57761861e-01  6.11449258e-03  1.97900523e+07 
 2.86452703e+14  3.67427126e+33  1.76921000e+01  1.41020339e-01  7.71560000e+00  1.31938401e-01  6.47499765e-02  1.55065208e-01  6.41008694e-03  1.89199703e+07 
 2.87046942e+14  3.71785146e+33  1.75321000e+01  1.42302998e-01  7.72660000e+00  1.33285713e-01  6.60431458e-02  1.52444195e-01  6.71328908e-03  1.80968577e+07 
 2.87641181e+14  3.76143165e+33  1.73771000e+01  1.43591192e-01  7.73860000e+00  1.34648484e-01  6.73397223e-02  1.49728661e-01  7.02547855e-03  1.73177630e+07 
 2.88235420e+14  3.80501185e+33  1.72281000e+01  1.44884645e-01  7.74960000e+00  1.36002883e-01  6.86298042e-02  1.47251874e-01  7.34411684e-03  1.65799447e+07 
 2.88829659e+14  3.84934706e+33  1.70831000e+01  1.46205652e-01  7.76060000e+00  1.37381835e-01  6.99293280e-02  1.44833343e-01  7.67308569e-03  1.58690539e+07 
 2.89423898e+14  3.89539031e+33  1.69371000e+01  1.47583182e-01  7.77260000e+00  1.38824553e-01  7.12823219e-02  1.42297664e-01  8.02445090e-03  1.51703155e+07 
 2.90018137e+14  3.94143355e+33  1.67961000e+01  1.48966277e-01  7.78460000e+00  1.40271068e-01  7.26340381e-02  1.39832464e-01  8.38446498e-03  1.45092903e+07 
 2.90612376e+14  3.98747680e+33  1.66611000e+01  1.50354655e-01  7.79660000e+00  1.41721154e-01  7.39733369e-02  1.37435545e-01  8.74984823e-03  1.38836246e+07 
 2.91206615e+14  4.03352004e+33  1.65311000e+01  1.51748022e-01  7.80860000e+00  1.43174637e-01  7.53062621e-02  1.35103808e-01  9.12220285e-03  1.32911232e+07 
 2.91800854e+14  4.07956328e+33  1.64051000e+01  1.53146115e-01  7.82060000e+00  1.44631311e-01  7.66397293e-02  1.32835223e-01  9.50357330e-03  1.27297476e+07 
 2.92395093e+14  4.12690241e+33  1.62801000e+01  1.54588287e-01  7.83260000e+00  1.46128115e-01  7.80057812e-02  1.30620131e-01  9.90337597e-03  1.21829949e+07 
 2.92989332e+14  4.17551416e+33  1.61571000e+01  1.56074396e-01  7.84460000e+00  1.47664837e-01  7.93954632e-02  1.28460467e-01  1.03194040e-02  1.16514973e+07 
 2.93583571e+14  4.22412591e+33  1.60381000e+01  1.57565524e-01  7.85760000e+00  1.49217228e-01  8.07833546e-02  1.26202925e-01  1.07445355e-02  1.11484531e+07 
 2.94177810e+14  4.27273765e+33  1.59241000e+01  1.59061376e-01  7.87060000e+00  1.50772981e-01  8.21571109e-02  1.24005578e-01  1.11745665e-02  1.06720997e+07 
 2.94772049e+14  4.32134940e+33  1.58141000e+01  1.60561678e-01  7.88260000e+00  1.52319622e-01  8.35244862e-02  1.22023729e-01  1.16119054e-02  1.02207973e+07 
 2.95366288e+14  4.36996115e+33  1.57071000e+01  1.62066173e-01  7.89560000e+00  1.53881478e-01  8.48941575e-02  1.19939239e-01  1.20595206e-02  9.79301872e+06 
 2.95960527e+14  4.42043745e+33  1.56011000e+01  1.63632701e-01  7.90860000e+00  1.55500180e-01  8.62959147e-02  1.17909285e-01  1.25269604e-02  9.37216005e+06 
 2.96554766e+14  4.47172608e+33  1.54971000e+01  1.65229121e-01  7.92160000e+00  1.57145769e-01  8.77140808e-02  1.15934817e-01  1.30098515e-02  8.96726352e+06 
 2.97149005e+14  4.52301471e+33  1.53961000e+01  1.66830002e-01  7.93460000e+00  1.58794606e-01  8.91324673e-02  1.14014027e-01  1.35030494e-02  8.58386901e+06 
 2.97743244e+14  4.57430334e+33  1.52991000e+01  1.68435067e-01  7.94860000e+00  1.60458981e-01  9.05376358e-02  1.11991359e-01  1.40013924e-02  8.22065558e+06 
 2.98337483e+14  4.62559197e+33  1.52061000e+01  1.70044051e-01  7.96160000e+00  1.62113769e-01  9.19271619e-02  1.10172211e-01  1.45036384e-02  7.87639226e+06 
 2.98931722e+14  4.67688060e+33  1.51161000e+01  1.71656699e-01  7.97460000e+00  1.63771236e-01  9.33109279e-02  1.08400334e-01  1.50134199e-02  7.54993149e+06 
