# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.10423180e+33  1.87051000e+01  1.85347352e-01  7.17260000e+00  1.24482452e-01  8.26324730e-02  5.51003053e-01  1.13747874e-02  1.13078467e+07 
 2.37598612e+14  3.39360097e+33  1.79211000e+01  1.96242045e-01  7.34460000e+00  1.36458762e-01  9.09949305e-02  5.18777401e-01  1.42160420e-02  8.57452537e+06 
 2.45197225e+14  3.70152731e+33  1.72631000e+01  2.07581254e-01  7.50960000e+00  1.48876003e-01  9.92285058e-02  4.88177678e-01  1.73467176e-02  6.55298177e+06 
 2.52795837e+14  4.02871008e+33  1.67051000e+01  2.19363264e-01  7.66660000e+00  1.61668629e-01  1.07313791e-01  4.59599090e-01  2.07370757e-02  5.04361350e+06 
 2.60394449e+14  4.37845826e+33  1.62261000e+01  2.31676284e-01  7.81860000e+00  1.74983411e-01  1.15271426e-01  4.32486307e-01  2.43697327e-02  3.90015611e+06 
 2.67993062e+14  4.74982946e+33  1.58141000e+01  2.44454521e-01  7.96560000e+00  1.88768870e-01  1.23049964e-01  4.06845170e-01  2.81923637e-02  3.03341550e+06 
 2.75591674e+14  5.14268055e+33  1.54591000e+01  2.57664543e-01  8.10660000e+00  2.02944339e-01  1.30611430e-01  3.82943242e-01  3.21504187e-02  2.37357382e+06 
 2.83190286e+14  5.60677977e+33  1.51161000e+01  2.72974961e-01  8.25860000e+00  2.19309317e-01  1.38850951e-01  3.57990241e-01  3.67169744e-02  1.81559922e+06 
 2.90788899e+14  6.08358029e+33  1.48291000e+01  2.88463926e-01  8.40260000e+00  2.35834823e-01  1.46650975e-01  3.35160481e-01  4.12597453e-02  1.40673192e+06 
 2.98387511e+14  6.58629631e+33  1.45821000e+01  3.04487805e-01  8.54160000e+00  2.52854695e-01  1.54202842e-01  3.14006933e-01  4.58353185e-02  1.09652737e+06 
 3.05986123e+14  7.11544189e+33  1.43681000e+01  3.21019474e-01  8.67560000e+00  2.70333817e-01  1.61523889e-01  2.94484952e-01  5.04143049e-02  8.59927781e+05 
 3.13584736e+14  7.67162194e+33  1.41841000e+01  3.38035463e-01  8.80460000e+00  2.88239154e-01  1.68569824e-01  2.76541766e-01  5.49215962e-02  6.78436383e+05 
 3.21183348e+14  8.25543238e+33  1.40231000e+01  3.55512656e-01  8.93060000e+00  3.06646518e-01  1.75409790e-01  2.59614651e-01  5.93747577e-02  5.38412404e+05 
