# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.97174448e+33  1.84931000e+01  1.79985806e-01  8.17960000e+00  1.53404725e-01  8.33990690e-02  2.89079369e-01  1.16670321e-02  1.26877926e+07 
 2.30922919e+14  2.99959133e+33  1.84131000e+01  1.80995461e-01  8.19160000e+00  1.54487886e-01  8.42104312e-02  2.86872718e-01  1.19329050e-02  1.23484004e+07 
 2.31845838e+14  3.02743818e+33  1.83341000e+01  1.82000764e-01  8.20360000e+00  1.55570074e-01  8.50232348e-02  2.84665096e-01  1.22027597e-02  1.20214917e+07 
 2.32768757e+14  3.05528503e+33  1.82571000e+01  1.83001686e-01  8.21460000e+00  1.56623141e-01  8.58278496e-02  2.82706566e-01  1.24731255e-02  1.17065034e+07 
 2.33691676e+14  3.08313188e+33  1.81821000e+01  1.83998198e-01  8.22660000e+00  1.57703181e-01  8.66236597e-02  2.80496352e-01  1.27436737e-02  1.14029018e+07 
 2.34614595e+14  3.11097873e+33  1.81091000e+01  1.84990276e-01  8.23760000e+00  1.58753868e-01  8.74100448e-02  2.78534605e-01  1.30140634e-02  1.11101809e+07 
 2.35537514e+14  3.13882558e+33  1.80381000e+01  1.85977897e-01  8.24960000e+00  1.59831616e-01  8.81863831e-02  2.76321188e-01  1.32839430e-02  1.08278610e+07 
 2.36460433e+14  3.16742564e+33  1.79661000e+01  1.86987710e-01  8.26060000e+00  1.60899776e-01  8.89841249e-02  2.74376798e-01  1.35645968e-02  1.05482160e+07 
 2.37383352e+14  3.19638938e+33  1.78961000e+01  1.88006114e-01  8.27160000e+00  1.61976455e-01  8.97725387e-02  2.72440766e-01  1.38447425e-02  1.02750842e+07 
 2.38306271e+14  3.22535312e+33  1.78271000e+01  1.89020240e-01  8.28360000e+00  1.63080595e-01  9.05600258e-02  2.70253484e-01  1.41278107e-02  1.00116395e+07 
 2.39229189e+14  3.25431686e+33  1.77591000e+01  1.90030063e-01  8.29460000e+00  1.64155068e-01  9.13463318e-02  2.68313605e-01  1.44136961e-02  9.75746364e+06 
 2.40152108e+14  3.28328059e+33  1.76931000e+01  1.91035559e-01  8.30560000e+00  1.65228334e-01  9.21207800e-02  2.66371635e-01  1.46981311e-02  9.51215877e+06 
 2.41075027e+14  3.31224433e+33  1.76291000e+01  1.92036701e-01  8.31660000e+00  1.66300360e-01  9.28827229e-02  2.64427423e-01  1.49807048e-02  9.27534656e+06 
 2.41997946e+14  3.34120807e+33  1.75661000e+01  1.93033468e-01  8.32760000e+00  1.67371110e-01  9.36421767e-02  2.62480890e-01  1.52653424e-02  9.04666726e+06 
