# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.98610167e+33  2.77751000e+01  1.30671825e-01  4.43260000e+00  3.30879342e-02  3.72938019e-02  9.33339556e-01  1.83608575e-03  7.56536214e+07 
 2.30621507e+14  1.99691590e+33  2.76651000e+01  1.30892382e-01  4.44560000e+00  3.34229957e-02  3.75384682e-02  9.32306766e-01  1.86295314e-03  7.46207611e+07 
 2.31243014e+14  2.00773012e+33  2.75561000e+01  1.31112688e-01  4.45860000e+00  3.37598319e-02  3.77837009e-02  9.31263198e-01  1.89014738e-03  7.36087084e+07 
 2.31864520e+14  2.01854435e+33  2.74491000e+01  1.31332737e-01  4.47060000e+00  3.40798455e-02  3.80266897e-02  9.30275888e-01  1.91731685e-03  7.26169234e+07 
 2.32486027e+14  2.02962897e+33  2.73401000e+01  1.31558024e-01  4.48360000e+00  3.44225681e-02  3.82772112e-02  9.29206671e-01  1.94561394e-03  7.16207452e+07 
 2.33107534e+14  2.04108197e+33  2.72291000e+01  1.31790619e-01  4.49660000e+00  3.47704725e-02  3.85350140e-02  9.28119955e-01  1.97499995e-03  7.06121478e+07 
 2.33729041e+14  2.05253496e+33  2.71191000e+01  1.32023050e-01  4.50960000e+00  3.51202295e-02  3.87935139e-02  9.27022072e-01  2.00476083e-03  6.96239248e+07 
 2.34350548e+14  2.06398796e+33  2.70111000e+01  1.32255311e-01  4.52260000e+00  3.54718311e-02  3.90497813e-02  9.25912985e-01  2.03451828e-03  6.86555609e+07 
 2.34972055e+14  2.07544096e+33  2.69051000e+01  1.32487395e-01  4.53560000e+00  3.58252696e-02  3.93036854e-02  9.24792658e-01  2.06424874e-03  6.77065455e+07 
 2.35593561e+14  2.08689396e+33  2.67991000e+01  1.32719290e-01  4.54760000e+00  3.61613018e-02  3.95609971e-02  9.23732749e-01  2.09470848e-03  6.67763636e+07 
 2.36215068e+14  2.09834696e+33  2.66951000e+01  1.32950991e-01  4.56060000e+00  3.65182873e-02  3.98157998e-02  9.22590607e-01  2.12512026e-03  6.58645548e+07 
 2.36836575e+14  2.10979995e+33  2.65921000e+01  1.33182493e-01  4.57260000e+00  3.68576395e-02  4.00709728e-02  9.21510369e-01  2.15586363e-03  6.49706384e+07 
 2.37458082e+14  2.12125295e+33  2.64911000e+01  1.33413779e-01  4.58460000e+00  3.71985945e-02  4.03234228e-02  9.20420271e-01  2.18652143e-03  6.40941888e+07 
 2.38079589e+14  2.13270595e+33  2.63901000e+01  1.33644847e-01  4.59760000e+00  3.75607987e-02  4.05791641e-02  9.19245551e-01  2.21790660e-03  6.32347389e+07 
 2.38701096e+14  2.14415895e+33  2.62911000e+01  1.33875689e-01  4.60960000e+00  3.79050391e-02  4.08320291e-02  9.18134931e-01  2.24918172e-03  6.23918866e+07 
 2.39322602e+14  2.15561194e+33  2.61931000e+01  1.34106294e-01  4.62160000e+00  3.82508640e-02  4.10850123e-02  9.17014373e-01  2.28075341e-03  6.15652171e+07 
 2.39944109e+14  2.16706494e+33  2.60971000e+01  1.34336654e-01  4.63260000e+00  3.85783051e-02  4.13348958e-02  9.15960889e-01  2.31217293e-03  6.07543402e+07 
 2.40565616e+14  2.17851794e+33  2.60011000e+01  1.34566762e-01  4.64460000e+00  3.89271802e-02  4.15879338e-02  9.14821137e-01  2.34431161e-03  5.99588537e+07 
 2.41187123e+14  2.19038696e+33  2.59041000e+01  1.34804983e-01  4.65660000e+00  3.92816037e-02  4.18454938e-02  9.13663640e-01  2.37725246e-03  5.91502386e+07 
 2.41808630e+14  2.20250668e+33  2.58051000e+01  1.35048075e-01  4.66860000e+00  3.96400693e-02  4.21117325e-02  9.12491274e-01  2.41165316e-03  5.83403418e+07 
 2.42430137e+14  2.21462639e+33  2.57081000e+01  1.35291010e-01  4.68060000e+00  4.00001874e-02  4.23748561e-02  9.11308644e-01  2.44591652e-03  5.75460109e+07 
 2.43051643e+14  2.22674610e+33  2.56121000e+01  1.35533781e-01  4.69260000e+00  4.03619486e-02  4.26380456e-02  9.10115736e-01  2.48049485e-03  5.67668619e+07 
 2.43673150e+14  2.23886581e+33  2.55171000e+01  1.35776376e-01  4.70460000e+00  4.07253470e-02  4.29012477e-02  9.08912518e-01  2.51538117e-03  5.60025359e+07 
 2.44294657e+14  2.25098552e+33  2.54231000e+01  1.36018789e-01  4.71660000e+00  4.10903749e-02  4.31644089e-02  9.07698968e-01  2.55056839e-03  5.52526828e+07 
 2.44916164e+14  2.26310523e+33  2.53301000e+01  1.36261014e-01  4.72760000e+00  4.14362337e-02  4.34274764e-02  9.06558367e-01  2.58604901e-03  5.45169516e+07 
 2.45537671e+14  2.27522494e+33  2.52381000e+01  1.36503044e-01  4.73960000e+00  4.18043923e-02  4.36903938e-02  9.05324920e-01  2.62181493e-03  5.37950133e+07 
 2.46159177e+14  2.28734465e+33  2.51481000e+01  1.36744859e-01  4.75060000e+00  4.21531709e-02  4.39496050e-02  9.04165899e-01  2.65732914e-03  5.30865607e+07 
 2.46780684e+14  2.29946436e+33  2.50581000e+01  1.36986467e-01  4.76160000e+00  4.25033453e-02  4.42120156e-02  9.02998059e-01  2.69363048e-03  5.23912494e+07 
 2.47402191e+14  2.31158407e+33  2.49701000e+01  1.37227843e-01  4.77360000e+00  4.28761074e-02  4.44705353e-02  9.01734968e-01  2.72964327e-03  5.17088048e+07 
 2.48023698e+14  2.32370378e+33  2.48831000e+01  1.37468991e-01  4.78460000e+00  4.32291656e-02  4.47286041e-02  9.00548605e-01  2.76588620e-03  5.10389102e+07 
