# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.13240063e+33  2.41651000e+01  1.51030297e-01  3.09560000e+00  1.28418816e-02  5.39048237e-02  9.89743379e-01  4.27146033e-03  4.25370486e+07 
 2.30665180e+14  2.14466400e+33  2.40961000e+01  1.51271465e-01  3.11860000e+00  1.31479837e-02  5.41495971e-02  9.89349428e-01  4.31650520e-03  4.20387092e+07 
 2.31330359e+14  2.15692738e+33  2.40281000e+01  1.51512245e-01  3.14160000e+00  1.34586964e-02  5.43922314e-02  9.88943822e-01  4.36141035e-03  4.15483539e+07 
 2.31995539e+14  2.16919075e+33  2.39611000e+01  1.51752635e-01  3.16460000e+00  1.37740394e-02  5.46326559e-02  9.88526328e-01  4.40615443e-03  4.10658341e+07 
 2.32660718e+14  2.18145412e+33  2.38941000e+01  1.51992629e-01  3.18660000e+00  1.40819806e-02  5.48753918e-02  9.88114119e-01  4.45164657e-03  4.05910050e+07 
 2.33325898e+14  2.19371749e+33  2.38281000e+01  1.52232218e-01  3.20860000e+00  1.43942530e-02  5.51158375e-02  9.87690529e-01  4.49695709e-03  4.01237319e+07 
 2.33991077e+14  2.20598086e+33  2.37621000e+01  1.52471401e-01  3.23060000e+00  1.47108727e-02  5.53585802e-02  9.87255349e-01  4.54301902e-03  3.96638692e+07 
 2.34656257e+14  2.21824423e+33  2.36981000e+01  1.52710173e-01  3.25160000e+00  1.50193073e-02  5.55942597e-02  9.86827224e-01  4.58791011e-03  3.92112844e+07 
 2.35321437e+14  2.23050761e+33  2.36331000e+01  1.52948533e-01  3.27360000e+00  1.53445019e-02  5.58368792e-02  9.86368738e-01  4.63451065e-03  3.87658350e+07 
 2.35986616e+14  2.24320910e+33  2.35681000e+01  1.53194981e-01  3.29460000e+00  1.56629431e-02  5.60795353e-02  9.85916461e-01  4.68127694e-03  3.83118287e+07 
