# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.38351724e+33  2.55831000e+01  1.30817199e-01  5.63660000e+00  6.71992765e-02  3.77295546e-02  7.47059614e-01  1.87308669e-03  5.08824340e+07 
 2.32093161e+14  2.45366041e+33  2.47971000e+01  1.33103077e-01  5.69960000e+00  6.98854725e-02  4.00394793e-02  7.34994877e-01  2.13731818e-03  4.55513814e+07 
 2.34186322e+14  2.52952898e+33  2.40301000e+01  1.35589842e-01  5.76660000e+00  7.28153317e-02  4.25324685e-02  7.22015607e-01  2.44730605e-03  4.06348609e+07 
 2.36279484e+14  2.60539755e+33  2.33371000e+01  1.38089959e-01  5.83060000e+00  7.57162189e-02  4.50188233e-02  7.09482492e-01  2.78265726e-03  3.64294010e+07 
 2.38372645e+14  2.68126611e+33  2.27101000e+01  1.40599576e-01  5.89260000e+00  7.86106052e-02  4.74876722e-02  6.97238496e-01  3.14190998e-03  3.28047926e+07 
 2.40465806e+14  2.75790782e+33  2.21341000e+01  1.43140930e-01  5.95360000e+00  8.15351186e-02  4.99648681e-02  6.85106302e-01  3.52918651e-03  2.96301030e+07 
 2.42558967e+14  2.84147812e+33  2.15631000e+01  1.45920864e-01  6.01760000e+00  8.47027710e-02  5.26451163e-02  6.72308174e-01  3.97888019e-03  2.66255305e+07 
 2.44652128e+14  2.92504843e+33  2.10441000e+01  1.48709715e-01  6.07960000e+00  8.78627266e-02  5.53012722e-02  6.59859241e-01  4.45640919e-03  2.40164338e+07 
 2.46745289e+14  3.00861873e+33  2.05701000e+01  1.51503877e-01  6.13960000e+00  9.10099798e-02  5.79339217e-02  6.47781302e-01  4.96150275e-03  2.17392673e+07 
 2.48838451e+14  3.09218904e+33  2.01371000e+01  1.54300111e-01  6.19860000e+00  9.41720960e-02  6.05327473e-02  6.35868417e-01  5.49139402e-03  1.97426035e+07 
 2.50931612e+14  3.18380324e+33  1.97041000e+01  1.57369095e-01  6.26060000e+00  9.76039188e-02  6.33394357e-02  6.23358479e-01  6.09885502e-03  1.78238889e+07 
 2.53024773e+14  3.27551313e+33  1.93061000e+01  1.60446130e-01  6.32060000e+00  1.01023097e-01  6.61238687e-02  6.11269084e-01  6.73825369e-03  1.61414396e+07 
 2.55117934e+14  3.36722303e+33  1.89431000e+01  1.63524608e-01  6.37860000e+00  1.04423022e-01  6.88556823e-02  5.99614345e-01  7.40099243e-03  1.46621620e+07 
 2.57211095e+14  3.45893292e+33  1.86081000e+01  1.66601484e-01  6.43560000e+00  1.07833662e-01  7.15562246e-02  5.88167057e-01  8.09129836e-03  1.33568002e+07 
 2.59304256e+14  3.55806994e+33  1.82761000e+01  1.69926229e-01  6.49460000e+00  1.11477991e-01  7.44223927e-02  5.76395028e-01  8.86202164e-03  1.21120239e+07 
 2.61397418e+14  3.65832107e+33  1.79671000e+01  1.73289275e-01  6.55260000e+00  1.15153832e-01  7.72776291e-02  5.64879289e-01  9.66917491e-03  1.10024471e+07 
 2.63490579e+14  3.75857220e+33  1.76831000e+01  1.76650132e-01  6.60960000e+00  1.18840273e-01  8.00793538e-02  5.53593385e-01  1.04993375e-02  1.00219554e+07 
 2.65583740e+14  3.85882332e+33  1.74211000e+01  1.80005917e-01  6.66460000e+00  1.22496896e-01  8.28299792e-02  5.42789894e-01  1.13512565e-02  9.15284863e+06 
 2.67676901e+14  3.96570243e+33  1.71631000e+01  1.83577746e-01  6.72160000e+00  1.26379815e-01  8.57095469e-02  5.31669816e-01  1.22823735e-02  8.33161468e+06 
 2.69770062e+14  4.07486285e+33  1.69201000e+01  1.87222947e-01  6.77760000e+00  1.30308940e-01  8.85932882e-02  5.20870203e-01  1.32549468e-02  7.58866896e+06 
 2.71863224e+14  4.18402326e+33  1.66951000e+01  1.90862484e-01  6.83260000e+00  1.34244027e-01  9.14255045e-02  5.10319173e-01  1.42493595e-02  6.92956524e+06 
 2.73956385e+14  4.29318368e+33  1.64871000e+01  1.94493640e-01  6.88560000e+00  1.38142063e-01  9.41970290e-02  5.00277100e-01  1.52597315e-02  6.34321759e+06 
 2.76049546e+14  4.36414072e+33  1.63601000e+01  1.96841624e-01  6.91960000e+00  1.40675543e-01  9.59663689e-02  4.93852128e-01  1.59241422e-02  5.99748953e+06 
 2.78142707e+14  4.45385595e+33  1.62101000e+01  1.99774568e-01  6.96060000e+00  1.43807956e-01  9.81379332e-02  4.86203785e-01  1.67596460e-02  5.59835825e+06 
 2.80235868e+14  4.54450275e+33  1.60671000e+01  2.02714833e-01  7.00160000e+00  1.46973393e-01  1.00291839e-01  4.78551530e-01  1.76107624e-02  5.23126093e+06 
 2.82329029e+14  4.63608340e+33  1.59311000e+01  2.05662509e-01  7.04160000e+00  1.50130422e-01  1.02422031e-01  4.71161224e-01  1.84741211e-02  4.89311406e+06 
 2.84422191e+14  4.72924906e+33  1.58021000e+01  2.08637888e-01  7.08160000e+00  1.53330433e-01  1.04525163e-01  4.63788119e-01  1.93467019e-02  4.57913508e+06 
 2.86515352e+14  4.82306173e+33  1.56781000e+01  2.11610760e-01  7.11960000e+00  1.56472977e-01  1.06617874e-01  4.56937039e-01  2.02363003e-02  4.29020372e+06 
 2.88608513e+14  4.91841658e+33  1.55601000e+01  2.14609279e-01  7.15860000e+00  1.59699242e-01  1.08686064e-01  4.49830206e-01  2.11347895e-02  4.02147846e+06 
 2.90701674e+14  5.01477848e+33  1.54481000e+01  2.17615976e-01  7.19660000e+00  1.62914713e-01  1.10721829e-01  4.42988016e-01  2.20378674e-02  3.77276221e+06 
 2.92794835e+14  5.11204191e+33  1.53401000e+01  2.20627608e-01  7.23360000e+00  1.66116451e-01  1.12748605e-01  4.36408049e-01  2.29564117e-02  3.54253422e+06 
 2.94887997e+14  5.21097505e+33  1.52371000e+01  2.23667347e-01  7.27060000e+00  1.69359947e-01  1.14751556e-01  4.29844236e-01  2.38815328e-02  3.32758555e+06 
 2.96981158e+14  5.31056438e+33  1.51381000e+01  2.26703784e-01  7.30660000e+00  1.72583861e-01  1.16736788e-01  4.23533574e-01  2.48166896e-02  3.12878148e+06 
 2.99074319e+14  5.41168733e+33  1.50441000e+01  2.29763526e-01  7.34260000e+00  1.75846443e-01  1.18689247e-01  4.17232808e-01  2.57520973e-02  2.94311072e+06 
 3.01167480e+14  5.51387715e+33  1.49531000e+01  2.32831826e-01  7.37760000e+00  1.79094217e-01  1.20634331e-01  4.11199891e-01  2.67011783e-02  2.77040506e+06 
 3.03260641e+14  5.61695085e+33  1.48661000e+01  2.35903239e-01  7.41260000e+00  1.82369183e-01  1.22552192e-01  4.05152189e-01  2.76526331e-02  2.60988037e+06 
 3.05353802e+14  5.72176248e+33  1.47831000e+01  2.39002663e-01  7.44660000e+00  1.85638373e-01  1.24443338e-01  3.99395940e-01  2.86047986e-02  2.45935461e+06 
