# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.28578111e+33  1.68301000e+01  2.14158106e-01  8.15060000e+00  1.63536519e-01  1.13234906e-01  4.12692292e-01  2.40352369e-02  6.84191516e+06 
 2.30442713e+14  3.29657782e+33  1.68141000e+01  2.14548851e-01  8.15560000e+00  1.63963279e-01  1.13495953e-01  4.11830400e-01  2.41614880e-02  6.78311562e+06 
 2.30885427e+14  3.30737452e+33  1.67981000e+01  2.14938209e-01  8.16060000e+00  1.64389899e-01  1.13757400e-01  4.10965016e-01  2.42883420e-02  6.72510283e+06 
 2.31328140e+14  3.31817123e+33  1.67831000e+01  2.15326186e-01  8.16560000e+00  1.64816381e-01  1.14005660e-01  4.10096146e-01  2.44085286e-02  6.66786282e+06 
 2.31770853e+14  3.32896794e+33  1.67671000e+01  2.15712787e-01  8.17060000e+00  1.65242724e-01  1.14267869e-01  4.09223825e-01  2.45365538e-02  6.61138228e+06 
 2.32213567e+14  3.33976465e+33  1.67511000e+01  2.16098018e-01  8.17460000e+00  1.65629655e-01  1.14530484e-01  4.08609727e-01  2.46651921e-02  6.55564785e+06 
 2.32656280e+14  3.35056136e+33  1.67361000e+01  2.16481886e-01  8.17960000e+00  1.66055678e-01  1.14779790e-01  4.07730586e-01  2.47870398e-02  6.50064640e+06 
 2.33098993e+14  3.36135807e+33  1.67211000e+01  2.16864395e-01  8.18460000e+00  1.66481564e-01  1.15029422e-01  4.06848029e-01  2.49094187e-02  6.44636540e+06 
 2.33541707e+14  3.37215477e+33  1.67061000e+01  2.17245552e-01  8.18860000e+00  1.66867903e-01  1.15279380e-01  4.06223909e-01  2.50323317e-02  6.39279241e+06 
 2.33984420e+14  3.38295148e+33  1.66911000e+01  2.17625363e-01  8.19360000e+00  1.67293470e-01  1.15529669e-01  4.05334638e-01  2.51557817e-02  6.33991528e+06 
 2.34427133e+14  3.39374819e+33  1.66761000e+01  2.18003833e-01  8.19860000e+00  1.67718901e-01  1.15780289e-01  4.04442002e-01  2.52797719e-02  6.28772213e+06 
 2.34869847e+14  3.40454490e+33  1.66611000e+01  2.18380967e-01  8.20260000e+00  1.68104653e-01  1.16031244e-01  4.03808015e-01  2.54043050e-02  6.23620131e+06 
 2.35312560e+14  3.41534161e+33  1.66471000e+01  2.18756773e-01  8.20760000e+00  1.68529767e-01  1.16268565e-01  4.02908754e-01  2.55217170e-02  6.18534129e+06 
 2.35755273e+14  3.42570890e+33  1.66331000e+01  2.19116349e-01  8.21160000e+00  1.68906076e-01  1.16504484e-01  4.02252072e-01  2.56391844e-02  6.13712072e+06 
 2.36197986e+14  3.43591667e+33  1.66191000e+01  2.19469068e-01  8.21560000e+00  1.69278767e-01  1.16740057e-01  4.01586315e-01  2.57569719e-02  6.09023558e+06 
 2.36640700e+14  3.44612443e+33  1.66061000e+01  2.19820472e-01  8.22060000e+00  1.69690909e-01  1.16961810e-01  4.00655293e-01  2.58674414e-02  6.04392992e+06 
 2.37083413e+14  3.45633219e+33  1.65921000e+01  2.20170567e-01  8.22460000e+00  1.70063125e-01  1.17197883e-01  3.99983388e-01  2.59861337e-02  5.99819432e+06 
 2.37526126e+14  3.46653996e+33  1.65791000e+01  2.20519358e-01  8.22860000e+00  1.70435084e-01  1.17420061e-01  3.99308442e-01  2.60974297e-02  5.95301911e+06 
 2.37968840e+14  3.47674772e+33  1.65661000e+01  2.20866852e-01  8.23260000e+00  1.70806787e-01  1.17642433e-01  3.98630482e-01  2.62091216e-02  5.90839514e+06 
 2.38411553e+14  3.48695549e+33  1.65531000e+01  2.21213054e-01  8.23660000e+00  1.71178238e-01  1.17865002e-01  3.97949511e-01  2.63212107e-02  5.86431342e+06 
 2.38854266e+14  3.49716325e+33  1.65401000e+01  2.21557971e-01  8.24060000e+00  1.71549437e-01  1.18087767e-01  3.97265536e-01  2.64336986e-02  5.82076511e+06 
 2.39296980e+14  3.50737101e+33  1.65271000e+01  2.21901607e-01  8.24460000e+00  1.71920386e-01  1.18310731e-01  3.96578576e-01  2.65465870e-02  5.77774151e+06 
 2.39739693e+14  3.51757878e+33  1.65141000e+01  2.22243969e-01  8.24860000e+00  1.72291087e-01  1.18533895e-01  3.95888641e-01  2.66598776e-02  5.73523417e+06 
 2.40182406e+14  3.52778654e+33  1.65021000e+01  2.22585064e-01  8.25260000e+00  1.72661540e-01  1.18742866e-01  3.95195738e-01  2.67654605e-02  5.69323463e+06 
 2.40625120e+14  3.53799430e+33  1.64891000e+01  2.22924895e-01  8.25660000e+00  1.73031748e-01  1.18966395e-01  3.94499893e-01  2.68795201e-02  5.65173502e+06 
