# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.14561237e+33  1.79981000e+01  1.98738315e-01  8.16460000e+00  1.57983785e-01  9.52595207e-02  3.78179938e-01  1.59514642e-02  9.22771608e+06 
 2.30482663e+14  3.16072252e+33  1.79641000e+01  1.99284158e-01  8.17060000e+00  1.58556686e-01  9.56617818e-02  3.77065195e-01  1.61072342e-02  9.10443065e+06 
 2.30965325e+14  3.17583267e+33  1.79311000e+01  1.99828756e-01  8.17760000e+00  1.59162483e-01  9.60555954e-02  3.75702007e-01  1.62602903e-02  8.98341399e+06 
 2.31447988e+14  3.19094282e+33  1.78981000e+01  2.00372102e-01  8.18460000e+00  1.59768287e-01  9.64515604e-02  3.74337435e-01  1.64150851e-02  8.86461539e+06 
 2.31930650e+14  3.20605296e+33  1.78651000e+01  2.00914193e-01  8.19060000e+00  1.60340992e-01  9.68496906e-02  3.73218791e-01  1.65716401e-02  8.74798535e+06 
 2.32413313e+14  3.22116311e+33  1.78331000e+01  2.01455026e-01  8.19760000e+00  1.60946734e-01  9.72390941e-02  3.71851521e-01  1.67252872e-02  8.63347547e+06 
 2.32895976e+14  3.23627326e+33  1.78011000e+01  2.01994596e-01  8.20360000e+00  1.61519255e-01  9.76305619e-02  3.70730278e-01  1.68806327e-02  8.52103881e+06 
 2.33378638e+14  3.25138341e+33  1.77701000e+01  2.02532901e-01  8.21060000e+00  1.62124909e-01  9.80130731e-02  3.69360268e-01  1.70329031e-02  8.41062942e+06 
 2.33861301e+14  3.26649356e+33  1.77381000e+01  2.03069937e-01  8.21660000e+00  1.62697223e-01  9.84086430e-02  3.68236388e-01  1.71916530e-02  8.30220277e+06 
 2.34343963e+14  3.28160371e+33  1.77081000e+01  2.03605701e-01  8.22360000e+00  1.63302763e-01  9.87839944e-02  3.66863636e-01  1.73423645e-02  8.19571499e+06 
 2.34826626e+14  3.29671386e+33  1.76771000e+01  2.04140190e-01  8.22960000e+00  1.63874849e-01  9.91724267e-02  3.65737066e-01  1.74995932e-02  8.09112390e+06 
 2.35309289e+14  3.31182401e+33  1.76471000e+01  2.04673401e-01  8.23560000e+00  1.64446785e-01  9.95515705e-02  3.64609148e-01  1.76535097e-02  7.98838793e+06 
 2.35791951e+14  3.32693416e+33  1.76171000e+01  2.05205332e-01  8.24260000e+00  1.65052082e-01  9.99325969e-02  3.63232284e-01  1.78090302e-02  7.88746676e+06 
 2.36274614e+14  3.34214145e+33  1.75881000e+01  2.05739388e-01  8.24860000e+00  1.65626139e-01  1.00304373e-01  3.62103921e-01  1.79610945e-02  7.78768883e+06 
 2.36757276e+14  3.35791752e+33  1.75571000e+01  2.06292166e-01  8.25460000e+00  1.66214023e-01  1.00702447e-01  3.60987624e-01  1.81251944e-02  7.68601607e+06 
 2.37239939e+14  3.37369359e+33  1.75271000e+01  2.06843732e-01  8.26160000e+00  1.66835496e-01  1.01091048e-01  3.59622275e-01  1.82858525e-02  7.58616167e+06 
 2.37722602e+14  3.38946966e+33  1.74981000e+01  2.07394083e-01  8.26760000e+00  1.67423254e-01  1.01470000e-01  3.58503355e-01  1.84429255e-02  7.48808650e+06 
 2.38205264e+14  3.40524573e+33  1.74681000e+01  2.07943216e-01  8.27360000e+00  1.68010911e-01  1.01862450e-01  3.57383161e-01  1.86069192e-02  7.39175250e+06 
 2.38687927e+14  3.42102180e+33  1.74391000e+01  2.08491125e-01  8.28060000e+00  1.68632290e-01  1.02245145e-01  3.56013847e-01  1.87672550e-02  7.29712208e+06 
 2.39170589e+14  3.43679787e+33  1.74111000e+01  2.09037811e-01  8.28660000e+00  1.69219774e-01  1.02617910e-01  3.54891075e-01  1.89237884e-02  7.20415870e+06 
 2.39653252e+14  3.45257394e+33  1.73821000e+01  2.09583266e-01  8.29260000e+00  1.69807137e-01  1.03004268e-01  3.53767006e-01  1.90873510e-02  7.11282699e+06 
 2.40135915e+14  3.46835001e+33  1.73541000e+01  2.10127486e-01  8.29860000e+00  1.70394374e-01  1.03380587e-01  3.52641616e-01  1.92470343e-02  7.02309191e+06 
 2.40618577e+14  3.48412608e+33  1.73271000e+01  2.10670473e-01  8.30560000e+00  1.71015504e-01  1.03746693e-01  3.51267100e-01  1.94026918e-02  6.93491952e+06 
 2.41101240e+14  3.49990215e+33  1.72991000e+01  2.11212220e-01  8.31160000e+00  1.71602514e-01  1.04126484e-01  3.50139154e-01  1.95654838e-02  6.84827693e+06 
 2.41583903e+14  3.51567822e+33  1.72721000e+01  2.11752724e-01  8.31760000e+00  1.72189378e-01  1.04495954e-01  3.49009903e-01  1.97241713e-02  6.76313158e+06 
 2.42066565e+14  3.53145429e+33  1.72451000e+01  2.12291983e-01  8.32360000e+00  1.72776091e-01  1.04867089e-01  3.47879355e-01  1.98843699e-02  6.67945200e+06 
 2.42549228e+14  3.54723036e+33  1.72191000e+01  2.12829993e-01  8.32960000e+00  1.73362645e-01  1.05227672e-01  3.46747503e-01  2.00402745e-02  6.59720730e+06 
 2.43031890e+14  3.56300643e+33  1.71921000e+01  2.13366753e-01  8.33560000e+00  1.73949036e-01  1.05602099e-01  3.45614357e-01  2.02034855e-02  6.51636761e+06 
