# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.44265637e+33  4.98611000e+01  1.13567482e-01  2.58260000e+00  7.56518936e-03  1.45344941e-02  9.95142715e-01  3.53988715e-04  5.48399561e+08 
 2.30448103e+14  1.44949627e+33  4.96891000e+01  1.13589835e-01  2.59860000e+00  7.71409882e-03  1.45968752e-02  9.94974163e-01  3.55558955e-04  5.40864303e+08 
 2.30896207e+14  1.45633616e+33  4.95181000e+01  1.13612705e-01  2.61460000e+00  7.86484945e-03  1.46593866e-02  9.94800958e-01  3.57136987e-04  5.33443673e+08 
 2.31344310e+14  1.46317606e+33  4.93471000e+01  1.13636096e-01  2.63060000e+00  8.01744781e-03  1.47226229e-02  9.94623011e-01  3.58758578e-04  5.26135157e+08 
 2.31792413e+14  1.47001596e+33  4.91771000e+01  1.13660004e-01  2.64560000e+00  8.16353137e-03  1.47859949e-02  9.94449943e-01  3.60388907e-04  5.18938675e+08 
 2.32240516e+14  1.47741088e+33  4.89941000e+01  1.13686440e-01  2.66260000e+00  8.32998080e-03  1.48548526e-02  9.94250032e-01  3.62172705e-04  5.11281031e+08 
 2.32688620e+14  1.48526610e+33  4.88001000e+01  1.13715220e-01  2.68060000e+00  8.50863501e-03  1.49286704e-02  9.94031987e-01  3.64106962e-04  5.03277993e+08 
 2.33136723e+14  1.49312133e+33  4.86061000e+01  1.13744733e-01  2.69760000e+00  8.68099674e-03  1.50034404e-02  9.93817945e-01  3.66097445e-04  4.95407400e+08 
 2.33584826e+14  1.50097656e+33  4.84131000e+01  1.13774984e-01  2.71460000e+00  8.85555014e-03  1.50785592e-02  9.93597792e-01  3.68108491e-04  4.87668574e+08 
 2.34032929e+14  1.50883179e+33  4.82211000e+01  1.13805976e-01  2.73160000e+00  9.03230246e-03  1.51540297e-02  9.93371402e-01  3.70140737e-04  4.80059961e+08 
 2.34481033e+14  1.51668701e+33  4.80291000e+01  1.13837710e-01  2.74860000e+00  9.21126203e-03  1.52304887e-02  9.93138650e-01  3.72232954e-04  4.72579299e+08 
 2.34929136e+14  1.52454224e+33  4.78381000e+01  1.13870188e-01  2.76460000e+00  9.38329532e-03  1.53073157e-02  9.92911219e-01  3.74348438e-04  4.65225838e+08 
 2.35377239e+14  1.53239747e+33  4.76471000e+01  1.13903410e-01  2.78160000e+00  9.56657899e-03  1.53851586e-02  9.92665687e-01  3.76526684e-04  4.57997244e+08 
 2.35825342e+14  1.54025270e+33  4.74571000e+01  1.13937374e-01  2.79760000e+00  9.74273348e-03  1.54633855e-02  9.92425865e-01  3.78730307e-04  4.50892888e+08 
 2.36273446e+14  1.54810792e+33  4.72681000e+01  1.13972080e-01  2.81360000e+00  9.92090505e-03  1.55419981e-02  9.92179831e-01  3.80959910e-04  4.43911105e+08 
 2.36721549e+14  1.55596315e+33  4.70801000e+01  1.14007529e-01  2.82960000e+00  1.01010997e-02  1.56209981e-02  9.91927474e-01  3.83216186e-04  4.37050325e+08 
 2.37169652e+14  1.56381838e+33  4.68921000e+01  1.14043714e-01  2.84560000e+00  1.02833250e-02  1.57010569e-02  9.91668678e-01  3.85540184e-04  4.30308252e+08 
 2.37617756e+14  1.57167360e+33  4.67051000e+01  1.14080637e-01  2.86060000e+00  1.04578013e-02  1.57815181e-02  9.91417085e-01  3.87892962e-04  4.23684056e+08 
 2.38065859e+14  1.57952883e+33  4.65181000e+01  1.14118293e-01  2.87660000e+00  1.06439979e-02  1.58630651e-02  9.91145414e-01  3.90316417e-04  4.17175407e+08 
 2.38513962e+14  1.58738406e+33  4.63331000e+01  1.14156680e-01  2.89160000e+00  1.08222456e-02  1.59443412e-02  9.90881399e-01  3.92728992e-04  4.10782077e+08 
 2.38962065e+14  1.59523929e+33  4.61481000e+01  1.14195796e-01  2.90660000e+00  1.10023347e-02  1.60267176e-02  9.90611186e-01  3.95214369e-04  4.04501043e+08 
 2.39410169e+14  1.60309451e+33  4.59641000e+01  1.14235635e-01  2.92160000e+00  1.11842717e-02  1.61095132e-02  9.90334673e-01  3.97731939e-04  3.98331494e+08 
 2.39858272e+14  1.61094974e+33  4.57801000e+01  1.14276194e-01  2.93660000e+00  1.13680617e-02  1.61934361e-02  9.90051760e-01  4.00325305e-04  3.92271061e+08 
 2.40306375e+14  1.61880497e+33  4.55981000e+01  1.14317468e-01  2.95060000e+00  1.15432983e-02  1.62770784e-02  9.89778157e-01  4.02909397e-04  3.86319401e+08 
 2.40754478e+14  1.62719585e+33  4.54041000e+01  1.14362351e-01  2.96660000e+00  1.17433149e-02  1.63673833e-02  9.89462459e-01  4.05737129e-04  3.80078332e+08 
 2.41202582e+14  1.63621091e+33  4.51971000e+01  1.14411529e-01  2.98360000e+00  1.19585817e-02  1.64647899e-02  9.89117869e-01  4.08807204e-04  3.73500178e+08 
 2.41650685e+14  1.64522597e+33  4.49901000e+01  1.14461710e-01  2.99960000e+00  1.21655328e-02  1.65636781e-02  9.88781431e-01  4.11977351e-04  3.67050122e+08 
 2.42098788e+14  1.65424103e+33  4.47841000e+01  1.14512891e-01  3.01560000e+00  1.23746956e-02  1.66633363e-02  9.88436815e-01  4.15205022e-04  3.60726738e+08 
 2.42546892e+14  1.66325610e+33  4.45791000e+01  1.14565079e-01  3.03160000e+00  1.25860729e-02  1.67637728e-02  9.88083890e-01  4.18491610e-04  3.54527825e+08 
 2.42994995e+14  1.67227116e+33  4.43761000e+01  1.14618263e-01  3.04760000e+00  1.27996716e-02  1.68642356e-02  9.87722519e-01  4.21791754e-04  3.48452045e+08 
 2.43443098e+14  1.68128622e+33  4.41731000e+01  1.14672448e-01  3.06360000e+00  1.30154938e-02  1.69662451e-02  9.87352571e-01  4.25200056e-04  3.42496121e+08 
 2.43891201e+14  1.69030128e+33  4.39711000e+01  1.14727628e-01  3.07860000e+00  1.32222117e-02  1.70690566e-02  9.86993065e-01  4.28671806e-04  3.36658734e+08 
 2.44339305e+14  1.69931634e+33  4.37701000e+01  1.14783797e-01  3.09460000e+00  1.34423816e-02  1.71726777e-02  9.86606003e-01  4.32208394e-04  3.30937768e+08 
 2.44787408e+14  1.70833140e+33  4.35701000e+01  1.14840953e-01  3.10960000e+00  1.36532276e-02  1.72771155e-02  9.86230009e-01  4.35811327e-04  3.25331221e+08 
 2.45235511e+14  1.71734646e+33  4.33721000e+01  1.14899086e-01  3.12460000e+00  1.38660892e-02  1.73815754e-02  9.85845805e-01  4.39432020e-04  3.19837561e+08 
 2.45683614e+14  1.72636153e+33  4.31741000e+01  1.14958198e-01  3.13960000e+00  1.40809681e-02  1.74876587e-02  9.85453281e-01  4.43171380e-04  3.14453770e+08 
 2.46131718e+14  1.73537659e+33  4.29771000e+01  1.15018278e-01  3.15460000e+00  1.42978710e-02  1.75945787e-02  9.85052314e-01  4.46981532e-04  3.09178431e+08 
 2.46579821e+14  1.74439165e+33  4.27821000e+01  1.15079319e-01  3.16960000e+00  1.45168015e-02  1.77015141e-02  9.84642787e-01  4.50811791e-04  3.04009899e+08 
 2.47027924e+14  1.75340671e+33  4.25871000e+01  1.15141318e-01  3.18460000e+00  1.47377625e-02  1.78101173e-02  9.84224586e-01  4.54767150e-04  2.98945360e+08 
