# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.63650669e+33  1.98031000e+01  1.31618678e-01  6.68560000e+00  1.04002846e-01  5.48897479e-02  3.89905663e-01  4.35952897e-03  3.19217154e+07 
 2.30691850e+14  2.66724566e+33  1.96001000e+01  1.32859853e-01  6.70760000e+00  1.05306541e-01  5.61830039e-02  3.85634165e-01  4.60435561e-03  3.05534209e+07 
 2.31383701e+14  2.69837875e+33  1.94031000e+01  1.34117268e-01  6.72960000e+00  1.06624488e-01  5.74872527e-02  3.81415231e-01  4.85929915e-03  2.92465163e+07 
 2.32075551e+14  2.72951184e+33  1.92141000e+01  1.35374861e-01  6.75160000e+00  1.07947520e-01  5.87865457e-02  3.77219783e-01  5.12136394e-03  2.80132913e+07 
 2.32767402e+14  2.76134711e+33  1.90291000e+01  1.36660969e-01  6.77460000e+00  1.09319528e-01  6.01068502e-02  3.72805288e-01  5.39595258e-03  2.68228718e+07 
 2.33459252e+14  2.79320569e+33  1.88521000e+01  1.37948159e-01  6.79660000e+00  1.10669838e-01  6.14178079e-02  3.68705753e-01  5.67688578e-03  2.56979019e+07 
 2.34151103e+14  2.82542205e+33  1.86801000e+01  1.39249796e-01  6.81860000e+00  1.12033567e-01  6.27381346e-02  3.64652755e-01  5.96829412e-03  2.46230442e+07 
 2.34842953e+14  2.85801668e+33  1.85131000e+01  1.40566772e-01  6.84060000e+00  1.13411280e-01  6.40664881e-02  3.60647418e-01  6.27007096e-03  2.35951759e+07 
 2.35534804e+14  2.89061383e+33  1.83531000e+01  1.41883762e-01  6.86260000e+00  1.14794146e-01  6.53847674e-02  3.56660582e-01  6.57809357e-03  2.26230997e+07 
 2.36226654e+14  2.92395512e+33  1.81961000e+01  1.43230714e-01  6.88460000e+00  1.16199556e-01  6.67238408e-02  3.52747554e-01  6.89973904e-03  2.16826240e+07 
 2.36918505e+14  2.95729640e+33  1.80451000e+01  1.44577540e-01  6.90660000e+00  1.17610116e-01  6.80560306e-02  3.48851202e-01  7.22857534e-03  2.07928204e+07 
