# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.17194106e+33  1.74291000e+01  1.95707419e-01  8.14560000e+00  1.61432768e-01  9.77916605e-02  3.25048044e-01  1.69762345e-02  9.03125512e+06 
 2.36070397e+14  3.34553137e+33  1.70901000e+01  2.02107812e-01  8.22160000e+00  1.68229895e-01  1.02490647e-01  3.12632234e-01  1.89154399e-02  7.76590985e+06 
 2.42140795e+14  3.51908034e+33  1.67961000e+01  2.08263904e-01  8.29160000e+00  1.74777393e-01  1.06856941e-01  3.01275133e-01  2.08136708e-02  6.74356110e+06 
 2.48211192e+14  3.69189957e+33  1.65401000e+01  2.14158034e-01  8.35560000e+00  1.81045285e-01  1.10895474e-01  2.90970478e-01  2.26498949e-02  5.91089674e+06 
 2.54281590e+14  3.86312675e+33  1.63141000e+01  2.19770580e-01  8.41460000e+00  1.87039722e-01  1.14646518e-01  2.81441893e-01  2.44242949e-02  5.22827283e+06 
 2.60351987e+14  4.03271415e+33  1.61161000e+01  2.25110002e-01  8.46760000e+00  1.92713773e-01  1.18088349e-01  2.72991044e-01  2.61069814e-02  4.66284355e+06 
 2.66422385e+14  4.20000060e+33  1.59391000e+01  2.30165021e-01  8.51560000e+00  1.98082067e-01  1.21280268e-01  2.65353536e-01  2.77148308e-02  4.19182335e+06 
 2.72492782e+14  4.36299370e+33  1.57841000e+01  2.34890002e-01  8.55960000e+00  2.03136704e-01  1.24170111e-01  2.58236559e-01  2.92063031e-02  3.80033103e+06 
 2.78563180e+14  4.50699432e+33  1.56581000e+01  2.38893763e-01  8.59460000e+00  2.07386242e-01  1.26576229e-01  2.52646583e-01  3.04746055e-02  3.50088406e+06 
 2.84633577e+14  4.64588956e+33  1.55481000e+01  2.42561947e-01  8.62560000e+00  2.11286314e-01  1.28716163e-01  2.47638127e-01  3.16197032e-02  3.24937208e+06 
 2.90703974e+14  4.78900405e+33  1.54421000e+01  2.46169938e-01  8.65560000e+00  2.15150672e-01  1.30800302e-01  2.42664299e-01  3.27523089e-02  3.02111338e+06 
 2.96774372e+14  4.93340208e+33  1.53441000e+01  2.49647400e-01  8.68260000e+00  2.18845987e-01  1.32748956e-01  2.38202711e-01  3.38229108e-02  2.81741763e+06 
 3.02844769e+14  5.07913480e+33  1.52511000e+01  2.53003251e-01  8.70860000e+00  2.22453735e-01  1.34608206e-01  2.33736628e-01  3.48567749e-02  2.63469845e+06 
 3.08915167e+14  5.22609953e+33  1.51641000e+01  2.56242282e-01  8.73260000e+00  2.25934516e-01  1.36356483e-01  2.29546198e-01  3.58370049e-02  2.47018409e+06 
 3.14985564e+14  5.37428192e+33  1.50811000e+01  2.59370930e-01  8.75460000e+00  2.29289556e-01  1.38026257e-01  2.25645687e-01  3.67819723e-02  2.32146421e+06 
 3.21055962e+14  5.52369506e+33  1.50021000e+01  2.62395688e-01  8.77460000e+00  2.32520362e-01  1.39615520e-01  2.22048693e-01  3.76880945e-02  2.18649945e+06 
 3.27126359e+14  5.67437289e+33  1.49271000e+01  2.65322899e-01  8.79360000e+00  2.35669024e-01  1.41122348e-01  2.18505300e-01  3.85518832e-02  2.06356200e+06 
 3.33196756e+14  5.82622569e+33  1.48561000e+01  2.68156114e-01  8.81160000e+00  2.38735653e-01  1.42544827e-01  2.15028024e-01  3.93700523e-02  1.95128150e+06 
 3.39267154e+14  5.97924072e+33  1.47881000e+01  2.70900110e-01  8.82760000e+00  2.41680721e-01  1.43900668e-01  2.11890755e-01  4.01530032e-02  1.84842742e+06 
 3.45337551e+14  6.13344553e+33  1.47221000e+01  2.73560002e-01  8.84260000e+00  2.44546414e-01  1.45208710e-01  2.08842634e-01  4.09124982e-02  1.75392172e+06 
 3.51407949e+14  6.28884699e+33  1.46591000e+01  2.76140149e-01  8.85660000e+00  2.47334016e-01  1.46448840e-01  2.05894277e-01  4.16332043e-02  1.66685177e+06 
 3.57478346e+14  6.44537264e+33  1.45981000e+01  2.78643353e-01  8.86960000e+00  2.50043634e-01  1.47640393e-01  2.03055155e-01  4.23277040e-02  1.58646803e+06 
 3.63548744e+14  6.60301109e+33  1.45401000e+01  2.81073233e-01  8.88160000e+00  2.52676205e-01  1.48762758e-01  2.00334373e-01  4.29801837e-02  1.51208488e+06 
 3.69619141e+14  6.76180815e+33  1.44831000e+01  2.83434004e-01  8.89260000e+00  2.55233346e-01  1.49856432e-01  1.97740479e-01  4.36188515e-02  1.44308028e+06 
