# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.00954305e+33  2.45271810e+03  1.30568357e-01  1.12860000e+00  6.68890314e-04  5.99533160e-02  9.99999993e-01 -2.64612672e-04 -5.87797178e+16 
 2.32253981e+14  1.02525489e+33  2.19495710e+03  1.20092667e-01  1.21360000e+00  8.35590368e-04  4.86029331e-02  9.99999983e-01  4.77174052e-05  9.24257376e+15 
 2.34507961e+14  1.04106930e+33  1.94510310e+03  1.11869337e-01  1.29260000e+00  1.01406203e-03  3.86164087e-02  9.99999959e-01  2.40103241e-04  3.62346619e+16 
 2.36761942e+14  1.05697354e+33  1.71460610e+03  1.05592277e-01  1.36460000e+00  1.19836233e-03  3.03997166e-02  9.99999906e-01  9.47035456e-05  1.01530298e+16 
 2.39015923e+14  1.07296833e+33  1.50972610e+03  1.00863103e-01  1.43260000e+00  1.39238128e-03  2.39566193e-02  9.99999794e-01  1.04306154e-04  7.44230570e+15 
 2.41269903e+14  1.08903457e+33  1.33233710e+03  9.73057725e-02  1.49660000e+00  1.59389022e-03  1.90542695e-02  9.99999570e-01 -9.57789516e-03 -4.37739806e+17 
 2.43523884e+14  1.10515731e+33  1.18108310e+03  9.46078649e-02  1.55660000e+00  1.80055558e-03  1.53739425e-02  9.99999148e-01  7.65229735e-04  2.20356713e+16 
 2.45777865e+14  1.12132935e+33  1.05298910e+03  9.25322146e-02  1.61260000e+00  2.00999026e-03  1.26142002e-02  9.99998401e-01  3.95548927e-04  7.16841578e+15 
 2.48031845e+14  1.13753355e+33  9.44707100e+02  9.09087705e-02  1.66660000e+00  2.22722264e-03  1.05325306e-02  9.99997136e-01  1.27773091e-02  1.47049908e+17 
 2.50285826e+14  1.15375405e+33  8.53007100e+02  8.96169383e-02  1.71760000e+00  2.44723722e-03  8.94610775e-03  9.99995107e-01  6.53640013e-04  4.84975420e+15 
 2.52539807e+14  1.16993504e+33  7.75218100e+02  8.85739500e-02  1.76560000e+00  2.66818474e-03  7.72468134e-03  9.99992010e-01  1.02430602e-03  4.99559890e+15 
 2.54793787e+14  1.18592409e+33  7.09410100e+02  8.77251731e-02  1.81060000e+00  2.88803149e-03  6.77891053e-03  9.99987515e-01  1.14178556e-03  3.74989055e+15 
 2.57047768e+14  1.20191314e+33  6.52667100e+02  8.70151175e-02  1.85360000e+00  3.10994739e-03  6.02688919e-03  9.99981139e-01  1.45491066e-03  3.28012019e+15 
 2.59301749e+14  1.21790218e+33  6.03424100e+02  8.64132741e-02  1.89560000e+00  3.33766678e-03  5.42142993e-03  9.99972300e-01  1.98729559e-03  3.13358733e+15 
 2.61555730e+14  1.23376403e+33  5.60742100e+02  8.59010248e-02  1.93460000e+00  3.56040255e-03  4.93199198e-03  9.99960623e-01  1.36818224e-03  1.54005568e+15 
 2.63809710e+14  1.24939643e+33  5.23738100e+02  8.54629712e-02  1.97160000e+00  3.78143871e-03  4.53424107e-03  9.99945608e-01  1.04009666e-03  8.53734802e+14 
 2.66063691e+14  1.26502883e+33  4.90977100e+02  8.50791202e-02  2.00760000e+00  4.00555795e-03  4.20291950e-03  9.99926396e-01  1.00297671e-03  6.09607722e+14 
 2.68317672e+14  1.28066123e+33  4.61824100e+02  8.47401028e-02  2.04160000e+00  4.22667690e-03  3.92473126e-03  9.99902476e-01  8.74809469e-04  3.99410875e+14 
 2.70571652e+14  1.29594704e+33  4.36304100e+02  8.44449304e-02  2.07360000e+00  4.44296062e-03  3.69439397e-03  9.99873789e-01  8.41559961e-04  2.94260525e+14 
 2.72825633e+14  1.31097923e+33  4.13713100e+02  8.41845541e-02  2.10460000e+00  4.65947512e-03  3.50105563e-03  9.99839616e-01  7.82902955e-04  2.13113320e+14 
 2.75079614e+14  1.32601141e+33  3.93280100e+02  8.39495368e-02  2.13460000e+00  4.87631389e-03  3.33503299e-03  9.99799017e-01  6.99115166e-04  1.49808150e+14 
 2.77333594e+14  1.34104359e+33  3.74726100e+02  8.37363512e-02  2.16260000e+00  5.08672299e-03  3.19186671e-03  9.99751905e-01  6.71960508e-04  1.14528001e+14 
 2.79587575e+14  1.42830397e+33  2.87522100e+02  8.27555277e-02  2.32160000e+00  6.40270404e-03  2.63065063e-03  9.99252474e-01  4.70108781e-04  2.26015300e+13 
 2.81841556e+14  1.46396383e+33  2.59770100e+02  8.24617630e-02  2.38260000e+00  6.96571554e-03  2.50071080e-03  9.98893413e-01  4.13810324e-04  1.21913678e+13 
 2.84095536e+14  1.50035329e+33  2.35375100e+02  8.22172182e-02  2.44260000e+00  7.55194747e-03  2.41364745e-03  9.98405578e-01  3.68839625e-04  6.73588472e+12 
 2.86349517e+14  1.53735967e+33  2.13943100e+02  8.20185191e-02  2.50160000e+00  8.16049609e-03  2.36434976e-03  9.97763549e-01  3.31182530e-04  3.79811056e+12 
 2.88603498e+14  1.57481164e+33  1.95137100e+02  8.18628060e-02  2.55860000e+00  8.78134288e-03  2.34878238e-03  9.96950252e-01  3.00180472e-04  2.19390043e+12 
 2.90857478e+14  1.61303631e+33  1.78444100e+02  8.17459328e-02  2.61360000e+00  9.41381473e-03  2.36389825e-03  9.95943210e-01  2.73890290e-04  1.28921459e+12 
 2.93111459e+14  1.65186812e+33  1.63656100e+02  8.16664329e-02  2.66860000e+00  1.00746028e-02  2.40779566e-03  9.94715120e-01  2.51887102e-04  7.73067407e+11 
 2.95365440e+14  1.69115577e+33  1.50565100e+02  8.16225288e-02  2.72160000e+00  1.07436594e-02  2.47883245e-03  9.93272919e-01  2.33347831e-04  4.73307630e+11 
 2.97619420e+14  1.73126170e+33  1.38839100e+02  8.16123611e-02  2.77360000e+00  1.14308216e-02  2.57685263e-03  9.91593610e-01  2.17589552e-04  2.94432438e+11 
 2.99873401e+14  1.77196244e+33  1.28373100e+02  8.16349111e-02  2.82460000e+00  1.21344561e-02  2.70096495e-03  9.89679590e-01  2.04222095e-04  1.86492612e+11 
 3.02127382e+14  1.81312922e+33  1.19033100e+02  8.16887994e-02  2.87460000e+00  1.28532217e-02  2.85048399e-03  9.87536105e-01  1.92948359e-04  1.20374812e+11 
 3.04381362e+14  1.85516242e+33  1.10599100e+02  8.17736769e-02  2.92360000e+00  1.35880182e-02  3.02687838e-03  9.85154463e-01  1.83340386e-04  7.87983012e+10 
 3.06635343e+14  1.89777545e+33  1.03019100e+02  8.18883150e-02  2.97160000e+00  1.43368039e-02  3.22932928e-03  9.82549916e-01  1.75258391e-04  5.24476801e+10 
 3.08889324e+14  1.94086465e+33  9.62051000e+01  8.20314870e-02  3.01760000e+00  1.50860241e-02  3.45743951e-03  9.79762869e-01  1.68530010e-04  3.55085700e+10 
 3.11143304e+14  1.98487114e+33  9.00041000e+01  8.22040620e-02  3.06460000e+00  1.58735622e-02  3.71400333e-03  9.76700000e-01  1.62947957e-04  2.43479487e+10 
 3.13397285e+14  2.02943967e+33  8.43971000e+01  8.24042077e-02  3.10960000e+00  1.66602167e-02  3.99741049e-03  9.73469604e-01  1.58455139e-04  1.69576391e+10 
 3.15651266e+14  2.07449441e+33  7.93231000e+01  8.26308060e-02  3.15460000e+00  1.74703384e-02  4.30737807e-03  9.70015657e-01  1.54972716e-04  1.19980888e+10 
 3.17905247e+14  2.12052018e+33  7.46731000e+01  8.28858567e-02  3.19860000e+00  1.82927923e-02  4.64779742e-03  9.66361242e-01  1.52421661e-04  8.59080421e+09 
 3.20159227e+14  2.16708724e+33  7.04441000e+01  8.31666073e-02  3.24160000e+00  1.91245925e-02  5.01605496e-03  9.62532904e-01  1.50808700e-04  6.24414492e+09 
 3.22413208e+14  2.21415049e+33  6.65941000e+01  8.34721021e-02  3.28360000e+00  1.99645917e-02  5.41170448e-03  9.58542487e-01  1.50104595e-04  4.60717156e+09 
 3.24667189e+14  2.26224147e+33  6.30431000e+01  8.38054317e-02  3.32560000e+00  2.08294697e-02  5.83974831e-03  9.54322098e-01  1.50328646e-04  3.43903891e+09 
 3.26921169e+14  2.31084994e+33  5.97981000e+01  8.41627174e-02  3.36660000e+00  2.17015809e-02  6.29593578e-03  9.49950882e-01  1.51510839e-04  2.60525514e+09 
 3.29175150e+14  2.35999074e+33  5.68251000e+01  8.45434783e-02  3.40760000e+00  2.25956465e-02  6.78043194e-03  9.45372819e-01  1.53693087e-04  2.00227256e+09 
 3.31429131e+14  2.41016659e+33  5.40691000e+01  8.49512653e-02  3.44760000e+00  2.34985898e-02  7.29854933e-03  9.40636150e-01  1.56974571e-04  1.55701978e+09 
 3.33683111e+14  2.46085917e+33  5.15381000e+01  8.53815232e-02  3.48660000e+00  2.44066921e-02  7.84481345e-03  9.35773129e-01  1.61392784e-04  1.22821677e+09 
 3.35937092e+14  2.51213401e+33  4.92061000e+01  8.58342533e-02  3.52560000e+00  2.53360623e-02  8.41973503e-03  9.30712735e-01  1.67039914e-04  9.82155370e+08 
 3.38191073e+14  2.56442670e+33  4.70351000e+01  8.63129885e-02  3.56360000e+00  2.62722263e-02  9.02871383e-03  9.25521380e-01  1.74104430e-04  7.94525407e+08 
 3.40445053e+14  2.61724590e+33  4.50321000e+01  8.68128922e-02  3.60160000e+00  2.72289087e-02  9.66526330e-03  9.20141414e-01  1.82616779e-04  6.51326777e+08 
 3.42699034e+14  2.67070061e+33  4.31761000e+01  8.73344772e-02  3.63860000e+00  2.81890868e-02  1.03307428e-02  9.14662134e-01  1.92741615e-04  5.40545559e+08 
 3.44953015e+14  2.72515255e+33  4.14431000e+01  8.78809697e-02  3.67560000e+00  2.91720468e-02  1.10292792e-02  9.08984061e-01  2.04698653e-04  4.53388324e+08 
 3.47206995e+14  2.78014067e+33  3.98361000e+01  8.84473729e-02  3.71260000e+00  3.01752451e-02  1.17549700e-02  9.03124324e-01  2.18569061e-04  3.84694915e+08 
 3.49460976e+14  2.83582105e+33  3.83401000e+01  8.90348594e-02  3.74760000e+00  3.11619785e-02  1.25089567e-02  8.97296568e-01  2.34538066e-04  3.29797636e+08 
 3.51714957e+14  2.89247443e+33  3.69381000e+01  8.96460547e-02  3.78360000e+00  3.21895782e-02  1.32952677e-02  8.91176255e-01  2.52912416e-04  2.85269532e+08 
 3.53968937e+14  2.94967359e+33  3.56331000e+01  9.02759938e-02  3.81860000e+00  3.32174960e-02  1.41071330e-02  8.85004451e-01  2.73737929e-04  2.49063451e+08 
 3.56222918e+14  3.00762534e+33  3.44131000e+01  9.09265606e-02  3.85260000e+00  3.42460230e-02  1.49462033e-02  8.78789546e-01  2.97254105e-04  2.19210526e+08 
 3.58476899e+14  3.06652216e+33  3.32661000e+01  9.15995899e-02  3.88660000e+00  3.52956740e-02  1.58161870e-02  8.72411428e-01  3.23839676e-04  1.94285429e+08 
 3.60730879e+14  3.12597426e+33  3.21941000e+01  9.22902487e-02  3.92060000e+00  3.63641501e-02  1.67103668e-02  8.65884940e-01  3.53529964e-04  1.73419117e+08 
 3.62984860e+14  3.18624306e+33  3.11881000e+01  9.30012240e-02  3.95360000e+00  3.74321745e-02  1.76303031e-02  8.59342790e-01  3.86589361e-04  1.55711091e+08 
 3.65238841e+14  3.24742509e+33  3.02401000e+01  9.37333206e-02  3.98660000e+00  3.85207445e-02  1.85786717e-02  8.52654075e-01  4.23421780e-04  1.40536028e+08 
 3.67492822e+14  3.30917183e+33  2.93511000e+01  9.44820326e-02  4.01960000e+00  3.96277260e-02  1.95491570e-02  8.45832197e-01  4.64049446e-04  1.27499479e+08 
