# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.54307286e+33  2.20591000e+01  1.54042181e-01  8.15960000e+00  1.30193768e-01  5.70729910e-02  3.25587209e-01  4.82252939e-03  2.75793430e+07 
 2.30951627e+14  2.57052259e+33  2.19011000e+01  1.54895744e-01  8.16960000e+00  1.31171986e-01  5.78644236e-02  3.22426921e-01  4.97873000e-03  2.67189364e+07 
 2.31903254e+14  2.59797232e+33  2.17471000e+01  1.55748264e-01  8.17860000e+00  1.32130393e-01  5.86537268e-02  3.19499235e-01  5.13744678e-03  2.58944324e+07 
 2.32854881e+14  2.62542205e+33  2.15971000e+01  1.56599624e-01  8.18860000e+00  1.33106354e-01  5.94400476e-02  3.16403932e-01  5.29847709e-03  2.51040078e+07 
 2.33806509e+14  2.65287177e+33  2.14511000e+01  1.57449709e-01  8.19760000e+00  1.34062260e-01  6.02225054e-02  3.13539653e-01  5.46159840e-03  2.43459471e+07 
 2.34758136e+14  2.68212728e+33  2.13001000e+01  1.58354529e-01  8.20760000e+00  1.35087528e-01  6.10500132e-02  3.10438808e-01  5.63720864e-03  2.35715564e+07 
 2.35709763e+14  2.71216938e+33  2.11491000e+01  1.59283229e-01  8.21760000e+00  1.36134748e-01  6.18968483e-02  3.07342505e-01  5.82027779e-03  2.28097904e+07 
 2.36661390e+14  2.74221148e+33  2.10021000e+01  1.60211390e-01  8.22760000e+00  1.37181335e-01  6.27404569e-02  3.04280268e-01  6.00603240e-03  2.20801857e+07 
 2.37613017e+14  2.77225358e+33  2.08591000e+01  1.61138877e-01  8.23660000e+00  1.38208152e-01  6.35798935e-02  3.01451004e-01  6.19421478e-03  2.13811375e+07 
 2.38564644e+14  2.80229568e+33  2.07211000e+01  1.62065549e-01  8.24660000e+00  1.39253081e-01  6.44079537e-02  2.98455040e-01  6.38299988e-03  2.07111269e+07 
