# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.30823094e+33  1.63651000e+01  1.88233475e-01  7.71460000e+00  1.52139041e-01  1.02306675e-01  3.45318272e-01  1.89536018e-02  8.94065116e+06 
 2.30678707e+14  3.33839267e+33  1.63061000e+01  1.89511716e-01  7.73160000e+00  1.53468050e-01  1.03291223e-01  3.42791078e-01  1.93785003e-02  8.67878101e+06 
 2.31357413e+14  3.36855441e+33  1.62481000e+01  1.90787306e-01  7.74860000e+00  1.54800191e-01  1.04273700e-01  3.40252632e-01  1.98076801e-02  8.42689403e+06 
 2.32036120e+14  3.39871614e+33  1.61921000e+01  1.92060171e-01  7.76560000e+00  1.56135395e-01  1.05240740e-01  3.37702872e-01  2.02346885e-02  8.18453929e+06 
 2.32714827e+14  3.42887788e+33  1.61371000e+01  1.93330240e-01  7.78260000e+00  1.57473602e-01  1.06204636e-01  3.35141746e-01  2.06652478e-02  7.95128831e+06 
 2.33393533e+14  3.45903962e+33  1.60841000e+01  1.94597448e-01  7.79860000e+00  1.58777210e-01  1.07151685e-01  3.32862041e-01  2.10925671e-02  7.72673358e+06 
 2.34072240e+14  3.48920135e+33  1.60321000e+01  1.95861731e-01  7.81460000e+00  1.60083396e-01  1.08094499e-01  3.30570718e-01  2.15226463e-02  7.51048829e+06 
 2.34750947e+14  3.51936309e+33  1.59811000e+01  1.97123029e-01  7.83060000e+00  1.61392109e-01  1.09032691e-01  3.28267751e-01  2.19552264e-02  7.30218487e+06 
 2.35429654e+14  3.54952482e+33  1.59321000e+01  1.98381286e-01  7.84660000e+00  1.62703302e-01  1.09952064e-01  3.25953073e-01  2.23830110e-02  7.10147394e+06 
 2.36108360e+14  3.57968656e+33  1.58831000e+01  1.99636447e-01  7.86260000e+00  1.64016930e-01  1.10879672e-01  3.23626628e-01  2.28196124e-02  6.90802398e+06 
 2.36787067e+14  3.60984830e+33  1.58361000e+01  2.00888460e-01  7.87860000e+00  1.65332946e-01  1.11787351e-01  3.21288385e-01  2.32505294e-02  6.72151936e+06 
 2.37465774e+14  3.64001003e+33  1.57901000e+01  2.02137276e-01  7.89360000e+00  1.66612845e-01  1.12688507e-01  3.19230635e-01  2.36824848e-02  6.54166050e+06 
 2.38144480e+14  3.67017177e+33  1.57451000e+01  2.03382849e-01  7.90860000e+00  1.67894749e-01  1.13582740e-01  3.17160810e-01  2.41151665e-02  6.36816242e+06 
 2.38823187e+14  3.70194277e+33  1.56991000e+01  2.04691601e-01  7.92460000e+00  1.69255072e-01  1.14512156e-01  3.14909689e-01  2.45688902e-02  6.19195204e+06 
 2.39501894e+14  3.73432540e+33  1.56531000e+01  2.06022749e-01  7.94160000e+00  1.70671328e-01  1.15454533e-01  3.12401453e-01  2.50334510e-02  6.01887066e+06 
 2.40180600e+14  3.76670803e+33  1.56081000e+01  2.07351036e-01  7.95760000e+00  1.72051495e-01  1.16390008e-01  3.10173515e-01  2.54990025e-02  5.85208623e+06 
 2.40859307e+14  3.79909066e+33  1.55651000e+01  2.08676395e-01  7.97260000e+00  1.73395038e-01  1.17303095e-01  3.08225496e-01  2.59568667e-02  5.69132769e+06 
 2.41538014e+14  3.83147329e+33  1.55221000e+01  2.09998762e-01  7.98860000e+00  1.74780235e-01  1.18223368e-01  3.05973815e-01  2.64232017e-02  5.53633712e+06 
 2.42216721e+14  3.86385592e+33  1.54811000e+01  2.11318077e-01  8.00460000e+00  1.76167939e-01  1.19120103e-01  3.03710328e-01  2.68807969e-02  5.38686815e+06 
 2.42895427e+14  3.89623854e+33  1.54401000e+01  2.12634284e-01  8.01960000e+00  1.77518393e-01  1.20023509e-01  3.01726349e-01  2.73464797e-02  5.24268672e+06 
 2.43574134e+14  3.92862117e+33  1.54001000e+01  2.13947325e-01  8.03460000e+00  1.78870951e-01  1.20917931e-01  2.99730236e-01  2.78113617e-02  5.10356948e+06 
 2.44252841e+14  3.96100380e+33  1.53611000e+01  2.15257151e-01  8.04960000e+00  1.80225565e-01  1.21802949e-01  2.97722039e-01  2.82750596e-02  4.96930380e+06 
