# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.83596599e+33  1.56661000e+01  2.34100635e-01  8.95460000e+00  2.14648441e-01  1.29679551e-01  1.62933270e-01  3.26811204e-02  4.16540116e+06 
 2.31992697e+14  3.92649731e+33  1.55711000e+01  2.38058182e-01  8.99160000e+00  2.18686068e-01  1.32065162e-01  1.59681739e-01  3.40408540e-02  3.87034546e+06 
 2.33985393e+14  4.01962288e+33  1.54791000e+01  2.42090825e-01  9.02960000e+00  2.22834087e-01  1.34455059e-01  1.56230445e-01  3.54286116e-02  3.59550082e+06 
 2.35978090e+14  4.11589348e+33  1.53901000e+01  2.46224198e-01  9.06760000e+00  2.27075996e-01  1.36851938e-01  1.52877159e-01  3.68448180e-02  3.33809237e+06 
 2.37970786e+14  4.21216407e+33  1.53061000e+01  2.50321659e-01  9.10460000e+00  2.31280285e-01  1.39189270e-01  1.49665198e-01  3.82497357e-02  3.10475551e+06 
 2.39963483e+14  4.30843466e+33  1.52271000e+01  2.54382292e-01  9.14060000e+00  2.35444993e-01  1.41461546e-01  1.46594343e-01  3.96370972e-02  2.89282289e+06 
 2.41956180e+14  4.40532837e+33  1.51531000e+01  2.58431285e-01  9.17560000e+00  2.39586739e-01  1.43668529e-01  1.43702244e-01  4.10029082e-02  2.69876487e+06 
 2.43948876e+14  4.50767262e+33  1.50791000e+01  2.62670907e-01  9.21160000e+00  2.43922174e-01  1.45942712e-01  1.40776535e-01  4.24306250e-02  2.51226266e+06 
 2.45941573e+14  4.61001687e+33  1.50091000e+01  2.66874645e-01  9.24660000e+00  2.48217211e-01  1.48160175e-01  1.37990310e-01  4.38419514e-02  2.34258275e+06 
 2.47934269e+14  4.71236111e+33  1.49431000e+01  2.71041596e-01  9.28160000e+00  2.52507351e-01  1.50316673e-01  1.35095328e-01  4.52315627e-02  2.18793167e+06 
 2.49926966e+14  4.81470536e+33  1.48811000e+01  2.75171003e-01  9.31460000e+00  2.56716204e-01  1.52407970e-01  1.32589334e-01  4.65939953e-02  2.04672819e+06 
 2.51919663e+14  4.92181137e+33  1.48201000e+01  2.79453899e-01  9.34860000e+00  2.61093794e-01  1.54531057e-01  1.29987665e-01  4.79914424e-02  1.91177591e+06 
 2.53912359e+14  5.03055000e+33  1.47611000e+01  2.83766311e-01  9.38260000e+00  2.65513657e-01  1.56639212e-01  1.27368431e-01  4.93945583e-02  1.78663948e+06 
 2.55905056e+14  5.13928864e+33  1.47061000e+01  2.88042039e-01  9.41560000e+00  2.69889076e-01  1.58674221e-01  1.24889914e-01  5.07598865e-02  1.67223462e+06 
 2.57897752e+14  5.24802727e+33  1.46541000e+01  2.92280325e-01  9.44760000e+00  2.74218288e-01  1.60653929e-01  1.22551938e-01  5.20994485e-02  1.56747041e+06 
 2.59890449e+14  5.35930379e+33  1.46031000e+01  2.96578670e-01  9.47960000e+00  2.78610697e-01  1.62639473e-01  1.20236194e-01  5.34555914e-02  1.46922140e+06 
 2.61883146e+14  5.47475581e+33  1.45531000e+01  3.01001831e-01  9.51160000e+00  2.83114163e-01  1.64643052e-01  1.18020567e-01  5.48341317e-02  1.37578710e+06 
 2.63875842e+14  5.59020784e+33  1.45061000e+01  3.05388433e-01  9.54360000e+00  2.87610236e-01  1.66585907e-01  1.15706717e-01  5.61790658e-02  1.29012951e+06 
 2.65868539e+14  5.70565986e+33  1.44611000e+01  3.09737713e-01  9.57360000e+00  2.92018231e-01  1.68488434e-01  1.13770147e-01  5.75059483e-02  1.21148310e+06 
 2.67861235e+14  5.82112878e+33  1.44191000e+01  3.14049652e-01  9.60360000e+00  2.96416463e-01  1.70325227e-01  1.11738273e-01  5.87916363e-02  1.13915577e+06 
 2.69853932e+14  5.94361613e+33  1.43761000e+01  3.18585420e-01  9.63560000e+00  3.01079935e-01  1.72240788e-01  1.09445622e-01  6.01421828e-02  1.06862052e+06 
 2.71846629e+14  6.06610347e+33  1.43361000e+01  3.23084756e-01  9.66560000e+00  3.05654378e-01  1.74087995e-01  1.07526977e-01  6.14474215e-02  1.00379451e+06 
 2.73839325e+14  6.18859082e+33  1.42981000e+01  3.27546887e-01  9.69560000e+00  3.10219004e-01  1.75888696e-01  1.05517273e-01  6.27249524e-02  9.44132587e+05 
 2.75832022e+14  6.31107817e+33  1.42611000e+01  3.31971155e-01  9.72460000e+00  3.14731849e-01  1.77665998e-01  1.03649137e-01  6.39943694e-02  8.89146902e+05 
 2.77824718e+14  6.53494424e+33  1.41991000e+01  3.40027934e-01  9.77560000e+00  3.22916474e-01  1.80790268e-01  1.00550762e-01  6.62282560e-02  7.98624823e+05 
 2.79817415e+14  6.82160380e+33  1.41261000e+01  3.50464230e-01  9.84160000e+00  3.33579552e-01  1.84705479e-01  9.64139846e-02  6.90422031e-02  6.97550911e+05 
 2.81810111e+14  6.97953791e+33  1.40891000e+01  3.56231456e-01  9.87660000e+00  3.39437777e-01  1.86808743e-01  9.44056387e-02  7.05590163e-02  6.48449003e+05 
 2.83802808e+14  7.13726437e+33  1.40541000e+01  3.61954192e-01  9.91060000e+00  3.45239710e-01  1.88865081e-01  9.25305727e-02  7.20464213e-02  6.03848422e+05 
 2.85795505e+14  7.29820048e+33  1.40211000e+01  3.67756240e-01  9.94560000e+00  3.51165221e-01  1.90895805e-01  9.04668527e-02  7.35132207e-02  5.62398313e+05 
 2.87788201e+14  7.46112056e+33  1.39891000e+01  3.73591388e-01  9.97960000e+00  3.57093741e-01  1.92916985e-01  8.86078726e-02  7.49776607e-02  5.24161186e+05 
 2.89780898e+14  7.62628539e+33  1.39591000e+01  3.79468661e-01  1.00136000e+01  3.63075075e-01  1.94901264e-01  8.67414877e-02  7.64115231e-02  4.88804001e+05 
 2.91773594e+14  7.79447174e+33  1.39311000e+01  3.85413641e-01  1.00476000e+01  3.69129074e-01  1.96851469e-01  8.48909402e-02  7.78140279e-02  4.55950728e+05 
