# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.66567150e+33  2.14951000e+01  1.39527654e-01  6.10660000e+00  8.58006843e-02  5.07742142e-02  6.25441186e-01  3.64169211e-03  3.00101034e+07 
 2.31132486e+14  2.71469243e+33  2.11351000e+01  1.41416413e-01  6.14860000e+00  8.78742367e-02  5.26264099e-02  6.17159562e-01  3.95609715e-03  2.80128808e+07 
 2.32264972e+14  2.76371337e+33  2.07981000e+01  1.43307451e-01  6.18860000e+00  8.99072596e-02  5.44658792e-02  6.09351481e-01  4.28377110e-03  2.61920260e+07 
 2.33397458e+14  2.81273431e+33  2.04821000e+01  1.45199951e-01  6.22760000e+00  9.19292260e-02  5.62916417e-02  6.01779869e-01  4.62435915e-03  2.45278795e+07 
 2.34529944e+14  2.86175525e+33  2.01851000e+01  1.47093151e-01  6.26660000e+00  9.39712856e-02  5.81040827e-02  5.94196687e-01  4.97775077e-03  2.30034933e+07 
 2.35662430e+14  2.91609265e+33  1.98761000e+01  1.49193521e-01  6.30860000e+00  9.62182119e-02  6.00974297e-02  5.86088657e-01  5.38414643e-03  2.14581013e+07 
 2.36794916e+14  2.97106159e+33  1.95831000e+01  1.51321941e-01  6.35060000e+00  9.85001073e-02  6.20978276e-02  5.78002048e-01  5.81079670e-03  2.00309593e+07 
 2.37927402e+14  3.02603053e+33  1.93081000e+01  1.53453044e-01  6.39260000e+00  1.00806525e-01  6.40813754e-02  5.69904466e-01  6.25261932e-03  1.87262375e+07 
 2.39059888e+14  3.08099947e+33  1.90491000e+01  1.55585914e-01  6.43260000e+00  1.03068538e-01  6.60507966e-02  5.62315379e-01  6.70997789e-03  1.75311499e+07 
 2.40192374e+14  3.13596841e+33  1.88051000e+01  1.57719699e-01  6.47260000e+00  1.05352741e-01  6.80033944e-02  5.54717139e-01  7.18190118e-03  1.64344942e+07 
 2.41324860e+14  3.19093735e+33  1.85761000e+01  1.59853607e-01  6.51160000e+00  1.07623735e-01  6.99296487e-02  5.47371714e-01  7.66542757e-03  1.54264239e+07 
 2.42457346e+14  3.24590630e+33  1.83601000e+01  1.61986906e-01  6.54960000e+00  1.09880024e-01  7.18352849e-02  5.40281619e-01  8.16153321e-03  1.44982569e+07 
 2.43589832e+14  3.30279437e+33  1.81481000e+01  1.64193528e-01  6.58860000e+00  1.12224271e-01  7.37941744e-02  5.33019890e-01  8.69016425e-03  1.36135695e+07 
 2.44722318e+14  3.36435072e+33  1.79331000e+01  1.66582558e-01  6.62960000e+00  1.14741934e-01  7.58803483e-02  5.25477234e-01  9.27363472e-03  1.27334937e+07 
 2.45854804e+14  3.42590706e+33  1.77291000e+01  1.68973131e-01  6.66960000e+00  1.17247387e-01  7.79557911e-02  5.18199637e-01  9.87563016e-03  1.19255492e+07 
 2.46987290e+14  3.48746340e+33  1.75381000e+01  1.71364327e-01  6.70960000e+00  1.19776232e-01  7.99945355e-02  5.10914207e-01  1.04874232e-02  1.11827286e+07 
 2.48119776e+14  3.54901975e+33  1.73561000e+01  1.73755295e-01  6.74860000e+00  1.22290373e-01  8.20243569e-02  5.03893676e-01  1.11173348e-02  1.04987970e+07 
 2.49252262e+14  3.61057609e+33  1.71851000e+01  1.76145245e-01  6.78760000e+00  1.24826395e-01  8.40193229e-02  4.96861629e-01  1.17561177e-02  9.86820134e+06 
 2.50384748e+14  3.67213244e+33  1.70231000e+01  1.78533447e-01  6.82560000e+00  1.27345389e-01  8.59910765e-02  4.90094039e-01  1.24069342e-02  9.28598889e+06 
 2.51517234e+14  3.73368878e+33  1.68701000e+01  1.80919218e-01  6.86260000e+00  1.29845819e-01  8.79328062e-02  4.83591962e-01  1.30665955e-02  8.74773474e+06 
 2.52649720e+14  3.80008069e+33  1.67131000e+01  1.83490141e-01  6.90160000e+00  1.32529103e-01  9.00079018e-02  4.76819521e-01  1.37925007e-02  8.21169442e+06 
 2.53782206e+14  3.86881508e+33  1.65601000e+01  1.86152044e-01  6.94160000e+00  1.35316596e-01  9.21204685e-02  4.69903966e-01  1.45532568e-02  7.70024070e+06 
 2.54914692e+14  3.93754947e+33  1.64151000e+01  1.88813522e-01  6.98060000e+00  1.38087950e-01  9.42080800e-02  4.63260141e-01  1.53268674e-02  7.22892925e+06 
 2.56047178e+14  4.00628386e+33  1.62781000e+01  1.91473711e-01  7.01960000e+00  1.40882264e-01  9.62640409e-02  4.56603334e-01  1.61097406e-02  6.79406531e+06 
 2.57179664e+14  4.07501825e+33  1.61481000e+01  1.94131813e-01  7.05760000e+00  1.43657882e-01  9.82936792e-02  4.50216738e-01  1.69031427e-02  6.39233371e+06 
 2.58312150e+14  4.14375264e+33  1.60241000e+01  1.96787085e-01  7.09560000e+00  1.46454885e-01  1.00303581e-01  4.43813502e-01  1.77091431e-02  6.02075837e+06 
 2.59444636e+14  4.21248703e+33  1.59071000e+01  1.99438839e-01  7.13160000e+00  1.49188640e-01  1.02275880e-01  4.37966705e-01  1.85190415e-02  5.67666482e+06 
 2.60577122e+14  4.28152848e+33  1.57961000e+01  2.02098257e-01  7.16860000e+00  1.51989548e-01  1.04219897e-01  4.31833194e-01  1.93356124e-02  5.35627469e+06 
 2.61709607e+14  4.35802765e+33  1.56781000e+01  2.05042207e-01  7.20760000e+00  1.55031277e-01  1.06360113e-01  4.25594460e-01  2.02565460e-02  5.02787631e+06 
 2.62842093e+14  4.43452683e+33  1.55671000e+01  2.07984720e-01  7.24660000e+00  1.58097142e-01  1.08457435e-01  4.19339276e-01  2.11800778e-02  4.72473399e+06 
 2.63974579e+14  4.51102600e+33  1.54621000e+01  2.10924898e-01  7.28460000e+00  1.61142679e-01  1.10519526e-01  4.13355882e-01  2.21085377e-02  4.44458844e+06 
 2.65107065e+14  4.58752517e+33  1.53621000e+01  2.13861930e-01  7.32260000e+00  1.64210542e-01  1.12555426e-01  4.07352525e-01  2.30453415e-02  4.18540089e+06 
 2.66239551e+14  4.66402435e+33  1.52671000e+01  2.16795052e-01  7.35960000e+00  1.67255468e-01  1.14560525e-01  4.01618665e-01  2.39871908e-02  3.94533321e+06 
 2.67372037e+14  4.74052352e+33  1.51771000e+01  2.19723567e-01  7.39560000e+00  1.70275762e-01  1.16530174e-01  3.96153762e-01  2.49305631e-02  3.72272743e+06 
 2.68504523e+14  4.81702269e+33  1.50911000e+01  2.22646820e-01  7.43160000e+00  1.73315565e-01  1.18475399e-01  3.90664365e-01  2.58802966e-02  3.51608717e+06 
 2.69637009e+14  4.89676066e+33  1.50061000e+01  2.25687997e-01  7.46860000e+00  1.76480472e-01  1.20466967e-01  3.85068879e-01  2.68705490e-02  3.31620821e+06 
 2.70769495e+14  4.98161457e+33  1.49201000e+01  2.28920980e-01  7.50660000e+00  1.79808297e-01  1.22554189e-01  3.79492778e-01  2.79278592e-02  3.11915323e+06 
 2.71901981e+14  5.06646849e+33  1.48381000e+01  2.32150571e-01  7.54460000e+00  1.83159457e-01  1.24614024e-01  3.73892093e-01  2.89909532e-02  2.93679454e+06 
 2.73034467e+14  5.15132240e+33  1.47601000e+01  2.35375923e-01  7.58160000e+00  1.86485830e-01  1.26642540e-01  3.68558949e-01  3.00565367e-02  2.76785694e+06 
 2.74166953e+14  5.23617632e+33  1.46871000e+01  2.38596253e-01  7.61860000e+00  1.89833719e-01  1.28618248e-01  3.63197971e-01  3.11105250e-02  2.61118645e+06 
 2.75299439e+14  5.32103023e+33  1.46171000e+01  2.41810847e-01  7.65460000e+00  1.93154165e-01  1.30571861e-01  3.58101956e-01  3.21700395e-02  2.46573937e+06 
 2.76431925e+14  5.40588414e+33  1.45501000e+01  2.45019033e-01  7.68960000e+00  1.96445456e-01  1.32500465e-01  3.53269732e-01  3.32325133e-02  2.33057106e+06 
 2.77564411e+14  5.49073806e+33  1.44871000e+01  2.48220192e-01  7.72460000e+00  1.99755371e-01  1.34382585e-01  3.48405745e-01  3.42834229e-02  2.20482595e+06 
 2.78696897e+14  5.52560937e+33  1.44611000e+01  2.49531722e-01  7.73860000e+00  2.01101000e-01  1.35164957e-01  3.46507097e-01  3.47260500e-02  2.15576587e+06 
 2.79829383e+14  5.57484620e+33  1.44271000e+01  2.51357531e-01  7.75760000e+00  2.02956484e-01  1.36219587e-01  3.43999265e-01  3.53246581e-02  2.08969089e+06 
 2.80961869e+14  5.64973718e+33  1.43771000e+01  2.54125411e-01  7.78760000e+00  2.05843375e-01  1.37803124e-01  3.39827317e-01  3.62319621e-02  1.99423454e+06 
 2.82094355e+14  5.72462816e+33  1.43291000e+01  2.56882861e-01  7.81660000e+00  2.08691668e-01  1.39362235e-01  3.35912474e-01  3.71350675e-02  1.90445851e+06 
 2.83226841e+14  5.80055970e+33  1.42821000e+01  2.59667810e-01  7.84560000e+00  2.11570279e-01  1.40923921e-01  3.32024018e-01  3.80497258e-02  1.81881985e+06 
 2.84359327e+14  5.87754483e+33  1.42361000e+01  2.62480882e-01  7.87360000e+00  2.14428251e-01  1.42487753e-01  3.28456940e-01  3.89755644e-02  1.73711096e+06 
 2.85491813e+14  5.95452996e+33  1.41921000e+01  2.65283228e-01  7.90260000e+00  2.17348373e-01  1.44023801e-01  3.24557683e-01  3.98937355e-02  1.66018860e+06 
 2.86624299e+14  6.03240772e+33  1.41501000e+01  2.68107015e-01  7.93060000e+00  2.20243837e-01  1.45537989e-01  3.20968146e-01  4.08060237e-02  1.58689911e+06 
 2.87756785e+14  6.11151762e+33  1.41081000e+01  2.70964703e-01  7.95860000e+00  2.23172558e-01  1.47073441e-01  3.17413813e-01  4.17417146e-02  1.51676293e+06 
 2.88889271e+14  6.19062753e+33  1.40681000e+01  2.73811467e-01  7.98660000e+00  2.26111630e-01  1.48577613e-01  3.13821085e-01  4.26658589e-02  1.45066773e+06 
 2.90021757e+14  6.27047137e+33  1.40301000e+01  2.76673388e-01  8.01460000e+00  2.29074479e-01  1.50055054e-01  3.10232458e-01  4.35795579e-02  1.38777190e+06 
 2.91154243e+14  6.35173666e+33  1.39921000e+01  2.79575247e-01  8.04260000e+00  2.32074036e-01  1.51553416e-01  3.06687575e-01  4.45156947e-02  1.32740194e+06 
 2.92286729e+14  6.43300194e+33  1.39561000e+01  2.82465988e-01  8.06960000e+00  2.35029941e-01  1.53016985e-01  3.03397273e-01  4.54361122e-02  1.27045446e+06 
 2.93419215e+14  6.51483134e+33  1.39211000e+01  2.85365370e-01  8.09660000e+00  2.38005702e-01  1.54471073e-01  3.00099675e-01  4.63578278e-02  1.21633410e+06 
 2.94551701e+14  6.59828257e+33  1.38861000e+01  2.88310957e-01  8.12360000e+00  2.41021076e-01  1.55946293e-01  2.96854037e-01  4.73015845e-02  1.16423264e+06 
 2.95684187e+14  6.68173380e+33  1.38531000e+01  2.91245237e-01  8.15060000e+00  2.44046015e-01  1.57383752e-01  2.93568993e-01  4.82259673e-02  1.11503888e+06 
 2.96816673e+14  6.76556784e+33  1.38211000e+01  2.94181385e-01  8.17760000e+00  2.47087409e-01  1.58808032e-01  2.90265645e-01  4.91483130e-02  1.06835135e+06 
 2.97949159e+14  6.85123554e+33  1.37901000e+01  2.97170246e-01  8.20460000e+00  2.50172234e-01  1.60230441e-01  2.87023001e-01  5.00740135e-02  1.02327235e+06 
 2.99081645e+14  6.93690324e+33  1.37601000e+01  3.00147611e-01  8.23060000e+00  2.53210428e-01  1.61635123e-01  2.84032676e-01  5.09942856e-02  9.80671128e+05 
 3.00214131e+14  7.02276063e+33  1.37311000e+01  3.03119818e-01  8.25660000e+00  2.56260720e-01  1.63022864e-01  2.81012662e-01  5.19089489e-02  9.40298208e+05 
 3.01346617e+14  7.11067528e+33  1.37021000e+01  3.06151477e-01  8.28260000e+00  2.59357717e-01  1.64432247e-01  2.78061616e-01  5.28444806e-02  9.01201443e+05 
 3.02479103e+14  7.19858994e+33  1.36751000e+01  3.09171454e-01  8.30860000e+00  2.62463465e-01  1.65798006e-01  2.75070533e-01  5.37528291e-02  8.64222003e+05 
 3.03611589e+14  7.28650460e+33  1.36481000e+01  3.12179533e-01  8.33460000e+00  2.65577764e-01  1.67167642e-01  2.72039797e-01  5.46718973e-02  8.29223063e+05 
