# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.81527569e+33  1.75671000e+01  1.61011036e-01  7.79060000e+00  1.40791182e-01  8.25276512e-02  2.41258967e-01  1.14802340e-02  1.68554855e+07 
 2.45508292e+14  3.21803298e+33  1.65751000e+01  1.75326782e-01  7.96760000e+00  1.55708377e-01  9.49496257e-02  2.16540229e-01  1.59407828e-02  1.14318759e+07 
 2.61016584e+14  3.61342052e+33  1.58991000e+01  1.88043826e-01  8.10760000e+00  1.68947793e-01  1.05142969e-01  1.97835907e-01  2.01883540e-02  8.28393344e+06 
 2.76524876e+14  3.99434494e+33  1.54161000e+01  1.99093146e-01  8.21760000e+00  1.80472497e-01  1.13414378e-01  1.83338019e-01  2.40112341e-02  6.34707906e+06 
 2.92033168e+14  4.64962764e+33  1.47891000e+01  2.16855776e-01  8.37360000e+00  1.98965235e-01  1.25621744e-01  1.63331546e-01  3.02304248e-02  4.23512645e+06 
 3.07541460e+14  5.29740707e+33  1.43241000e+01  2.33775252e-01  8.50560000e+00  2.16513368e-01  1.36176335e-01  1.47420565e-01  3.61207299e-02  2.96257221e+06 
 3.23049752e+14  5.99572853e+33  1.39411000e+01  2.51186751e-01  8.62860000e+00  2.34538764e-01  1.46101222e-01  1.33359938e-01  4.20397501e-02  2.10247128e+06 
 3.38558044e+14  6.74554633e+33  1.36241000e+01  2.69027843e-01  8.74360000e+00  2.52982088e-01  1.55384754e-01  1.20880736e-01  4.78499135e-02  1.51356997e+06 
 3.54066336e+14  7.54813474e+33  1.33581000e+01  2.87250650e-01  8.85060000e+00  2.71765486e-01  1.64094365e-01  1.09969712e-01  5.34870125e-02  1.10467639e+06 
 3.69574628e+14  8.40378509e+33  1.31341000e+01  3.05790763e-01  8.95060000e+00  2.90841921e-01  1.72236010e-01  1.00317036e-01  5.88599499e-02  8.17086523e+05 
 3.85082920e+14  9.31435575e+33  1.29431000e+01  3.24623175e-01  9.04360000e+00  3.10160935e-01  1.79878764e-01  9.19061233e-02  6.39439295e-02  6.11873476e+05 
 4.00591212e+14  1.02796044e+34  1.27791000e+01  3.43683063e-01  9.13160000e+00  3.29725650e-01  1.87055628e-01  8.41996306e-02  6.87048561e-02  4.63731406e+05 
 4.16099503e+14  1.13010424e+34  1.26381000e+01  3.62945754e-01  9.21360000e+00  3.49451096e-01  1.93780673e-01  7.74354556e-02  7.31011070e-02  3.55379745e+05 
 4.31607795e+14  1.23791031e+34  1.25151000e+01  3.82368854e-01  9.28960000e+00  3.69279302e-01  2.00122342e-01  7.15802478e-02  7.71555341e-02  2.75229216e+05 
