# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.10684380e+33  2.80541000e+01  1.28097966e-01  3.70760000e+00  2.16316924e-02  3.39284889e-02  9.65691556e-01  1.48685736e-03  7.11390751e+07 
 2.30977686e+14  2.12886060e+33  2.77831000e+01  1.28650160e-01  3.74160000e+00  2.22765723e-02  3.45148582e-02  9.64102853e-01  1.54303492e-03  6.88328887e+07 
 2.31955371e+14  2.15087741e+33  2.75211000e+01  1.29202519e-01  3.77460000e+00  2.29170063e-02  3.50975645e-02  9.62507005e-01  1.60017421e-03  6.66361176e+07 
 2.32933057e+14  2.17289421e+33  2.72661000e+01  1.29754942e-01  3.80760000e+00  2.35687106e-02  3.56806937e-02  9.60860402e-01  1.65873449e-03  6.45417638e+07 
 2.33910742e+14  2.19645635e+33  2.70011000e+01  1.30346403e-01  3.84260000e+00  2.42734178e-02  3.63039078e-02  9.59056364e-01  1.72283271e-03  6.24055942e+07 
 2.34888428e+14  2.22026178e+33  2.67411000e+01  1.30944625e-01  3.87660000e+00  2.49752013e-02  3.69331373e-02  9.57242226e-01  1.78914591e-03  6.03492808e+07 
 2.35866113e+14  2.24406722e+33  2.64881000e+01  1.31543400e-01  3.90960000e+00  2.56719510e-02  3.75631751e-02  9.55423222e-01  1.85718018e-03  5.83890134e+07 
 2.36843799e+14  2.26787265e+33  2.62431000e+01  1.32142621e-01  3.94260000e+00  2.63805257e-02  3.81902615e-02  9.53549613e-01  1.92647889e-03  5.65189033e+07 
 2.37821484e+14  2.29167808e+33  2.60051000e+01  1.32742170e-01  3.97560000e+00  2.71009568e-02  3.88162638e-02  9.51620513e-01  1.99727052e-03  5.47335150e+07 
 2.38799170e+14  2.31548352e+33  2.57731000e+01  1.33341945e-01  4.00660000e+00  2.77966633e-02  3.94433098e-02  9.49749305e-01  2.06983601e-03  5.30278088e+07 
 2.39776855e+14  2.33928895e+33  2.55481000e+01  1.33941841e-01  4.03760000e+00  2.85031177e-02  4.00675180e-02  9.47827634e-01  2.14367468e-03  5.13971429e+07 
 2.40754541e+14  2.36309439e+33  2.53291000e+01  1.34541753e-01  4.06860000e+00  2.92203445e-02  4.06910923e-02  9.45854783e-01  2.21907474e-03  4.98372063e+07 
 2.41732226e+14  2.38706345e+33  2.51151000e+01  1.35145708e-01  4.09860000e+00  2.99301755e-02  4.13160295e-02  9.43891226e-01  2.29625816e-03  4.83339579e+07 
 2.42709912e+14  2.41280523e+33  2.48921000e+01  1.35794618e-01  4.13060000e+00  3.06997866e-02  4.19842712e-02  9.41741517e-01  2.38059100e-03  4.67894630e+07 
 2.43687598e+14  2.43854701e+33  2.46741000e+01  1.36444054e-01  4.16160000e+00  3.14615323e-02  4.26555519e-02  9.39600585e-01  2.46727299e-03  4.53126136e+07 
 2.44665283e+14  2.46428879e+33  2.44631000e+01  1.37093903e-01  4.19260000e+00  3.22345651e-02  4.33221727e-02  9.37405729e-01  2.55520668e-03  4.38996605e+07 
 2.45642969e+14  2.49003057e+33  2.42571000e+01  1.37744054e-01  4.22260000e+00  3.29985620e-02  4.39902260e-02  9.35225435e-01  2.64527824e-03  4.25470860e+07 
 2.46620654e+14  2.51577235e+33  2.40581000e+01  1.38394395e-01  4.25260000e+00  3.37732758e-02  4.46515965e-02  9.32993523e-01  2.73626793e-03  4.12516305e+07 
 2.47598340e+14  2.54151413e+33  2.38631000e+01  1.39044820e-01  4.28160000e+00  3.45378121e-02  4.53164430e-02  9.30782056e-01  2.82971294e-03  4.00102256e+07 
