# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.68011903e+33  1.93521000e+01  1.41777036e-01  7.03860000e+00  1.12096488e-01  6.25055560e-02  3.93247289e-01  5.94613671e-03  2.67555754e+07 
 2.30273298e+14  2.69069445e+33  1.92961000e+01  1.42185216e-01  7.04560000e+00  1.12542221e-01  6.29086217e-02  3.91777319e-01  6.03658176e-03  2.63897313e+07 
 2.30546596e+14  2.70128540e+33  1.92401000e+01  1.42593889e-01  7.05260000e+00  1.12988718e-01  6.33156232e-02  3.90310664e-01  6.12877565e-03  2.60299999e+07 
 2.30819893e+14  2.71308358e+33  1.91791000e+01  1.43049137e-01  7.05960000e+00  1.13466465e-01  6.37644490e-02  3.88885911e-01  6.23132993e-03  2.56368132e+07 
 2.31093191e+14  2.72488177e+33  1.91181000e+01  1.43504477e-01  7.06760000e+00  1.13970034e-01  6.42180368e-02  3.87207167e-01  6.33605757e-03  2.52513083e+07 
 2.31366489e+14  2.73667995e+33  1.90581000e+01  1.43959895e-01  7.07460000e+00  1.14448851e-01  6.46696536e-02  3.85789926e-01  6.44131792e-03  2.48733059e+07 
 2.31639787e+14  2.74847813e+33  1.89991000e+01  1.44415383e-01  7.08160000e+00  1.14928161e-01  6.51191520e-02  3.84376453e-01  6.54706223e-03  2.45026303e+07 
 2.31913085e+14  2.76027632e+33  1.89411000e+01  1.44870928e-01  7.08960000e+00  1.15433437e-01  6.55663780e-02  3.82708409e-01  6.65323863e-03  2.41391101e+07 
 2.32186382e+14  2.77207450e+33  1.88841000e+01  1.45326521e-01  7.09660000e+00  1.15913774e-01  6.60111795e-02  3.81302081e-01  6.75979434e-03  2.37825786e+07 
 2.32459680e+14  2.78387268e+33  1.88271000e+01  1.45782150e-01  7.10460000e+00  1.16420166e-01  6.64604609e-02  3.79640909e-01  6.86849794e-03  2.34328731e+07 
 2.32732978e+14  2.79567086e+33  1.87721000e+01  1.46237808e-01  7.11160000e+00  1.16901504e-01  6.69000143e-02  3.78241493e-01  6.97567940e-03  2.30898360e+07 
 2.33006276e+14  2.80746905e+33  1.87171000e+01  1.46693482e-01  7.11860000e+00  1.17383306e-01  6.73438704e-02  3.76845495e-01  7.08496236e-03  2.27533129e+07 
 2.33279574e+14  2.81926723e+33  1.86621000e+01  1.47149164e-01  7.12560000e+00  1.17865566e-01  6.77920749e-02  3.75452841e-01  7.19639123e-03  2.24231544e+07 
 2.33552871e+14  2.83106541e+33  1.86091000e+01  1.47604846e-01  7.13360000e+00  1.18374068e-01  6.82300066e-02  3.73804778e-01  7.30608459e-03  2.20992151e+07 
 2.33826169e+14  2.84286360e+33  1.85561000e+01  1.48060517e-01  7.14060000e+00  1.18857282e-01  6.86721028e-02  3.72418581e-01  7.41787049e-03  2.17813526e+07 
 2.34099467e+14  2.85466178e+33  1.85041000e+01  1.48516167e-01  7.14760000e+00  1.19340939e-01  6.91109345e-02  3.71035535e-01  7.52975664e-03  2.14694289e+07 
 2.34372765e+14  2.86645996e+33  1.84521000e+01  1.48971789e-01  7.15460000e+00  1.19825032e-01  6.95538781e-02  3.69655602e-01  7.64374830e-03  2.11633099e+07 
 2.34646063e+14  2.87825814e+33  1.84021000e+01  1.49427373e-01  7.16160000e+00  1.20309558e-01  6.99857590e-02  3.68278710e-01  7.75567203e-03  2.08628647e+07 
