# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.75990793e+33  3.43831000e+01  1.09686565e-01  2.84260000e+00  9.86802310e-03  2.15958626e-02  9.88744976e-01  5.86878566e-04  1.68684273e+08 
 2.30796821e+14  1.76986772e+33  3.41781000e+01  1.09884711e-01  2.86260000e+00  1.00918040e-02  2.18198385e-02  9.88332790e-01  5.98022379e-04  1.65325198e+08 
 2.31593643e+14  1.77961288e+33  3.39811000e+01  1.10077703e-01  2.88260000e+00  1.03181104e-02  2.20386501e-02  9.87909869e-01  6.09078778e-04  1.62155703e+08 
 2.32390464e+14  1.78930678e+33  3.37891000e+01  1.10268764e-01  2.90160000e+00  1.05375014e-02  2.22552627e-02  9.87495659e-01  6.20178095e-04  1.59112898e+08 
 2.33187285e+14  1.79900067e+33  3.36011000e+01  1.10458909e-01  2.92160000e+00  1.07699248e-02  2.24706051e-02  9.87049904e-01  6.31361092e-04  1.56174429e+08 
 2.33984107e+14  1.80869456e+33  3.34161000e+01  1.10648137e-01  2.93960000e+00  1.09851400e-02  2.26858670e-02  9.86634627e-01  6.42709772e-04  1.53335092e+08 
 2.34780928e+14  1.81838845e+33  3.32351000e+01  1.10836448e-01  2.95860000e+00  1.12134111e-02  2.28995608e-02  9.86187422e-01  6.54118644e-04  1.50590250e+08 
 2.35577750e+14  1.82808234e+33  3.30571000e+01  1.11023844e-01  2.97660000e+00  1.14341906e-02  2.31129117e-02  9.85751199e-01  6.65673076e-04  1.47935307e+08 
 2.36374571e+14  1.83777624e+33  3.28821000e+01  1.11210322e-01  2.99460000e+00  1.16577039e-02  2.33258051e-02  9.85304509e-01  6.77364551e-04  1.45366080e+08 
 2.37171392e+14  1.84747013e+33  3.27111000e+01  1.11395887e-01  3.01260000e+00  1.18839590e-02  2.35366851e-02  9.84847184e-01  6.89079120e-04  1.42878681e+08 
 2.37968214e+14  1.85716402e+33  3.25421000e+01  1.11580539e-01  3.02960000e+00  1.21021144e-02  2.37482906e-02  9.84403043e-01  7.01014766e-04  1.40469213e+08 
 2.38765035e+14  1.86685791e+33  3.23771000e+01  1.11764280e-01  3.04760000e+00  1.23337504e-02  2.39576016e-02  9.83924506e-01  7.12949351e-04  1.38134345e+08 
 2.39561856e+14  1.87653329e+33  3.22151000e+01  1.11946761e-01  3.06460000e+00  1.25569831e-02  2.41659968e-02  9.83460017e-01  7.24988619e-04  1.35874928e+08 
 2.40358678e+14  1.88596212e+33  3.20591000e+01  1.12123684e-01  3.08060000e+00  1.27705886e-02  2.43695678e-02  9.83012113e-01  7.36917568e-04  1.33738710e+08 
 2.41155499e+14  1.89539095e+33  3.19071000e+01  1.12299683e-01  3.09660000e+00  1.29864495e-02  2.45702491e-02  9.82555041e-01  7.48786386e-04  1.31664998e+08 
 2.41952321e+14  1.90481978e+33  3.17571000e+01  1.12474759e-01  3.11260000e+00  1.32045721e-02  2.47709716e-02  9.82088674e-01  7.60814296e-04  1.29651001e+08 
 2.42749142e+14  1.91424862e+33  3.16091000e+01  1.12648912e-01  3.12760000e+00  1.34133991e-02  2.49716642e-02  9.81640101e-01  7.72996160e-04  1.27694254e+08 
 2.43545963e+14  1.92367745e+33  3.14641000e+01  1.12822147e-01  3.14360000e+00  1.36359445e-02  2.51706545e-02  9.81155317e-01  7.85202082e-04  1.25792457e+08 
 2.44342785e+14  1.93310628e+33  3.13211000e+01  1.12994465e-01  3.15860000e+00  1.38489738e-02  2.53694293e-02  9.80689161e-01  7.97545689e-04  1.23943322e+08 
 2.45139606e+14  1.94253511e+33  3.11811000e+01  1.13165870e-01  3.17360000e+00  1.40640543e-02  2.55662732e-02  9.80214312e-01  8.09891332e-04  1.22144795e+08 
 2.45936427e+14  1.95196394e+33  3.10431000e+01  1.13336364e-01  3.18860000e+00  1.42811896e-02  2.57627100e-02  9.79730660e-01  8.22356859e-04  1.20394805e+08 
 2.46733249e+14  1.96139277e+33  3.09071000e+01  1.13505948e-01  3.20260000e+00  1.44882590e-02  2.59586621e-02  9.79267986e-01  8.34935550e-04  1.18691471e+08 
 2.47530070e+14  1.97082160e+33  3.07741000e+01  1.13674628e-01  3.21760000e+00  1.47094017e-02  2.61523507e-02  9.78766959e-01  8.47482994e-04  1.17033037e+08 
 2.48326891e+14  1.98014340e+33  3.06441000e+01  1.13840505e-01  3.23160000e+00  1.49198195e-02  2.63439886e-02  9.78288352e-01  8.60046497e-04  1.15435819e+08 
 2.49123713e+14  1.98924534e+33  3.05191000e+01  1.14001565e-01  3.24460000e+00  1.51187035e-02  2.65303311e-02  9.77834289e-01  8.72391888e-04  1.13915951e+08 
 2.49920534e+14  1.99834728e+33  3.03961000e+01  1.14161717e-01  3.25860000e+00  1.53317378e-02  2.67156750e-02  9.77341144e-01  8.84794477e-04  1.12433997e+08 
 2.50717356e+14  2.00744922e+33  3.02751000e+01  1.14320963e-01  3.27160000e+00  1.55339353e-02  2.68999367e-02  9.76872271e-01  8.97245603e-04  1.10988577e+08 
 2.51514177e+14  2.01655116e+33  3.01561000e+01  1.14479305e-01  3.28460000e+00  1.57377432e-02  2.70830317e-02  9.76396128e-01  9.09736380e-04  1.09578384e+08 
 2.52310998e+14  2.02565310e+33  3.00391000e+01  1.14636750e-01  3.29760000e+00  1.59431630e-02  2.72648753e-02  9.75912640e-01  9.22257624e-04  1.08202152e+08 
 2.53107820e+14  2.03475504e+33  2.99231000e+01  1.14793298e-01  3.31060000e+00  1.61501964e-02  2.74472163e-02  9.75421732e-01  9.34955809e-04  1.06858657e+08 
 2.53904641e+14  2.04385699e+33  2.98091000e+01  1.14948955e-01  3.32260000e+00  1.63457954e-02  2.76281722e-02  9.74957884e-01  9.47670884e-04  1.05546808e+08 
 2.54701462e+14  2.05295893e+33  2.96971000e+01  1.15103727e-01  3.33560000e+00  1.65559583e-02  2.78076564e-02  9.74452446e-01  9.60392919e-04  1.04265492e+08 
 2.55498284e+14  2.06206087e+33  2.95871000e+01  1.15257614e-01  3.34760000e+00  1.67544931e-02  2.79855804e-02  9.73974954e-01  9.73111823e-04  1.03013705e+08 
 2.56295105e+14  2.07116281e+33  2.94781000e+01  1.15410623e-01  3.35960000e+00  1.69544487e-02  2.81637679e-02  9.73490796e-01  9.85984039e-04  1.01790389e+08 
 2.57091926e+14  2.08002647e+33  2.93731000e+01  1.15558772e-01  3.37160000e+00  1.71547530e-02  2.83371579e-02  9.73001357e-01  9.98633478e-04  1.00625681e+08 
 2.57888748e+14  2.08871778e+33  2.92721000e+01  1.15703162e-01  3.38260000e+00  1.73421441e-02  2.85053454e-02  9.72543322e-01  1.01099651e-03  9.95087559e+07 
 2.58685569e+14  2.09740908e+33  2.91731000e+01  1.15846678e-01  3.39360000e+00  1.75307338e-02  2.86715150e-02  9.72079510e-01  1.02329838e-03  9.84159872e+07 
 2.59482391e+14  2.10610039e+33  2.90751000e+01  1.15989321e-01  3.40560000e+00  1.77342256e-02  2.88375610e-02  9.71571835e-01  1.03570543e-03  9.73465761e+07 
 2.60279212e+14  2.11479169e+33  2.89781000e+01  1.16131099e-01  3.41560000e+00  1.79115137e-02  2.90034486e-02  9.71134360e-01  1.04821424e-03  9.62997775e+07 
 2.61076033e+14  2.12348300e+33  2.88831000e+01  1.16272014e-01  3.42660000e+00  1.81037053e-02  2.91671220e-02  9.70652923e-01  1.06063816e-03  9.52749372e+07 
 2.61872855e+14  2.13217430e+33  2.87891000e+01  1.16412069e-01  3.43760000e+00  1.82970990e-02  2.93305291e-02  9.70165512e-01  1.07315124e-03  9.42713453e+07 
