# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.11049319e+33  2.66011000e+01  1.06387002e-01  6.30760000e+00  8.15544730e-02  2.83822309e-02  4.38809988e-01  9.68261749e-04  8.98703189e+07 
 2.30434642e+14  2.12025860e+33  2.64351000e+01  1.06710147e-01  6.31460000e+00  8.19113412e-02  2.87432801e-02  4.36966247e-01  9.94900255e-04  8.81503641e+07 
 2.30869284e+14  2.13002402e+33  2.62721000e+01  1.07032800e-01  6.32160000e+00  8.22685101e-02  2.91049844e-02  4.35127983e-01  1.02208366e-03  8.64857056e+07 
 2.31303925e+14  2.13978943e+33  2.61131000e+01  1.07354934e-01  6.32860000e+00  8.26260076e-02  2.94648718e-02  4.33294228e-01  1.04959721e-03  8.48737048e+07 
 2.31738567e+14  2.14955485e+33  2.59571000e+01  1.07676555e-01  6.33560000e+00  8.29838122e-02  2.98249114e-02  4.31465138e-01  1.07761425e-03  8.33118526e+07 
 2.32173209e+14  2.15938501e+33  2.58041000e+01  1.07999816e-01  6.34160000e+00  8.33184271e-02  3.01849369e-02  4.29956134e-01  1.10609527e-03  8.17879664e+07 
 2.32607851e+14  2.16934230e+33  2.56511000e+01  1.08326762e-01  6.34860000e+00  8.36803931e-02  3.05519052e-02  4.28144659e-01  1.13566170e-03  8.02913064e+07 
 2.33042493e+14  2.17929959e+33  2.55021000e+01  1.08653211e-01  6.35560000e+00  8.40426674e-02  3.09162054e-02  4.26337726e-01  1.16549366e-03  7.88397405e+07 
 2.33477134e+14  2.18925689e+33  2.53551000e+01  1.08979159e-01  6.36260000e+00  8.44052460e-02  3.12824098e-02  4.24535125e-01  1.19601958e-03  7.74312089e+07 
 2.33911776e+14  2.19921418e+33  2.52121000e+01  1.09304567e-01  6.36860000e+00  8.47432879e-02  3.16453660e-02  4.23049080e-01  1.22675063e-03  7.60638370e+07 
 2.34346418e+14  2.20917147e+33  2.50711000e+01  1.09629474e-01  6.37560000e+00  8.51064511e-02  3.20098305e-02  4.21254012e-01  1.25814344e-03  7.47358239e+07 
 2.34781060e+14  2.21912877e+33  2.49331000e+01  1.09953885e-01  6.38260000e+00  8.54698725e-02  3.23730894e-02  4.19463408e-01  1.28993664e-03  7.34455099e+07 
 2.35215701e+14  2.22908606e+33  2.47971000e+01  1.10277742e-01  6.38860000e+00  8.58085913e-02  3.27374946e-02  4.17989761e-01  1.32236444e-03  7.21912692e+07 
 2.35650343e+14  2.23904335e+33  2.46641000e+01  1.10601078e-01  6.39560000e+00  8.61725841e-02  3.31002507e-02  4.16205335e-01  1.35514858e-03  7.09716433e+07 
 2.36084985e+14  2.24900065e+33  2.45341000e+01  1.10923898e-01  6.40160000e+00  8.65116870e-02  3.34610957e-02  4.14739809e-01  1.38825760e-03  6.97852260e+07 
 2.36519627e+14  2.25895794e+33  2.44061000e+01  1.11246140e-01  6.40860000e+00  8.68762370e-02  3.38224941e-02  4.12960857e-01  1.42194403e-03  6.86306424e+07 
 2.36954269e+14  2.26891523e+33  2.42811000e+01  1.11567878e-01  6.41460000e+00  8.72157560e-02  3.41815302e-02  4.11501789e-01  1.45590310e-03  6.75066825e+07 
 2.37388910e+14  2.27887253e+33  2.41571000e+01  1.11889036e-01  6.42060000e+00  8.75555086e-02  3.45435967e-02  4.10044599e-01  1.49070756e-03  6.64120923e+07 
 2.37823552e+14  2.28882982e+33  2.40361000e+01  1.12209651e-01  6.42760000e+00  8.79207757e-02  3.49028895e-02  4.08274337e-01  1.52573918e-03  6.53457922e+07 
 2.38258194e+14  2.29878711e+33  2.39171000e+01  1.12529732e-01  6.43360000e+00  8.82608810e-02  3.52620730e-02  4.06823652e-01  1.56128316e-03  6.43066999e+07 
 2.38692836e+14  2.30874440e+33  2.38011000e+01  1.12849215e-01  6.43960000e+00  8.86012229e-02  3.56179543e-02  4.05374155e-01  1.59698297e-03  6.32937886e+07 
 2.39127478e+14  2.31870170e+33  2.36861000e+01  1.13168151e-01  6.44660000e+00  8.89672083e-02  3.59763430e-02  4.03610583e-01  1.63348618e-03  6.23060953e+07 
 2.39562119e+14  2.32865899e+33  2.35741000e+01  1.13486547e-01  6.45260000e+00  8.93078688e-02  3.63310452e-02  4.02167099e-01  1.67009436e-03  6.13427283e+07 
 2.39996761e+14  2.33861628e+33  2.34631000e+01  1.13804343e-01  6.45860000e+00  8.96487455e-02  3.66879726e-02  4.00724679e-01  1.70748043e-03  6.04027760e+07 
 2.40431403e+14  2.34857358e+33  2.33541000e+01  1.14121558e-01  6.46460000e+00  8.99897978e-02  3.70439254e-02  3.99284018e-01  1.74527957e-03  5.94854291e+07 
 2.40866045e+14  2.35864757e+33  2.32461000e+01  1.14441910e-01  6.47060000e+00  9.03332159e-02  3.74020979e-02  3.97850637e-01  1.78382541e-03  5.85795120e+07 
 2.41300686e+14  2.36878689e+33  2.31391000e+01  1.14763799e-01  6.47660000e+00  9.06780033e-02  3.77624038e-02  3.96423015e-01  1.82313922e-03  5.76893897e+07 
 2.41735328e+14  2.37892620e+33  2.30341000e+01  1.15085133e-01  6.48260000e+00  9.10229533e-02  3.81213930e-02  3.94997479e-01  1.86283613e-03  5.68202524e+07 
 2.42169970e+14  2.38906551e+33  2.29311000e+01  1.15405889e-01  6.48860000e+00  9.13680956e-02  3.84788648e-02  3.93573220e-01  1.90288732e-03  5.59713842e+07 
 2.42604612e+14  2.39920483e+33  2.28291000e+01  1.15726061e-01  6.49560000e+00  9.17393207e-02  3.88380278e-02  3.91831138e-01  1.94368915e-03  5.51420989e+07 
 2.43039254e+14  2.40934414e+33  2.27291000e+01  1.16045661e-01  6.50160000e+00  9.20848719e-02  3.91953874e-02  3.90409237e-01  1.98480914e-03  5.43317628e+07 
 2.43473895e+14  2.41948345e+33  2.26311000e+01  1.16364687e-01  6.50660000e+00  9.24046023e-02  3.95507461e-02  3.89308018e-01  2.02621585e-03  5.35397557e+07 
 2.43908537e+14  2.42962277e+33  2.25351000e+01  1.16683135e-01  6.51260000e+00  9.27504298e-02  3.99039039e-02  3.87889004e-01  2.06787636e-03  5.27654868e+07 
 2.44343179e+14  2.43976208e+33  2.24401000e+01  1.17001003e-01  6.51860000e+00  9.30964161e-02  4.02582460e-02  3.86471174e-01  2.11022594e-03  5.20083833e+07 
 2.44777821e+14  2.44990139e+33  2.23461000e+01  1.17318288e-01  6.52460000e+00  9.34425585e-02  4.06137069e-02  3.85054433e-01  2.15326311e-03  5.12679074e+07 
 2.45212463e+14  2.46004070e+33  2.22541000e+01  1.17634986e-01  6.53060000e+00  9.37888569e-02  4.09665364e-02  3.83638638e-01  2.19649220e-03  5.05435456e+07 
 2.45647104e+14  2.47018002e+33  2.21641000e+01  1.17951073e-01  6.53660000e+00  9.41353458e-02  4.13165097e-02  3.82222921e-01  2.23987245e-03  4.98347971e+07 
 2.46081746e+14  2.48031933e+33  2.20751000e+01  1.18266564e-01  6.54260000e+00  9.44819935e-02  4.16672011e-02  3.80807815e-01  2.28388245e-03  4.91411848e+07 
 2.46516388e+14  2.49045864e+33  2.19871000e+01  1.18581475e-01  6.54760000e+00  9.48024568e-02  4.20185490e-02  3.79714409e-01  2.32851879e-03  4.84622577e+07 
 2.46951030e+14  2.50059796e+33  2.19011000e+01  1.18895807e-01  6.55360000e+00  9.51493009e-02  4.23666113e-02  3.78301898e-01  2.37323438e-03  4.77975845e+07 
 2.47385672e+14  2.51073727e+33  2.18161000e+01  1.19209530e-01  6.55960000e+00  9.54963081e-02  4.27150654e-02  3.76889512e-01  2.41853591e-03  4.71467339e+07 
 2.47820313e+14  2.52087658e+33  2.17321000e+01  1.19522615e-01  6.56460000e+00  9.58170795e-02  4.30638124e-02  3.75797138e-01  2.46441230e-03  4.65092983e+07 
 2.48254955e+14  2.53101590e+33  2.16501000e+01  1.19835140e-01  6.57060000e+00  9.61643191e-02  4.34088169e-02  3.74385860e-01  2.51028426e-03  4.58849101e+07 
 2.48689597e+14  2.54115521e+33  2.15691000e+01  1.20147053e-01  6.57660000e+00  9.65117078e-02  4.37538774e-02  3.72974634e-01  2.55669048e-03  4.52731841e+07 
 2.49124239e+14  2.55129452e+33  2.14891000e+01  1.20458323e-01  6.58160000e+00  9.68327223e-02  4.40988869e-02  3.71883622e-01  2.60361649e-03  4.46737561e+07 
 2.49558880e+14  2.56156921e+33  2.14091000e+01  1.20773194e-01  6.58760000e+00  9.71828295e-02  4.44482290e-02  3.70480399e-01  2.65166858e-03  4.40785111e+07 
 2.49993522e+14  2.57185455e+33  2.13311000e+01  1.21087750e-01  6.59260000e+00  9.75066940e-02  4.47932634e-02  3.69397840e-01  2.69961112e-03  4.34945466e+07 
 2.50428164e+14  2.58213989e+33  2.12541000e+01  1.21401725e-01  6.59860000e+00  9.78572969e-02  4.51380329e-02  3.67994538e-01  2.74804559e-03  4.29221656e+07 
 2.50862806e+14  2.59242523e+33  2.11771000e+01  1.21715103e-01  6.60360000e+00  9.81812751e-02  4.54867316e-02  3.66913324e-01  2.79761661e-03  4.23610448e+07 
 2.51297448e+14  2.60271057e+33  2.11021000e+01  1.22027858e-01  6.60960000e+00  9.85321488e-02  4.58307060e-02  3.65509522e-01  2.84700024e-03  4.18108820e+07 
 2.51732089e+14  2.61299591e+33  2.10281000e+01  1.22340031e-01  6.61460000e+00  9.88562718e-02  4.61741421e-02  3.64428608e-01  2.89683290e-03  4.12713868e+07 
 2.52166731e+14  2.62328125e+33  2.09551000e+01  1.22651580e-01  6.61960000e+00  9.91804750e-02  4.65169151e-02  3.63347112e-01  2.94709315e-03  4.07422679e+07 
 2.52601373e+14  2.63356659e+33  2.08831000e+01  1.22962521e-01  6.62560000e+00  9.95316676e-02  4.68589421e-02  3.61943233e-01  2.99776637e-03  4.02232552e+07 
 2.53036015e+14  2.64385193e+33  2.08121000e+01  1.23272878e-01  6.63060000e+00  9.98559640e-02  4.72001446e-02  3.60862520e-01  3.04883818e-03  3.97140890e+07 
 2.53470657e+14  2.65413727e+33  2.07431000e+01  1.23582574e-01  6.63560000e+00  1.00180397e-01  4.75357836e-02  3.59779839e-01  3.09953272e-03  3.92145040e+07 
 2.53905298e+14  2.66442261e+33  2.06741000e+01  1.23891701e-01  6.64160000e+00  1.00531864e-01  4.78749486e-02  3.58375899e-01  3.15132208e-03  3.87242627e+07 
 2.54339940e+14  2.67470795e+33  2.06061000e+01  1.24200215e-01  6.64660000e+00  1.00856347e-01  4.82129708e-02  3.57294331e-01  3.20344811e-03  3.82431238e+07 
 2.54774582e+14  2.68499329e+33  2.05391000e+01  1.24508076e-01  6.65160000e+00  1.01180941e-01  4.85497193e-02  3.56211085e-01  3.25588431e-03  3.77708519e+07 
 2.55209224e+14  2.69527863e+33  2.04731000e+01  1.24815333e-01  6.65660000e+00  1.01505552e-01  4.88851279e-02  3.55127940e-01  3.30861551e-03  3.73072317e+07 
 2.55643866e+14  2.70556397e+33  2.04081000e+01  1.25122000e-01  6.66260000e+00  1.01857389e-01  4.92191047e-02  3.53722394e-01  3.36162133e-03  3.68520502e+07 
 2.56078507e+14  2.71584931e+33  2.03431000e+01  1.25428045e-01  6.66760000e+00  1.02182073e-01  4.95563931e-02  3.52639249e-01  3.41571289e-03  3.64050928e+07 
 2.56513149e+14  2.72613465e+33  2.02801000e+01  1.25733451e-01  6.67260000e+00  1.02506831e-01  4.98871778e-02  3.51554886e-01  3.46920065e-03  3.59661601e+07 
 2.56947791e+14  2.73641999e+33  2.02181000e+01  1.26038232e-01  6.67760000e+00  1.02831633e-01  5.02161867e-02  3.50469785e-01  3.52288493e-03  3.55350580e+07 
 2.57382433e+14  2.74670533e+33  2.01561000e+01  1.26342393e-01  6.68260000e+00  1.03156464e-01  5.05483338e-02  3.49384206e-01  3.57762792e-03  3.51115964e+07 
 2.57817074e+14  2.75701056e+33  2.00951000e+01  1.26646521e-01  6.68760000e+00  1.03481687e-01  5.08786339e-02  3.48299089e-01  3.63254851e-03  3.46947964e+07 
 2.58251716e+14  2.76739773e+33  2.00341000e+01  1.26952446e-01  6.69260000e+00  1.03808444e-01  5.12122288e-02  3.47217531e-01  3.68854192e-03  3.42820616e+07 
 2.58686358e+14  2.77778489e+33  1.99751000e+01  1.27257766e-01  6.69760000e+00  1.04135215e-01  5.15386611e-02  3.46135773e-01  3.74375604e-03  3.38765557e+07 
 2.59121000e+14  2.78817205e+33  1.99161000e+01  1.27562468e-01  6.70260000e+00  1.04462025e-01  5.18680820e-02  3.45053258e-01  3.80001719e-03  3.34781044e+07 
 2.59555642e+14  2.79855921e+33  1.98571000e+01  1.27866550e-01  6.70760000e+00  1.04788874e-01  5.22005240e-02  3.43969935e-01  3.85734639e-03  3.30865429e+07 
 2.59990283e+14  2.80894637e+33  1.98001000e+01  1.28170011e-01  6.71260000e+00  1.05115760e-01  5.25254068e-02  3.42885761e-01  3.91378853e-03  3.27017157e+07 
 2.60424925e+14  2.81933353e+33  1.97431000e+01  1.28472851e-01  6.71760000e+00  1.05442681e-01  5.28531806e-02  3.41800717e-01  3.97127176e-03  3.23234645e+07 
 2.60859567e+14  2.82972069e+33  1.96871000e+01  1.28775076e-01  6.72260000e+00  1.05769621e-01  5.31784794e-02  3.40715059e-01  4.02879473e-03  3.19516417e+07 
 2.61294209e+14  2.84010785e+33  1.96321000e+01  1.29076688e-01  6.72760000e+00  1.06096575e-01  5.35011896e-02  3.39628826e-01  4.08632527e-03  3.15861015e+07 
 2.61728851e+14  2.85049501e+33  1.95771000e+01  1.29377682e-01  6.73160000e+00  1.06395741e-01  5.38266906e-02  3.38865743e-01  4.14488754e-03  3.12267007e+07 
 2.62163492e+14  2.86088217e+33  1.95231000e+01  1.29678056e-01  6.73660000e+00  1.06722700e-01  5.41494632e-02  3.37777928e-01  4.20342484e-03  3.08733037e+07 
 2.62598134e+14  2.87126934e+33  1.94701000e+01  1.29977785e-01  6.74160000e+00  1.07049729e-01  5.44693695e-02  3.36688280e-01  4.26189801e-03  3.05257744e+07 
 2.63032776e+14  2.88165650e+33  1.94181000e+01  1.30276884e-01  6.74660000e+00  1.07376795e-01  5.47863055e-02  3.35597413e-01  4.32027451e-03  3.01839848e+07 
 2.63467418e+14  2.89204366e+33  1.93661000e+01  1.30575369e-01  6.75060000e+00  1.07675897e-01  5.51058570e-02  3.34829981e-01  4.37965134e-03  2.98478093e+07 
 2.63902059e+14  2.90243082e+33  1.93141000e+01  1.30873262e-01  6.75560000e+00  1.08002889e-01  5.54280694e-02  3.33738641e-01  4.44005113e-03  2.95171277e+07 
 2.64336701e+14  2.91281798e+33  1.92641000e+01  1.31170508e-01  6.76060000e+00  1.08329945e-01  5.57413466e-02  3.32645368e-01  4.49914667e-03  2.91918182e+07 
 2.64771343e+14  2.92320514e+33  1.92141000e+01  1.31467107e-01  6.76460000e+00  1.08628982e-01  5.60570959e-02  3.31874349e-01  4.55921659e-03  2.88717634e+07 
 2.65205985e+14  2.93359230e+33  1.91641000e+01  1.31763122e-01  6.76960000e+00  1.08956003e-01  5.63753955e-02  3.30779593e-01  4.62029024e-03  2.85568562e+07 
 2.65640627e+14  2.94397946e+33  1.91161000e+01  1.32058501e-01  6.77460000e+00  1.09283063e-01  5.66843606e-02  3.29683240e-01  4.67992670e-03  2.82469844e+07 
 2.66075268e+14  2.95436662e+33  1.90671000e+01  1.32353222e-01  6.77860000e+00  1.09582006e-01  5.70016480e-02  3.28908825e-01  4.74175450e-03  2.79420376e+07 
 2.66509910e+14  2.96477723e+33  1.90201000e+01  1.32648049e-01  6.78360000e+00  1.09909411e-01  5.73094834e-02  3.27812650e-01  4.80208276e-03  2.76412496e+07 
 2.66944552e+14  2.97521689e+33  1.89721000e+01  1.32943013e-01  6.78760000e+00  1.10209203e-01  5.76257325e-02  3.27038748e-01  4.86463400e-03  2.73443738e+07 
 2.67379194e+14  2.98565655e+33  1.89261000e+01  1.33237393e-01  6.79260000e+00  1.10537176e-01  5.79322053e-02  3.25940696e-01  4.92559435e-03  2.70521660e+07 
 2.67813836e+14  2.99609622e+33  1.88791000e+01  1.33531135e-01  6.79660000e+00  1.10836842e-01  5.82471032e-02  3.25165271e-01  4.98881506e-03  2.67645231e+07 
 2.68248477e+14  3.00653588e+33  1.88341000e+01  1.33824260e-01  6.80160000e+00  1.11164828e-01  5.85519518e-02  3.24064381e-01  5.05035292e-03  2.64813556e+07 
 2.68683119e+14  3.01697554e+33  1.87891000e+01  1.34116764e-01  6.80560000e+00  1.11464398e-01  5.88590139e-02  3.23286726e-01  5.11282521e-03  2.62025699e+07 
 2.69117761e+14  3.02741520e+33  1.87441000e+01  1.34408650e-01  6.81060000e+00  1.11792358e-01  5.91683122e-02  3.22183561e-01  5.17624784e-03  2.59280773e+07 
 2.69552403e+14  3.03785487e+33  1.87001000e+01  1.34699899e-01  6.81460000e+00  1.12091862e-01  5.94734878e-02  3.21402997e-01  5.23923134e-03  2.56577903e+07 
 2.69987045e+14  3.04829453e+33  1.86561000e+01  1.34990563e-01  6.81860000e+00  1.12391223e-01  5.97808703e-02  3.20622588e-01  5.30316185e-03  2.53916271e+07 
 2.70421686e+14  3.05873419e+33  1.86131000e+01  1.35280542e-01  6.82360000e+00  1.12719225e-01  6.00839348e-02  3.19513973e-01  5.36659191e-03  2.51294995e+07 
 2.70856328e+14  3.06917386e+33  1.85711000e+01  1.35569963e-01  6.82760000e+00  1.13018491e-01  6.03826681e-02  3.18731007e-01  5.42950162e-03  2.48713350e+07 
 2.71290970e+14  3.07961352e+33  1.85291000e+01  1.35858740e-01  6.83160000e+00  1.13317736e-01  6.06834202e-02  3.17945852e-01  5.49330754e-03  2.46170495e+07 
 2.71725612e+14  3.09005318e+33  1.84871000e+01  1.36146869e-01  6.83660000e+00  1.13645653e-01  6.09862045e-02  3.16833820e-01  5.55802245e-03  2.43665661e+07 
 2.72160253e+14  3.10049284e+33  1.84461000e+01  1.36434424e-01  6.84060000e+00  1.13944760e-01  6.12844571e-02  3.16046717e-01  5.62215240e-03  2.41198157e+07 
 2.72594895e+14  3.11093251e+33  1.84051000e+01  1.36721351e-01  6.84460000e+00  1.14243811e-01  6.15846986e-02  3.15258023e-01  5.68718176e-03  2.38767216e+07 
 2.73029537e+14  3.12137217e+33  1.83651000e+01  1.37007618e-01  6.84860000e+00  1.14542874e-01  6.18801763e-02  3.14466455e-01  5.75155069e-03  2.36372113e+07 
 2.73464179e+14  3.13181183e+33  1.83251000e+01  1.37293286e-01  6.85360000e+00  1.14870646e-01  6.21776046e-02  3.13349805e-01  5.81680951e-03  2.34012191e+07 
 2.73898821e+14  3.14225150e+33  1.82861000e+01  1.37578354e-01  6.85760000e+00  1.15169519e-01  6.24701641e-02  3.12557005e-01  5.88136277e-03  2.31686779e+07 
 2.74333462e+14  3.15269116e+33  1.82471000e+01  1.37862801e-01  6.86160000e+00  1.15468324e-01  6.27645906e-02  3.11762751e-01  5.94678413e-03  2.29395200e+07 
 2.74768104e+14  3.16313082e+33  1.82081000e+01  1.38146615e-01  6.86560000e+00  1.15767085e-01  6.30608874e-02  3.10966546e-01  6.01308323e-03  2.27136803e+07 
 2.75202746e+14  3.37282985e+33  1.74791000e+01  1.44052486e-01  6.94960000e+00  1.22057861e-01  6.90628065e-02  2.94281626e-01  7.44700790e-03  1.86012332e+07 
 2.75637388e+14  3.40887977e+33  1.73621000e+01  1.45104888e-01  6.96360000e+00  1.23158052e-01  7.01166521e-02  2.91667199e-01  7.71707388e-03  1.79730626e+07 
