# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.43124660e+33  1.24042100e+02  8.82746200e-02  4.27560000e+00  2.76505436e-02  3.08830931e-03  9.55030743e-01  2.15823774e-04  1.12288151e+11 
 2.30717464e+14  1.44418653e+33  1.19581100e+02  8.83712492e-02  4.29060000e+00  2.80143163e-02  3.17923603e-03  9.52109878e-01  2.10599939e-04  9.07369902e+10 
 2.31434929e+14  1.45736735e+33  1.15338100e+02  8.84762347e-02  4.30660000e+00  2.83972862e-02  3.27751358e-03  9.49081943e-01  2.05782859e-04  7.35712915e+10 
 2.32152393e+14  1.47054817e+33  1.11370100e+02  8.85874559e-02  4.32160000e+00  2.87684725e-02  3.38136180e-03  9.46082886e-01  2.01443170e-04  6.00762513e+10 
 2.32869857e+14  1.48372899e+33  1.07654100e+02  8.87045638e-02  4.33760000e+00  2.91561257e-02  3.49049938e-03  9.43021934e-01  1.97523640e-04  4.93867571e+10 
 2.33587322e+14  1.49690981e+33  1.04166100e+02  8.88272324e-02  4.35260000e+00  2.95317363e-02  3.60489616e-03  9.40000790e-01  1.94003683e-04  4.08582463e+10 
 2.34304786e+14  1.51009063e+33  1.00889100e+02  8.89551636e-02  4.36760000e+00  2.99094721e-02  3.72423502e-03  9.36973304e-01  1.90832353e-04  3.40083695e+10 
 2.35022250e+14  1.52327145e+33  9.78051000e+01  8.90880800e-02  4.38260000e+00  3.02893118e-02  3.84840779e-03  9.33941137e-01  1.87986383e-04  2.84711024e+10 
 2.35739715e+14  1.53645227e+33  9.48981000e+01  8.92257264e-02  4.39760000e+00  3.06712338e-02  3.97731145e-03  9.30905538e-01  1.85445693e-04  2.39674735e+10 
 2.36457179e+14  1.54963310e+33  9.21541000e+01  8.93678663e-02  4.41160000e+00  3.10404291e-02  4.11082382e-03  9.27929900e-01  1.83188133e-04  2.02829948e+10 
 2.37174643e+14  1.56281392e+33  8.95611000e+01  8.95142768e-02  4.42660000e+00  3.14263584e-02  4.24877308e-03  9.24892143e-01  1.81192002e-04  1.72521395e+10 
 2.37892107e+14  1.57599474e+33  8.71081000e+01  8.96647542e-02  4.44060000e+00  3.17993285e-02  4.39100219e-03  9.21919811e-01  1.79436663e-04  1.47456342e+10 
