# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.56925758e+33  2.17151000e+01  1.58437811e-01  8.63460000e+00  1.42514341e-01  5.96600146e-02  2.26826129e-01  5.33064549e-03  2.44829181e+07 
 2.31871411e+14  2.61569291e+33  2.14761000e+01  1.59869111e-01  8.64660000e+00  1.44076033e-01  6.09597608e-02  2.23071426e-01  5.60408581e-03  2.32823836e+07 
 2.33742823e+14  2.66373563e+33  2.12411000e+01  1.61339537e-01  8.65960000e+00  1.45690737e-01  6.22827699e-02  2.19169636e-01  5.89051851e-03  2.21259993e+07 
 2.35614234e+14  2.71278850e+33  2.10121000e+01  1.62831556e-01  8.67160000e+00  1.47311264e-01  6.36172363e-02  2.15487643e-01  6.18781609e-03  2.10261716e+07 
 2.37485646e+14  2.76184137e+33  2.07931000e+01  1.64314010e-01  8.68460000e+00  1.48937928e-01  6.49373055e-02  2.11712434e-01  6.49025902e-03  2.00010895e+07 
 2.39357057e+14  2.81089425e+33  2.05851000e+01  1.65786566e-01  8.69660000e+00  1.50540042e-01  6.62324706e-02  2.08184085e-01  6.79491389e-03  1.90445433e+07 
 2.41228468e+14  2.85998291e+33  2.03851000e+01  1.67250003e-01  8.70760000e+00  1.52118262e-01  6.75178335e-02  2.04896985e-01  7.10528851e-03  1.81502935e+07 
 2.43099880e+14  2.91176998e+33  2.01841000e+01  1.68783858e-01  8.71960000e+00  1.53779858e-01  6.88507378e-02  2.01433263e-01  7.43538374e-03  1.72688798e+07 
 2.44971291e+14  2.96355704e+33  1.99921000e+01  1.70308344e-01  8.73160000e+00  1.55432661e-01  7.01643072e-02  1.98039375e-01  7.76897214e-03  1.64453980e+07 
 2.46842702e+14  3.01534411e+33  1.98081000e+01  1.71823149e-01  8.74360000e+00  1.57076386e-01  7.14618268e-02  1.94712502e-01  8.10663413e-03  1.56752575e+07 
 2.48714114e+14  3.06713117e+33  1.96321000e+01  1.73327977e-01  8.75460000e+00  1.58695294e-01  7.27398348e-02  1.91618508e-01  8.44708077e-03  1.49542788e+07 
 2.50585525e+14  3.12007981e+33  1.94601000e+01  1.74856164e-01  8.76560000e+00  1.60336946e-01  7.40250887e-02  1.88558425e-01  8.79730006e-03  1.42639035e+07 
 2.52456937e+14  3.17471920e+33  1.92891000e+01  1.76423708e-01  8.77760000e+00  1.62032308e-01  7.53399908e-02  1.85353012e-01  9.16395104e-03  1.35964722e+07 
 2.54328348e+14  3.22935859e+33  1.91261000e+01  1.77981790e-01  8.78860000e+00  1.63703251e-01  7.66292738e-02  1.82375262e-01  9.53135824e-03  1.29711188e+07 
 2.56199759e+14  3.28399798e+33  1.89691000e+01  1.79530109e-01  8.79960000e+00  1.65365052e-01  7.79055731e-02  1.79454357e-01  9.90304570e-03  1.23846665e+07 
 2.58071171e+14  3.33863737e+33  1.88191000e+01  1.81068387e-01  8.81060000e+00  1.67017490e-01  7.91578057e-02  1.76587728e-01  1.02751864e-02  1.18342072e+07 
 2.59942582e+14  3.39564429e+33  1.86681000e+01  1.82663129e-01  8.82160000e+00  1.68724570e-01  8.04519910e-02  1.73730665e-01  1.06678541e-02  1.12951390e+07 
 2.61813994e+14  3.45325640e+33  1.85221000e+01  1.84265546e-01  8.83260000e+00  1.70439341e-01  8.17367517e-02  1.70915812e-01  1.10654786e-02  1.07837302e+07 
 2.63685405e+14  3.51086852e+33  1.83821000e+01  1.85858430e-01  8.84360000e+00  1.72145201e-01  8.30008092e-02  1.68152982e-01  1.14643369e-02  1.03034253e+07 
 2.65556816e+14  3.56848063e+33  1.82471000e+01  1.87441480e-01  8.85360000e+00  1.73826106e-01  8.42504876e-02  1.65603004e-01  1.18662600e-02  9.85196759e+06 
 2.67428228e+14  3.62665161e+33  1.81161000e+01  1.89029690e-01  8.86360000e+00  1.75512256e-01  8.54930934e-02  1.63090913e-01  1.22732697e-02  9.42327987e+06 
 2.69299639e+14  3.68735940e+33  1.79841000e+01  1.90677538e-01  8.87460000e+00  1.77271954e-01  8.67760428e-02  1.60425155e-01  1.27013349e-02  9.00250991e+06 
