# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.57022574e+33  2.01091000e+01  1.36216893e-01  6.93660000e+00  1.09876233e-01  5.58370080e-02  3.58830848e-01  4.53289381e-03  3.01822939e+07 
 2.30376871e+14  2.58047466e+33  2.00471000e+01  1.36600015e-01  6.94260000e+00  1.10265407e-01  5.62239955e-02  3.57778427e-01  4.60684208e-03  2.97835012e+07 
 2.30753741e+14  2.59072357e+33  1.99851000e+01  1.36982435e-01  6.94960000e+00  1.10685702e-01  5.66147117e-02  3.56393826e-01  4.68228420e-03  2.93922867e+07 
 2.31130612e+14  2.60097249e+33  1.99241000e+01  1.37364153e-01  6.95560000e+00  1.11075402e-01  5.70034791e-02  3.55337542e-01  4.75805877e-03  2.90084608e+07 
 2.31507482e+14  2.61122140e+33  1.98651000e+01  1.37745165e-01  6.96160000e+00  1.11465333e-01  5.73843891e-02  3.54279264e-01  4.83291240e-03  2.86318401e+07 
 2.31884353e+14  2.62147031e+33  1.98061000e+01  1.38125472e-01  6.96860000e+00  1.11886548e-01  5.77688153e-02  3.52888516e-01  4.90921788e-03  2.82622444e+07 
 2.32261224e+14  2.63171923e+33  1.97471000e+01  1.38505070e-01  6.97460000e+00  1.12276994e-01  5.81567944e-02  3.51826132e-01  4.98700466e-03  2.78995004e+07 
 2.32638094e+14  2.64196814e+33  1.96901000e+01  1.38883959e-01  6.98060000e+00  1.12667663e-01  5.85364730e-02  3.50761706e-01  5.06373163e-03  2.75434429e+07 
 2.33014965e+14  2.65221705e+33  1.96331000e+01  1.39262137e-01  6.98760000e+00  1.13089781e-01  5.89195551e-02  3.49364428e-01  5.14190590e-03  2.71939078e+07 
 2.33391836e+14  2.66246597e+33  1.95781000e+01  1.39639602e-01  6.99360000e+00  1.13480956e-01  5.92939597e-02  3.48295628e-01  5.21889032e-03  2.68507398e+07 
 2.33768706e+14  2.67271488e+33  1.95231000e+01  1.40016353e-01  6.99960000e+00  1.13872349e-01  5.96716154e-02  3.47224690e-01  5.29728410e-03  2.65137847e+07 
 2.34145577e+14  2.68298054e+33  1.94681000e+01  1.40393004e-01  7.00560000e+00  1.14264294e-01  6.00526251e-02  3.46153009e-01  5.37712191e-03  2.61823587e+07 
 2.34522447e+14  2.69326345e+33  1.94141000e+01  1.40769574e-01  7.01160000e+00  1.14656803e-01  6.04308006e-02  3.45080610e-01  5.45702722e-03  2.58563273e+07 
 2.34899318e+14  2.70354635e+33  1.93611000e+01  1.41145428e-01  7.01760000e+00  1.15049530e-01  6.08059340e-02  3.44005928e-01  5.53694647e-03  2.55361118e+07 
 2.35276189e+14  2.71382926e+33  1.93091000e+01  1.41520566e-01  7.02460000e+00  1.15474028e-01  6.11778894e-02  3.42597862e-01  5.61683252e-03  2.52215762e+07 
 2.35653059e+14  2.72411216e+33  1.92581000e+01  1.41894988e-01  7.03060000e+00  1.15867243e-01  6.15465305e-02  3.41518497e-01  5.69663729e-03  2.49125889e+07 
 2.36029930e+14  2.73439507e+33  1.92071000e+01  1.42268692e-01  7.03660000e+00  1.16260670e-01  6.19181691e-02  3.40436816e-01  5.77781557e-03  2.46090217e+07 
 2.36406800e+14  2.74467797e+33  1.91561000e+01  1.42641676e-01  7.04260000e+00  1.16654309e-01  6.22928328e-02  3.39352744e-01  5.86039221e-03  2.43107506e+07 
 2.36783671e+14  2.75496088e+33  1.91071000e+01  1.43013940e-01  7.04760000e+00  1.17016392e-01  6.26574310e-02  3.38597503e-01  5.94128268e-03  2.40176558e+07 
 2.37160542e+14  2.76524379e+33  1.90581000e+01  1.43385483e-01  7.05360000e+00  1.17410399e-01  6.30248883e-02  3.37508606e-01  6.02351923e-03  2.37296194e+07 
 2.37537412e+14  2.77552669e+33  1.90091000e+01  1.43756303e-01  7.05960000e+00  1.17804613e-01  6.33952314e-02  3.36417254e-01  6.10712568e-03  2.34465276e+07 
 2.37914283e+14  2.78580960e+33  1.89621000e+01  1.44126402e-01  7.06560000e+00  1.18199031e-01  6.37550367e-02  3.35323466e-01  6.18886213e-03  2.31682710e+07 
 2.38291153e+14  2.79609250e+33  1.89151000e+01  1.44495778e-01  7.07160000e+00  1.18593651e-01  6.41175586e-02  3.34227203e-01  6.27191172e-03  2.28947413e+07 
 2.38668024e+14  2.80637541e+33  1.88681000e+01  1.44864430e-01  7.07760000e+00  1.18988472e-01  6.44828217e-02  3.33128443e-01  6.35629684e-03  2.26258339e+07 
 2.39044895e+14  2.81665831e+33  1.88221000e+01  1.45232357e-01  7.08260000e+00  1.19351410e-01  6.48439596e-02  3.32358621e-01  6.44032938e-03  2.23614478e+07 
 2.39421765e+14  2.82694122e+33  1.87771000e+01  1.45599556e-01  7.08860000e+00  1.19746585e-01  6.52008287e-02  3.31254737e-01  6.52395149e-03  2.21014844e+07 
 2.39798636e+14  2.83722412e+33  1.87321000e+01  1.45966030e-01  7.09460000e+00  1.20141957e-01  6.55602893e-02  3.30148297e-01  6.60886909e-03  2.18458471e+07 
 2.40175507e+14  2.84750703e+33  1.86881000e+01  1.46331780e-01  7.10060000e+00  1.20537516e-01  6.59153115e-02  3.29039403e-01  6.69331340e-03  2.15944430e+07 
 2.40552377e+14  2.85778993e+33  1.86441000e+01  1.46696803e-01  7.10560000e+00  1.20900984e-01  6.62728590e-02  3.28259428e-01  6.77904128e-03  2.13471810e+07 
 2.40929248e+14  2.86807284e+33  1.86011000e+01  1.47061095e-01  7.11160000e+00  1.21296891e-01  6.66257864e-02  3.27145196e-01  6.86422746e-03  2.11039726e+07 
 2.41306118e+14  2.87835575e+33  1.85581000e+01  1.47424665e-01  7.11660000e+00  1.21660584e-01  6.69811775e-02  3.26360144e-01  6.95068509e-03  2.08647317e+07 
 2.41682989e+14  2.88863865e+33  1.85161000e+01  1.47787503e-01  7.12260000e+00  1.22056817e-01  6.73317714e-02  3.25240769e-01  7.03653182e-03  2.06293747e+07 
 2.42059860e+14  2.89892156e+33  1.84751000e+01  1.48149614e-01  7.12760000e+00  1.22420742e-01  6.76774284e-02  3.24450399e-01  7.12170561e-03  2.03978202e+07 
 2.42436730e+14  2.90920446e+33  1.84341000e+01  1.48510998e-01  7.13360000e+00  1.22817297e-01  6.80253867e-02  3.23325822e-01  7.20809753e-03  2.01699881e+07 
 2.42813601e+14  2.91949460e+33  1.83931000e+01  1.48871906e-01  7.13860000e+00  1.23181588e-01  6.83756954e-02  3.22530770e-01  7.29573042e-03  1.99456445e+07 
 2.43190471e+14  2.92978791e+33  1.83531000e+01  1.49232199e-01  7.14460000e+00  1.23578665e-01  6.87208683e-02  3.21401770e-01  7.38260991e-03  1.97248073e+07 
 2.43567342e+14  2.94008121e+33  1.83131000e+01  1.49591762e-01  7.14960000e+00  1.23943236e-01  6.90682881e-02  3.20601703e-01  7.47070656e-03  1.95074725e+07 
 2.43944213e+14  2.95037451e+33  1.82741000e+01  1.49950597e-01  7.15560000e+00  1.24340630e-01  6.94103752e-02  3.19467327e-01  7.55797037e-03  1.92935681e+07 
 2.44321083e+14  2.96066781e+33  1.82351000e+01  1.50308707e-01  7.16060000e+00  1.24705411e-01  6.97546393e-02  3.18662006e-01  7.64643104e-03  1.90830245e+07 
 2.44697954e+14  2.97096111e+33  1.81971000e+01  1.50666083e-01  7.16560000e+00  1.25070283e-01  7.00933844e-02  3.17853799e-01  7.73397831e-03  1.88757731e+07 
 2.45074824e+14  2.98125441e+33  1.81591000e+01  1.51022736e-01  7.17160000e+00  1.25468110e-01  7.04342338e-02  3.16711464e-01  7.82269980e-03  1.86717479e+07 
 2.45451695e+14  2.99154771e+33  1.81221000e+01  1.51378661e-01  7.17660000e+00  1.25833180e-01  7.07693874e-02  3.15898047e-01  7.91042813e-03  1.84708841e+07 
 2.45828566e+14  3.00184101e+33  1.80841000e+01  1.51733854e-01  7.18160000e+00  1.26198337e-01  7.11144261e-02  3.15081782e-01  8.00151509e-03  1.82731182e+07 
 2.46205436e+14  3.01213431e+33  1.80481000e+01  1.52088322e-01  7.18660000e+00  1.26563563e-01  7.14457765e-02  3.14262893e-01  8.08934283e-03  1.80783890e+07 
 2.46582307e+14  3.02242761e+33  1.80121000e+01  1.52442063e-01  7.19160000e+00  1.26928862e-01  7.17790759e-02  3.13441340e-01  8.17829253e-03  1.78866364e+07 
 2.46959178e+14  3.03272091e+33  1.79761000e+01  1.52795077e-01  7.19760000e+00  1.27327364e-01  7.21143366e-02  3.12285464e-01  8.26837889e-03  1.76978016e+07 
 2.47336048e+14  3.04301422e+33  1.79411000e+01  1.53147362e-01  7.20260000e+00  1.27692866e-01  7.24434951e-02  3.11458399e-01  8.35728770e-03  1.75118274e+07 
 2.47712919e+14  3.05330752e+33  1.79061000e+01  1.53498919e-01  7.20760000e+00  1.28058442e-01  7.27745360e-02  3.10628564e-01  8.44730407e-03  1.73286581e+07 
 2.48089789e+14  3.06360082e+33  1.78711000e+01  1.53849750e-01  7.21260000e+00  1.28424087e-01  7.31074754e-02  3.09796053e-01  8.53844356e-03  1.71482394e+07 
 2.48466660e+14  3.07389412e+33  1.78371000e+01  1.54199857e-01  7.21760000e+00  1.28789800e-01  7.34340908e-02  3.08960834e-01  8.62830185e-03  1.69705179e+07 
 2.48843531e+14  3.08418742e+33  1.78031000e+01  1.54549237e-01  7.22260000e+00  1.29155584e-01  7.37625238e-02  3.08122873e-01  8.71925183e-03  1.67954418e+07 
 2.49220401e+14  3.09448072e+33  1.77691000e+01  1.54897891e-01  7.22760000e+00  1.29521437e-01  7.40927866e-02  3.07282168e-01  8.81130761e-03  1.66229604e+07 
 2.49597272e+14  3.10477402e+33  1.77361000e+01  1.55245820e-01  7.23260000e+00  1.29887359e-01  7.44164993e-02  3.06438712e-01  8.90197358e-03  1.64530243e+07 
 2.49974142e+14  3.11506732e+33  1.77041000e+01  1.55593025e-01  7.23760000e+00  1.30253348e-01  7.47335176e-02  3.05592508e-01  8.99117266e-03  1.62855852e+07 
 2.50351013e+14  3.12536062e+33  1.76711000e+01  1.55939505e-01  7.24260000e+00  1.30619403e-01  7.50606886e-02  3.04743571e-01  9.08396696e-03  1.61205959e+07 
 2.50727884e+14  3.13565392e+33  1.76391000e+01  1.56285261e-01  7.24760000e+00  1.30985523e-01  7.53810842e-02  3.03891886e-01  9.17525970e-03  1.59580103e+07 
 2.51104754e+14  3.14594722e+33  1.76071000e+01  1.56630294e-01  7.25260000e+00  1.31351707e-01  7.57031591e-02  3.03037461e-01  9.26760341e-03  1.57977834e+07 
 2.51481625e+14  3.15620421e+33  1.75761000e+01  1.56973388e-01  7.25660000e+00  1.31683576e-01  7.60181040e-02  3.02508799e-01  9.35831744e-03  1.56404257e+07 
 2.51858496e+14  3.16645603e+33  1.75451000e+01  1.57315586e-01  7.26160000e+00  1.32049037e-01  7.63346230e-02  3.01645695e-01  9.45004139e-03  1.54854050e+07 
 2.52235366e+14  3.17670786e+33  1.75151000e+01  1.57657059e-01  7.26660000e+00  1.32414560e-01  7.66439936e-02  3.00779795e-01  9.54006664e-03  1.53325996e+07 
 2.52612237e+14  3.18695968e+33  1.74841000e+01  1.57997808e-01  7.27160000e+00  1.32780139e-01  7.69636820e-02  2.99911172e-01  9.63382218e-03  1.51819690e+07 
 2.52989107e+14  3.19721150e+33  1.74541000e+01  1.58337836e-01  7.27660000e+00  1.33145775e-01  7.72761408e-02  2.99039815e-01  9.72584106e-03  1.50334732e+07 
 2.53365978e+14  3.20746332e+33  1.74251000e+01  1.58677141e-01  7.28060000e+00  1.33477569e-01  7.75812267e-02  2.98496896e-01  9.81604147e-03  1.48870732e+07 
 2.53742849e+14  3.21771514e+33  1.73951000e+01  1.59015727e-01  7.28560000e+00  1.33843272e-01  7.78967109e-02  2.97620075e-01  9.91003778e-03  1.47427312e+07 
 2.54119719e+14  3.22796696e+33  1.73661000e+01  1.59353591e-01  7.29060000e+00  1.34209030e-01  7.82047386e-02  2.96740519e-01  1.00021753e-02  1.46004100e+07 
 2.54496590e+14  3.23821879e+33  1.73371000e+01  1.59690737e-01  7.29460000e+00  1.34540812e-01  7.85142252e-02  2.96189310e-01  1.00952820e-02  1.44600731e+07 
 2.54873460e+14  3.24847061e+33  1.73091000e+01  1.60027163e-01  7.29960000e+00  1.34906634e-01  7.88160713e-02  2.95304271e-01  1.01864260e-02  1.43216850e+07 
 2.55250331e+14  3.25872243e+33  1.72811000e+01  1.60362872e-01  7.30360000e+00  1.35238388e-01  7.91192933e-02  2.94747550e-01  1.02784974e-02  1.41852109e+07 
 2.55627202e+14  3.26897425e+33  1.72531000e+01  1.60697864e-01  7.30860000e+00  1.35604272e-01  7.94238985e-02  2.93857049e-01  1.03715062e-02  1.40506168e+07 
 2.56004072e+14  3.27922607e+33  1.72251000e+01  1.61032139e-01  7.31360000e+00  1.35970203e-01  7.97298957e-02  2.92963865e-01  1.04654627e-02  1.39178695e+07 
 2.56380943e+14  3.28947790e+33  1.71981000e+01  1.61365700e-01  7.31760000e+00  1.36301941e-01  8.00279853e-02  2.92398871e-01  1.05573075e-02  1.37869362e+07 
 2.56757813e+14  3.29972972e+33  1.71711000e+01  1.61698546e-01  7.32260000e+00  1.36667930e-01  8.03273819e-02  2.91500236e-01  1.06500558e-02  1.36577853e+07 
 2.57134684e+14  3.30998154e+33  1.71441000e+01  1.62030679e-01  7.32660000e+00  1.36999636e-01  8.06280952e-02  2.90929761e-01  1.07437178e-02  1.35303856e+07 
 2.57511555e+14  3.32023336e+33  1.71171000e+01  1.62362098e-01  7.33160000e+00  1.37365678e-01  8.09301299e-02  2.90025715e-01  1.08383022e-02  1.34047064e+07 
 2.57888425e+14  3.33048518e+33  1.70911000e+01  1.62692807e-01  7.33560000e+00  1.37697353e-01  8.12239908e-02  2.89449761e-01  1.09306216e-02  1.32807181e+07 
 2.58265296e+14  3.34073701e+33  1.70651000e+01  1.63022803e-01  7.33960000e+00  1.38028992e-01  8.15190884e-02  2.88870995e-01  1.10238174e-02  1.31583913e+07 
