# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.74656198e+33  1.97271000e+01  1.83823013e-01  8.61260000e+00  1.55315863e-01  8.06054418e-02  3.08098795e-01  1.08299296e-02  1.46389809e+07 
 2.31159510e+14  2.77121531e+33  1.96541000e+01  1.84551930e-01  8.61960000e+00  1.56122852e-01  8.11903003e-02  3.06303835e-01  1.10131643e-02  1.43269371e+07 
 2.32319020e+14  2.79586865e+33  1.95831000e+01  1.85275292e-01  8.62660000e+00  1.56926737e-01  8.17647689e-02  3.04508129e-01  1.11946728e-02  1.40248898e+07 
 2.33478531e+14  2.82052198e+33  1.95131000e+01  1.85993137e-01  8.63360000e+00  1.57727520e-01  8.23368346e-02  3.02711643e-01  1.13771188e-02  1.37324312e+07 
 2.34638041e+14  2.84517531e+33  1.94451000e+01  1.86705498e-01  8.64060000e+00  1.58525205e-01  8.28977816e-02  3.00914356e-01  1.15574452e-02  1.34491733e+07 
 2.35797551e+14  2.86982865e+33  1.93791000e+01  1.87412412e-01  8.64760000e+00  1.59319794e-01  8.34471578e-02  2.99116248e-01  1.17353928e-02  1.31747468e+07 
 2.36957061e+14  2.89449648e+33  1.93131000e+01  1.88114326e-01  8.65460000e+00  1.60111646e-01  8.40019015e-02  2.97317206e-01  1.19168569e-02  1.29086461e+07 
 2.38116571e+14  2.91962079e+33  1.92481000e+01  1.88823836e-01  8.66060000e+00  1.60885678e-01  8.45529876e-02  2.95741609e-01  1.20983991e-02  1.26459520e+07 
 2.39276082e+14  2.94474511e+33  1.91841000e+01  1.89528066e-01  8.66760000e+00  1.61682719e-01  8.51005316e-02  2.93936936e-01  1.22802943e-02  1.23912938e+07 
 2.40435592e+14  2.96986942e+33  1.91211000e+01  1.90227051e-01  8.67460000e+00  1.62476762e-01  8.56443441e-02  2.92131420e-01  1.24624444e-02  1.21443592e+07 
 2.41595102e+14  2.99499373e+33  1.90601000e+01  1.90920829e-01  8.68060000e+00  1.63241653e-01  8.61751894e-02  2.90552954e-01  1.26414314e-02  1.19048505e+07 
 2.42754612e+14  3.02011804e+33  1.89991000e+01  1.91609431e-01  8.68660000e+00  1.64003478e-01  8.67108707e-02  2.88973479e-01  1.28237239e-02  1.16724836e+07 
