# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.30864496e+33  4.50291000e+01  1.10958277e-01  1.00000000e-05  0.00000000e+00  1.62088710e-02  1.00000000e+00  3.84559183e-04  4.01975303e+08 
 2.36954517e+14  1.33648935e+33  4.46031000e+01  1.11070558e-01  1.76600000e-01  2.76817023e-06  1.64178306e-02  9.99999990e-01  3.91060641e-04  3.87831373e+08 
 2.43909034e+14  1.36291943e+33  4.42451000e+01  1.11152659e-01  5.88600000e-01  1.03051790e-04  1.65916809e-02  9.99996032e-01  3.96535817e-04  3.76337437e+08 
 2.50863551e+14  1.38800963e+33  4.39431000e+01  1.11209463e-01  7.91600000e-01  2.53230664e-04  1.67360061e-02  9.99982338e-01  4.01138083e-04  3.66950110e+08 
 2.57818068e+14  1.41183837e+33  4.36891000e+01  1.11245179e-01  9.35600000e-01  4.22265756e-04  1.68542844e-02  9.99958809e-01  4.04927366e-04  3.59256799e+08 
 2.64772585e+14  1.43449004e+33  4.34751000e+01  1.11263415e-01  1.04660000e+00  5.96796474e-04  1.69506272e-02  9.99927074e-01  4.08025664e-04  3.52936747e+08 
 2.71727102e+14  1.45605715e+33  4.32961000e+01  1.11267225e-01  1.13760000e+00  7.73329199e-04  1.70272874e-02  9.99888259e-01  4.10465165e-04  3.47738117e+08 
 2.78681619e+14  1.59788101e+33  4.21691000e+01  1.11173241e-01  1.59560000e+00  2.22731558e-03  1.74798375e-02  9.99353026e-01  4.25037874e-04  3.16932179e+08 
 2.85636136e+14  1.75078952e+33  4.07861000e+01  1.11112345e-01  1.95860000e+00  4.21853990e-03  1.80875962e-02  9.98089702e-01  4.45917641e-04  2.82209981e+08 
 2.92590653e+14  1.91403428e+33  3.91221000e+01  1.11222298e-01  2.26660000e+00  6.65198671e-03  1.89444813e-02  9.95815441e-01  4.78080634e-04  2.44467434e+08 
