# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.06636858e+33  1.75611000e+01  1.73372369e-01  7.19860000e+00  1.25909182e-01  8.65889971e-02  4.74670657e-01  1.28080267e-02  1.29690977e+07 
 2.36223697e+14  3.34527312e+33  1.68481000e+01  1.84518251e-01  7.36760000e+00  1.37810523e-01  9.56776376e-02  4.44114141e-01  1.61558721e-02  9.73770924e+06 
 2.42447395e+14  3.64203252e+33  1.62541000e+01  1.96254483e-01  7.53260000e+00  1.50293140e-01  1.04672910e-01  4.15317513e-01  1.98810279e-02  7.35739251e+06 
 2.48671092e+14  3.96013423e+33  1.57521000e+01  2.08703435e-01  7.69560000e+00  1.63497481e-01  1.13609246e-01  3.87941895e-01  2.39793091e-02  5.57762567e+06 
 2.54894790e+14  4.30837559e+33  1.53161000e+01  2.22174015e-01  7.85860000e+00  1.77690854e-01  1.22665638e-01  3.61856696e-01  2.85251512e-02  4.21765436e+06 
 2.61118487e+14  4.67815376e+33  1.49491000e+01  2.36304104e-01  8.01760000e+00  1.92514829e-01  1.31521626e-01  3.37646555e-01  3.33336489e-02  3.20752576e+06 
 2.67342185e+14  5.06993625e+33  1.46391000e+01  2.51093735e-01  8.17360000e+00  2.08004317e-01  1.40159352e-01  3.15009472e-01  3.83475938e-02  2.45300820e+06 
 2.73565882e+14  5.49532658e+33  1.43701000e+01  2.66950478e-01  8.32960000e+00  2.24540952e-01  1.48786863e-01  2.93611348e-01  4.36488591e-02  1.87364243e+06 
 2.79789580e+14  6.08965570e+33  1.40771000e+01  2.89021333e-01  8.53160000e+00  2.47497709e-01  1.59851294e-01  2.67648297e-01  5.08282387e-02  1.32309163e+06 
 2.86013277e+14  6.70293129e+33  1.38501000e+01  3.11832538e-01  8.72360000e+00  2.71071820e-01  1.70259768e-01  2.45082687e-01  5.79064331e-02  9.50501025e+05 
 2.92236975e+14  7.36274312e+33  1.36671000e+01  3.36273173e-01  8.91560000e+00  2.96283072e-01  1.80465462e-01  2.24231514e-01  6.50836894e-02  6.85427132e+05 
 2.98460672e+14  8.06923290e+33  1.35231000e+01  3.62255309e-01  9.10660000e+00  3.23047859e-01  1.90381491e-01  2.05078747e-01  7.22015461e-02  4.97075528e+05 
 3.04684370e+14  8.82430536e+33  1.34121000e+01  3.89752592e-01  9.29460000e+00  3.51257229e-01  1.99990551e-01  1.87909709e-01  7.91549359e-02  3.62731470e+05 
 3.10908067e+14  9.62996745e+33  1.33291000e+01  4.18737983e-01  9.47960000e+00  3.80899014e-01  2.09280990e-01  1.72500097e-01  8.58484664e-02  2.66436224e+05 
 3.17131765e+14  1.04922882e+34  1.32691000e+01  4.49322006e-01  9.66360000e+00  4.12172494e-01  2.18305331e-01  1.58301641e-01  9.22469061e-02  1.96761025e+05 
 3.23355462e+14  1.14093831e+34  1.32301000e+01  4.81325705e-01  9.84460000e+00  4.44851863e-01  2.26978082e-01  1.45459886e-01  9.82075381e-02  1.46330063e+05 
 3.29579160e+14  1.23831287e+34  1.32081000e+01  5.14702815e-01  1.00216000e+01  4.78843204e-01  2.35331652e-01  1.34017335e-01  1.03706615e-01  1.09595789e+05 
 3.35802857e+14  1.34154925e+34  1.32011000e+01  5.49406125e-01  1.01956000e+01  5.14174864e-01  2.43350587e-01  1.23582092e-01  1.08679538e-01  8.26607393e+04 
 3.42026555e+14  1.45137258e+34  1.32051000e+01  5.85555484e-01  1.03666000e+01  5.50930043e-01  2.51146860e-01  1.14141673e-01  1.13194224e-01  6.26990344e+04 
 3.48250252e+14  1.56746975e+34  1.32201000e+01  6.22920895e-01  1.05336000e+01  5.88876646e-01  2.58621379e-01  1.05639933e-01  1.17132300e-01  4.78910388e+04 
 3.54473950e+14  1.69001708e+34  1.32441000e+01  6.61436544e-01  1.06976000e+01  6.28031377e-01  2.65797136e-01  9.77522353e-02  1.20501611e-01  3.68326157e+04 
 3.60697647e+14  1.81942376e+34  1.32741000e+01  7.01104486e-01  1.08566000e+01  6.68239215e-01  2.72764663e-01  9.08273907e-02  1.23386089e-01  2.85066558e+04 
 3.66921345e+14  1.95611291e+34  1.33111000e+01  7.41919911e-01  1.10126000e+01  7.09634629e-01  2.79458820e-01  8.44041747e-02  1.25700168e-01  2.21916112e+04 
 3.73145042e+14  2.09982577e+34  1.33531000e+01  7.83673723e-01  1.11646000e+01  7.51979973e-01  2.85901879e-01  7.85212922e-02  1.27489746e-01  1.73891245e+04 
 3.79368740e+14  2.25071834e+34  1.33981000e+01  8.26285441e-01  1.13116000e+01  7.95118639e-01  2.92152887e-01  7.32959443e-02  1.28829875e-01  1.37135703e+04 
 3.85592437e+14  2.40976607e+34  1.34461000e+01  8.69894594e-01  1.14556000e+01  8.39300364e-01  2.98231749e-01  6.84028603e-02  1.29725104e-01  1.08702851e+04 
 3.91816135e+14  2.57640068e+34  1.34971000e+01  9.14209397e-01  1.15946000e+01  8.84127237e-01  3.04078494e-01  6.40472982e-02  1.30153417e-01  8.66957635e+03 
 3.98039832e+14  2.75072775e+34  1.35491000e+01  9.59134635e-01  1.17296000e+01  9.29592231e-01  3.09765097e-01  5.99999893e-02  1.30213045e-01  6.95628305e+03 
 4.04263529e+14  2.93371271e+34  1.36031000e+01  1.00478788e+00  1.18606000e+01  9.75765561e-01  3.15268278e-01  5.63087784e-02  1.29872671e-01  5.60923546e+03 
 4.10487227e+14  3.12489995e+34  1.36571000e+01  1.05092360e+00  1.19876000e+01  1.02244385e+00  3.20639931e-01  5.28724547e-02  1.29228846e-01  4.54846204e+03 
 4.16710924e+14  3.32423317e+34  1.37121000e+01  1.09741109e+00  1.21106000e+01  1.06950719e+00  3.25816790e-01  4.96506245e-02  1.28246141e-01  3.70924764e+03 
 4.22934622e+14  3.53288872e+34  1.37671000e+01  1.14440003e+00  1.22286000e+01  1.11695429e+00  3.30876390e-01  4.68632567e-02  1.27047301e-01  3.03988291e+03 
 4.29158319e+14  3.75009635e+34  1.38211000e+01  1.19159429e+00  1.23436000e+01  1.16472786e+00  3.35825361e-01  4.40950602e-02  1.25528984e-01  2.50255355e+03 
 4.35382017e+14  3.97605729e+34  1.38751000e+01  1.23893081e+00  1.24536000e+01  1.21256294e+00  3.40613843e-01  4.16556293e-02  1.23874666e-01  2.07250801e+03 
 4.41605714e+14  4.21177860e+34  1.39281000e+01  1.28650561e+00  1.25596000e+01  1.26061029e+00  3.45313509e-01  3.94263698e-02  1.21992149e-01  1.72306327e+03 
 4.47829412e+14  4.45627607e+34  1.39801000e+01  1.33401346e+00  1.26616000e+01  1.30860907e+00  3.49886281e-01  3.73312955e-02  1.19948992e-01  1.43984357e+03 
 4.54053109e+14  4.71050926e+34  1.40301000e+01  1.38154297e+00  1.27596000e+01  1.35660762e+00  3.54405157e-01  3.54095130e-02  1.17756141e-01  1.20790781e+03 
 4.60276807e+14  4.97431916e+34  1.40801000e+01  1.42896384e+00  1.28546000e+01  1.40458770e+00  3.58758831e-01  3.34968524e-02  1.15495449e-01  1.01872216e+03 
 4.66500504e+14  5.24742293e+34  1.41281000e+01  1.47613922e+00  1.29446000e+01  1.45220669e+00  3.63037858e-01  3.18616384e-02  1.13118586e-01  8.62749164e+02 
 4.72724202e+14  5.53103373e+34  1.41741000e+01  1.52318901e+00  1.30316000e+01  1.49975426e+00  3.67268952e-01  3.02615344e-02  1.10687370e-01  7.33457444e+02 
 4.78947899e+14  5.82381428e+34  1.42191000e+01  1.56981144e+00  1.31136000e+01  1.54674760e+00  3.71367050e-01  2.89200132e-02  1.08180210e-01  6.26382040e+02 
 4.85171597e+14  6.12738504e+34  1.42621000e+01  1.61618940e+00  1.31936000e+01  1.59364675e+00  3.75418088e-01  2.74806630e-02  1.05645749e-01  5.36879128e+02 
 4.91395294e+14  6.44050053e+34  1.43031000e+01  1.66206022e+00  1.32686000e+01  1.63988368e+00  3.79395201e-01  2.63089658e-02  1.03055047e-01  4.61907219e+02 
 4.97618992e+14  6.76422367e+34  1.43431000e+01  1.70751745e+00  1.33416000e+01  1.68585474e+00  3.83266209e-01  2.50386954e-02  1.00514728e-01  3.99197180e+02 
 5.03842689e+14  7.09798435e+34  1.43811000e+01  1.75241950e+00  1.34106000e+01  1.73119809e+00  3.87073343e-01  2.39212431e-02  9.79401584e-02  3.46177893e+02 
 5.10066387e+14  7.44227949e+34  1.44171000e+01  1.79678071e+00  1.34756000e+01  1.77590552e+00  3.90826520e-01  2.29686243e-02  9.53834666e-02  3.01269839e+02 
 5.16290084e+14  7.79692156e+34  1.44511000e+01  1.84052626e+00  1.35386000e+01  1.82013091e+00  3.94523777e-01  2.19278710e-02  9.28128508e-02  2.63009195e+02 
 5.22513782e+14  8.16215668e+34  1.44841000e+01  1.88364313e+00  1.35976000e+01  1.86361230e+00  3.98115840e-01  2.10608310e-02  9.03265289e-02  2.30594074e+02 
 5.28737479e+14  8.53784039e+34  1.45151000e+01  1.92607409e+00  1.36536000e+01  1.90640236e+00  4.01656807e-01  2.02448622e-02  8.78418865e-02  2.02770724e+02 
 5.34961177e+14  8.92433003e+34  1.45441000e+01  1.96782471e+00  1.37076000e+01  1.94861144e+00  4.05154085e-01  1.93717824e-02  8.54041436e-02  1.78874953e+02 
 5.41184874e+14  9.32113838e+34  1.45711000e+01  2.00881205e+00  1.37576000e+01  1.98991224e+00  4.08603967e-01  1.86824025e-02  8.30202201e-02  1.58313310e+02 
 5.47408572e+14  9.72914225e+34  1.45971000e+01  2.04909980e+00  1.38056000e+01  2.03058756e+00  4.11963807e-01  1.79555780e-02  8.06630983e-02  1.40527278e+02 
 5.53632269e+14  1.01470805e+35  1.46211000e+01  2.08854234e+00  1.38506000e+01  2.07037578e+00  4.15277789e-01  1.73024862e-02  7.83705448e-02  1.25142568e+02 
 5.59855966e+14  1.05768027e+35  1.46431000e+01  2.12729436e+00  1.38936000e+01  2.10952146e+00  4.18569785e-01  1.66342853e-02  7.61380493e-02  1.11737081e+02 
 5.66079664e+14  1.10163194e+35  1.46641000e+01  2.16516082e+00  1.39336000e+01  2.14771776e+00  4.21764689e-01  1.60538323e-02  7.39501670e-02  1.00076892e+02 
 5.72303361e+14  1.14673870e+35  1.46831000e+01  2.20228233e+00  1.39716000e+01  2.18520001e+00  4.24940766e-01  1.54705107e-02  7.18285859e-02  8.98647794e+01 
 5.78527059e+14  1.19288487e+35  1.47011000e+01  2.23855326e+00  1.40066000e+01  2.22173784e+00  4.28032421e-01  1.49942400e-02  6.97548445e-02  8.09197922e+01 
 5.84750756e+14  1.23995280e+35  1.47171000e+01  2.27388522e+00  1.40396000e+01  2.25736614e+00  4.31091960e-01  1.45132400e-02  6.77268294e-02  7.30462008e+01 
 5.90974454e+14  1.27788286e+35  1.47291000e+01  2.30118071e+00  1.40646000e+01  2.28494855e+00  4.33448558e-01  1.41018406e-02  6.62162730e-02  6.75554738e+01 
 5.97198151e+14  1.30061138e+35  1.47361000e+01  2.31686390e+00  1.40786000e+01  2.30080674e+00  4.34780071e-01  1.38611842e-02  6.53213121e-02  6.45703981e+01 
 6.03421849e+14  1.32347755e+35  1.47421000e+01  2.33205945e+00  1.40916000e+01  2.31615043e+00  4.36098269e-01  1.36493383e-02  6.44625183e-02  6.17979869e+01 
 6.09645546e+14  1.34647232e+35  1.47471000e+01  2.34677433e+00  1.41036000e+01  2.33098701e+00  4.37402529e-01  1.34653228e-02  6.36377521e-02  5.92188123e+01 
 6.15869244e+14  1.36958597e+35  1.47521000e+01  2.36101777e+00  1.41146000e+01  2.34532436e+00  4.38633936e-01  1.33096046e-02  6.28241845e-02  5.68156781e+01 
 6.22092941e+14  1.39284041e+35  1.47561000e+01  2.37481883e+00  1.41256000e+01  2.35931627e+00  4.39854849e-01  1.30774408e-02  6.20415201e-02  5.45703003e+01 
 6.28316639e+14  1.41621354e+35  1.47601000e+01  2.38817984e+00  1.41346000e+01  2.37270652e+00  4.41006138e-01  1.29844411e-02  6.12684091e-02  5.24706374e+01 
 6.34540336e+14  1.43970521e+35  1.47631000e+01  2.40111658e+00  1.41436000e+01  2.38576486e+00  4.42149572e-01  1.28186446e-02  6.05250372e-02  5.05039121e+01 
 6.40764034e+14  1.46333319e+35  1.47651000e+01  2.41365369e+00  1.41526000e+01  2.39851240e+00  4.43288458e-01  1.25837871e-02  5.98099185e-02  4.86573845e+01 
 6.46987731e+14  1.48707537e+35  1.47671000e+01  2.42579393e+00  1.41596000e+01  2.41069151e+00  4.44363785e-01  1.24937241e-02  5.91028010e-02  4.69227003e+01 
 6.53211429e+14  1.51093486e+35  1.47691000e+01  2.43755332e+00  1.41666000e+01  2.42257298e+00  4.45377733e-01  1.23388229e-02  5.84035034e-02  4.52904682e+01 
 6.59435126e+14  1.53492548e+35  1.47701000e+01  2.44895213e+00  1.41726000e+01  2.43404421e+00  4.46393372e-01  1.22275461e-02  5.77311382e-02  4.37516263e+01 
 6.65658824e+14  1.55902767e+35  1.47711000e+01  2.45999405e+00  1.41786000e+01  2.44523605e+00  4.47351566e-01  1.20564963e-02  5.70662029e-02  4.23000871e+01 
 6.71882521e+14  1.58324341e+35  1.47711000e+01  2.47069290e+00  1.41836000e+01  2.45602951e+00  4.48315077e-01  1.19331746e-02  5.64277302e-02  4.09290172e+01 
 6.78106219e+14  1.60758784e+35  1.47711000e+01  2.48106731e+00  1.41886000e+01  2.46656968e+00  4.49225900e-01  1.17554018e-02  5.57957883e-02  3.96315680e+01 
 6.84329916e+14  1.63204129e+35  1.47701000e+01  2.49112042e+00  1.41926000e+01  2.47672760e+00  4.50146071e-01  1.16293380e-02  5.51895844e-02  3.84033467e+01 
 6.90553614e+14  1.65660304e+35  1.47691000e+01  2.50086339e+00  1.41956000e+01  2.48651154e+00  4.51016668e-01  1.15566066e-02  5.45900492e-02  3.72393574e+01 
 6.96777311e+14  1.68129178e+35  1.47681000e+01  2.51031422e+00  1.41986000e+01  2.49606642e+00  4.51840007e-01  1.14357236e-02  5.39967353e-02  3.61342108e+01 
 7.03001009e+14  1.70608801e+35  1.47661000e+01  2.51947560e+00  1.42016000e+01  2.50539270e+00  4.52678454e-01  1.12688643e-02  5.34282387e-02  3.50846766e+01 
 7.09224706e+14  1.73099009e+35  1.47641000e+01  2.52835702e+00  1.42036000e+01  2.51436748e+00  4.53472519e-01  1.11608823e-02  5.28661317e-02  3.40870019e+01 
 7.15448404e+14  1.75600974e+35  1.47611000e+01  2.53697215e+00  1.42046000e+01  2.52300187e+00  4.54285630e-01  1.11132176e-02  5.23278745e-02  3.31372591e+01 
 7.21672101e+14  1.78114053e+35  1.47581000e+01  2.54532775e+00  1.42056000e+01  2.53143041e+00  4.55057774e-01  1.10248826e-02  5.17955470e-02  3.22325365e+01 
 7.27895798e+14  1.80637478e+35  1.47551000e+01  2.55343011e+00  1.42066000e+01  2.53965741e+00  4.55790227e-01  1.08976926e-02  5.12693375e-02  3.13701791e+01 
 7.34119496e+14  1.83171505e+35  1.47521000e+01  2.56128856e+00  1.42076000e+01  2.54768983e+00  4.56484454e-01  1.07337143e-02  5.07491893e-02  3.05473949e+01 
 7.40343193e+14  1.85717241e+35  1.47481000e+01  2.56891451e+00  1.42076000e+01  2.55540721e+00  4.57204015e-01  1.06360033e-02  5.02518928e-02  2.97613694e+01 
 7.46566891e+14  1.88273094e+35  1.47441000e+01  2.57631089e+00  1.42066000e+01  2.56281049e+00  4.57888105e-01  1.06055658e-02  4.97604315e-02  2.90103191e+01 
 7.52790588e+14  1.90838997e+35  1.47401000e+01  2.58348512e+00  1.42056000e+01  2.57003507e+00  4.58537976e-01  1.05425109e-02  4.92748098e-02  2.82921310e+01 
 7.59014286e+14  1.93415809e+35  1.47361000e+01  2.59044678e+00  1.42046000e+01  2.57708910e+00  4.59154960e-01  1.04481008e-02  4.87948317e-02  2.76046111e+01 
 7.65237983e+14  1.96003322e+35  1.47311000e+01  2.59720211e+00  1.42036000e+01  2.58397704e+00  4.59802603e-01  1.03238743e-02  4.83369363e-02  2.69460215e+01 
 7.71461681e+14  1.98600663e+35  1.47261000e+01  2.60375550e+00  1.42016000e+01  2.59057126e+00  4.60419674e-01  1.02718595e-02  4.78845755e-02  2.63149015e+01 
 7.77685378e+14  2.01207769e+35  1.47211000e+01  2.61011328e+00  1.41996000e+01  2.59700680e+00  4.61007247e-01  1.01924071e-02  4.74377383e-02  2.57096928e+01 
 7.83909076e+14  2.03825709e+35  1.47151000e+01  2.61628418e+00  1.41976000e+01  2.60329100e+00  4.61629203e-01  1.00867163e-02  4.70121604e-02  2.51287045e+01 
 7.90132773e+14  2.06453751e+35  1.47101000e+01  2.62227233e+00  1.41956000e+01  2.60942618e+00  4.62161048e-01  9.95617219e-03  4.65758703e-02  2.45707564e+01 
 7.96356471e+14  2.09091345e+35  1.47041000e+01  2.62808219e+00  1.41926000e+01  2.61528576e+00  4.62729292e-01  9.90146186e-03  4.61607588e-02  2.40347076e+01 
 8.02580168e+14  2.11738428e+35  1.46981000e+01  2.63371922e+00  1.41896000e+01  2.62100351e+00  4.63272105e-01  9.82387193e-03  4.57508295e-02  2.35193857e+01 
 8.08803866e+14  2.14395908e+35  1.46921000e+01  2.63919063e+00  1.41856000e+01  2.62645574e+00  4.63790419e-01  9.82357611e-03  4.53458766e-02  2.30235217e+01 
 8.15027563e+14  2.17063280e+35  1.46861000e+01  2.64450040e+00  1.41826000e+01  2.63190494e+00  4.64285039e-01  9.70277891e-03  4.49459600e-02  2.25461950e+01 
 8.21251261e+14  2.19739935e+35  1.46791000e+01  2.64965227e+00  1.41786000e+01  2.63709370e+00  4.64820099e-01  9.66116116e-03  4.45663327e-02  2.20865564e+01 
 8.27474958e+14  2.22425815e+35  1.46731000e+01  2.65465093e+00  1.41746000e+01  2.64215549e+00  4.65269803e-01  9.60022556e-03  4.41764711e-02  2.16437084e+01 
 8.33698656e+14  2.25121316e+35  1.46661000e+01  2.65950172e+00  1.41706000e+01  2.64709462e+00  4.65761693e-01  9.52084570e-03  4.38065026e-02  2.12167468e+01 
 8.39922353e+14  2.27826862e+35  1.46591000e+01  2.66420975e+00  1.41666000e+01  2.65191520e+00  4.66233152e-01  9.42378692e-03  4.34411319e-02  2.08048211e+01 
 8.46146051e+14  2.30541433e+35  1.46521000e+01  2.66877748e+00  1.41616000e+01  2.65648897e+00  4.66684865e-01  9.40834301e-03  4.30804919e-02  2.04073486e+01 
 8.52369748e+14  2.33264973e+35  1.46451000e+01  2.67320899e+00  1.41576000e+01  2.66107794e+00  4.67117514e-01  9.27856742e-03  4.27245437e-02  2.00236366e+01 
 8.58593446e+14  2.35997427e+35  1.46371000e+01  2.67750821e+00  1.41526000e+01  2.66542638e+00  4.67595652e-01  9.23158819e-03  4.23877263e-02  1.96530358e+01 
 8.64817143e+14  2.38739648e+35  1.46301000e+01  2.68168028e+00  1.41476000e+01  2.66966804e+00  4.67992178e-01  9.16970784e-03  4.20407773e-02  1.92948139e+01 
 8.71040841e+14  2.41491033e+35  1.46221000e+01  2.68572795e+00  1.41426000e+01  2.67380462e+00  4.68435593e-01  9.09378578e-03  4.17126041e-02  1.89484782e+01 
 8.77264538e+14  2.44251140e+35  1.46151000e+01  2.68965417e+00  1.41366000e+01  2.67770931e+00  4.68798414e-01  9.10187300e-03  4.13745878e-02  1.86135326e+01 
 8.83488235e+14  2.47019917e+35  1.46071000e+01  2.69346233e+00  1.41316000e+01  2.68164255e+00  4.69209456e-01  8.99965541e-03  4.10551092e-02  1.82894679e+01 
 8.89711933e+14  2.49797309e+35  1.45991000e+01  2.69715577e+00  1.41256000e+01  2.68534906e+00  4.69605186e-01  8.98252361e-03  4.07398612e-02  1.79757988e+01 
 8.95935630e+14  2.52584114e+35  1.45911000e+01  2.70073874e+00  1.41196000e+01  2.68896154e+00  4.69986082e-01  8.95340723e-03  4.04286709e-02  1.76719773e+01 
 9.02159328e+14  2.55379735e+35  1.45831000e+01  2.70421356e+00  1.41146000e+01  2.69260996e+00  4.70352668e-01  8.81606967e-03  4.01215793e-02  1.73776377e+01 
 9.08383025e+14  2.58183790e+35  1.45751000e+01  2.70758280e+00  1.41086000e+01  2.69603895e+00  4.70705450e-01  8.76502537e-03  3.98185908e-02  1.70924081e+01 
 9.14606723e+14  2.60996226e+35  1.45671000e+01  2.71084933e+00  1.41016000e+01  2.69925100e+00  4.71044899e-01  8.80040966e-03  3.95196590e-02  1.68159022e+01 
 9.20830420e+14  2.63816992e+35  1.45591000e+01  2.71401597e+00  1.40956000e+01  2.70250499e+00  4.71371471e-01  8.72932940e-03  3.92247365e-02  1.65477542e+01 
 9.27054118e+14  2.66646354e+35  1.45501000e+01  2.71708576e+00  1.40896000e+01  2.70567499e+00  4.71750436e-01  8.64899756e-03  3.89471160e-02  1.62875906e+01 
 9.33277815e+14  2.69484680e+35  1.45421000e+01  2.72006171e+00  1.40826000e+01  2.70863551e+00  4.72052555e-01  8.65596604e-03  3.86598333e-02  1.60350459e+01 
 9.39501513e+14  2.72331163e+35  1.45341000e+01  2.72294553e+00  1.40766000e+01  2.71164365e+00  4.72343068e-01  8.55819024e-03  3.83764252e-02  1.57898808e+01 
 9.45725210e+14  2.75185751e+35  1.45251000e+01  2.72573967e+00  1.40696000e+01  2.71444531e+00  4.72687463e-01  8.54855453e-03  3.81099623e-02  1.55518007e+01 
 9.51948908e+14  2.78048396e+35  1.45161000e+01  2.72844651e+00  1.40636000e+01  2.71729799e+00  4.73021193e-01  8.43532534e-03  3.78272276e-02  1.53124762e+01 
 9.58172605e+14  2.80919049e+35  1.45081000e+01  2.73106837e+00  1.40566000e+01  2.71994818e+00  4.73279361e-01  8.41062836e-03  3.75748580e-02  1.50957803e+01 
 9.64396303e+14  2.83797955e+35  1.44991000e+01  2.73360773e+00  1.40496000e+01  2.72252561e+00  4.73592738e-01  8.37891808e-03  3.73191250e-02  1.48772988e+01 
 9.70620000e+14  2.86685413e+35  1.44901000e+01  2.73606703e+00  1.40426000e+01  2.72503235e+00  4.73896453e-01  8.34042845e-03  3.70667834e-02  1.46648131e+01 
 9.76843698e+14  2.89580713e+35  1.44821000e+01  2.73844775e+00  1.40356000e+01  2.72746927e+00  4.74125398e-01  8.29561524e-03  3.68051605e-02  1.44581428e+01 
 9.83067395e+14  2.92483808e+35  1.44731000e+01  2.74075195e+00  1.40286000e+01  2.72983791e+00  4.74410815e-01  8.24488595e-03  3.65597153e-02  1.42570719e+01 
 9.89291093e+14  2.95394651e+35  1.44641000e+01  2.74298160e+00  1.40216000e+01  2.73213982e+00  4.74687596e-01  8.18853126e-03  3.63176116e-02  1.40613905e+01 
 9.95514790e+14  2.98313196e+35  1.44551000e+01  2.74513860e+00  1.40136000e+01  2.73424980e+00  4.74956042e-01  8.22185291e-03  3.60788047e-02  1.38708999e+01 
 1.00173849e+15  3.01239396e+35  1.44461000e+01  2.74722483e+00  1.40066000e+01  2.73642297e+00  4.75216445e-01  8.15493970e-03  3.58432508e-02  1.36854109e+01 
 1.00796219e+15  3.04173681e+35  1.44371000e+01  2.74924240e+00  1.39996000e+01  2.73853419e+00  4.75469033e-01  8.08321219e-03  3.56108509e-02  1.35047139e+01 
 1.01418588e+15  3.07115859e+35  1.44281000e+01  2.75119292e+00  1.39916000e+01  2.74045841e+00  4.75714087e-01  8.10159963e-03  3.53815791e-02  1.33286476e+01 
 1.02040958e+15  3.10065536e+35  1.44191000e+01  2.75307786e+00  1.39846000e+01  2.74244950e+00  4.75951918e-01  8.02090241e-03  3.51554343e-02  1.31570688e+01 
 1.02663328e+15  3.13022668e+35  1.44101000e+01  2.75489885e+00  1.39766000e+01  2.74425602e+00  4.76182776e-01  8.03078586e-03  3.49323720e-02  1.29898202e+01 
 1.03285698e+15  3.15987211e+35  1.44011000e+01  2.75665751e+00  1.39696000e+01  2.74613179e+00  4.76406912e-01  7.94224056e-03  3.47123508e-02  1.28267513e+01 
 1.03908067e+15  3.18959120e+35  1.43921000e+01  2.75835538e+00  1.39616000e+01  2.74782581e+00  4.76624564e-01  7.94451242e-03  3.44953274e-02  1.26677182e+01 
 1.04530437e+15  3.21938352e+35  1.43831000e+01  2.75999397e+00  1.39546000e+01  2.74959109e+00  4.76835964e-01  7.84911794e-03  3.42812600e-02  1.25125834e+01 
