# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.62550581e+33  6.41031000e+01  8.72056610e-02  4.52660000e+00  3.39609536e-02  5.94126242e-03  8.75041857e-01  1.54388732e-04  3.14670297e+09 
 2.41830079e+14  1.78924281e+33  4.92481000e+01  9.06773277e-02  4.69560000e+00  3.87213985e-02  9.08938484e-03  8.37492621e-01  1.80160609e-04  8.08503785e+08 
 2.53660157e+14  1.95176196e+33  4.09771000e+01  9.40531536e-02  4.83760000e+00  4.31818652e-02  1.24728716e-02  8.05678869e-01  2.38671679e-04  3.55802141e+08 
 2.65490236e+14  2.11158193e+33  3.57851000e+01  9.72300908e-02  4.95660000e+00  4.73002005e-02  1.58638336e-02  7.78114198e-01  3.28780652e-04  2.10854246e+08 
 2.77320314e+14  2.27246627e+33  3.21701000e+01  1.00250674e-01  5.06060000e+00  5.12090592e-02  1.92251655e-02  7.53083580e-01  4.51335662e-04  1.45845685e+08 
 2.89150393e+14  2.44227461e+33  2.93811000e+01  1.03268489e-01  5.15460000e+00  5.50659284e-02  2.26790963e-02  7.29398734e-01  6.14245960e-04  1.08745634e+08 
 3.00980472e+14  2.61717766e+33  2.72071000e+01  1.06211736e-01  5.24060000e+00  5.88510474e-02  2.61091505e-02  7.06853118e-01  8.15525365e-04  8.54190177e+07 
 3.12810550e+14  2.79703299e+33  2.54621000e+01  1.09080002e-01  5.31760000e+00  6.25151249e-02  2.94908409e-02  6.85771260e-01  1.05469429e-03  6.94129325e+07 
 3.24640629e+14  2.98190307e+33  2.40271000e+01  1.11877418e-01  5.38760000e+00  6.60862548e-02  3.28109012e-02  6.65828539e-01  1.33071459e-03  5.77361612e+07 
 3.36470707e+14  3.17158017e+33  2.28271000e+01  1.14604490e-01  5.45060000e+00  6.95448687e-02  3.60503957e-02  6.47138954e-01  1.64089040e-03  4.88532547e+07 
 3.48300786e+14  3.36618118e+33  2.18051000e+01  1.17266727e-01  5.50960000e+00  7.29557584e-02  3.92109116e-02  6.29057540e-01  1.98374638e-03  4.18765534e+07 
 3.60130865e+14  3.56549817e+33  2.09251000e+01  1.19865051e-01  5.56260000e+00  7.62529326e-02  4.22805972e-02  6.12159260e-01  2.35579217e-03  3.62727256e+07 
 3.71960943e+14  3.76958918e+33  2.01571000e+01  1.22403920e-01  5.61160000e+00  7.94800493e-02  4.52643193e-02  5.96007079e-01  2.75520016e-03  3.16872935e+07 
 3.83791022e+14  3.97834806e+33  1.94811000e+01  1.24885504e-01  5.65660000e+00  8.26279663e-02  4.81575290e-02  5.80658192e-01  3.17870073e-03  2.78820852e+07 
 3.95621100e+14  4.19173715e+33  1.88801000e+01  1.27312668e-01  5.69860000e+00  8.57172992e-02  5.09653898e-02  5.65893212e-01  3.62438298e-03  2.46868581e+07 
 4.07451179e+14  4.40975462e+33  1.83421000e+01  1.29688491e-01  5.73760000e+00  8.87424009e-02  5.36871485e-02  5.51750805e-01  4.08938053e-03  2.19767768e+07 
 4.19281258e+14  4.63226361e+33  1.78571000e+01  1.32014391e-01  5.77360000e+00  9.16969345e-02  5.63258611e-02  5.38270207e-01  4.57152681e-03  1.96597467e+07 
 4.31111336e+14  4.85936918e+33  1.74171000e+01  1.34294175e-01  5.80660000e+00  9.45770941e-02  5.88846849e-02  5.25485254e-01  5.06875530e-03  1.76629424e+07 
 4.42941415e+14  5.09087752e+33  1.70171000e+01  1.36528418e-01  5.83760000e+00  9.74068005e-02  6.13568071e-02  5.13143030e-01  5.57692107e-03  1.59321848e+07 
 4.54771493e+14  5.32686624e+33  1.66501000e+01  1.38720245e-01  5.86560000e+00  1.00153603e-01  6.37568937e-02  5.01555348e-01  6.09664507e-03  1.44226243e+07 
 4.66601572e+14  5.56722930e+33  1.63121000e+01  1.40870862e-01  5.89260000e+00  1.02873870e-01  6.60861348e-02  4.90164068e-01  6.62590385e-03  1.30995697e+07 
 4.78431651e+14  5.81194081e+33  1.60001000e+01  1.42982114e-01  5.91760000e+00  1.05535110e-01  6.83426427e-02  4.79277084e-01  7.16192222e-03  1.19344634e+07 
 4.90261729e+14  6.06101365e+33  1.57101000e+01  1.45056045e-01  5.94060000e+00  1.08135155e-01  7.05375392e-02  4.68912103e-01  7.70540870e-03  1.09038444e+07 
 5.02091808e+14  6.31431347e+33  1.54411000e+01  1.47093331e-01  5.96260000e+00  1.10702089e-01  7.26598873e-02  4.58786555e-01  8.25134973e-03  9.98894527e+06 
 5.13921886e+14  6.57195212e+33  1.51901000e+01  1.49096554e-01  5.98260000e+00  1.13204230e-01  7.47190564e-02  4.49209982e-01  8.80022821e-03  9.17333918e+06 
