# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.17651079e+33  1.61491000e+01  1.73807114e-01  6.67660000e+00  1.11264577e-01  9.76479422e-02  5.66440954e-01  1.70636463e-02  1.12213239e+07 
 2.31932045e+14  3.25739783e+33  1.59781000e+01  1.77261347e-01  6.73560000e+00  1.14769452e-01  1.00514979e-01  5.57320964e-01  1.82551090e-02  1.03159269e+07 
 2.33864090e+14  3.33925657e+33  1.58171000e+01  1.80731855e-01  6.79360000e+00  1.18299930e-01  1.03351064e-01  5.48365913e-01  1.94763829e-02  9.49592878e+06 
 2.35796135e+14  3.42226895e+33  1.56661000e+01  1.84225554e-01  6.85060000e+00  1.21856699e-01  1.06146758e-01  5.39596237e-01  2.07211521e-02  8.75059109e+06 
 2.37728179e+14  3.50576065e+33  1.55251000e+01  1.87713534e-01  6.90560000e+00  1.25385896e-01  1.08884197e-01  5.31239645e-01  2.19792156e-02  8.07745736e+06 
 2.39660224e+14  3.58925235e+33  1.53941000e+01  1.91174663e-01  6.95960000e+00  1.28918124e-01  1.11546776e-01  5.22985565e-01  2.32397727e-02  7.47171175e+06 
 2.41592269e+14  3.67274405e+33  1.52721000e+01  1.94608081e-01  7.01260000e+00  1.32450763e-01  1.14137259e-01  5.14838359e-01  2.45008528e-02  6.92530694e+06 
 2.43524314e+14  3.75675480e+33  1.51581000e+01  1.98034184e-01  7.06360000e+00  1.35945576e-01  1.16665162e-01  5.07127411e-01  2.57637423e-02  6.42836228e+06 
 2.45456359e+14  3.84366592e+33  1.50471000e+01  2.01550332e-01  7.11460000e+00  1.39524492e-01  1.19223443e-01  4.99481874e-01  2.70749014e-02  5.96323203e+06 
 2.47388404e+14  3.93057705e+33  1.49441000e+01  2.05038493e-01  7.16460000e+00  1.43098147e-01  1.21700629e-01  4.91958188e-01  2.83746691e-02  5.54205721e+06 
 2.49320449e+14  4.01748817e+33  1.48471000e+01  2.08497965e-01  7.21360000e+00  1.46663990e-01  1.24120595e-01  4.84560676e-01  2.96737504e-02  5.15988340e+06 
 2.51252493e+14  4.10439929e+33  1.47561000e+01  2.11928158e-01  7.26060000e+00  1.50173437e-01  1.26476409e-01  4.77582242e-01  3.09654692e-02  4.81238844e+06 
 2.53184538e+14  4.19383184e+33  1.46681000e+01  2.15427796e-01  7.30760000e+00  1.53755692e-01  1.28837561e-01  4.70638817e-01  3.22866010e-02  4.48695097e+06 
 2.55116583e+14  4.28444038e+33  1.45851000e+01  2.18944856e-01  7.35360000e+00  1.57343149e-01  1.31152960e-01  4.63921850e-01  3.36064873e-02  4.18663233e+06 
 2.57048628e+14  4.37504892e+33  1.45071000e+01  2.22432747e-01  7.39860000e+00  1.60915037e-01  1.33406051e-01  4.57347784e-01  3.49142649e-02  3.91273719e+06 
 2.58980673e+14  4.46565746e+33  1.44331000e+01  2.25890969e-01  7.44260000e+00  1.64468998e-01  1.35610026e-01  4.50920477e-01  3.62162562e-02  3.66248363e+06 
 2.60912718e+14  4.55702560e+33  1.43631000e+01  2.29347807e-01  7.48660000e+00  1.68063900e-01  1.37767399e-01  4.44403285e-01  3.75109241e-02  3.43157980e+06 
 2.62844762e+14  4.65135061e+33  1.42941000e+01  2.32886810e-01  7.52960000e+00  1.71685672e-01  1.39952784e-01  4.38242986e-01  3.88440751e-02  3.21331120e+06 
 2.64776807e+14  4.74567563e+33  1.42301000e+01  2.36396400e-01  7.57160000e+00  1.75285570e-01  1.42058970e-01  4.32238378e-01  4.01461502e-02  3.01333732e+06 
 2.66708852e+14  4.84000065e+33  1.41691000e+01  2.39876152e-01  7.61260000e+00  1.78861308e-01  1.44121225e-01  4.26393076e-01  4.14395518e-02  2.82982375e+06 
