# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.27881884e+33  1.69691000e+01  1.92761787e-01  8.66260000e+00  1.77473939e-01  9.93842045e-02  1.65612882e-01  1.76482830e-02  8.86053951e+06 
 2.33012958e+14  3.39989064e+33  1.67251000e+01  1.97658138e-01  8.71160000e+00  1.82562503e-01  1.03045129e-01  1.59577778e-01  1.91853553e-02  7.90329777e+06 
 2.36025915e+14  3.52925034e+33  1.64901000e+01  2.02837738e-01  8.76160000e+00  1.87928064e-01  1.06807652e-01  1.53669369e-01  2.08343865e-02  7.02622003e+06 
 2.39038873e+14  3.65861005e+33  1.62771000e+01  2.07966742e-01  8.80960000e+00  1.93229735e-01  1.10437727e-01  1.48212341e-01  2.24916090e-02  6.27342366e+06 
 2.42051831e+14  3.78971075e+33  1.60811000e+01  2.13108990e-01  8.85660000e+00  1.98541622e-01  1.13982306e-01  1.43037028e-01  2.41716013e-02  5.61621487e+06 
 2.45064788e+14  3.92814776e+33  1.58931000e+01  2.18485466e-01  8.90460000e+00  2.04092008e-01  1.17586379e-01  1.37917502e-01  2.59411766e-02  5.01751139e+06 
 2.48077746e+14  4.06658477e+33  1.57211000e+01  2.23807964e-01  8.95060000e+00  2.09573328e-01  1.21071431e-01  1.33203833e-01  2.77109216e-02  4.50045387e+06 
 2.51090704e+14  4.20801267e+33  1.55621000e+01  2.29186522e-01  8.99660000e+00  2.15122897e-01  1.24479218e-01  1.28578535e-01  2.94941263e-02  4.04296104e+06 
 2.54103662e+14  4.35578752e+33  1.54101000e+01  2.34751073e-01  9.04160000e+00  2.20824554e-01  1.27913184e-01  1.24335226e-01  3.13436729e-02  3.62833706e+06 
 2.57116619e+14  4.50356237e+33  1.52701000e+01  2.40258596e-01  9.08660000e+00  2.26500447e-01  1.31237319e-01  1.20074837e-01  3.31840578e-02  3.26822990e+06 
 2.60129577e+14  4.65558928e+33  1.51391000e+01  2.45862966e-01  9.13060000e+00  2.32253952e-01  1.34513496e-01  1.16106165e-01  3.50423354e-02  2.94575166e+06 
 2.63142535e+14  4.81294861e+33  1.50151000e+01  2.51606496e-01  9.17460000e+00  2.38145011e-01  1.37773756e-01  1.12263156e-01  3.69343379e-02  2.65479258e+06 
 2.66155492e+14  4.97030795e+33  1.49001000e+01  2.57290201e-01  9.21660000e+00  2.43956938e-01  1.40935485e-01  1.08761163e-01  3.88107551e-02  2.40076780e+06 
 2.69168450e+14  5.13318171e+33  1.47921000e+01  2.63109131e-01  9.25960000e+00  2.49928050e-01  1.44059233e-01  1.05182382e-01  4.06990329e-02  2.17081113e+06 
 2.72181408e+14  5.30035933e+33  1.46891000e+01  2.69022279e-01  9.30160000e+00  2.55973648e-01  1.47168447e-01  1.01862218e-01  4.26150599e-02  1.96411171e+06 
 2.75194365e+14  5.46753695e+33  1.45941000e+01  2.74873002e-01  9.34260000e+00  2.61961270e-01  1.50166242e-01  9.86776902e-02  4.44939056e-02  1.78276900e+06 
 2.78207323e+14  5.59828286e+33  1.45251000e+01  2.79391573e-01  9.37360000e+00  2.66582017e-01  1.52428225e-01  9.63343934e-02  4.59308185e-02  1.65653916e+06 
 2.81220281e+14  5.72971719e+33  1.44611000e+01  2.83839997e-01  9.40260000e+00  2.71104285e-01  1.54597537e-01  9.42828433e-02  4.73217733e-02  1.54265236e+06 
 2.84233238e+14  5.87572525e+33  1.43941000e+01  2.88706306e-01  9.43460000e+00  2.76073027e-01  1.56931268e-01  9.19686037e-02  4.88340813e-02  1.42867232e+06 
 2.87246196e+14  6.02375573e+33  1.43301000e+01  2.93565590e-01  9.46660000e+00  2.81051056e-01  1.59222456e-01  8.96273921e-02  5.03342058e-02  1.32480500e+06 
 2.90259154e+14  6.17381283e+33  1.42701000e+01  2.98417993e-01  9.49660000e+00  2.85984837e-01  1.61445011e-01  8.76077160e-02  5.17994055e-02  1.22999461e+06 
 2.93272111e+14  6.32604290e+33  1.42121000e+01  3.03268088e-01  9.52660000e+00  2.90931020e-01  1.63641124e-01  8.55610985e-02  5.32610500e-02  1.14323579e+06 
 2.96285069e+14  6.48055552e+33  1.41581000e+01  3.08118954e-01  9.55660000e+00  2.95892388e-01  1.65762248e-01  8.34891129e-02  5.46777255e-02  1.06368154e+06 
 2.99298027e+14  6.63711136e+33  1.41051000e+01  3.12962862e-01  9.58560000e+00  3.00834894e-01  1.67873953e-01  8.15580926e-02  5.61020171e-02  9.90749089e+05 
 3.02310985e+14  6.79571421e+33  1.40561000e+01  3.17799850e-01  9.61360000e+00  3.05758063e-01  1.69902732e-01  7.97648226e-02  5.74712254e-02  9.23792836e+05 
 3.05323942e+14  6.95636781e+33  1.40081000e+01  3.22629944e-01  9.64160000e+00  3.10688926e-01  1.71917936e-01  7.79399844e-02  5.88419448e-02  8.62240069e+05 
 3.08336900e+14  7.11907579e+33  1.39621000e+01  3.27453154e-01  9.66860000e+00  3.15599803e-01  1.73893741e-01  7.62495069e-02  6.01912195e-02  8.05581260e+05 
 3.11349858e+14  7.28384168e+33  1.39191000e+01  3.32269535e-01  9.69460000e+00  3.20489902e-01  1.75802964e-01  7.46928090e-02  6.14939482e-02  7.53362353e+05 
 3.14362815e+14  7.45074515e+33  1.38771000e+01  3.37081223e-01  9.72060000e+00  3.25388790e-01  1.77694175e-01  7.31042788e-02  6.27908592e-02  7.05156625e+05 
 3.17375773e+14  7.62004628e+33  1.38371000e+01  3.41895365e-01  9.74660000e+00  3.30302346e-01  1.79541817e-01  7.14906376e-02  6.40579329e-02  6.60542299e+05 
 3.20388731e+14  7.79141994e+33  1.37991000e+01  3.46702362e-01  9.77160000e+00  3.35194079e-01  1.81342366e-01  7.00068966e-02  6.52914323e-02  6.19290451e+05 
 3.23401688e+14  7.96486934e+33  1.37621000e+01  3.51502234e-01  9.79560000e+00  3.40063233e-01  1.83120682e-01  6.86523730e-02  6.65126244e-02  5.81106269e+05 
 3.26414646e+14  8.14039756e+33  1.37261000e+01  3.56294921e-01  9.81960000e+00  3.44937999e-01  1.84875937e-01  6.72656830e-02  6.77200693e-02  5.45724443e+05 
 3.29427604e+14  8.31800764e+33  1.36921000e+01  3.61080430e-01  9.84360000e+00  3.49818037e-01  1.86580135e-01  6.58496425e-02  6.88872491e-02  5.12906000e+05 
 3.32440561e+14  8.49770252e+33  1.36591000e+01  3.65858695e-01  9.86660000e+00  3.54674527e-01  1.88259106e-01  6.45602593e-02  7.00369332e-02  4.82435234e+05 
 3.35453519e+14  8.67956376e+33  1.36271000e+01  3.70631744e-01  9.88860000e+00  3.59508593e-01  1.89912456e-01  6.33973739e-02  7.11679120e-02  4.54105491e+05 
 3.38466477e+14  8.86386529e+33  1.35971000e+01  3.75406389e-01  9.91160000e+00  3.64383955e-01  1.91512347e-01  6.20548901e-02  7.22526678e-02  4.27706081e+05 
 3.41479434e+14  9.05026444e+33  1.35671000e+01  3.80173435e-01  9.93260000e+00  3.69205147e-01  1.93112633e-01  6.09904421e-02  7.33419715e-02  4.03131982e+05 
 3.44492392e+14  9.23876383e+33  1.35391000e+01  3.84932837e-01  9.95460000e+00  3.74059292e-01  1.94655971e-01  5.97446463e-02  7.43809321e-02  3.80236823e+05 
 3.47505350e+14  9.42936600e+33  1.35111000e+01  3.89684544e-01  9.97560000e+00  3.78887616e-01  1.96198902e-01  5.86230196e-02  7.54227776e-02  3.58887671e+05 
 3.50518308e+14  9.62207342e+33  1.34851000e+01  3.94428497e-01  9.99560000e+00  3.83689595e-01  1.97682943e-01  5.76236265e-02  7.64108758e-02  3.38963541e+05 
 3.53531265e+14  9.81688849e+33  1.34591000e+01  3.99164643e-01  1.00166000e+01  3.88524103e-01  1.99165798e-01  5.64480451e-02  7.74002538e-02  3.20354283e+05 
 3.56544223e+14  1.00139690e+34  1.34341000e+01  4.03896620e-01  1.00356000e+01  3.93305146e-01  2.00618312e-01  5.55441436e-02  7.83619728e-02  3.02946215e+05 
 3.59557181e+14  1.02134545e+34  1.34101000e+01  4.08627421e-01  1.00556000e+01  3.98124449e-01  2.02040270e-01  5.44688717e-02  7.92949761e-02  2.86639872e+05 
 3.62570138e+14  1.04150588e+34  1.33861000e+01  4.13350016e-01  1.00746000e+01  4.02915774e-01  2.03460399e-01  5.35149651e-02  8.02277385e-02  2.71377265e+05 
 3.65583096e+14  1.06187840e+34  1.33641000e+01  4.18064331e-01  1.00936000e+01  4.07708841e-01  2.04817528e-01  5.25357373e-02  8.10995922e-02  2.57081044e+05 
 3.68596054e+14  1.08246322e+34  1.33421000e+01  4.22770297e-01  1.01116000e+01  4.12473227e-01  2.06172095e-01  5.16758184e-02  8.19697528e-02  2.43680414e+05 
 3.71609011e+14  1.10326052e+34  1.33201000e+01  4.27467856e-01  1.01296000e+01  4.17238746e-01  2.07524265e-01  5.07912288e-02  8.28382904e-02  2.31110469e+05 
 3.74621969e+14  1.12427051e+34  1.32991000e+01  4.32156941e-01  1.01476000e+01  4.22005208e-01  2.08842780e-01  4.98831089e-02  8.36738018e-02  2.19311638e+05 
 3.77634927e+14  1.14552452e+34  1.32791000e+01  4.36844301e-01  1.01646000e+01  4.26747987e-01  2.10127992e-01  4.90957849e-02  8.44754974e-02  2.08213543e+05 
 3.80647884e+14  1.16700723e+34  1.32601000e+01  4.41526211e-01  1.01816000e+01  4.31494138e-01  2.11378779e-01  4.82856261e-02  8.52422141e-02  1.97776482e+05 
 3.83660842e+14  1.18870357e+34  1.32401000e+01  4.46199238e-01  1.01986000e+01  4.36240349e-01  2.12658366e-01  4.74530729e-02  8.60378658e-02  1.87962067e+05 
 3.86673800e+14  1.21061373e+34  1.32221000e+01  4.50863315e-01  1.02146000e+01  4.40955533e-01  2.13870523e-01  4.67374520e-02  8.67650602e-02  1.78727319e+05 
 3.89686757e+14  1.23273783e+34  1.32041000e+01  4.55518356e-01  1.02306000e+01  4.45670336e-01  2.15079159e-01  4.59991058e-02  8.74881707e-02  1.70032652e+05 
 3.92699715e+14  1.25507605e+34  1.31861000e+01  4.60164305e-01  1.02466000e+01  4.50384505e-01  2.16284423e-01  4.52394464e-02  8.82072838e-02  1.61841545e+05 
 3.95712673e+14  1.27763532e+34  1.31691000e+01  4.64802484e-01  1.02626000e+01  4.55099104e-01  2.17453600e-01  4.44599140e-02  8.88887459e-02  1.54118025e+05 
 3.98725631e+14  1.30045059e+34  1.31521000e+01  4.69439752e-01  1.02776000e+01  4.59789179e-01  2.18620275e-01  4.37976459e-02  8.95658787e-02  1.46820658e+05 
 4.01738588e+14  1.32348081e+34  1.31361000e+01  4.74067533e-01  1.02926000e+01  4.64477763e-01  2.19750007e-01  4.31150010e-02  9.02042282e-02  1.39935027e+05 
 4.04751546e+14  1.34672610e+34  1.31201000e+01  4.78685759e-01  1.03076000e+01  4.69164686e-01  2.20875956e-01  4.24128778e-02  9.08376340e-02  1.33434270e+05 
 4.07764504e+14  1.37018658e+34  1.31041000e+01  4.83294363e-01  1.03226000e+01  4.73849764e-01  2.21998246e-01  4.16921734e-02  9.14661770e-02  1.27293507e+05 
 4.10777461e+14  1.39386236e+34  1.30891000e+01  4.87893248e-01  1.03366000e+01  4.78501428e-01  2.23082874e-01  4.10844806e-02  9.20547278e-02  1.21489674e+05 
 4.13790419e+14  1.41775354e+34  1.30741000e+01  4.92482375e-01  1.03506000e+01  4.83150762e-01  2.24163662e-01  4.04582091e-02  9.26380296e-02  1.16001402e+05 
 4.16803377e+14  1.44189789e+34  1.30601000e+01  4.97068773e-01  1.03636000e+01  4.87772310e-01  2.25207096e-01  3.99464098e-02  9.31805409e-02  1.10801008e+05 
 4.19816334e+14  1.46627064e+34  1.30461000e+01  5.01647469e-01  1.03776000e+01  4.92425003e-01  2.26246764e-01  3.92866579e-02  9.37174498e-02  1.05876416e+05 
 4.22829292e+14  1.49085951e+34  1.30321000e+01  5.06215999e-01  1.03906000e+01  4.97043025e-01  2.27282456e-01  3.87382355e-02  9.42487815e-02  1.01213119e+05 
 4.25842250e+14  1.51566458e+34  1.30181000e+01  5.10774339e-01  1.04036000e+01  5.01657747e-01  2.28314320e-01  3.81728054e-02  9.47746669e-02  9.67950857e+04 
 4.28855207e+14  1.54068592e+34  1.30051000e+01  5.15322406e-01  1.04166000e+01  5.06269200e-01  2.29307169e-01  3.75901874e-02  9.52585342e-02  9.26073857e+04 
 4.31868165e+14  1.56592361e+34  1.29921000e+01  5.19860156e-01  1.04296000e+01  5.10877062e-01  2.30296016e-01  3.69918744e-02  9.57366672e-02  8.86361315e+04 
 4.34881123e+14  1.59140333e+34  1.29791000e+01  5.24392025e-01  1.04416000e+01  5.15453304e-01  2.31281456e-01  3.65047270e-02  9.62091120e-02  8.48647012e+04 
 4.37894080e+14  1.61712599e+34  1.29671000e+01  5.28917950e-01  1.04536000e+01  5.20029688e-01  2.32227771e-01  3.60027016e-02  9.66386878e-02  8.12815871e+04 
 4.40907038e+14  1.64306560e+34  1.29541000e+01  5.33433182e-01  1.04656000e+01  5.24601991e-01  2.33205959e-01  3.54843752e-02  9.70997921e-02  7.78794309e+04 
 4.43919996e+14  1.66922221e+34  1.29421000e+01  5.37937669e-01  1.04776000e+01  5.29170033e-01  2.34144290e-01  3.49505074e-02  9.75177751e-02  7.46476496e+04 
 4.46932954e+14  1.69559586e+34  1.29311000e+01  5.42431354e-01  1.04886000e+01  5.33701078e-01  2.35042325e-01  3.45253348e-02  9.78921420e-02  7.15763650e+04 
 4.49945911e+14  1.72218659e+34  1.29191000e+01  5.46914209e-01  1.05006000e+01  5.38259858e-01  2.35972731e-01  3.39626980e-02  9.82985498e-02  6.86563573e+04 
 4.52958869e+14  1.74901384e+34  1.29081000e+01  5.51389366e-01  1.05116000e+01  5.42784259e-01  2.36863024e-01  3.35090953e-02  9.86611133e-02  6.58770382e+04 
 4.55971827e+14  1.77609257e+34  1.28961000e+01  5.55859089e-01  1.05226000e+01  5.47308892e-01  2.37786772e-01  3.30420187e-02  9.90561373e-02  6.32292704e+04 
 4.58984784e+14  1.80338889e+34  1.28851000e+01  5.60317638e-01  1.05326000e+01  5.51795433e-01  2.38669860e-01  3.26820391e-02  9.94071616e-02  6.07090662e+04 
 4.61997742e+14  1.83090280e+34  1.28751000e+01  5.64764947e-01  1.05436000e+01  5.56309536e-01  2.39511857e-01  3.21864543e-02  9.97137593e-02  5.83093038e+04 
 4.65010700e+14  1.85863434e+34  1.28641000e+01  5.69201010e-01  1.05536000e+01  5.60784885e-01  2.40387147e-01  3.17990036e-02  1.00053375e-01  5.60233212e+04 
