# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.12083989e+33  2.32631000e+01  1.21219796e-01  6.75360000e+00  9.03606359e-02  4.22469506e-02  4.56092954e-01  2.37681083e-03  5.87534242e+07 
 2.30672079e+14  2.13025313e+33  2.31821000e+01  1.21492369e-01  6.75860000e+00  9.06609549e-02  4.25457704e-02  4.54866922e-01  2.41568864e-03  5.80267441e+07 
 2.31344159e+14  2.13948614e+33  2.31031000e+01  1.21758225e-01  6.76360000e+00  9.09576796e-02  4.28402418e-02  4.53633629e-01  2.45441469e-03  5.73292237e+07 
 2.32016238e+14  2.14824771e+33  2.30291000e+01  1.22009003e-01  6.76860000e+00  9.12454975e-02  4.31188381e-02  4.52386165e-01  2.49141061e-03  5.66812120e+07 
 2.32688318e+14  2.15700929e+33  2.29571000e+01  1.22258268e-01  6.77260000e+00  9.15070090e-02  4.33925353e-02  4.51426564e-01  2.52805135e-03  5.60464625e+07 
 2.33360397e+14  2.16577086e+33  2.28861000e+01  1.22506030e-01  6.77760000e+00  9.17940593e-02  4.36649608e-02  4.50173090e-01  2.56485217e-03  5.54245718e+07 
 2.34032477e+14  2.17453244e+33  2.28161000e+01  1.22752299e-01  6.78260000e+00  9.20807502e-02  4.39360339e-02  4.48916425e-01  2.60179723e-03  5.48151638e+07 
 2.34704556e+14  2.18329401e+33  2.27471000e+01  1.22997084e-01  6.78660000e+00  9.23410461e-02  4.42056727e-02  4.47948061e-01  2.63886993e-03  5.42178715e+07 
 2.35376636e+14  2.19205558e+33  2.26791000e+01  1.23240398e-01  6.79160000e+00  9.26269982e-02  4.44737962e-02  4.46685093e-01  2.67605351e-03  5.36323454e+07 
 2.36048715e+14  2.20081716e+33  2.26121000e+01  1.23482250e-01  6.79560000e+00  9.28864953e-02  4.47403222e-02  4.45710739e-01  2.71333070e-03  5.30582506e+07 
 2.36720795e+14  2.20957873e+33  2.25461000e+01  1.23722651e-01  6.79960000e+00  9.31455814e-02  4.50051685e-02  4.44733432e-01  2.75068373e-03  5.24952617e+07 
 2.37392874e+14  2.21834031e+33  2.24811000e+01  1.23961610e-01  6.80460000e+00  9.34304397e-02  4.52682526e-02  4.43460865e-01  2.78809447e-03  5.19430689e+07 
 2.38064954e+14  2.22710188e+33  2.24171000e+01  1.24199140e-01  6.80860000e+00  9.36887531e-02  4.55294918e-02  4.42477373e-01  2.82554441e-03  5.14013736e+07 
 2.38737033e+14  2.23586345e+33  2.23541000e+01  1.24435250e-01  6.81260000e+00  9.39466675e-02  4.57888036e-02  4.41490863e-01  2.86301460e-03  5.08698856e+07 
 2.39409112e+14  2.24462503e+33  2.22921000e+01  1.24669951e-01  6.81660000e+00  9.42041883e-02  4.60461040e-02  4.40501285e-01  2.90048561e-03  5.03483287e+07 
 2.40081192e+14  2.25284309e+33  2.22351000e+01  1.24888784e-01  6.82060000e+00  9.44518830e-02  4.62845203e-02  4.39497573e-01  2.93545395e-03  4.98679946e+07 
 2.40753271e+14  2.26058433e+33  2.21821000e+01  1.25093561e-01  6.82460000e+00  9.46908713e-02  4.65078030e-02  4.38481253e-01  2.96843542e-03  4.94236134e+07 
 2.41425351e+14  2.26832557e+33  2.21291000e+01  1.25296994e-01  6.82860000e+00  9.49294235e-02  4.67326092e-02  4.37462042e-01  3.00190149e-03  4.89869395e+07 
 2.42097430e+14  2.27606682e+33  2.20771000e+01  1.25499092e-01  6.83160000e+00  9.51411588e-02  4.69546951e-02  4.36733307e-01  3.03517155e-03  4.85577804e+07 
 2.42769510e+14  2.28380806e+33  2.20261000e+01  1.25699863e-01  6.83560000e+00  9.53788312e-02  4.71739801e-02  4.35708345e-01  3.06822448e-03  4.81359474e+07 
 2.43441589e+14  2.29154930e+33  2.19761000e+01  1.25899317e-01  6.83860000e+00  9.55896432e-02  4.73903854e-02  4.34974080e-01  3.10103923e-03  4.77212570e+07 
 2.44113669e+14  2.29929054e+33  2.19261000e+01  1.26097465e-01  6.84260000e+00  9.58264568e-02  4.76081747e-02  4.33943279e-01  3.13430888e-03  4.73135292e+07 
 2.44785748e+14  2.30703179e+33  2.18771000e+01  1.26294317e-01  6.84560000e+00  9.60363672e-02  4.78229860e-02  4.33203409e-01  3.16731585e-03  4.69125972e+07 
 2.45457828e+14  2.31477303e+33  2.18281000e+01  1.26489881e-01  6.84860000e+00  9.62458208e-02  4.80391418e-02  4.32460766e-01  3.20077118e-03  4.65182917e+07 
 2.46129907e+14  2.32251427e+33  2.17801000e+01  1.26684170e-01  6.85260000e+00  9.64813699e-02  4.82522213e-02  4.31421170e-01  3.23393865e-03  4.61304568e+07 
 2.46801987e+14  2.33025551e+33  2.17331000e+01  1.26877192e-01  6.85560000e+00  9.66899516e-02  4.84621456e-02  4.30672840e-01  3.26679612e-03  4.57489380e+07 
 2.47474066e+14  2.33799676e+33  2.16871000e+01  1.27068958e-01  6.85860000e+00  9.68980902e-02  4.86688376e-02  4.29921725e-01  3.29932149e-03  4.53735845e+07 
 2.48146145e+14  2.34573800e+33  2.16411000e+01  1.27259477e-01  6.86160000e+00  9.71057911e-02  4.88767371e-02  4.29167810e-01  3.33226212e-03  4.50042491e+07 
 2.48818225e+14  2.35258923e+33  2.16001000e+01  1.27426983e-01  6.86460000e+00  9.72983911e-02  4.90630583e-02  4.28396535e-01  3.36199133e-03  4.46824284e+07 
 2.49490304e+14  2.35919325e+33  2.15621000e+01  1.27587281e-01  6.86760000e+00  9.74864624e-02  4.92366245e-02  4.27618767e-01  3.38977413e-03  4.43769554e+07 
 2.50162384e+14  2.36579726e+33  2.15241000e+01  1.27746435e-01  6.87060000e+00  9.76740811e-02  4.94110146e-02  4.26838574e-01  3.41785089e-03  4.40760374e+07 
 2.50834463e+14  2.37240127e+33  2.14871000e+01  1.27904453e-01  6.87260000e+00  9.78345465e-02  4.95816157e-02  4.26350903e-01  3.44542251e-03  4.37795773e+07 
 2.51506543e+14  2.37900529e+33  2.14501000e+01  1.28061342e-01  6.87560000e+00  9.80212594e-02  4.97529978e-02  4.25565872e-01  3.47327728e-03  4.34874756e+07 
 2.52178622e+14  2.38560930e+33  2.14131000e+01  1.28217111e-01  6.87860000e+00  9.82075363e-02  4.99251645e-02  4.24778355e-01  3.50141777e-03  4.31996374e+07 
 2.52850702e+14  2.39221331e+33  2.13771000e+01  1.28371769e-01  6.88060000e+00  9.83666158e-02  5.00934323e-02  4.24283614e-01  3.52902134e-03  4.29159745e+07 
 2.53522781e+14  2.39881733e+33  2.13421000e+01  1.28525324e-01  6.88360000e+00  9.85520185e-02  5.02577330e-02  4.23491173e-01  3.55606670e-03  4.26363973e+07 
 2.54194861e+14  2.40542134e+33  2.13071000e+01  1.28677786e-01  6.88560000e+00  9.87101927e-02  5.04227348e-02  4.22991706e-01  3.58337385e-03  4.23608170e+07 
 2.54866940e+14  2.41202535e+33  2.12721000e+01  1.28829162e-01  6.88860000e+00  9.88947394e-02  5.05884397e-02  4.22194343e-01  3.61094482e-03  4.20891500e+07 
 2.55539019e+14  2.41862936e+33  2.12371000e+01  1.28979463e-01  6.89060000e+00  9.90520288e-02  5.07548522e-02  4.21690121e-01  3.63878210e-03  4.18213140e+07 
 2.56211099e+14  2.42523338e+33  2.12031000e+01  1.29128696e-01  6.89260000e+00  9.92088732e-02  5.09171718e-02  4.21183538e-01  3.66602355e-03  4.15572326e+07 
 2.56883178e+14  2.43180191e+33  2.11701000e+01  1.29276077e-01  6.89560000e+00  9.93916103e-02  5.10753377e-02  4.20378400e-01  3.69265900e-03  4.12982170e+07 
 2.57555258e+14  2.43710896e+33  2.11431000e+01  1.29394268e-01  6.89760000e+00  9.95274781e-02  5.12052194e-02  4.19851379e-01  3.71465346e-03  4.10917670e+07 
 2.58227337e+14  2.44241601e+33  2.11171000e+01  1.29511540e-01  6.89960000e+00  9.96629174e-02  5.13306558e-02  4.19322569e-01  3.73592851e-03  4.08880112e+07 
 2.58899417e+14  2.44772306e+33  2.10911000e+01  1.29627898e-01  6.90160000e+00  9.97979336e-02  5.14564716e-02  4.18791946e-01  3.75735669e-03  4.06868970e+07 
 2.59571496e+14  2.45303011e+33  2.10651000e+01  1.29743347e-01  6.90260000e+00  9.99055903e-02  5.15826664e-02  4.18555572e-01  3.77893854e-03  4.04883743e+07 
 2.60243576e+14  2.45833716e+33  2.10391000e+01  1.29857895e-01  6.90460000e+00  1.00039761e-01  5.17092402e-02  4.18021342e-01  3.80067486e-03  4.02923957e+07 
 2.60915655e+14  2.46364421e+33  2.10141000e+01  1.29971548e-01  6.90660000e+00  1.00173524e-01  5.18312600e-02  4.17485261e-01  3.82165709e-03  4.00989143e+07 
 2.61587735e+14  2.46895126e+33  2.09891000e+01  1.30084311e-01  6.90860000e+00  1.00306882e-01  5.19536238e-02  4.16947311e-01  3.84278280e-03  3.99078829e+07 
 2.62259814e+14  2.47425831e+33  2.09641000e+01  1.30196193e-01  6.91060000e+00  1.00439841e-01  5.20763323e-02  4.16407488e-01  3.86405259e-03  3.97192547e+07 
 2.62931894e+14  2.47956536e+33  2.09401000e+01  1.30307200e-01  6.91160000e+00  1.00545393e-01  5.21944004e-02  4.16162197e-01  3.88453981e-03  3.95329884e+07 
 2.63603973e+14  2.48487241e+33  2.09161000e+01  1.30417339e-01  6.91360000e+00  1.00677554e-01  5.23127800e-02  4.15618691e-01  3.90516039e-03  3.93490386e+07 
 2.64276052e+14  2.49017945e+33  2.08921000e+01  1.30526618e-01  6.91560000e+00  1.00809326e-01  5.24314721e-02  4.15073321e-01  3.92591503e-03  3.91673627e+07 
 2.64948132e+14  2.49548650e+33  2.08681000e+01  1.30635043e-01  6.91660000e+00  1.00913665e-01  5.25504772e-02  4.14822665e-01  3.94680442e-03  3.89879205e+07 
 2.65620211e+14  2.50039865e+33  2.08461000e+01  1.30734637e-01  6.91860000e+00  1.01038952e-01  5.26598247e-02  4.14270374e-01  3.96605638e-03  3.88237982e+07 
 2.66292291e+14  2.50423177e+33  2.08291000e+01  1.30811693e-01  6.91960000e+00  1.01121205e-01  5.27444872e-02  4.14004529e-01  3.98100073e-03  3.86972708e+07 
 2.66964370e+14  2.50806490e+33  2.08131000e+01  1.30888092e-01  6.92060000e+00  1.01203107e-01  5.28242258e-02  4.13737571e-01  3.99505586e-03  3.85721995e+07 
 2.67636450e+14  2.51189802e+33  2.07961000e+01  1.30963838e-01  6.92260000e+00  1.01311753e-01  5.29091801e-02  4.13172718e-01  4.01013657e-03  3.84485584e+07 
 2.68308529e+14  2.51573114e+33  2.07801000e+01  1.31038934e-01  6.92360000e+00  1.01392973e-01  5.29891837e-02  4.12903450e-01  4.02431932e-03  3.83263296e+07 
 2.68980609e+14  2.51956426e+33  2.07641000e+01  1.31113383e-01  6.92460000e+00  1.01473852e-01  5.30693124e-02  4.12633026e-01  4.03856363e-03  3.82054880e+07 
 2.69652688e+14  2.52339739e+33  2.07481000e+01  1.31187191e-01  6.92560000e+00  1.01554395e-01  5.31495659e-02  4.12361451e-01  4.05286956e-03  3.80860121e+07 
 2.70324768e+14  2.52723051e+33  2.07321000e+01  1.31260362e-01  6.92660000e+00  1.01634604e-01  5.32299432e-02  4.12088703e-01  4.06723705e-03  3.79678806e+07 
 2.70996847e+14  2.53106363e+33  2.07171000e+01  1.31332900e-01  6.92760000e+00  1.01714485e-01  5.33052972e-02  4.11814775e-01  4.08068132e-03  3.78510737e+07 
 2.71668927e+14  2.53489676e+33  2.07011000e+01  1.31404810e-01  6.92860000e+00  1.01794039e-01  5.33859095e-02  4.11539677e-01  4.09516785e-03  3.77355676e+07 
 2.72341006e+14  2.53872988e+33  2.06861000e+01  1.31476098e-01  6.92960000e+00  1.01873270e-01  5.34614753e-02  4.11263397e-01  4.10872306e-03  3.76213455e+07 
 2.73013085e+14  2.54256300e+33  2.06701000e+01  1.31546767e-01  6.93060000e+00  1.01952182e-01  5.35423217e-02  4.10985939e-01  4.12332882e-03  3.75083838e+07 
 2.73685165e+14  2.54639613e+33  2.06551000e+01  1.31616822e-01  6.93160000e+00  1.02030779e-01  5.36180984e-02  4.10707295e-01  4.13699511e-03  3.73966665e+07 
 2.74357244e+14  2.60044861e+33  2.04461000e+01  1.32605515e-01  6.94660000e+00  1.03174259e-01  5.46854821e-02  4.06440482e-01  4.33228911e-03  3.58533941e+07 
 2.75029324e+14  2.70364860e+33  2.00471000e+01  1.34566957e-01  6.97460000e+00  1.05424461e-01  5.68046974e-02  3.98343983e-01  4.73590101e-03  3.30017235e+07 
 2.75701403e+14  2.74733709e+33  1.98811000e+01  1.35427532e-01  6.98660000e+00  1.06410572e-01  5.77230847e-02  3.94862575e-01  4.91729034e-03  3.18391497e+07 
 2.76373483e+14  2.78438444e+33  1.97411000e+01  1.36167427e-01  6.99660000e+00  1.07251931e-01  5.85162035e-02  3.91965492e-01  5.07723337e-03  3.08806257e+07 
 2.77045562e+14  2.82143180e+33  1.96041000e+01  1.36916260e-01  7.00660000e+00  1.08101913e-01  5.93091054e-02  3.89073504e-01  5.24002499e-03  2.99475395e+07 
 2.77717642e+14  2.85847915e+33  1.94691000e+01  1.37673834e-01  7.01760000e+00  1.08987972e-01  6.01075988e-02  3.85889166e-01  5.40698005e-03  2.90399250e+07 
 2.78389721e+14  2.89552651e+33  1.93351000e+01  1.38439946e-01  7.02760000e+00  1.09854145e-01  6.09179511e-02  3.83014280e-01  5.57961183e-03  2.81577123e+07 
 2.79061801e+14  2.93419730e+33  1.91981000e+01  1.39248648e-01  7.03760000e+00  1.10754130e-01  6.17651877e-02  3.80157673e-01  5.76340170e-03  2.72636242e+07 
 2.79733880e+14  2.97330257e+33  1.90621000e+01  1.40075845e-01  7.04860000e+00  1.11697369e-01  6.26258837e-02  3.77017486e-01  5.95361271e-03  2.63867814e+07 
 2.80405960e+14  3.01240784e+33  1.89281000e+01  1.40912269e-01  7.05960000e+00  1.12648663e-01  6.34939807e-02  3.73894210e-01  6.14910108e-03  2.55370710e+07 
 2.81078039e+14  3.05151311e+33  1.87961000e+01  1.41757659e-01  7.07060000e+00  1.13607678e-01  6.43693882e-02  3.70789342e-01  6.34995591e-03  2.47141207e+07 
 2.81750118e+14  3.09061838e+33  1.86671000e+01  1.42611749e-01  7.08160000e+00  1.14574102e-01  6.52449880e-02  3.67704120e-01  6.55450097e-03  2.39174982e+07 
 2.82422198e+14  3.13116891e+33  1.85351000e+01  1.43506420e-01  7.09260000e+00  1.15572265e-01  6.61625256e-02  3.64649427e-01  6.77291555e-03  2.31186278e+07 
 2.83094277e+14  3.17241781e+33  1.84041000e+01  1.44425946e-01  7.10460000e+00  1.16618517e-01  6.70954217e-02  3.61321916e-01  6.99910926e-03  2.23335608e+07 
 2.83766357e+14  3.21366671e+33  1.82761000e+01  1.45354726e-01  7.11660000e+00  1.17672445e-01  6.80293785e-02  3.58019756e-01  7.22976204e-03  2.15756666e+07 
 2.84438436e+14  3.25491561e+33  1.81501000e+01  1.46292457e-01  7.12760000e+00  1.18705027e-01  6.89713437e-02  3.55045753e-01  7.46678250e-03  2.08443001e+07 
 2.85110516e+14  3.29616451e+33  1.80271000e+01  1.47238835e-01  7.13960000e+00  1.19773338e-01  6.99133323e-02  3.51796572e-01  7.70810206e-03  2.01387871e+07 
 2.85782595e+14  3.33865296e+33  1.79021000e+01  1.48222455e-01  7.15160000e+00  1.20870517e-01  7.08942877e-02  3.48587210e-01  7.96416679e-03  1.94383149e+07 
 2.86454675e+14  3.38213349e+33  1.77781000e+01  1.49238327e-01  7.16360000e+00  1.21992637e-01  7.18919607e-02  3.45418337e-01  8.22929035e-03  1.87480296e+07 
 2.87126754e+14  3.42561402e+33  1.76561000e+01  1.50263307e-01  7.17660000e+00  1.23151102e-01  7.28983589e-02  3.41978668e-01  8.50181056e-03  1.80837704e+07 
 2.87798834e+14  3.46909455e+33  1.75371000e+01  1.51297068e-01  7.18860000e+00  1.24287493e-01  7.39047595e-02  3.38873107e-01  8.77929180e-03  1.74447279e+07 
 2.88470913e+14  3.51257508e+33  1.74211000e+01  1.52339276e-01  7.20060000e+00  1.25430564e-01  7.49103109e-02  3.35799380e-01  9.06148982e-03  1.68300890e+07 
 2.89142992e+14  3.55705962e+33  1.73051000e+01  1.53414013e-01  7.21360000e+00  1.26627992e-01  7.59410189e-02  3.32469066e-01  9.35595053e-03  1.62256354e+07 
 2.89815072e+14  3.60286208e+33  1.71891000e+01  1.54529577e-01  7.22660000e+00  1.27856758e-01  7.69981112e-02  3.29191698e-01  9.66330389e-03  1.56279360e+07 
 2.90487151e+14  3.64866455e+33  1.70751000e+01  1.55653984e-01  7.23960000e+00  1.29092565e-01  7.80634071e-02  3.25949995e-01  9.97879359e-03  1.50543321e+07 
 2.91159231e+14  3.69446701e+33  1.69641000e+01  1.56786888e-01  7.25260000e+00  1.30335149e-01  7.91271599e-02  3.22743791e-01  1.02994045e-02  1.45039373e+07 
 2.91831310e+14  3.74026947e+33  1.68551000e+01  1.57927947e-01  7.26660000e+00  1.31614112e-01  8.01978693e-02  3.19270682e-01  1.06279378e-02  1.39758780e+07 
 2.92503390e+14  3.78680816e+33  1.67481000e+01  1.59095385e-01  7.27960000e+00  1.32883613e-01  8.12758689e-02  3.16147597e-01  1.09642564e-02  1.34613118e+07 
 2.93175469e+14  3.83502517e+33  1.66401000e+01  1.60313504e-01  7.29360000e+00  1.34221723e-01  8.23917953e-02  3.12789383e-01  1.13184771e-02  1.29504693e+07 
 2.93847549e+14  3.88324219e+33  1.65341000e+01  1.61540118e-01  7.30660000e+00  1.35536568e-01  8.35149139e-02  3.09771221e-01  1.16814181e-02  1.24613409e+07 
 2.94519628e+14  3.93145920e+33  1.64311000e+01  1.62774873e-01  7.32060000e+00  1.36888161e-01  8.46343736e-02  3.06489067e-01  1.20493643e-02  1.19930290e+07 
 2.95191708e+14  3.97967622e+33  1.63311000e+01  1.64017411e-01  7.33460000e+00  1.38246184e-01  8.57489797e-02  3.03244153e-01  1.24218264e-02  1.15446632e+07 
 2.95863787e+14  4.02832681e+33  1.62331000e+01  1.65278675e-01  7.34860000e+00  1.39618869e-01  8.68689537e-02  3.00045075e-01  1.28022313e-02  1.11116169e+07 
 2.96535867e+14  4.07905333e+33  1.61331000e+01  1.66601852e-01  7.36260000e+00  1.41038553e-01  8.80405081e-02  2.96928488e-01  1.32069780e-02  1.06797686e+07 
 2.97207946e+14  4.12977985e+33  1.60361000e+01  1.67933119e-01  7.37760000e+00  1.42495630e-01  8.92065687e-02  2.93550670e-01  1.36165134e-02  1.02670648e+07 
 2.97880025e+14  4.18050637e+33  1.59411000e+01  1.69272099e-01  7.39160000e+00  1.43928426e-01  9.03771397e-02  2.90512145e-01  1.40346235e-02  9.87264871e+06 
 2.98552105e+14  4.23123288e+33  1.58501000e+01  1.70618447e-01  7.40660000e+00  1.45398381e-01  9.15283916e-02  2.87211346e-01  1.44520003e-02  9.49568832e+06 
 2.99224184e+14  4.28205274e+33  1.57601000e+01  1.71974307e-01  7.42060000e+00  1.46845228e-01  9.26937877e-02  2.84249836e-01  1.48816387e-02  9.13473901e+06 
 2.99896264e+14  4.33538605e+33  1.56691000e+01  1.73404768e-01  7.43560000e+00  1.48379648e-01  9.39032092e-02  2.81088831e-01  1.53343172e-02  8.77299563e+06 
 3.00568343e+14  4.38871935e+33  1.55801000e+01  1.74842857e-01  7.45060000e+00  1.49920654e-01  9.51156566e-02  2.77967380e-01  1.57955922e-02  8.42783497e+06 
 3.01240423e+14  4.44205265e+33  1.54941000e+01  1.76288205e-01  7.46560000e+00  1.51468006e-01  9.63178594e-02  2.74884515e-01  1.62599345e-02  8.09846410e+06 
 3.01912502e+14  4.49538596e+33  1.54101000e+01  1.77740456e-01  7.48060000e+00  1.53021483e-01  9.75209311e-02  2.71839192e-01  1.67319076e-02  7.78412268e+06 
 3.02584582e+14  4.54871926e+33  1.53281000e+01  1.79199260e-01  7.49560000e+00  1.54580871e-01  9.87239660e-02  2.68830366e-01  1.72111426e-02  7.48408387e+06 
 3.03256661e+14  4.60447158e+33  1.52461000e+01  1.80731131e-01  7.51160000e+00  1.56227469e-01  9.99598102e-02  2.65628236e-01  1.77102572e-02  7.18492492e+06 
 3.03928741e+14  4.66051130e+33  1.51651000e+01  1.82278020e-01  7.52760000e+00  1.57886508e-01  1.01209625e-01  2.62473100e-01  1.82230628e-02  6.89834062e+06 
 3.04600820e+14  4.71655102e+33  1.50871000e+01  1.83831675e-01  7.54260000e+00  1.59519738e-01  1.02445109e-01  2.59652032e-01  1.87371486e-02  6.62520020e+06 
 3.05272900e+14  4.77259073e+33  1.50111000e+01  1.85391736e-01  7.55860000e+00  1.61191141e-01  1.03678367e-01  2.56571049e-01  1.92578343e-02  6.36482636e+06 
 3.05944979e+14  4.82863045e+33  1.49371000e+01  1.86957866e-01  7.57360000e+00  1.62836039e-01  1.04908366e-01  2.53820845e-01  1.97845912e-02  6.11657345e+06 
 3.06617058e+14  4.88676686e+33  1.48621000e+01  1.88588825e-01  7.58960000e+00  1.64562680e-01  1.06184756e-01  2.50873986e-01  2.03392249e-02  5.87115973e+06 
 3.07289138e+14  4.94561497e+33  1.47891000e+01  1.90246316e-01  7.60660000e+00  1.66343119e-01  1.07460532e-01  2.47691346e-01  2.09010347e-02  5.63460673e+06 
 3.07961217e+14  5.00446308e+33  1.47181000e+01  1.91910067e-01  7.62260000e+00  1.68097109e-01  1.08732019e-01  2.44838808e-01  2.14688239e-02  5.40936885e+06 
 3.08633297e+14  5.06331119e+33  1.46501000e+01  1.93579705e-01  7.63860000e+00  1.69857002e-01  1.09983053e-01  2.42020506e-01  2.20344052e-02  5.19485625e+06 
 3.09305376e+14  5.12215930e+33  1.45831000e+01  1.95254903e-01  7.65460000e+00  1.71622596e-01  1.11242277e-01  2.39235287e-01  2.26118883e-02  4.99050782e+06 
 3.09977456e+14  5.18273730e+33  1.45171000e+01  1.96984924e-01  7.67060000e+00  1.73430282e-01  1.12516760e-01  2.36538710e-01  2.32033371e-02  4.79019540e+06 
 3.10649535e+14  5.24449814e+33  1.44511000e+01  1.98754695e-01  7.68760000e+00  1.75302352e-01  1.13820043e-01  2.33623080e-01  2.38166050e-02  4.59584933e+06 
 3.11321615e+14  5.30625897e+33  1.43871000e+01  2.00530195e-01  7.70460000e+00  1.77180601e-01  1.15115412e-01  2.30741183e-01  2.44340345e-02  4.41093838e+06 
 3.11993694e+14  5.36801981e+33  1.43251000e+01  2.02311069e-01  7.72060000e+00  1.79031108e-01  1.16401614e-01  2.28181282e-01  2.50547741e-02  4.23495654e+06 
 3.12665774e+14  5.42978064e+33  1.42651000e+01  2.04096973e-01  7.73760000e+00  1.80920943e-01  1.17677376e-01  2.25362361e-01  2.56779242e-02  4.06742524e+06 
 3.13337853e+14  5.49285668e+33  1.42061000e+01  2.05925827e-01  7.75460000e+00  1.82844510e-01  1.18964631e-01  2.22618736e-01  2.63138799e-02  3.90457266e+06 
 3.14009933e+14  5.55763692e+33  1.41471000e+01  2.07809457e-01  7.77160000e+00  1.84810529e-01  1.20282318e-01  2.19964486e-01  2.69729434e-02  3.74547840e+06 
 3.14682012e+14  5.62241716e+33  1.40901000e+01  2.09698276e-01  7.78860000e+00  1.86782508e-01  1.21587957e-01  2.17340441e-01  2.76335630e-02  3.59419257e+06 
 3.15354091e+14  5.68719741e+33  1.40341000e+01  2.11591930e-01  7.80560000e+00  1.88760235e-01  1.22897708e-01  2.14745315e-01  2.83047681e-02  3.45028774e+06 
 3.16026171e+14  5.75197765e+33  1.39801000e+01  2.13490079e-01  7.82260000e+00  1.90743509e-01  1.24193195e-01  2.12177838e-01  2.89759306e-02  3.31336036e+06 
 3.16698250e+14  5.81760690e+33  1.39281000e+01  2.15417388e-01  7.83960000e+00  1.92750514e-01  1.25477669e-01  2.09667058e-01  2.96475700e-02  3.18136194e+06 
 3.17370330e+14  5.88551558e+33  1.38751000e+01  2.17416362e-01  7.85760000e+00  1.94847434e-01  1.26812865e-01  2.06980668e-01  3.03544323e-02  3.05147615e+06 
 3.18042409e+14  5.95342427e+33  1.38241000e+01  2.19419976e-01  7.87460000e+00  1.96915342e-01  1.28131939e-01  2.04604899e-01  3.10599848e-02  2.92801394e+06 
 3.18714489e+14  6.02133296e+33  1.37741000e+01  2.21427882e-01  7.89260000e+00  1.99024003e-01  1.29452250e-01  2.01972211e-01  3.17745079e-02  2.81061810e+06 
 3.19386568e+14  6.08924164e+33  1.37261000e+01  2.23439743e-01  7.90960000e+00  2.01102925e-01  1.30754066e-01  1.99646088e-01  3.24857676e-02  2.69895217e+06 
 3.20058648e+14  6.15747782e+33  1.36801000e+01  2.25464980e-01  7.92660000e+00  2.03194138e-01  1.32037884e-01  1.97354558e-01  3.31931971e-02  2.59219903e+06 
 3.20730727e+14  6.22862633e+33  1.36331000e+01  2.27580701e-01  7.94460000e+00  2.05390038e-01  1.33376689e-01  1.94912159e-01  3.39390685e-02  2.48636137e+06 
 3.21402807e+14  6.29977485e+33  1.35871000e+01  2.29700515e-01  7.96260000e+00  2.07591782e-01  1.34714750e-01  1.92493630e-01  3.46927396e-02  2.38578328e+06 
 3.22074886e+14  6.37092337e+33  1.35431000e+01  2.31824071e-01  7.98060000e+00  2.09799155e-01  1.36031248e-01  1.90097751e-01  3.54406255e-02  2.29016905e+06 
 3.22746965e+14  6.44207188e+33  1.35001000e+01  2.33951042e-01  7.99860000e+00  2.12011956e-01  1.37345024e-01  1.87723405e-01  3.61946447e-02  2.19924041e+06 
 3.23419045e+14  6.51322040e+33  1.34591000e+01  2.36081116e-01  8.01660000e+00  2.14229996e-01  1.38634738e-01  1.85369506e-01  3.69405115e-02  2.11273552e+06 
