# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.24772042e+33  2.30241000e+01  1.15816997e-01  6.99460000e+00  1.00674524e-01  3.93395971e-02  2.73565918e-01  2.00960703e-03  5.92558649e+07 
 2.31428478e+14  2.28300817e+33  2.26571000e+01  1.17027473e-01  7.01460000e+00  1.01966496e-01  4.06899252e-02  2.69120887e-01  2.17112867e-03  5.60836686e+07 
 2.32856955e+14  2.31854463e+33  2.23091000e+01  1.18240061e-01  7.03460000e+00  1.03263702e-01  4.20398611e-02  2.64742538e-01  2.34037391e-03  5.31423384e+07 
 2.34285433e+14  2.35428438e+33  2.19801000e+01  1.19453060e-01  7.05360000e+00  1.04545171e-01  4.33831484e-02  2.60692976e-01  2.51654639e-03  5.04121520e+07 
 2.35713910e+14  2.39021897e+33  2.16671000e+01  1.20666059e-01  7.07260000e+00  1.05830137e-01  4.47255551e-02  2.56698158e-01  2.70049632e-03  4.78729588e+07 
 2.37142388e+14  2.42634480e+33  2.13701000e+01  1.21878849e-01  7.09160000e+00  1.07118381e-01  4.60617481e-02  2.52755037e-01  2.89146344e-03  4.55068875e+07 
 2.38570866e+14  2.46265820e+33  2.10871000e+01  1.23091160e-01  7.11060000e+00  1.08409825e-01  4.73949876e-02  2.48857630e-01  3.08995299e-03  4.32982377e+07 
 2.39999343e+14  2.49915550e+33  2.08181000e+01  1.24302763e-01  7.12960000e+00  1.09704305e-01  4.87203737e-02  2.45002269e-01  3.29516654e-03  4.12332240e+07 
 2.41427821e+14  2.53587190e+33  2.05621000e+01  1.25514713e-01  7.14760000e+00  1.10982372e-01  5.00377010e-02  2.41454146e-01  3.50698776e-03  3.92976683e+07 
 2.42856299e+14  2.57276699e+33  2.03171000e+01  1.26725588e-01  7.16560000e+00  1.12262956e-01  5.13521427e-02  2.37941935e-01  3.72629709e-03  3.74828736e+07 
 2.44284776e+14  2.60972807e+33  2.00841000e+01  1.27931578e-01  7.18360000e+00  1.13543261e-01  5.26541614e-02  2.34457415e-01  3.95136840e-03  3.57840095e+07 
 2.45713254e+14  2.64679682e+33  1.98621000e+01  1.29133919e-01  7.20060000e+00  1.14803656e-01  5.39445585e-02  2.31265569e-01  4.18217718e-03  3.41896743e+07 
 2.47141731e+14  2.68399153e+33  1.96501000e+01  1.30333166e-01  7.21760000e+00  1.16064882e-01  5.52246756e-02  2.28098259e-01  4.41883125e-03  3.26907510e+07 
 2.48570209e+14  2.72118623e+33  1.94471000e+01  1.31525131e-01  7.23460000e+00  1.17323813e-01  5.64959838e-02  2.24947619e-01  4.66155523e-03  3.12845373e+07 
 2.49998687e+14  2.75838094e+33  1.92541000e+01  1.32709731e-01  7.25160000e+00  1.18580358e-01  5.77489402e-02  2.21811551e-01  4.90821652e-03  2.99636256e+07 
 2.51427164e+14  2.79557565e+33  1.90701000e+01  1.33886890e-01  7.26760000e+00  1.19813497e-01  5.89854975e-02  2.18952652e-01  5.15895611e-03  2.87213462e+07 
 2.52855642e+14  2.83277035e+33  1.88931000e+01  1.35056544e-01  7.28360000e+00  1.21043920e-01  6.02146305e-02  2.16103684e-01  5.41553985e-03  2.75516798e+07 
 2.54284119e+14  2.87018669e+33  1.87231000e+01  1.36225565e-01  7.29960000e+00  1.22276897e-01  6.14343089e-02  2.13270997e-01  5.67731404e-03  2.64427731e+07 
 2.55712597e+14  2.90791889e+33  1.85601000e+01  1.37396953e-01  7.31460000e+00  1.23493510e-01  6.26420769e-02  2.10720315e-01  5.94352039e-03  2.53879824e+07 
