# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.05353637e+33  1.88441000e+01  1.93349871e-01  8.07160000e+00  1.48304385e-01  8.78814399e-02  4.31681155e-01  1.32424145e-02  1.10584211e+07 
 2.31223031e+14  3.09677515e+33  1.87271000e+01  1.94854677e-01  8.09060000e+00  1.50003756e-01  8.90156869e-02  4.27338519e-01  1.36398246e-02  1.06212502e+07 
 2.32446062e+14  3.14001394e+33  1.86141000e+01  1.96355490e-01  8.10960000e+00  1.51704299e-01  9.01357289e-02  4.23013754e-01  1.40383367e-02  1.02065510e+07 
 2.33669094e+14  3.18325273e+33  1.85051000e+01  1.97852024e-01  8.12860000e+00  1.53405782e-01  9.12398680e-02  4.18706276e-01  1.44370291e-02  9.81297997e+06 
 2.34892125e+14  3.22649152e+33  1.83991000e+01  1.99344011e-01  8.14660000e+00  1.55078105e-01  9.23364196e-02  4.14635671e-01  1.48389635e-02  9.43928031e+06 
 2.36115156e+14  3.27146486e+33  1.82921000e+01  2.00891054e-01  8.16560000e+00  1.56826347e-01  9.34669074e-02  4.10358206e-01  1.52595035e-02  9.07034136e+06 
 2.37338187e+14  3.31847796e+33  1.81841000e+01  2.02504819e-01  8.18560000e+00  1.58659917e-01  9.46331505e-02  4.05875156e-01  1.56996902e-02  8.70445731e+06 
 2.38561219e+14  3.36549107e+33  1.80791000e+01  2.04115117e-01  8.20460000e+00  1.60465067e-01  9.57917943e-02  4.01632322e-01  1.61436434e-02  8.35753337e+06 
 2.39784250e+14  3.41250417e+33  1.79781000e+01  2.05721625e-01  8.22360000e+00  1.62271526e-01  9.69307951e-02  3.97408805e-01  1.65860789e-02  8.02844317e+06 
 2.41007281e+14  3.45951728e+33  1.78801000e+01  2.07324033e-01  8.24260000e+00  1.64079032e-01  9.80592658e-02  3.93204068e-01  1.70305884e-02  7.71612948e+06 
 2.42230312e+14  3.50653038e+33  1.77851000e+01  2.08922049e-01  8.26060000e+00  1.65856620e-01  9.91758805e-02  3.89239213e-01  1.74764013e-02  7.41960121e+06 
 2.43453344e+14  3.55354349e+33  1.76931000e+01  2.10515395e-01  8.27860000e+00  1.67634518e-01  1.00279290e-01  3.85292300e-01  1.79227042e-02  7.13792982e+06 
 2.44676375e+14  3.60213393e+33  1.76011000e+01  2.12157231e-01  8.29760000e+00  1.69484615e-01  1.01405166e-01  3.81143190e-01  1.83839341e-02  6.86146245e+06 
 2.45899406e+14  3.65317919e+33  1.75071000e+01  2.13878347e-01  8.31660000e+00  1.71399970e-01  1.02579154e-01  3.77017406e-01  1.88713608e-02  6.58580049e+06 
 2.47122437e+14  3.70422444e+33  1.74161000e+01  2.15595855e-01  8.33560000e+00  1.73316792e-01  1.03739606e-01  3.72911951e-01  1.93594556e-02  6.32432288e+06 
 2.48345469e+14  3.75526970e+33  1.73281000e+01  2.17309424e-01  8.35360000e+00  1.75203360e-01  1.04885111e-01  3.69048771e-01  1.98472976e-02  6.07619472e+06 
 2.49568500e+14  3.80631496e+33  1.72421000e+01  2.19018736e-01  8.37260000e+00  1.77122105e-01  1.06026527e-01  3.64982593e-01  2.03398143e-02  5.84063165e+06 
 2.50791531e+14  3.85736022e+33  1.71591000e+01  2.20723488e-01  8.39060000e+00  1.79009802e-01  1.07150472e-01  3.61157658e-01  2.08304355e-02  5.61689755e+06 
 2.52014562e+14  3.90840547e+33  1.70791000e+01  2.22423395e-01  8.40760000e+00  1.80865812e-01  1.08255466e-01  3.57573515e-01  2.13181095e-02  5.40430242e+06 
 2.53237594e+14  3.96078769e+33  1.69991000e+01  2.24162645e-01  8.42560000e+00  1.82787925e-01  1.09381320e-01  3.53790255e-01  2.18209202e-02  5.19702578e+06 
 2.54460625e+14  4.01612051e+33  1.69171000e+01  2.25995880e-01  8.44460000e+00  1.84819008e-01  1.10558167e-01  3.49816994e-01  2.23526452e-02  4.98912378e+06 
 2.55683656e+14  4.07145332e+33  1.68381000e+01  2.27825308e-01  8.46360000e+00  1.86851394e-01  1.11715449e-01  3.45864176e-01  2.28812381e-02  4.79185302e+06 
 2.56906687e+14  4.12678614e+33  1.67611000e+01  2.29650589e-01  8.48160000e+00  1.88852385e-01  1.12865101e-01  3.42153980e-01  2.34125127e-02  4.60459222e+06 
 2.58129719e+14  4.18211896e+33  1.66871000e+01  2.31471397e-01  8.49960000e+00  1.90853814e-01  1.13992490e-01  3.38463122e-01  2.39386487e-02  4.42675707e+06 
 2.59352750e+14  4.23745177e+33  1.66141000e+01  2.33287423e-01  8.51760000e+00  1.92855430e-01  1.15123758e-01  3.34790933e-01  2.44731198e-02  4.25779931e+06 
 2.60575781e+14  4.29278459e+33  1.65441000e+01  2.35098374e-01  8.53460000e+00  1.94824200e-01  1.16230377e-01  3.31359238e-01  2.50006699e-02  4.09720438e+06 
 2.61798812e+14  4.34912067e+33  1.64751000e+01  2.36936732e-01  8.55260000e+00  1.96850955e-01  1.17341680e-01  3.27729075e-01  2.55356111e-02  3.94178525e+06 
