# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.50362183e+33  1.55411000e+01  2.03630367e-01  8.23360000e+00  1.78132743e-01  1.18565465e-01  2.33473748e-01  2.68638862e-02  6.60591937e+06 
 2.30313170e+14  3.51668248e+33  1.55231000e+01  2.04196009e-01  8.24060000e+00  1.78731535e-01  1.18966027e-01  2.32596632e-01  2.70718480e-02  6.52743130e+06 
 2.30626340e+14  3.52974314e+33  1.55061000e+01  2.04760822e-01  8.24760000e+00  1.79330623e-01  1.19352354e-01  2.31715816e-01  2.72725635e-02  6.45019617e+06 
 2.30939510e+14  3.54280379e+33  1.54881000e+01  2.05324801e-01  8.25360000e+00  1.79892092e-01  1.19755174e-01  2.31134802e-01  2.74835579e-02  6.37419002e+06 
 2.31252679e+14  3.55586445e+33  1.54701000e+01  2.05887945e-01  8.25960000e+00  1.80453732e-01  1.20159165e-01  2.30549783e-01  2.76961257e-02  6.29938883e+06 
 2.31565849e+14  3.56892510e+33  1.54531000e+01  2.06450250e-01  8.26660000e+00  1.81053596e-01  1.20548726e-01  2.29657439e-01  2.79012477e-02  6.22576916e+06 
 2.31879019e+14  3.58198576e+33  1.54361000e+01  2.07011715e-01  8.27260000e+00  1.81615643e-01  1.20939329e-01  2.29064521e-01  2.81078099e-02  6.15330841e+06 
 2.32192189e+14  3.59504642e+33  1.54191000e+01  2.07572337e-01  8.27960000e+00  1.82216022e-01  1.21330977e-01  2.28164679e-01  2.83158219e-02  6.08198435e+06 
 2.32505359e+14  3.60810707e+33  1.54031000e+01  2.08132115e-01  8.28560000e+00  1.82778464e-01  1.21707869e-01  2.27563931e-01  2.85160358e-02  6.01177500e+06 
 2.32818529e+14  3.62116773e+33  1.53861000e+01  2.08691045e-01  8.29160000e+00  1.83341068e-01  1.22101552e-01  2.26959221e-01  2.87269009e-02  5.94265946e+06 
 2.33131699e+14  3.63422838e+33  1.53701000e+01  2.09249125e-01  8.29860000e+00  1.83942168e-01  1.22480352e-01  2.26048166e-01  2.89298334e-02  5.87461657e+06 
 2.33444868e+14  3.64728904e+33  1.53541000e+01  2.09806354e-01  8.30460000e+00  1.84505150e-01  1.22860078e-01  2.25435738e-01  2.91341015e-02  5.80762614e+06 
 2.33758038e+14  3.66057106e+33  1.53371000e+01  2.10372160e-01  8.31060000e+00  1.85073927e-01  1.23258911e-01  2.24839652e-01  2.93501843e-02  5.74055822e+06 
 2.34071208e+14  3.67425077e+33  1.53211000e+01  2.10954095e-01  8.31760000e+00  1.85691544e-01  1.23646463e-01  2.23974089e-01  2.95597725e-02  5.67256397e+06 
 2.34384378e+14  3.68793049e+33  1.53041000e+01  2.11535228e-01  8.32360000e+00  1.86270921e-01  1.24051187e-01  2.23406524e-01  2.97804795e-02  5.60564413e+06 
 2.34697548e+14  3.70161020e+33  1.52881000e+01  2.12115557e-01  8.33060000e+00  1.86889131e-01  1.24440731e-01  2.22533473e-01  2.99929386e-02  5.53977800e+06 
 2.35010718e+14  3.71528991e+33  1.52721000e+01  2.12695077e-01  8.33660000e+00  1.87468976e-01  1.24831243e-01  2.21958077e-01  3.02068085e-02  5.47494579e+06 
 2.35323888e+14  3.72896963e+33  1.52561000e+01  2.13273787e-01  8.34260000e+00  1.88049014e-01  1.25222729e-01  2.21378745e-01  3.04221000e-02  5.41112791e+06 
 2.35637057e+14  3.74264934e+33  1.52401000e+01  2.13851682e-01  8.34960000e+00  1.88668055e-01  1.25615192e-01  2.20494502e-01  3.06388230e-02  5.34830523e+06 
 2.35950227e+14  3.75632905e+33  1.52251000e+01  2.14428760e-01  8.35560000e+00  1.89248539e-01  1.25992081e-01  2.19907438e-01  3.08468536e-02  5.28645884e+06 
 2.36263397e+14  3.77000877e+33  1.52091000e+01  2.15005018e-01  8.36160000e+00  1.89829203e-01  1.26386442e-01  2.19316527e-01  3.10663869e-02  5.22557067e+06 
 2.36576567e+14  3.78368848e+33  1.51941000e+01  2.15580452e-01  8.36760000e+00  1.90410050e-01  1.26765101e-01  2.18721704e-01  3.12770852e-02  5.16562248e+06 
 2.36889737e+14  3.79736819e+33  1.51791000e+01  2.16155060e-01  8.37460000e+00  1.91030125e-01  1.27144615e-01  2.17822736e-01  3.14890901e-02  5.10659683e+06 
 2.37202907e+14  3.81104791e+33  1.51641000e+01  2.16728840e-01  8.38060000e+00  1.91611387e-01  1.27524991e-01  2.17220377e-01  3.17024109e-02  5.04847648e+06 
 2.37516077e+14  3.82472762e+33  1.51491000e+01  2.17301789e-01  8.38660000e+00  1.92192819e-01  1.27906229e-01  2.16614194e-01  3.19170556e-02  4.99124461e+06 
 2.37829246e+14  3.83840733e+33  1.51351000e+01  2.17873904e-01  8.39260000e+00  1.92774422e-01  1.28271379e-01  2.16004186e-01  3.21224176e-02  4.93488459e+06 
 2.38142416e+14  3.85208705e+33  1.51201000e+01  2.18445183e-01  8.39860000e+00  1.93356191e-01  1.28654284e-01  2.15390389e-01  3.23396527e-02  4.87938056e+06 
 2.38455586e+14  3.86576676e+33  1.51061000e+01  2.19015623e-01  8.40460000e+00  1.93938122e-01  1.29020977e-01  2.14772808e-01  3.25474607e-02  4.82471643e+06 
 2.38768756e+14  3.87944647e+33  1.50921000e+01  2.19585223e-01  8.41160000e+00  1.94559603e-01  1.29388412e-01  2.13852320e-01  3.27564636e-02  4.77087689e+06 
 2.39081926e+14  3.89312619e+33  1.50781000e+01  2.20153979e-01  8.41760000e+00  1.95141908e-01  1.29756593e-01  2.13227439e-01  3.29666682e-02  4.71784682e+06 
 2.39395096e+14  3.90680590e+33  1.50641000e+01  2.20721891e-01  8.42360000e+00  1.95724367e-01  1.30125521e-01  2.12598841e-01  3.31780815e-02  4.66561138e+06 
 2.39708266e+14  3.92048561e+33  1.50501000e+01  2.21288955e-01  8.42960000e+00  1.96306976e-01  1.30495201e-01  2.11966553e-01  3.33907107e-02  4.61415607e+06 
 2.40021435e+14  3.93416533e+33  1.50361000e+01  2.21855170e-01  8.43560000e+00  1.96889733e-01  1.30865633e-01  2.11330582e-01  3.36045627e-02  4.56346670e+06 
 2.40334605e+14  3.94784504e+33  1.50231000e+01  2.22420534e-01  8.44160000e+00  1.97472635e-01  1.31219348e-01  2.10690945e-01  3.38083896e-02  4.51352922e+06 
 2.40647775e+14  3.96152475e+33  1.50091000e+01  2.22985045e-01  8.44660000e+00  1.98015956e-01  1.31591229e-01  2.10345756e-01  3.40246266e-02  4.46433031e+06 
 2.40960945e+14  3.97520447e+33  1.49961000e+01  2.23548701e-01  8.45260000e+00  1.98599086e-01  1.31946269e-01  2.09698668e-01  3.42306914e-02  4.41585638e+06 
 2.41274115e+14  3.98888418e+33  1.49831000e+01  2.24111500e-01  8.45860000e+00  1.99182353e-01  1.32301943e-01  2.09047977e-01  3.44378448e-02  4.36809448e+06 
 2.41587285e+14  4.00256390e+33  1.49701000e+01  2.24673441e-01  8.46460000e+00  1.99765755e-01  1.32658254e-01  2.08393699e-01  3.46460927e-02  4.32103187e+06 
 2.41900455e+14  4.01624361e+33  1.49571000e+01  2.25234522e-01  8.47060000e+00  2.00349287e-01  1.33015203e-01  2.07735870e-01  3.48554414e-02  4.27465602e+06 
 2.42213624e+14  4.02992332e+33  1.49441000e+01  2.25794741e-01  8.47660000e+00  2.00932948e-01  1.33372793e-01  2.07074495e-01  3.50658962e-02  4.22895469e+06 
