# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.11815067e+33  2.67991000e+01  1.17384989e-01  6.65560000e+00  8.52708942e-02  3.23897054e-02  5.09532501e-01  1.31521988e-03  7.74649006e+07 
 2.31181691e+14  2.14755942e+33  2.63991000e+01  1.18247826e-01  6.67260000e+00  8.62858346e-02  3.33307812e-02  5.04289988e-01  1.40033304e-03  7.37529684e+07 
 2.32363382e+14  2.17696817e+33  2.60171000e+01  1.19110267e-01  6.68960000e+00  8.73023754e-02  3.42717045e-02  4.99094330e-01  1.48893185e-03  7.03058787e+07 
 2.33545073e+14  2.20637692e+33  2.56531000e+01  1.19972084e-01  6.70660000e+00  8.83203723e-02  3.52089898e-02  4.93943359e-01  1.58066498e-03  6.70975211e+07 
 2.34726764e+14  2.23578568e+33  2.53051000e+01  1.20833056e-01  6.72360000e+00  8.93396921e-02  3.61446345e-02  4.88834989e-01  1.67576321e-03  6.41050909e+07 
 2.35908455e+14  2.26519443e+33  2.49721000e+01  1.21692978e-01  6.74060000e+00  9.03602073e-02  3.70783520e-02  4.83767265e-01  1.77421183e-03  6.13086264e+07 
 2.37090146e+14  2.29460318e+33  2.46541000e+01  1.22551649e-01  6.75660000e+00  9.13602117e-02  3.80070329e-02  4.78976497e-01  1.87564221e-03  5.86905728e+07 
 2.38271838e+14  2.32621325e+33  2.43261000e+01  1.23473572e-01  6.77360000e+00  9.24320578e-02  3.90052245e-02  4.73916954e-01  1.98867160e-03  5.60562225e+07 
 2.39453529e+14  2.35818000e+33  2.40091000e+01  1.24405536e-01  6.79060000e+00  9.35136344e-02  4.00110270e-02  4.68889119e-01  2.10674812e-03  5.35626269e+07 
 2.40635220e+14  2.39014675e+33  2.37061000e+01  1.25336917e-01  6.80760000e+00  9.45968316e-02  4.10124051e-02  4.63903067e-01  2.22851130e-03  5.12257992e+07 
 2.41816911e+14  2.42211350e+33  2.34161000e+01  1.26267488e-01  6.82460000e+00  9.56814956e-02  4.20095731e-02  4.58957106e-01  2.35397546e-03  4.90326579e+07 
 2.42998602e+14  2.45408025e+33  2.31381000e+01  1.27197035e-01  6.84060000e+00  9.67453454e-02  4.30030862e-02  4.54292002e-01  2.48320540e-03  4.69715142e+07 
 2.44180293e+14  2.48604700e+33  2.28711000e+01  1.28125349e-01  6.85660000e+00  9.78101775e-02  4.39938561e-02  4.49665147e-01  2.61632666e-03  4.50319025e+07 
 2.45361984e+14  2.51801375e+33  2.26151000e+01  1.29052239e-01  6.87260000e+00  9.88758708e-02  4.49791983e-02  4.45074936e-01  2.75292873e-03  4.32044212e+07 
 2.46543675e+14  2.55165411e+33  2.23571000e+01  1.30026209e-01  6.88960000e+00  1.00002030e-01  4.60091315e-02  4.40242416e-01  2.90021878e-03  4.13925313e+07 
 2.47725366e+14  2.58640034e+33  2.21011000e+01  1.31031599e-01  6.90660000e+00  1.01154442e-01  4.70697147e-02  4.35426364e-01  3.05678149e-03  3.96298131e+07 
 2.48907057e+14  2.62114657e+33  2.18551000e+01  1.32036265e-01  6.92260000e+00  1.02285829e-01  4.81270766e-02  4.30894360e-01  3.21784544e-03  3.79691958e+07 
 2.50088748e+14  2.65589280e+33  2.16201000e+01  1.33039979e-01  6.93960000e+00  1.03441261e-01  4.91739403e-02  4.26154496e-01  3.38215246e-03  3.64031707e+07 
 2.51270439e+14  2.69063904e+33  2.13931000e+01  1.34042528e-01  6.95560000e+00  1.04575133e-01  5.02210976e-02  4.21697068e-01  3.55149528e-03  3.49249008e+07 
 2.52452130e+14  2.72538527e+33  2.11751000e+01  1.35043701e-01  6.97160000e+00  1.05709983e-01  5.12616011e-02  4.17274994e-01  3.72465240e-03  3.35281679e+07 
 2.53633822e+14  2.76013150e+33  2.09661000e+01  1.36043302e-01  6.98760000e+00  1.06845683e-01  5.22928012e-02  4.12886866e-01  3.90106735e-03  3.22072962e+07 
 2.54815513e+14  2.79588691e+33  2.07591000e+01  1.37070194e-01  7.00360000e+00  1.08004419e-01  5.33481566e-02  4.08520494e-01  4.08664746e-03  3.09216758e+07 
 2.55997204e+14  2.83363812e+33  2.05481000e+01  1.38153480e-01  7.01960000e+00  1.09208559e-01  5.44604247e-02  4.04168556e-01  4.28782225e-03  2.96383736e+07 
 2.57178895e+14  2.87138932e+33  2.03461000e+01  1.39235926e-01  7.03660000e+00  1.10437575e-01  5.55616038e-02  3.99604726e-01  4.49254968e-03  2.84256633e+07 
 2.58360586e+14  2.90914053e+33  2.01521000e+01  1.40317299e-01  7.05260000e+00  1.11644552e-01  5.66542818e-02  3.95324950e-01  4.70122649e-03  2.72787847e+07 
 2.59542277e+14  2.94689174e+33  1.99641000e+01  1.41397381e-01  7.06860000e+00  1.12852646e-01  5.77473766e-02  3.91079584e-01  4.91564940e-03  2.61933553e+07 
 2.60723968e+14  2.98464295e+33  1.97841000e+01  1.42475959e-01  7.08460000e+00  1.14061713e-01  5.88272172e-02  3.86867281e-01  5.13287737e-03  2.51653406e+07 
 2.61905659e+14  3.02239416e+33  1.96101000e+01  1.43552834e-01  7.10060000e+00  1.15271615e-01  5.99031932e-02  3.82686794e-01  5.35482846e-03  2.41910172e+07 
 2.63087350e+14  3.06034369e+33  1.94421000e+01  1.44633460e-01  7.11560000e+00  1.16462618e-01  6.09735384e-02  3.78786513e-01  5.58098427e-03  2.32622200e+07 
 2.64269041e+14  3.10133191e+33  1.92671000e+01  1.45799222e-01  7.13260000e+00  1.17769346e-01  6.21227186e-02  3.74407709e-01  5.82985161e-03  2.23116458e+07 
 2.65450732e+14  3.14232012e+33  1.90981000e+01  1.46964035e-01  7.14860000e+00  1.19053586e-01  6.32671200e-02  3.70313756e-01  6.08396849e-03  2.14116833e+07 
