# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.73034934e+33  2.94941000e+01  1.34632941e-01  2.85860000e+00  9.62792865e-03  3.75743889e-02  9.92980417e-01  1.88394275e-03  9.02724349e+07 
 2.43413328e+14  1.84374937e+33  2.86721000e+01  1.35848336e-01  3.06260000e+00  1.20763082e-02  3.90915022e-02  9.89871184e-01  2.05706745e-03  8.18168595e+07 
 2.56826656e+14  1.94969379e+33  2.80241000e+01  1.36803485e-01  3.21660000e+00  1.42435275e-02  4.03157666e-02  9.86788060e-01  2.20391102e-03  7.54979214e+07 
 2.70239985e+14  2.04481831e+33  2.75271000e+01  1.37512901e-01  3.33160000e+00  1.60722538e-02  4.12617008e-02  9.83964927e-01  2.32185116e-03  7.08741451e+07 
 2.83653313e+14  2.25331767e+33  2.65711000e+01  1.38829631e-01  3.54460000e+00  2.00025690e-02  4.30917416e-02  9.77235244e-01  2.56102099e-03  6.24623529e+07 
 2.97066641e+14  2.49396281e+33  2.55261000e+01  1.40379940e-01  3.75660000e+00  2.46541612e-02  4.52306574e-02  9.68093342e-01  2.85933162e-03  5.39796398e+07 
 3.10479969e+14  2.74782500e+33  2.44961000e+01  1.42125601e-01  3.95060000e+00  2.96045531e-02  4.75509605e-02  9.57034423e-01  3.20595360e-03  4.63072275e+07 
 3.23893298e+14  3.01499204e+33  2.34981000e+01  1.44093630e-01  4.12660000e+00  3.47520988e-02  5.00487619e-02  9.44213927e-01  3.60588835e-03  3.94930325e+07 
 3.37306626e+14  3.29560567e+33  2.25431000e+01  1.46290651e-01  4.28660000e+00  4.00442867e-02  5.27165325e-02  9.29780955e-01  4.06386114e-03  3.35345560e+07 
 3.50719954e+14  3.58972450e+33  2.16401000e+01  1.48712304e-01  4.43460000e+00  4.54889417e-02  5.55332266e-02  9.13758480e-01  4.58194053e-03  2.83909313e+07 
 3.64133282e+14  3.89738665e+33  2.07951000e+01  1.51348385e-01  4.56960000e+00  5.10039170e-02  5.84707689e-02  8.96515255e-01  5.15989573e-03  2.39952575e+07 
 3.77546611e+14  4.21866124e+33  2.00081000e+01  1.54185964e-01  4.69560000e+00  5.66274627e-02  6.15166308e-02  8.78035944e-01  5.79979902e-03  2.02668551e+07 
 3.90959939e+14  4.55361342e+33  1.92791000e+01  1.57210642e-01  4.81160000e+00  6.22921540e-02  6.46480665e-02  8.58716161e-01  6.50058375e-03  1.71216181e+07 
 4.04373267e+14  4.90230462e+33  1.86061000e+01  1.60407577e-01  4.91960000e+00  6.80084484e-02  6.78463887e-02  8.38664916e-01  7.26096480e-03  1.44782169e+07 
 4.17786595e+14  5.26479274e+33  1.79871000e+01  1.63762065e-01  5.02060000e+00  7.37700210e-02  7.10871482e-02  8.18050343e-01  8.07688098e-03  1.22617169e+07 
 4.31199923e+14  5.64113238e+33  1.74181000e+01  1.67259938e-01  5.11460000e+00  7.95474095e-02  7.43578510e-02  7.97143929e-01  8.94627773e-03  1.04053095e+07 
 4.44613252e+14  6.03142158e+33  1.68941000e+01  1.70888209e-01  5.20360000e+00  8.53731159e-02  7.76559430e-02  7.75916732e-01  9.86941339e-03  8.85063703e+06 
 4.58026580e+14  6.43574753e+33  1.64131000e+01  1.74634673e-01  5.28660000e+00  9.11955910e-02  8.09542066e-02  7.54730936e-01  1.08381196e-02  7.54784577e+06 
 4.71439908e+14  6.85407553e+33  1.59711000e+01  1.78486924e-01  5.36460000e+00  9.70234783e-02  8.42449054e-02  7.33644841e-01  1.18492578e-02  6.45508028e+06 
 4.84853236e+14  7.28644851e+33  1.55641000e+01  1.82434222e-01  5.43760000e+00  1.02837928e-01  8.75245376e-02  7.12842209e-01  1.29007028e-02  5.53694573e+06 
 4.98266565e+14  7.73290683e+33  1.51891000e+01  1.86466706e-01  5.50760000e+00  1.08688427e-01  9.07832748e-02  6.92129299e-01  1.39876573e-02  4.76394869e+06 
