# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.18661115e+33  1.65381000e+01  1.77463982e-01  8.32260000e+00  1.64392380e-01  9.63069742e-02  1.53538654e-01  1.64924038e-02  1.10085291e+07 
 2.31610355e+14  3.25714403e+33  1.63801000e+01  1.80430571e-01  8.35460000e+00  1.67439282e-01  9.87284737e-02  1.50056823e-01  1.74739607e-02  1.02327380e+07 
 2.33220710e+14  3.33185164e+33  1.62241000e+01  1.83558975e-01  8.38860000e+00  1.70666695e-01  1.01232037e-01  1.46369020e-01  1.85204431e-02  9.48734517e+06 
 2.34831065e+14  3.40913009e+33  1.60731000e+01  1.86784570e-01  8.42260000e+00  1.73981305e-01  1.03768495e-01  1.42827681e-01  1.96135899e-02  8.78858010e+06 
 2.36441420e+14  3.48640854e+33  1.59311000e+01  1.89998602e-01  8.45660000e+00  1.77295878e-01  1.06260301e-01  1.39307716e-01  2.07199216e-02  8.15517493e+06 
 2.38051775e+14  3.56368698e+33  1.57981000e+01  1.93199767e-01  8.48860000e+00  1.80565839e-01  1.08697862e-01  1.36219640e-01  2.18327668e-02  7.57998704e+06 
 2.39662131e+14  3.64096543e+33  1.56741000e+01  1.96386902e-01  8.52060000e+00  1.83833074e-01  1.11071444e-01  1.33139672e-01  2.29448436e-02  7.05673726e+06 
 2.41272486e+14  3.72014954e+33  1.55541000e+01  1.99637274e-01  8.55360000e+00  1.87182065e-01  1.13460246e-01  1.29945923e-01  2.40930222e-02  6.56864717e+06 
 2.42882841e+14  3.80463432e+33  1.54341000e+01  2.03092483e-01  8.58660000e+00  1.90705678e-01  1.15951060e-01  1.26997634e-01  2.53203543e-02  6.09502463e+06 
 2.44493196e+14  3.88911909e+33  1.53221000e+01  2.06535146e-01  8.61960000e+00  1.94228466e-01  1.18377953e-01  1.24053699e-01  2.65451308e-02  5.66467354e+06 
 2.46103551e+14  3.97360386e+33  1.52161000e+01  2.09963945e-01  8.65260000e+00  1.97749313e-01  1.20763580e-01  1.21111428e-01  2.77776587e-02  5.27299266e+06 
 2.47713906e+14  4.05808864e+33  1.51171000e+01  2.13377704e-01  8.68460000e+00  2.01244447e-01  1.23085021e-01  1.18367507e-01  2.90027301e-02  4.91591651e+06 
 2.49324261e+14  4.14257341e+33  1.50231000e+01  2.16775371e-01  8.71560000e+00  2.04712489e-01  1.25367764e-01  1.15815784e-01  3.02330805e-02  4.58985410e+06 
 2.50934616e+14  4.23395676e+33  1.49281000e+01  2.20434531e-01  8.74860000e+00  2.08448083e-01  1.27769935e-01  1.13152454e-01  3.15534826e-02  4.26815533e+06 
 2.52544971e+14  4.32611124e+33  1.48381000e+01  2.24111061e-01  8.78160000e+00  2.12207468e-01  1.30136522e-01  1.10515398e-01  3.28802030e-02  3.97262781e+06 
 2.54155326e+14  4.41826573e+33  1.47531000e+01  2.27772726e-01  8.81360000e+00  2.15940892e-01  1.32455175e-01  1.08064059e-01  3.42050088e-02  3.70310409e+06 
 2.55765681e+14  4.51042021e+33  1.46731000e+01  2.31418332e-01  8.84460000e+00  2.19646811e-01  1.34720164e-01  1.05792834e-01  3.55221697e-02  3.45691302e+06 
 2.57376037e+14  4.60257470e+33  1.45971000e+01  2.35046808e-01  8.87560000e+00  2.23347606e-01  1.36944528e-01  1.03505586e-01  3.68383097e-02  3.23168635e+06 
 2.58986392e+14  4.69898834e+33  1.45231000e+01  2.38824717e-01  8.90760000e+00  2.27203579e-01  1.39199995e-01  1.01177684e-01  3.81930573e-02  3.01615104e+06 
 2.60596747e+14  4.79928145e+33  1.44501000e+01  2.42739552e-01  8.93960000e+00  2.31181221e-01  1.41502278e-01  9.89841673e-02  3.95985338e-02  2.81124705e+06 
 2.62207102e+14  4.89957457e+33  1.43811000e+01  2.46638493e-01  8.97160000e+00  2.35155390e-01  1.43756496e-01  9.67731065e-02  4.09960158e-02  2.62401474e+06 
 2.63817457e+14  4.99986768e+33  1.43161000e+01  2.50520324e-01  9.00260000e+00  2.39100539e-01  1.45957997e-01  9.47290369e-02  4.23802368e-02  2.45267809e+06 
 2.65427812e+14  5.10016080e+33  1.42551000e+01  2.54383960e-01  9.03360000e+00  2.43039844e-01  1.48102148e-01  9.26634455e-02  4.37457543e-02  2.29565708e+06 
 2.67038167e+14  5.20162039e+33  1.41971000e+01  2.58273094e-01  9.06360000e+00  2.46984460e-01  1.50215849e-01  9.08000238e-02  4.51081670e-02  2.14993803e+06 
 2.68648522e+14  5.31052701e+33  1.41381000e+01  2.62429808e-01  9.09560000e+00  2.51208571e-01  1.52438496e-01  8.88121886e-02  4.65588181e-02  2.00659515e+06 
 2.70258877e+14  5.41943363e+33  1.40821000e+01  2.66569555e-01  9.12760000e+00  2.55428513e-01  1.54618458e-01  8.68017866e-02  4.79993638e-02  1.87537553e+06 
 2.71869232e+14  5.52834025e+33  1.40291000e+01  2.70691099e-01  9.15860000e+00  2.59617844e-01  1.56752261e-01  8.49472088e-02  4.94254860e-02  1.75508643e+06 
 2.73479587e+14  5.63724686e+33  1.39801000e+01  2.74793334e-01  9.18860000e+00  2.63775076e-01  1.58813700e-01  8.32443201e-02  5.08145548e-02  1.64466303e+06 
 2.75089942e+14  5.74615348e+33  1.39331000e+01  2.78875272e-01  9.21860000e+00  2.67924458e-01  1.60844415e-01  8.15134494e-02  5.21978410e-02  1.54315539e+06 
 2.76700298e+14  5.78024780e+33  1.39191000e+01  2.80147376e-01  9.22760000e+00  2.69210436e-01  1.61466093e-01  8.10333546e-02  5.26233233e-02  1.51310698e+06 
 2.78310653e+14  5.78738401e+33  1.39161000e+01  2.80407013e-01  9.22960000e+00  2.69477239e-01  1.61596415e-01  8.09063442e-02  5.27131560e-02  1.50706070e+06 
 2.79921008e+14  5.79452023e+33  1.39131000e+01  2.80661299e-01  9.23160000e+00  2.69739690e-01  1.61725446e-01  8.07743726e-02  5.28023370e-02  1.50116492e+06 
 2.81531363e+14  5.80165645e+33  1.39101000e+01  2.80910353e-01  9.23260000e+00  2.69972168e-01  1.61853187e-01  8.08129008e-02  5.28908573e-02  1.49541426e+06 
 2.83141718e+14  5.80879267e+33  1.39071000e+01  2.81154294e-01  9.23460000e+00  2.70226236e-01  1.61979648e-01  8.06710582e-02  5.29787132e-02  1.48980378e+06 
 2.84752073e+14  5.81592889e+33  1.39051000e+01  2.81393234e-01  9.23660000e+00  2.70476259e-01  1.62081522e-01  8.05244742e-02  5.30468246e-02  1.48432875e+06 
 2.86362428e+14  5.82668654e+33  1.39011000e+01  2.81745048e-01  9.23860000e+00  2.70820286e-01  1.62255834e-01  8.04730404e-02  5.31670707e-02  1.47630297e+06 
 2.87972783e+14  5.85805454e+33  1.38901000e+01  2.82755552e-01  9.24560000e+00  2.71841976e-01  1.62743784e-01  8.00992552e-02  5.35025583e-02  1.45349681e+06 
 2.89583138e+14  5.88942253e+33  1.38791000e+01  2.83750036e-01  9.25260000e+00  2.72851904e-01  1.63226697e-01  7.97046030e-02  5.38357278e-02  1.43141601e+06 
 2.91193493e+14  5.92077509e+33  1.38691000e+01  2.84728376e-01  9.25960000e+00  2.73849840e-01  1.63681198e-01  7.92898936e-02  5.41472430e-02  1.41004303e+06 
 2.92803848e+14  5.95212742e+33  1.38581000e+01  2.85691369e-01  9.26660000e+00  2.74836379e-01  1.64154714e-01  7.88563394e-02  5.44761988e-02  1.38933837e+06 
 2.94414204e+14  5.98346703e+33  1.38481000e+01  2.86638943e-01  9.27260000e+00  2.75785450e-01  1.64600001e-01  7.85779924e-02  5.47834481e-02  1.36928148e+06 
 2.96024559e+14  6.01480390e+33  1.38381000e+01  2.87571707e-01  9.27960000e+00  2.76749434e-01  1.65040850e-01  7.81078161e-02  5.50886112e-02  1.34983832e+06 
 2.97634914e+14  6.04613071e+33  1.38281000e+01  2.88489742e-01  9.28560000e+00  2.77676402e-01  1.65477318e-01  7.77933778e-02  5.53917094e-02  1.33098705e+06 
 2.99245269e+14  6.07745229e+33  1.38191000e+01  2.89393483e-01  9.29160000e+00  2.78592660e-01  1.65885516e-01  7.74615136e-02  5.56726513e-02  1.31269959e+06 
 3.00855624e+14  6.10876643e+33  1.38091000e+01  2.90283155e-01  9.29760000e+00  2.79498374e-01  1.66313469e-01  7.71126614e-02  5.59716450e-02  1.29495344e+06 
 3.02465979e+14  6.14007291e+33  1.38001000e+01  2.91159029e-01  9.30360000e+00  2.80393748e-01  1.66713162e-01  7.67472342e-02  5.62483137e-02  1.27772602e+06 
 3.04076334e+14  6.17137452e+33  1.37911000e+01  2.92021456e-01  9.30860000e+00  2.81252890e-01  1.67108708e-01  7.65378789e-02  5.65228516e-02  1.26099444e+06 
 3.05686689e+14  6.20266609e+33  1.37821000e+01  2.92870553e-01  9.31460000e+00  2.82128198e-01  1.67500157e-01  7.61401887e-02  5.67952766e-02  1.24474114e+06 
 3.07297044e+14  6.23395528e+33  1.37731000e+01  2.93706797e-01  9.31960000e+00  2.82967656e-01  1.67887639e-01  7.58990489e-02  5.70656508e-02  1.22894281e+06 
 3.08907399e+14  6.26523210e+33  1.37651000e+01  2.94530163e-01  9.32560000e+00  2.83823678e-01  1.68246719e-01  7.54707991e-02  5.73131511e-02  1.21358620e+06 
