# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.90296510e+33  3.64161000e+01  9.78133887e-02  4.88360000e+00  4.41272645e-02  1.60344568e-02  8.05761844e-01  3.38974058e-04  2.30255748e+08 
 2.36949549e+14  2.06504603e+33  3.14751000e+01  1.02430457e-01  5.04960000e+00  4.95858371e-02  2.10055099e-02  7.72858034e-01  5.36111567e-04  1.39480531e+08 
 2.43899097e+14  2.23669337e+33  2.78961000e+01  1.07335215e-01  5.20760000e+00  5.52740481e-02  2.64222762e-02  7.40522924e-01  8.42972168e-04  9.49265978e+07 
 2.50848646e+14  2.41609341e+33  2.52281000e+01  1.12445074e-01  5.35760000e+00  6.11407367e-02  3.21215001e-02  7.09008244e-01  1.27913930e-03  6.90568500e+07 
 2.57798195e+14  2.60326686e+33  2.31731000e+01  1.17737279e-01  5.49860000e+00  6.71273133e-02  3.80132460e-02  6.78798978e-01  1.86171286e-03  5.22193894e+07 
 2.64747744e+14  2.79818169e+33  2.15491000e+01  1.23191778e-01  5.63160000e+00  7.32258362e-02  4.40220453e-02  6.49941458e-01  2.60253405e-03  4.04763992e+07 
 2.71697292e+14  3.00075901e+33  2.02391000e+01  1.28789967e-01  5.75860000e+00  7.94628414e-02  5.00840775e-02  6.22152695e-01  3.50773773e-03  3.19257649e+07 
 2.78646841e+14  3.21262173e+33  1.91571000e+01  1.34560685e-01  5.87960000e+00  8.58347428e-02  5.61919562e-02  5.95614578e-01  4.58665641e-03  2.54754854e+07 
 2.85596390e+14  3.61285652e+33  1.75981000e+01  1.45645765e-01  6.09160000e+00  9.79880336e-02  6.74687274e-02  5.49446580e-01  7.03638683e-03  1.72090813e+07 
 2.92545939e+14  3.94944017e+33  1.66271000e+01  1.55146298e-01  6.25460000e+00  1.08245206e-01  7.66261979e-02  5.14911102e-01  9.47649995e-03  1.27230668e+07 
 2.99495487e+14  4.30799567e+33  1.58321000e+01  1.65299272e-01  6.41560000e+00  1.19152651e-01  8.58901599e-02  4.81736390e-01  1.23641723e-02  9.46392617e+06 
 3.06445036e+14  4.68934352e+33  1.51751000e+01  1.76097083e-01  6.57260000e+00  1.30636400e-01  9.51937458e-02  4.50624498e-01  1.56911521e-02  7.08141774e+06 
 3.13394585e+14  5.09430829e+33  1.46291000e+01  1.87532009e-01  6.72760000e+00  1.42768944e-01  1.04462961e-01  4.21042022e-01  1.94282850e-02  5.32983613e+06 
 3.20344134e+14  5.52371776e+33  1.41741000e+01  1.99596184e-01  6.87860000e+00  1.55466978e-01  1.13622606e-01  3.93602302e-01  2.35264135e-02  4.03497084e+06 
 3.27293682e+14  5.97840224e+33  1.37921000e+01  2.12281574e-01  7.02660000e+00  1.68764125e-01  1.22648874e-01  3.67978426e-01  2.79464684e-02  3.07245692e+06 
 3.34243231e+14  6.45919374e+33  1.34701000e+01  2.25579867e-01  7.17160000e+00  1.82654201e-01  1.31509941e-01  3.44117510e-01  3.26368287e-02  2.35303696e+06 
 3.41192780e+14  6.96692516e+33  1.31991000e+01  2.39482379e-01  7.31360000e+00  1.97129874e-01  1.40154701e-01  3.21949356e-01  3.75247312e-02  1.81234029e+06 
 3.48142328e+14  7.50242955e+33  1.29691000e+01  2.53979954e-01  7.45260000e+00  2.12182665e-01  1.48600381e-01  3.01392759e-01  4.25756874e-02  1.40372501e+06 
 3.55091877e+14  8.06653926e+33  1.27751000e+01  2.69062914e-01  7.58860000e+00  2.27802851e-01  1.56798006e-01  2.82361107e-01  4.77081102e-02  1.09323350e+06 
 3.62041426e+14  8.66008516e+33  1.26111000e+01  2.84720967e-01  7.72160000e+00  2.43979533e-01  1.64751089e-01  2.64765465e-01  5.28748766e-02  8.56022815e+05 
 3.68990975e+14  9.28389584e+33  1.24721000e+01  3.00943155e-01  7.85260000e+00  2.60755892e-01  1.72470010e-01  2.48218306e-01  5.80370293e-02  6.73828114e+05 
 3.75940523e+14  9.93879680e+33  1.23551000e+01  3.17717831e-01  7.97960000e+00  2.78009930e-01  1.79935744e-01  2.33234336e-01  6.31335791e-02  5.33153381e+05 
 3.82890072e+14  1.06256097e+34  1.22561000e+01  3.35032610e-01  8.10460000e+00  2.95839526e-01  1.87177084e-01  2.19136531e-01  6.81470196e-02  4.23976045e+05 
 3.89839621e+14  1.13451513e+34  1.21741000e+01  3.52874360e-01  8.22660000e+00  3.14173863e-01  1.94150015e-01  2.06145485e-01  7.29979829e-02  3.38815326e+05 
 3.96789170e+14  1.20984805e+34  1.21051000e+01  3.71235180e-01  8.34560000e+00  3.33000018e-01  2.00918051e-01  1.94194699e-01  7.77086119e-02  2.72040656e+05 
 4.03738718e+14  1.28862588e+34  1.20491000e+01  3.90096714e-01  8.46260000e+00  3.52362189e-01  2.07426362e-01  1.82928588e-01  8.21945771e-02  2.19443705e+05 
 4.10688267e+14  1.37092391e+34  1.20021000e+01  4.09442434e-01  8.57660000e+00  3.72180202e-01  2.13764658e-01  1.72570487e-01  8.65158124e-02  1.77822137e+05 
 4.17637816e+14  1.45682162e+34  1.19651000e+01  4.29256285e-01  8.68760000e+00  3.92434410e-01  2.19859243e-01  1.63060262e-01  9.05742149e-02  1.44734247e+05 
 4.24587365e+14  1.54639760e+34  1.19361000e+01  4.49521573e-01  8.79660000e+00  4.13173430e-01  2.25746771e-01  1.54073551e-01  9.43848589e-02  1.18312398e+05 
 4.31536913e+14  1.63972953e+34  1.19141000e+01  4.70220912e-01  8.90260000e+00  4.34309901e-01  2.31434985e-01  1.45836203e-01  9.79376736e-02  9.71213413e+04 
 4.38486462e+14  1.73689409e+34  1.18971000e+01  4.91336356e-01  9.00660000e+00  4.55894097e-01  2.36976814e-01  1.38039811e-01  1.01274124e-01  8.00530586e+04 
 4.45436011e+14  1.83796685e+34  1.18861000e+01  5.12849376e-01  9.10760000e+00  4.77833537e-01  2.42311582e-01  1.30910294e-01  1.04317858e-01  6.62483067e+04 
 4.52385559e+14  1.94302227e+34  1.18801000e+01  5.34740915e-01  9.20660000e+00  5.00180455e-01  2.47459213e-01  1.24153215e-01  1.07080313e-01  5.50378445e+04 
 4.59335108e+14  2.05213356e+34  1.18781000e+01  5.56991508e-01  9.30260000e+00  5.22837531e-01  2.52444269e-01  1.17993760e-01  1.09580938e-01  4.58981741e+04 
 4.66284657e+14  2.16537263e+34  1.18791000e+01  5.79581248e-01  9.39660000e+00  5.45858932e-01  2.57295511e-01  1.12151194e-01  1.11846208e-01  3.84180845e+04 
 4.73234206e+14  2.28281004e+34  1.18831000e+01  6.02489894e-01  9.48860000e+00  5.69223781e-01  2.62001511e-01  1.06605277e-01  1.13860813e-01  3.22732415e+04 
 4.80183754e+14  2.40451489e+34  1.18891000e+01  6.25696904e-01  9.57860000e+00  5.92910674e-01  2.66596280e-01  1.01337753e-01  1.15660318e-01  2.72068104e+04 
 4.87133303e+14  2.53055482e+34  1.18981000e+01  6.49181542e-01  9.66560000e+00  6.16813851e-01  2.71026208e-01  9.65683996e-02  1.17186617e-01  2.30146117e+04 
 4.94082852e+14  2.66099586e+34  1.19091000e+01  6.72922853e-01  9.74960000e+00  6.40906616e-01  2.75327847e-01  9.22720241e-02  1.18480803e-01  1.95337081e+04 
 5.01032401e+14  2.79599605e+34  1.19221000e+01  6.96916215e-01  9.83260000e+00  6.65347209e-01  2.79497357e-01  8.79781427e-02  1.19538972e-01  1.66317845e+04 
 5.07981949e+14  2.93557575e+34  1.19361000e+01  7.21132029e-01  9.91360000e+00  6.90023007e-01  2.83573801e-01  8.39048729e-02  1.20407457e-01  1.42056164e+04 
 5.14931498e+14  3.07975796e+34  1.19511000e+01  7.45542220e-01  9.99160000e+00  7.14816209e-01  2.87551392e-01  8.02603931e-02  1.21084826e-01  1.21712811e+04 
 5.21881047e+14  3.22678641e+34  1.19671000e+01  7.69827364e-01  1.00666000e+01  7.39478864e-01  2.91369997e-01  7.68676455e-02  1.21556317e-01  1.04790954e+04 
 5.28830596e+14  3.27204381e+34  1.19721000e+01  7.77146428e-01  1.00896000e+01  7.46992174e-01  2.92495003e-01  7.56934136e-02  1.21660534e-01  1.00243334e+04 
 5.35780144e+14  3.28835184e+34  1.19741000e+01  7.79648775e-01  1.00966000e+01  7.49489138e-01  2.92861249e-01  7.54683910e-02  1.21675354e-01  9.87393799e+03 
 5.42729693e+14  3.30453827e+34  1.19751000e+01  7.82027452e-01  1.01036000e+01  7.51899440e-01  2.93249426e-01  7.51688741e-02  1.21729689e-01  9.73308784e+03 
 5.49679242e+14  3.32060551e+34  1.19771000e+01  7.84289027e-01  1.01106000e+01  7.54228349e-01  2.93562477e-01  7.47977975e-02  1.21721804e-01  9.60095520e+03 
 5.56628790e+14  3.33655416e+34  1.19781000e+01  7.86439460e-01  1.01166000e+01  7.56388653e-01  2.93899352e-01  7.45755805e-02  1.21753469e-01  9.47682621e+03 
 5.63578339e+14  3.35238586e+34  1.19791000e+01  7.88484516e-01  1.01226000e+01  7.58476155e-01  2.94212092e-01  7.42878836e-02  1.21774133e-01  9.36005782e+03 
 5.70527888e+14  3.36810530e+34  1.19801000e+01  7.90430009e-01  1.01286000e+01  7.60495028e-01  2.94501806e-01  7.39383819e-02  1.21784155e-01  9.25005431e+03 
 5.77477437e+14  3.38371460e+34  1.19811000e+01  7.92281037e-01  1.01336000e+01  7.62357112e-01  2.94769501e-01  7.37461203e-02  1.21783900e-01  9.14629941e+03 
 5.84426985e+14  3.39921582e+34  1.19821000e+01  7.94042443e-01  1.01386000e+01  7.64157484e-01  2.95016207e-01  7.34978803e-02  1.21773801e-01  9.04832838e+03 
 5.91376534e+14  3.41461095e+34  1.19831000e+01  7.95718751e-01  1.01426000e+01  7.65807154e-01  2.95242897e-01  7.34125044e-02  1.21754279e-01  8.95572134e+03 
 5.98326083e+14  3.42990192e+34  1.19841000e+01  7.97314193e-01  1.01476000e+01  7.67493673e-01  2.95450501e-01  7.30600179e-02  1.21781914e-01  8.87218978e+03 
 6.05275632e+14  3.44509060e+34  1.19841000e+01  7.98832798e-01  1.01516000e+01  7.69035117e-01  2.95689288e-01  7.28754428e-02  1.21739437e-01  8.78511297e+03 
 6.12225180e+14  3.46017619e+34  1.19851000e+01  8.00278096e-01  1.01556000e+01  7.70526138e-01  2.95861426e-01  7.26451316e-02  1.21750353e-01  8.71048356e+03 
 6.19174729e+14  3.47516209e+34  1.19851000e+01  8.01653808e-01  1.01586000e+01  7.71876894e-01  2.96066495e-01  7.25866692e-02  1.21691947e-01  8.63185687e+03 
