# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.76644892e+33  1.82221000e+01  1.46195808e-01  6.95160000e+00  1.13026072e-01  7.04380987e-02  4.08032516e-01  7.88196073e-03  2.25175000e+07 
 2.36420859e+14  3.03505199e+33  1.72201000e+01  1.56835208e-01  7.12260000e+00  1.24246951e-01  8.05666570e-02  3.77106537e-01  1.08176455e-02  1.63931211e+07 
 2.42841717e+14  3.32106173e+33  1.64211000e+01  1.68048906e-01  7.28860000e+00  1.36004731e-01  9.06136343e-02  3.48872199e-01  1.42507464e-02  1.20569864e+07 
 2.49262576e+14  3.62639091e+33  1.57721000e+01  1.79889396e-01  7.45060000e+00  1.48356454e-01  1.00559070e-01  3.23019402e-01  1.81628416e-02  8.93659280e+06 
 2.55683435e+14  3.95909234e+33  1.52301000e+01  1.92631947e-01  7.61260000e+00  1.61606988e-01  1.10542648e-01  2.98756130e-01  2.25986532e-02  6.63014673e+06 
 2.62104294e+14  4.31155104e+33  1.47851000e+01  2.05950578e-01  7.77060000e+00  1.75430057e-01  1.20274431e-01  2.76534926e-01  2.74023211e-02  4.96205968e+06 
 2.68525152e+14  4.68409793e+33  1.44191000e+01  2.19833556e-01  7.92360000e+00  1.89773064e-01  1.29688148e-01  2.56497234e-01  3.24799761e-02  3.74459558e+06 
 2.74946011e+14  5.07999702e+33  1.41121000e+01  2.34375488e-01  8.07460000e+00  2.04803146e-01  1.38877051e-01  2.37831174e-01  3.78246899e-02  2.84276548e+06 
 2.81366870e+14  5.99711225e+33  1.36071000e+01  2.68784112e-01  8.39660000e+00  2.40110452e-01  1.58171994e-01  2.02741151e-01  5.01613158e-02  1.58397096e+06 
 2.87787729e+14  6.85359174e+33  1.33091000e+01  3.01854028e-01  8.67560000e+00  2.73922742e-01  1.74196187e-01  1.76740862e-01  6.13702175e-02  9.71146182e+05 
 2.94208587e+14  7.80563726e+33  1.31041000e+01  3.38990228e-01  8.95960000e+00  3.11712524e-01  1.89891708e-01  1.54203198e-01  7.29428932e-02  5.97931544e+05 
 3.00629446e+14  8.86058752e+33  1.29751000e+01  3.80266809e-01  9.24760000e+00  3.53605716e-01  2.05106359e-01  1.34631777e-01  8.44455428e-02  3.70899781e+05 
 3.07050305e+14  1.00259723e+34  1.29071000e+01  4.25728967e-01  9.53760000e+00  3.99647132e-01  2.19760566e-01  1.17767138e-01  9.54957019e-02  2.32289496e+05 
 3.13471164e+14  1.13146638e+34  1.28891000e+01  4.75587479e-01  9.82860000e+00  4.50029204e-01  2.33819641e-01  1.03334299e-01  1.05752375e-01  1.46831562e+05 
 3.19892022e+14  1.27328578e+34  1.29111000e+01  5.29744872e-01  1.01196000e+01  5.04724285e-01  2.47240708e-01  9.08088542e-02  1.14927819e-01  9.38590088e+04 
 3.26312881e+14  1.42866101e+34  1.29641000e+01  5.88056174e-01  1.04076000e+01  5.63521003e-01  2.60037126e-01  8.01779421e-02  1.22850572e-01  6.07523881e+04 
 3.32733740e+14  1.59839902e+34  1.30421000e+01  6.50409595e-01  1.06926000e+01  6.26390655e-01  2.72201747e-01  7.09260174e-02  1.29372951e-01  3.98304118e+04 
 3.39154599e+14  1.78330207e+34  1.31391000e+01  7.16647519e-01  1.09726000e+01  6.93119453e-01  2.83784577e-01  6.30128583e-02  1.34470017e-01  2.64541566e+04 
 3.45575457e+14  1.98529269e+34  1.32521000e+01  7.86953135e-01  1.12476000e+01  7.63855401e-01  2.94839636e-01  5.62909954e-02  1.38119978e-01  1.77624985e+04 
 3.51996316e+14  2.20443967e+34  1.33751000e+01  8.60804482e-01  1.15176000e+01  8.38240689e-01  3.05433038e-01  5.02459873e-02  1.40444120e-01  1.20790987e+04 
 3.58417175e+14  2.44135207e+34  1.35071000e+01  9.37850996e-01  1.17796000e+01  9.15773054e-01  3.15491492e-01  4.51026615e-02  1.41411602e-01  8.32136895e+03 
 3.64838034e+14  2.69677337e+34  1.36431000e+01  1.01776343e+00  1.20336000e+01  9.96176673e-01  3.25161070e-01  4.06216914e-02  1.41262062e-01  5.80664151e+03 
 3.71258892e+14  2.97323704e+34  1.37831000e+01  1.10071548e+00  1.22806000e+01  1.07963229e+00  3.34474344e-01  3.66759286e-02  1.40047765e-01  4.09452679e+03 
 3.77679751e+14  3.27010909e+34  1.39241000e+01  1.18588228e+00  1.25176000e+01  1.16521200e+00  3.43426779e-01  3.33686679e-02  1.37926185e-01  2.92309456e+03 
 3.84100610e+14  3.58784785e+34  1.40651000e+01  1.27279763e+00  1.27466000e+01  1.25269238e+00  3.52009553e-01  3.02441329e-02  1.35065918e-01  2.11364225e+03 
 3.90521469e+14  3.92858115e+34  1.42041000e+01  1.36143105e+00  1.29656000e+01  1.34178906e+00  3.60351068e-01  2.76276825e-02  1.31540341e-01  1.54425028e+03 
 3.96942327e+14  4.29279038e+34  1.43401000e+01  1.45128218e+00  1.31756000e+01  1.43215178e+00  3.68453673e-01  2.52505903e-02  1.27523186e-01  1.14066765e+03 
 4.03363186e+14  4.58770595e+34  1.44421000e+01  1.52041935e+00  1.33286000e+01  1.50160049e+00  3.74445055e-01  2.37161104e-02  1.24161217e-01  9.11778069e+02 
 4.09784045e+14  4.59217792e+34  1.44431000e+01  1.52141156e+00  1.33316000e+01  1.50268989e+00  3.74552579e-01  2.35805815e-02  1.24130429e-01  9.08898052e+02 
 4.16204904e+14  4.59659206e+34  1.44441000e+01  1.52234392e+00  1.33336000e+01  1.50362519e+00  3.74650111e-01  2.35625422e-02  1.24046397e-01  9.05818272e+02 
 4.22625762e+14  4.60095232e+34  1.44461000e+01  1.52322057e+00  1.33356000e+01  1.50451820e+00  3.74686345e-01  2.35288007e-02  1.24022315e-01  9.03664698e+02 
 4.29046621e+14  4.60525365e+34  1.44471000e+01  1.52404364e+00  1.33366000e+01  1.50526194e+00  3.74765353e-01  2.36139876e-02  1.23987892e-01  9.01288922e+02 
 4.35467480e+14  4.60950317e+34  1.44481000e+01  1.52481747e+00  1.33386000e+01  1.50607716e+00  3.74835938e-01  2.35510429e-02  1.23952269e-01  8.99057060e+02 
 4.41888339e+14  4.61370215e+34  1.44491000e+01  1.52554499e+00  1.33406000e+01  1.50685737e+00  3.74898567e-01  2.34749539e-02  1.23915483e-01  8.96959516e+02 
 4.48309197e+14  4.61784658e+34  1.44501000e+01  1.52622809e+00  1.33416000e+01  1.50749533e+00  3.74953560e-01  2.35201550e-02  1.23877577e-01  8.94989884e+02 
 4.54730056e+14  4.62194379e+34  1.44511000e+01  1.52687041e+00  1.33426000e+01  1.50810246e+00  3.75001505e-01  2.35536988e-02  1.23838606e-01  8.93136975e+02 
 4.61150915e+14  4.62599268e+34  1.44521000e+01  1.52747398e+00  1.33446000e+01  1.50878920e+00  3.75042749e-01  2.34421473e-02  1.23798618e-01  8.91394321e+02 
 4.67571774e+14  4.62999240e+34  1.44521000e+01  1.52804080e+00  1.33456000e+01  1.50933942e+00  3.75129554e-01  2.34540380e-02  1.23748551e-01  8.89382423e+02 
 4.73992632e+14  4.63394823e+34  1.44531000e+01  1.52857358e+00  1.33466000e+01  1.50986396e+00  3.75158541e-01  2.34561388e-02  1.23758627e-01  8.88213068e+02 
 4.80413491e+14  4.63785779e+34  1.44541000e+01  1.52907382e+00  1.33476000e+01  1.51036397e+00  3.75181892e-01  2.34489163e-02  1.23715900e-01  8.86761663e+02 
 4.86834350e+14  4.64172294e+34  1.44541000e+01  1.52954351e+00  1.33486000e+01  1.51084095e+00  3.75251876e-01  2.34329576e-02  1.23663245e-01  8.85024123e+02 
