# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.40914322e+33  2.34581000e+01  1.39875450e-01  5.20660000e+00  5.45008844e-02  4.73921514e-02  8.43419957e-01  3.13170325e-03  3.94553286e+07 
 2.32387662e+14  2.48713808e+33  2.28551000e+01  1.42301745e-01  5.28460000e+00  5.73565712e-02  4.98055834e-02  8.32867770e-01  3.51040209e-03  3.56278604e+07 
 2.34775324e+14  2.56513294e+33  2.23041000e+01  1.44736808e-01  5.35960000e+00  6.02099089e-02  5.21973390e-02  8.22371136e-01  3.91141048e-03  3.22797630e+07 
 2.37162987e+14  2.64312781e+33  2.17981000e+01  1.47176990e-01  5.43160000e+00  6.30531460e-02  5.45698758e-02  8.11980995e-01  4.33489676e-03  2.93386926e+07 
 2.39550649e+14  2.72466187e+33  2.13131000e+01  1.49730734e-01  5.50460000e+00  6.60332576e-02  5.70204567e-02  8.01145048e-01  4.79940682e-03  2.66338708e+07 
 2.41938311e+14  2.81139957e+33  2.08391000e+01  1.52455353e-01  5.57860000e+00  6.91762139e-02  5.96020779e-02  7.89862917e-01  5.31890198e-03  2.41030368e+07 
 2.44325973e+14  2.89813727e+33  2.04041000e+01  1.55186028e-01  5.64960000e+00  7.23044294e-02  6.21524269e-02  7.78773384e-01  5.86272090e-03  2.18771993e+07 
 2.46713635e+14  2.98487497e+33  2.00031000e+01  1.57919102e-01  5.71860000e+00  7.54402453e-02  6.46741872e-02  7.67758872e-01  6.43071687e-03  1.99131964e+07 
 2.49101297e+14  3.07923780e+33  1.96021000e+01  1.60895210e-01  5.79060000e+00  7.88308560e-02  6.73777185e-02  7.56033055e-01  7.07321157e-03  1.80294493e+07 
 2.51488960e+14  3.17550241e+33  1.92261000e+01  1.63937988e-01  5.86160000e+00  8.22877153e-02  7.00963465e-02  7.44253305e-01  7.75452422e-03  1.63373466e+07 
