# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.24676823e+33  2.44221000e+01  1.08045601e-01  5.91360000e+00  7.50162510e-02  3.28580084e-02  5.32752358e-01  1.33642881e-03  7.48848198e+07 
 2.30540993e+14  2.26656850e+33  2.41321000e+01  1.08769953e-01  5.93060000e+00  7.57993025e-02  3.36813963e-02  5.28768406e-01  1.41221163e-03  7.20939871e+07 
 2.31081986e+14  2.28636876e+33  2.38541000e+01  1.09494894e-01  5.94760000e+00  7.65856857e-02  3.45026834e-02  5.24800888e-01  1.49044937e-03  6.94594684e+07 
 2.31622979e+14  2.30660340e+33  2.35801000e+01  1.10236332e-01  5.96460000e+00  7.73830347e-02  3.53443282e-02  5.20871248e-01  1.57344864e-03  6.69152947e+07 
 2.32163972e+14  2.32686096e+33  2.33161000e+01  1.10979209e-01  5.98160000e+00  7.81841685e-02  3.61872179e-02  5.16958524e-01  1.65943872e-03  6.45061347e+07 
 2.32704965e+14  2.34711853e+33  2.30621000e+01  1.11722603e-01  5.99760000e+00  7.89622646e-02  3.70294465e-02  5.13355121e-01  1.74824649e-03  6.22243074e+07 
 2.33245958e+14  2.36774037e+33  2.28131000e+01  1.12479861e-01  6.01460000e+00  7.97763965e-02  3.78864457e-02  5.09492225e-01  1.84160365e-03  6.00222424e+07 
 2.33786951e+14  2.38846200e+33  2.25721000e+01  1.13241308e-01  6.03160000e+00  8.05956946e-02  3.87470476e-02  5.05648825e-01  1.93841596e-03  5.79229680e+07 
 2.34327944e+14  2.40918363e+33  2.23391000e+01  1.14003203e-01  6.04860000e+00  8.14183699e-02  3.96095654e-02  5.01818347e-01  2.03857782e-03  5.59292212e+07 
 2.34868937e+14  2.43019677e+33  2.21121000e+01  1.14776224e-01  6.06560000e+00  8.22495983e-02  4.04805097e-02  4.98017612e-01  2.14286967e-03  5.40075432e+07 
 2.35409930e+14  2.45138926e+33  2.18911000e+01  1.15556293e-01  6.08260000e+00  8.30874370e-02  4.13587485e-02  4.94240012e-01  2.25130733e-03  5.21642639e+07 
 2.35950923e+14  2.47258175e+33  2.16781000e+01  1.16336746e-01  6.09860000e+00  8.39013867e-02  4.22350334e-02  4.90774438e-01  2.36278712e-03  5.04097447e+07 
 2.36491916e+14  2.49399026e+33  2.14701000e+01  1.17125480e-01  6.11560000e+00  8.47497287e-02  4.31202576e-02  4.87033710e-01  2.47878298e-03  4.87214619e+07 
 2.37032909e+14  2.51566041e+33  2.12671000e+01  1.17924229e-01  6.13260000e+00  8.56061885e-02  4.40138704e-02  4.83320652e-01  2.59932275e-03  4.70928240e+07 
 2.37573902e+14  2.53733056e+33  2.10711000e+01  1.18723301e-01  6.14960000e+00  8.64660668e-02  4.49057643e-02  4.79617778e-01  2.72311627e-03  4.55397657e+07 
