# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.61578941e+33  2.00691000e+01  1.42122342e-01  6.89160000e+00  1.05641958e-01  5.95768848e-02  4.61808821e-01  5.30545727e-03  2.82890856e+07 
 2.31158838e+14  2.65757143e+33  1.98351000e+01  1.43658394e-01  6.91860000e+00  1.07324614e-01  6.11011602e-02  4.55954480e-01  5.62928957e-03  2.68249487e+07 
 2.32317676e+14  2.69935344e+33  1.96141000e+01  1.45192704e-01  6.94460000e+00  1.08986514e-01  6.26024003e-02  4.50386129e-01  5.95902864e-03  2.54601999e+07 
 2.33476514e+14  2.74113546e+33  1.94021000e+01  1.46724855e-01  6.97060000e+00  1.10654600e-01  6.41005909e-02  4.44841607e-01  6.29913701e-03  2.41865918e+07 
 2.34635352e+14  2.78385406e+33  1.91971000e+01  1.48288794e-01  6.99760000e+00  1.12377977e-01  6.56083586e-02  4.39085484e-01  6.65231215e-03  2.29708714e+07 
 2.35794189e+14  2.83016398e+33  1.89841000e+01  1.49983117e-01  7.02560000e+00  1.14218748e-01  6.72383421e-02  4.33204957e-01  7.04678749e-03  2.17419125e+07 
 2.36953027e+14  2.87647390e+33  1.87821000e+01  1.51676777e-01  7.05260000e+00  1.16039394e-01  6.88489451e-02  4.27615626e-01  7.44933644e-03  2.05973455e+07 
 2.38111865e+14  2.92278383e+33  1.85901000e+01  1.53369254e-01  7.07960000e+00  1.17867581e-01  7.04417992e-02  4.22052430e-01  7.86000899e-03  1.95302824e+07 
 2.39270703e+14  2.96909375e+33  1.84071000e+01  1.55060062e-01  7.10660000e+00  1.19703004e-01  7.20193162e-02  4.16513127e-01  8.27913020e-03  1.85344703e+07 
 2.40429541e+14  3.01540367e+33  1.82321000e+01  1.56748746e-01  7.13360000e+00  1.21545379e-01  7.35847182e-02  4.10995558e-01  8.70734226e-03  1.76042322e+07 
 2.41588379e+14  3.06171359e+33  1.80651000e+01  1.58434884e-01  7.15860000e+00  1.23335785e-01  7.51337432e-02  4.06030530e-01  9.14311537e-03  1.67344091e+07 
 2.42747217e+14  3.10802352e+33  1.79061000e+01  1.60118074e-01  7.18460000e+00  1.25161332e-01  7.66619882e-02  4.00818126e-01  9.58472928e-03  1.59203082e+07 
 2.43906055e+14  3.15823302e+33  1.77411000e+01  1.61940356e-01  7.21160000e+00  1.27112419e-01  7.83049230e-02  3.95504767e-01  1.00726277e-02  1.50951847e+07 
 2.45064892e+14  3.20950990e+33  1.75801000e+01  1.63800349e-01  7.23960000e+00  1.29125990e-01  7.99674696e-02  3.89988100e-01  1.05802097e-02  1.43085375e+07 
 2.46223730e+14  3.26078679e+33  1.74271000e+01  1.65658835e-01  7.26660000e+00  1.31117504e-01  8.16062147e-02  3.84761245e-01  1.10940213e-02  1.35740667e+07 
 2.47382568e+14  3.31206368e+33  1.72801000e+01  1.67515309e-01  7.29260000e+00  1.33085942e-01  8.32354481e-02  3.79823254e-01  1.16184671e-02  1.28877159e+07 
 2.48541406e+14  3.36334057e+33  1.71401000e+01  1.69369300e-01  7.31960000e+00  1.35091649e-01  8.48417708e-02  3.74636035e-01  1.21485559e-02  1.22457767e+07 
 2.49700244e+14  3.41461746e+33  1.70071000e+01  1.71220368e-01  7.34560000e+00  1.37073244e-01  8.64207860e-02  3.69734346e-01  1.26821154e-02  1.16448602e+07 
 2.50859082e+14  3.46589435e+33  1.68791000e+01  1.73068099e-01  7.37060000e+00  1.39029820e-01  8.79888661e-02  3.65116880e-01  1.32246225e-02  1.10818683e+07 
 2.52017920e+14  3.51906789e+33  1.67521000e+01  1.74980469e-01  7.39660000e+00  1.41066959e-01  8.95953979e-02  3.60323411e-01  1.37933066e-02  1.05350153e+07 
 2.53176758e+14  3.57574499e+33  1.66221000e+01  1.77016904e-01  7.42360000e+00  1.43223746e-01  9.12938165e-02  3.55424457e-01  1.44088406e-02  9.98971646e+06 
 2.54335595e+14  3.63242208e+33  1.64991000e+01  1.79051499e-01  7.45060000e+00  1.45388383e-01  9.29579709e-02  3.50544147e-01  1.50256625e-02  9.48011221e+06 
 2.55494433e+14  3.68909918e+33  1.63801000e+01  1.81083728e-01  7.47760000e+00  1.47560485e-01  9.46175868e-02  3.45680862e-01  1.56551388e-02  9.00349058e+06 
 2.56653271e+14  3.74577627e+33  1.62671000e+01  1.83113096e-01  7.50360000e+00  1.49707498e-01  9.62465184e-02  3.41101918e-01  1.62861277e-02  8.55736135e+06 
 2.57812109e+14  3.80245337e+33  1.61591000e+01  1.85139147e-01  7.52960000e+00  1.51860877e-01  9.78526524e-02  3.36536584e-01  1.69212201e-02  8.13944140e+06 
 2.58970947e+14  3.85913046e+33  1.60551000e+01  1.87161449e-01  7.55460000e+00  1.53987680e-01  9.94449349e-02  3.32252181e-01  1.75637728e-02  7.74763702e+06 
 2.60129785e+14  3.91580756e+33  1.59561000e+01  1.89179601e-01  7.57960000e+00  1.56119862e-01  1.01008046e-01  3.27977986e-01  1.82065377e-02  7.38002727e+06 
 2.61288623e+14  3.97776157e+33  1.58521000e+01  1.91382035e-01  7.60660000e+00  1.58446562e-01  1.02698949e-01  3.23406007e-01  1.89156494e-02  7.00354321e+06 
 2.62447461e+14  4.04027379e+33  1.57511000e+01  1.93602099e-01  7.63360000e+00  1.60794146e-01  1.04390619e-01  3.18872477e-01  1.96395052e-02  6.64818442e+06 
 2.63606298e+14  4.10278600e+33  1.56551000e+01  1.95819403e-01  7.66060000e+00  1.63149269e-01  1.06050812e-01  3.14351843e-01  2.03632283e-02  6.31561481e+06 
 2.64765136e+14  4.16529822e+33  1.55621000e+01  1.98033434e-01  7.68660000e+00  1.65477751e-01  1.07703433e-01  3.10110943e-01  2.10976424e-02  6.00413878e+06 
 2.65923974e+14  4.22781044e+33  1.54741000e+01  2.00243714e-01  7.71260000e+00  1.67812604e-01  1.09318140e-01  3.05879588e-01  2.18274127e-02  5.71219704e+06 
 2.67082812e+14  4.29032266e+33  1.53891000e+01  2.02449793e-01  7.73760000e+00  1.70119266e-01  1.10919925e-01  3.01924092e-01  2.25642005e-02  5.43835748e+06 
 2.68241650e+14  4.35283488e+33  1.53081000e+01  2.04651256e-01  7.76260000e+00  1.72431250e-01  1.12491944e-01  2.97974858e-01  2.32989468e-02  5.18130375e+06 
 2.69400488e+14  4.41812949e+33  1.52261000e+01  2.06945736e-01  7.78860000e+00  1.74847880e-01  1.14123932e-01  2.93885675e-01  2.40748229e-02  4.92938182e+06 
 2.70559326e+14  4.48691477e+33  1.51441000e+01  2.09359778e-01  7.81460000e+00  1.77352789e-01  1.15807629e-01  2.89957760e-01  2.48879472e-02  4.68067577e+06 
 2.71718164e+14  4.55570006e+33  1.50651000e+01  2.11770615e-01  7.84160000e+00  1.79899979e-01  1.17474796e-01  2.85771207e-01  2.57065795e-02  4.44778999e+06 
 2.72877002e+14  4.62448535e+33  1.49891000e+01  2.14177712e-01  7.86760000e+00  1.82418914e-01  1.19123132e-01  2.81858095e-01  2.65289752e-02  4.22956069e+06 
 2.74035839e+14  4.69327064e+33  1.49171000e+01  2.16580571e-01  7.89360000e+00  1.84944178e-01  1.20734110e-01  2.77950302e-01  2.73441166e-02  4.02491589e+06 
