# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21477932e+33  1.67901000e+01  1.96208530e-01  8.78860000e+00  1.79129224e-01  1.05291173e-01  1.78760742e-01  2.03688940e-02  8.87590853e+06 
 2.33596431e+14  3.33675644e+33  1.65731000e+01  2.00857060e-01  8.83260000e+00  1.83974876e-01  1.08670272e-01  1.72875953e-01  2.19007713e-02  7.95446612e+06 
 2.37192861e+14  3.46361370e+33  1.63681000e+01  2.05611907e-01  8.87660000e+00  1.88933529e-01  1.12036923e-01  1.67104584e-01  2.34827070e-02  7.12962331e+06 
 2.40789292e+14  3.59047096e+33  1.61811000e+01  2.10288642e-01  8.91860000e+00  1.93804804e-01  1.15266859e-01  1.61726124e-01  2.50519953e-02  6.41758790e+06 
 2.44385722e+14  3.72021779e+33  1.60071000e+01  2.14991026e-01  8.95960000e+00  1.98697117e-01  1.18421876e-01  1.56595466e-01  2.66320338e-02  5.78674494e+06 
 2.47982153e+14  3.85175970e+33  1.58451000e+01  2.19680527e-01  8.99860000e+00  2.03552555e-01  1.21494872e-01  1.51888331e-01  2.82156132e-02  5.23088269e+06 
 2.51578584e+14  3.98422034e+33  1.56951000e+01  2.24322777e-01  9.03760000e+00  2.08392042e-01  1.24464920e-01  1.47145421e-01  2.97869362e-02  4.74294175e+06 
 2.55175014e+14  4.12008267e+33  1.55531000e+01  2.29005252e-01  9.07460000e+00  2.13236500e-01  1.27393216e-01  1.42850038e-01  3.13746325e-02  4.30531209e+06 
 2.58771445e+14  4.25594501e+33  1.54231000e+01  2.33609103e-01  9.11060000e+00  2.18011305e-01  1.30185937e-01  1.38697140e-01  3.29218734e-02  3.92159269e+06 
 2.62367875e+14  4.39493564e+33  1.52991000e+01  2.38238968e-01  9.14560000e+00  2.22802987e-01  1.32945338e-01  1.34757687e-01  3.44836837e-02  3.57641127e+06 
 2.65964306e+14  4.53468356e+33  1.51841000e+01  2.42816294e-01  9.17960000e+00  2.27544808e-01  1.35599904e-01  1.30971852e-01  3.60142402e-02  3.27038425e+06 
 2.69560737e+14  4.67576526e+33  1.50761000e+01  2.47358156e-01  9.21160000e+00  2.32223586e-01  1.38176907e-01  1.27550926e-01  3.75263702e-02  2.99722133e+06 
 2.73157167e+14  4.81889676e+33  1.49741000e+01  2.51888506e-01  9.24360000e+00  2.36911500e-01  1.40689734e-01  1.24101393e-01  3.90245897e-02  2.75149430e+06 
 2.76753598e+14  4.96202825e+33  1.48801000e+01  2.56341458e-01  9.27360000e+00  2.41498607e-01  1.43083612e-01  1.20980047e-01  4.04706334e-02  2.53304777e+06 
 2.80350028e+14  5.93432518e+33  1.43331000e+01  2.88709180e-01  9.48260000e+00  2.74796859e-01  1.59242642e-01  1.01283347e-01  5.07435606e-02  1.45327234e+06 
 2.83946459e+14  6.52849225e+33  1.40831000e+01  3.10102968e-01  9.61460000e+00  2.96695178e-01  1.68797750e-01  9.10333629e-02  5.71755644e-02  1.04891560e+06 
 2.87542890e+14  7.17206911e+33  1.38731000e+01  3.34044928e-01  9.75560000e+00  3.21072490e-01  1.78662783e-01  8.17860803e-02  6.40341670e-02  7.51317173e+05 
 2.91139320e+14  7.86822397e+33  1.37031000e+01  3.60608626e-01  9.90760000e+00  3.48080439e-01  1.88726480e-01  7.31161664e-02  7.11923911e-02  5.35692470e+05 
 2.94735751e+14  8.52908778e+33  1.35851000e+01  3.86269736e-01  1.00486000e+01  3.74095778e-01  1.97688478e-01  6.62272291e-02  7.76419839e-02  3.96758089e+05 
 2.98332181e+14  8.88264670e+33  1.35371000e+01  4.00008315e-01  1.01216000e+01  3.87992632e-01  2.02188312e-01  6.30530359e-02  8.08791528e-02  3.40947936e+05 
 3.01928612e+14  8.93779426e+33  1.35301000e+01  4.02076413e-01  1.01326000e+01  3.90088664e-01  2.02863945e-01  6.25739056e-02  8.13683573e-02  3.33415645e+05 
 3.05525043e+14  8.99263534e+33  1.35241000e+01  4.04053932e-01  1.01436000e+01  3.92110436e-01  2.03487902e-01  6.20346558e-02  8.18145533e-02  3.26395471e+05 
