# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.48670187e+33  9.47301000e+01  8.37377959e-02  7.58560000e+00  7.25786143e-02  3.54330126e-03  5.43944518e-01  1.66891931e-04  2.93654101e+10 
 2.30682297e+14  1.49646001e+33  9.22421000e+01  8.38843775e-02  7.58560000e+00  7.28095432e-02  3.65494248e-03  5.33151817e-01  1.64877233e-04  2.51750040e+10 
 2.31364595e+14  1.50621815e+33  8.98911000e+01  8.40330051e-02  7.58660000e+00  7.30465067e-02  3.76953623e-03  5.22709716e-01  1.63070386e-04  2.16908954e+10 
 2.32046892e+14  1.51597629e+33  8.76731000e+01  8.41843245e-02  7.58660000e+00  7.32757856e-02  3.88668037e-03  5.12848035e-01  1.61468183e-04  1.87858562e+10 
 2.32729190e+14  1.52573443e+33  8.55631000e+01  8.43363786e-02  7.58760000e+00  7.35118166e-02  4.00689445e-03  5.03225488e-01  1.60028978e-04  1.63352139e+10 
 2.33411487e+14  1.53549257e+33  8.35581000e+01  8.44898763e-02  7.58760000e+00  7.37408580e-02  4.12996948e-03  4.94083030e-01  1.58767899e-04  1.42643008e+10 
 2.34093785e+14  1.54525071e+33  8.16621000e+01  8.46457966e-02  7.58860000e+00  7.39752735e-02  4.25504620e-03  4.85261692e-01  1.57663676e-04  1.25134126e+10 
 2.34776082e+14  1.55500885e+33  7.98531000e+01  8.48025588e-02  7.58860000e+00  7.42029637e-02  4.38294546e-03  4.76861369e-01  1.56713411e-04  1.10176422e+10 
 2.35458380e+14  1.56476699e+33  7.81231000e+01  8.49596538e-02  7.58860000e+00  7.44308201e-02  4.51369544e-03  4.68732738e-01  1.55895530e-04  9.73275326e+09 
 2.36140677e+14  1.57452513e+33  7.64841000e+01  8.51192716e-02  7.58960000e+00  7.46637352e-02  4.64606309e-03  4.60892390e-01  1.55222738e-04  8.63455637e+09 
 2.36822974e+14  1.58444035e+33  7.48951000e+01  8.52825768e-02  7.58960000e+00  7.48931699e-02  4.78284466e-03  4.53342229e-01  1.54671379e-04  7.67262185e+09 
 2.37505272e+14  1.59466742e+33  7.33211000e+01  8.54506896e-02  7.59060000e+00  7.51370610e-02  4.92703564e-03  4.45648418e-01  1.54216193e-04  6.81185444e+09 
 2.38187569e+14  1.60489449e+33  7.18261000e+01  8.56211640e-02  7.59060000e+00  7.53729663e-02  5.07304219e-03  4.38435382e-01  1.53910289e-04  6.07214067e+09 
 2.38869867e+14  1.61512156e+33  7.03991000e+01  8.57929383e-02  7.59160000e+00  7.56147915e-02  5.22118840e-03  4.31396165e-01  1.53732021e-04  5.43138440e+09 
 2.39552164e+14  1.62534863e+33  6.90251000e+01  8.59643389e-02  7.59160000e+00  7.58506069e-02  5.37240745e-03  4.24648140e-01  1.53668732e-04  4.87076830e+09 
 2.40234462e+14  1.63557570e+33  6.77151000e+01  8.61375560e-02  7.59260000e+00  7.60918264e-02  5.52530724e-03  4.18084827e-01  1.53734792e-04  4.38334283e+09 
 2.40916759e+14  1.64580277e+33  6.64631000e+01  8.63120266e-02  7.59260000e+00  7.63256502e-02  5.67991407e-03  4.11897824e-01  1.53912416e-04  3.95720396e+09 
 2.41599056e+14  1.65602984e+33  6.52571000e+01  8.64863923e-02  7.59360000e+00  7.65662824e-02  5.83712192e-03  4.05756966e-01  1.54197702e-04  3.58134555e+09 
 2.42281354e+14  1.66625691e+33  6.41001000e+01  8.66615371e-02  7.59360000e+00  7.67997975e-02  5.99625129e-03  3.99948927e-01  1.54593926e-04  3.25029219e+09 
 2.42963651e+14  1.67648398e+33  6.29931000e+01  8.68381836e-02  7.59460000e+00  7.70387368e-02  6.15680636e-03  3.94269024e-01  1.55110898e-04  2.95884314e+09 
 2.43645949e+14  1.68671105e+33  6.19281000e+01  8.70152758e-02  7.59460000e+00  7.72707256e-02  6.31931228e-03  3.88888500e-01  1.55734781e-04  2.70032023e+09 
 2.44328246e+14  1.69693812e+33  6.08981000e+01  8.71918307e-02  7.59460000e+00  7.75031239e-02  6.48432686e-03  3.83619788e-01  1.56454807e-04  2.46943173e+09 
 2.45010544e+14  1.70716519e+33  5.99121000e+01  8.73700089e-02  7.59560000e+00  7.77407068e-02  6.65037202e-03  3.78464286e-01  1.57292765e-04  2.26484215e+09 
 2.45692841e+14  1.71777763e+33  5.89291000e+01  8.75557234e-02  7.59560000e+00  7.79796633e-02  6.82413447e-03  3.73430000e-01  1.58268981e-04  2.07582399e+09 
 2.46375139e+14  1.72847160e+33  5.79701000e+01  8.77425624e-02  7.59660000e+00  7.82273440e-02  7.00196792e-03  3.68343532e-01  1.59374674e-04  1.90526930e+09 
 2.47057436e+14  1.73916557e+33  5.70481000e+01  8.79301259e-02  7.59660000e+00  7.84678251e-02  7.18126632e-03  3.63551169e-01  1.60585574e-04  1.75304215e+09 
 2.47739733e+14  1.74985954e+33  5.61621000e+01  8.81189280e-02  7.59760000e+00  7.87138157e-02  7.36193760e-03  3.58826727e-01  1.61926714e-04  1.61717698e+09 
 2.48422031e+14  1.76055351e+33  5.53061000e+01  8.83077877e-02  7.59760000e+00  7.89530876e-02  7.54451724e-03  3.54347086e-01  1.63375505e-04  1.49494589e+09 
 2.49104328e+14  1.77124748e+33  5.44771000e+01  8.84963173e-02  7.59860000e+00  7.91991438e-02  7.72923850e-03  3.49830490e-01  1.64929884e-04  1.38455957e+09 
 2.49786626e+14  1.78194145e+33  5.36821000e+01  8.86864305e-02  7.59860000e+00  7.94370886e-02  7.91449976e-03  3.45642624e-01  1.66602891e-04  1.28561970e+09 
 2.50468923e+14  1.79263542e+33  5.29131000e+01  8.88769085e-02  7.59960000e+00  7.96811391e-02  8.10156523e-03  3.41450052e-01  1.68406338e-04  1.19618443e+09 
 2.51151221e+14  1.80332939e+33  5.21671000e+01  8.90667997e-02  7.59960000e+00  7.99189043e-02  8.29054006e-03  3.37449567e-01  1.70304821e-04  1.11480667e+09 
 2.51833518e+14  1.81402336e+33  5.14461000e+01  8.92572862e-02  7.60060000e+00  8.01625142e-02  8.48094982e-03  3.33450192e-01  1.72334530e-04  1.04108114e+09 
 2.52515816e+14  1.82471733e+33  5.07511000e+01  8.94486823e-02  7.60060000e+00  8.03984454e-02  8.67215492e-03  3.29726229e-01  1.74483450e-04  9.74271912e+08 
 2.53198113e+14  1.83541130e+33  5.00791000e+01  8.96403235e-02  7.60160000e+00  8.06404645e-02  8.86440229e-03  3.25975176e-01  1.76737375e-04  9.13402675e+08 
 2.53880410e+14  1.84624474e+33  4.94151000e+01  8.98336531e-02  7.60160000e+00  8.08793667e-02  9.06172571e-03  3.22346401e-01  1.79153913e-04  8.56836123e+08 
 2.54562708e+14  1.85739098e+33  4.87561000e+01  9.00335175e-02  7.60260000e+00  8.11306823e-02  9.26551531e-03  3.18622122e-01  1.81771473e-04  8.03929219e+08 
 2.55245005e+14  1.86853721e+33  4.81211000e+01  9.02341179e-02  7.60260000e+00  8.13745007e-02  9.46964103e-03  3.15153109e-01  1.84493934e-04  7.55743317e+08 
 2.55927303e+14  1.87968345e+33  4.75031000e+01  9.04345530e-02  7.60360000e+00  8.16248341e-02  9.67597687e-03  3.11620649e-01  1.87372065e-04  7.11559139e+08 
 2.56609600e+14  1.89082968e+33  4.69011000e+01  9.06345530e-02  7.60360000e+00  8.18686956e-02  9.88452000e-03  3.08270078e-01  1.90397128e-04  6.70926475e+08 
 2.57291898e+14  1.90197591e+33  4.63221000e+01  9.08358302e-02  7.60460000e+00  8.21176767e-02  1.00927841e-02  3.04935997e-01  1.93537755e-04  6.33854135e+08 
 2.57974195e+14  1.91312215e+33  4.57611000e+01  9.10372815e-02  7.60560000e+00  8.23661646e-02  1.03018925e-02  3.01683192e-01  1.96799418e-04  5.99760783e+08 
 2.58656492e+14  1.92426838e+33  4.52131000e+01  9.12381968e-02  7.60560000e+00  8.26081969e-02  1.05134083e-02  2.98601031e-01  2.00225449e-04  5.68231903e+08 
 2.59338790e+14  1.93541462e+33  4.46811000e+01  9.14391641e-02  7.60560000e+00  8.28498040e-02  1.07259725e-02  2.95589867e-01  2.03784533e-04  5.39135146e+08 
