# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.30810954e+33  2.30001000e+01  1.44453452e-01  7.16960000e+00  1.03155580e-01  5.12046190e-02  5.11006749e-01  3.74162240e-03  3.63611272e+07 
 2.31235853e+14  2.32837626e+33  2.28731000e+01  1.45009797e-01  7.17960000e+00  1.03824333e-01  5.17478444e-02  5.08343858e-01  3.83387703e-03  3.55504394e+07 
 2.32471706e+14  2.34835330e+33  2.27501000e+01  1.45553206e-01  7.18860000e+00  1.04459672e-01  5.22824263e-02  5.05918490e-01  3.92604312e-03  3.47801232e+07 
 2.33707559e+14  2.36833033e+33  2.26311000e+01  1.46091642e-01  7.19860000e+00  1.05119821e-01  5.28072786e-02  5.03254274e-01  4.01774417e-03  3.40370666e+07 
 2.34943412e+14  2.38830737e+33  2.25141000e+01  1.46625150e-01  7.20760000e+00  1.05752236e-01  5.33311742e-02  5.00823601e-01  4.11060108e-03  3.33199482e+07 
 2.36179265e+14  2.40828441e+33  2.24011000e+01  1.47153774e-01  7.21660000e+00  1.06383168e-01  5.38442142e-02  4.98390152e-01  4.20267915e-03  3.26275386e+07 
 2.37415118e+14  2.42826144e+33  2.22901000e+01  1.47677559e-01  7.22460000e+00  1.06986123e-01  5.43554460e-02  4.96191659e-01  4.29568875e-03  3.19586733e+07 
 2.38650971e+14  2.44823848e+33  2.21821000e+01  1.48196551e-01  7.23360000e+00  1.07614053e-01  5.48596319e-02  4.93752491e-01  4.38857264e-03  3.13122651e+07 
 2.39886824e+14  2.46804794e+33  2.20781000e+01  1.48706488e-01  7.24160000e+00  1.08210649e-01  5.53514762e-02  4.91551262e-01  4.48027243e-03  3.06924598e+07 
 2.41122677e+14  2.48748538e+33  2.19781000e+01  1.49202142e-01  7.24960000e+00  1.08798406e-01  5.58305480e-02  4.89352871e-01  4.57069117e-03  3.01041026e+07 
 2.42358530e+14  2.50692282e+33  2.18801000e+01  1.49693109e-01  7.25760000e+00  1.09384521e-01  5.63059464e-02  4.87151614e-01  4.66149036e-03  2.95345690e+07 
 2.43594383e+14  2.52636027e+33  2.17851000e+01  1.50179434e-01  7.26560000e+00  1.09969010e-01  5.67721519e-02  4.84947311e-01  4.75149243e-03  2.89830368e+07 
 2.44830236e+14  2.54579771e+33  2.16911000e+01  1.50661164e-01  7.27260000e+00  1.10525026e-01  5.72392160e-02  4.82980163e-01  4.84276232e-03  2.84487258e+07 
 2.46066089e+14  2.56523515e+33  2.16001000e+01  1.51138347e-01  7.28060000e+00  1.11106249e-01  5.76963398e-02  4.80769675e-01  4.93300025e-03  2.79309039e+07 
 2.47301942e+14  2.58467260e+33  2.15111000e+01  1.51611029e-01  7.28760000e+00  1.11658915e-01  5.81484274e-02  4.78796810e-01  5.02320039e-03  2.74288752e+07 
 2.48537795e+14  2.60385154e+33  2.14251000e+01  1.52073040e-01  7.29460000e+00  1.12205085e-01  5.85900513e-02  4.76824888e-01  5.11223916e-03  2.69483817e+07 
 2.49773648e+14  2.62256055e+33  2.13431000e+01  1.52519330e-01  7.30160000e+00  1.12740768e-01  5.90154838e-02  4.74857022e-01  5.19886615e-03  2.64935444e+07 
 2.51009501e+14  2.64126957e+33  2.12621000e+01  1.52961243e-01  7.30860000e+00  1.13274711e-01  5.94401822e-02  4.72886122e-01  5.28625057e-03  2.60519287e+07 
 2.52245354e+14  2.65997858e+33  2.11841000e+01  1.53398825e-01  7.31460000e+00  1.13779761e-01  5.98527132e-02  4.71154415e-01  5.37182433e-03  2.56230079e+07 
 2.53481207e+14  2.67868759e+33  2.11071000e+01  1.53832122e-01  7.32160000e+00  1.14310233e-01  6.02640106e-02  4.69177374e-01  5.45798894e-03  2.52062778e+07 
 2.54717060e+14  2.69739661e+33  2.10311000e+01  1.54261181e-01  7.32760000e+00  1.14811754e-01  6.06739444e-02  4.67439918e-01  5.54470859e-03  2.48012620e+07 
 2.55952913e+14  2.71610562e+33  2.09571000e+01  1.54686052e-01  7.33360000e+00  1.15311515e-01  6.10765556e-02  4.65699581e-01  5.63060305e-03  2.44075085e+07 
 2.57188766e+14  2.73443579e+33  2.08861000e+01  1.55098270e-01  7.33960000e+00  1.15802768e-01  6.14661971e-02  4.63962033e-01  5.71444796e-03  2.40322621e+07 
 2.58424619e+14  2.75218592e+33  2.08191000e+01  1.55493374e-01  7.34560000e+00  1.16281868e-01  6.18367675e-02  4.62230433e-01  5.79481133e-03  2.36787082e+07 
 2.59660472e+14  2.76993604e+33  2.07531000e+01  1.55884433e-01  7.35160000e+00  1.16759171e-01  6.22047933e-02  4.60495899e-01  5.87528960e-03  2.33345170e+07 
 2.60896325e+14  2.78768617e+33  2.06881000e+01  1.56271493e-01  7.35660000e+00  1.17207220e-01  6.25701395e-02  4.59002631e-01  5.95583746e-03  2.29993439e+07 
 2.62132178e+14  2.80543629e+33  2.06251000e+01  1.56654597e-01  7.36160000e+00  1.17653436e-01  6.29265679e-02  4.57506712e-01  6.03494551e-03  2.26728610e+07 
 2.63368031e+14  2.82318642e+33  2.05621000e+01  1.57033793e-01  7.36760000e+00  1.18125405e-01  6.32860981e-02  4.55763308e-01  6.11546914e-03  2.23547537e+07 
 2.64603884e+14  2.84093654e+33  2.05011000e+01  1.57409126e-01  7.37260000e+00  1.18568066e-01  6.36363390e-02  4.54261634e-01  6.19441092e-03  2.20447246e+07 
 2.65839737e+14  2.85815429e+33  2.04431000e+01  1.57769512e-01  7.37760000e+00  1.18999873e-01  6.39715633e-02  4.52765524e-01  6.27049731e-03  2.17514751e+07 
 2.67075590e+14  2.87467064e+33  2.03881000e+01  1.58111503e-01  7.38260000e+00  1.19417900e-01  6.42916367e-02  4.51277893e-01  6.34367855e-03  2.14771174e+07 
 2.68311443e+14  2.89118699e+33  2.03341000e+01  1.58449810e-01  7.38660000e+00  1.19806416e-01  6.46077760e-02  4.50033258e-01  6.41643155e-03  2.12093865e+07 
 2.69547296e+14  2.90770334e+33  2.02811000e+01  1.58784474e-01  7.39160000e+00  1.20220823e-01  6.49198487e-02  4.48540458e-01  6.48870469e-03  2.09480570e+07 
 2.70783149e+14  2.92421969e+33  2.02291000e+01  1.59115538e-01  7.39560000e+00  1.20605702e-01  6.52277261e-02  4.47290883e-01  6.56044659e-03  2.06929132e+07 
 2.72019002e+14  2.94073604e+33  2.01781000e+01  1.59443043e-01  7.39960000e+00  1.20988783e-01  6.55312798e-02  4.46038805e-01  6.63160553e-03  2.04437494e+07 
 2.73254855e+14  2.95725239e+33  2.01281000e+01  1.59767033e-01  7.40460000e+00  1.21397927e-01  6.58303847e-02  4.44537798e-01  6.70212981e-03  2.02003676e+07 
