# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.79046901e+33  3.25941000e+01  1.19120960e-01  2.67360000e+00  8.35742103e-03  2.63963105e-02  9.92910773e-01  8.79674833e-04  1.28128161e+08 
 2.41481795e+14  1.94838071e+33  3.04291000e+01  1.21841951e-01  2.98860000e+00  1.19080025e-02  2.95506303e-02  9.87411705e-01  1.10685489e-03  1.02122251e+08 
 2.52963590e+14  2.10957574e+33  2.86471000e+01  1.24490491e-01  3.24760000e+00  1.55739750e-02  3.26207691e-02  9.80639564e-01  1.36420699e-03  8.35932238e+07 
 2.64445385e+14  2.27263797e+33  2.71681000e+01  1.27039982e-01  3.46460000e+00  1.92548593e-02  3.55673469e-02  9.72895655e-01  1.64599499e-03  6.99183383e+07 
 2.75927180e+14  2.43537473e+33  2.59381000e+01  1.29453988e-01  3.64660000e+00  2.28402256e-02  3.83449789e-02  9.64576407e-01  1.94374177e-03  5.96101990e+07 
 2.87408974e+14  2.59120368e+33  2.49441000e+01  1.31631584e-01  3.79560000e+00  2.61607991e-02  4.08383483e-02  9.56277518e-01  2.23817748e-03  5.19399547e+07 
 2.98890769e+14  2.75267794e+33  2.40621000e+01  1.33755091e-01  3.92860000e+00  2.94627522e-02  4.32582321e-02  9.47533002e-01  2.54897162e-03  4.56088812e+07 
 3.10372564e+14  2.91753859e+33  2.32831000e+01  1.35798659e-01  4.04860000e+00  3.27335134e-02  4.55740248e-02  9.38423425e-01  2.86983219e-03  4.03786222e+07 
 3.21854359e+14  3.08572722e+33  2.25891000e+01  1.37767006e-01  4.15560000e+00  3.59249903e-02  4.77903846e-02  9.29165208e-01  3.19863620e-03  3.59999396e+07 
 3.33336154e+14  3.25713545e+33  2.19671000e+01  1.39664177e-01  4.25260000e+00  3.90575856e-02  4.99078816e-02  9.19746306e-01  3.53274890e-03  3.22938371e+07 
 3.44817949e+14  3.43175793e+33  2.14041000e+01  1.41495127e-01  4.33960000e+00  4.20981734e-02  5.19398391e-02  9.10337931e-01  3.87195142e-03  2.91256566e+07 
 3.56299744e+14  3.60954096e+33  2.08911000e+01  1.43263933e-01  4.41960000e+00  4.50868079e-02  5.38928468e-02  9.00833708e-01  4.21525687e-03  2.63945716e+07 
 3.67781539e+14  3.79038916e+33  2.04231000e+01  1.44973974e-01  4.49260000e+00  4.80017299e-02  5.57609958e-02  8.91351547e-01  4.55940791e-03  2.40234251e+07 
 3.79263334e+14  3.97429873e+33  1.99931000e+01  1.46629198e-01  4.55960000e+00  5.08484582e-02  5.75542602e-02  8.81902821e-01  4.90435306e-03  2.19507061e+07 
 3.90745129e+14  4.16122838e+33  1.95951000e+01  1.48232877e-01  4.62160000e+00  5.36365332e-02  5.92839781e-02  8.72474685e-01  5.25074123e-03  2.01281435e+07 
 4.02226923e+14  4.35108880e+33  1.92271000e+01  1.49787635e-01  4.67860000e+00  5.63523962e-02  6.09424901e-02  8.63149152e-01  5.59528534e-03  1.85173879e+07 
