# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.45708954e+33  2.17411000e+01  1.65055893e-01  5.41360000e+00  5.73292456e-02  6.59796065e-02  8.74926900e-01  6.83492153e-03  2.57367857e+07 
 2.34148434e+14  2.54662414e+33  2.13601000e+01  1.67346501e-01  5.49260000e+00  6.04004749e-02  6.80299579e-02  8.65802153e-01  7.33935776e-03  2.36134617e+07 
 2.38296869e+14  2.63719163e+33  2.10041000e+01  1.69626294e-01  5.56860000e+00  6.34775000e-02  7.00383521e-02  8.56580184e-01  7.85294235e-03  2.17097744e+07 
 2.42445303e+14  2.72996179e+33  2.06651000e+01  1.71925382e-01  5.64060000e+00  6.65410783e-02  7.20407250e-02  8.47393946e-01  8.38435426e-03  1.99767836e+07 
 2.46593738e+14  2.82344960e+33  2.03481000e+01  1.74205311e-01  5.70960000e+00  6.95912363e-02  7.39966178e-02  8.38202413e-01  8.92195078e-03  1.84221604e+07 
 2.50742172e+14  2.91916783e+33  2.00461000e+01  1.76503274e-01  5.77660000e+00  7.26688556e-02  7.59397027e-02  8.28901505e-01  9.47414498e-03  1.70017663e+07 
 2.54890607e+14  3.01531621e+33  1.97631000e+01  1.78774772e-01  5.84060000e+00  7.57172517e-02  7.78355998e-02  8.19667780e-01  1.00303557e-02  1.57263844e+07 
 2.59039041e+14  3.11362866e+33  1.94931000e+01  1.81060732e-01  5.90160000e+00  7.87520402e-02  7.97153209e-02  8.10513953e-01  1.05986711e-02  1.45580427e+07 
 2.63187476e+14  3.21212897e+33  1.92401000e+01  1.83314304e-01  5.95960000e+00  8.17415319e-02  8.15430633e-02  8.01505875e-01  1.11673385e-02  1.35074359e+07 
 2.67335910e+14  3.31261628e+33  1.89981000e+01  1.85576347e-01  6.01660000e+00  8.47641410e-02  8.33545772e-02  7.92379442e-01  1.17465624e-02  1.25434473e+07 
 2.71484345e+14  3.41311231e+33  1.87711000e+01  1.87801761e-01  6.07060000e+00  8.77290889e-02  8.51123505e-02  7.83456647e-01  1.23233143e-02  1.16747132e+07 
 2.75632779e+14  3.51528959e+33  1.85541000e+01  1.90027128e-01  6.12160000e+00  9.06518253e-02  8.68481580e-02  7.74748156e-01  1.29070420e-02  1.08771856e+07 
 2.79781214e+14  3.61746688e+33  1.83501000e+01  1.92215489e-01  6.17160000e+00  9.35698624e-02  8.85310308e-02  7.66013810e-01  1.34862356e-02  1.01556890e+07 
 2.83929648e+14  3.70489953e+33  1.81851000e+01  1.94049526e-01  6.21160000e+00  9.59908578e-02  8.99298803e-02  7.58831594e-01  1.39777507e-02  9.59447475e+06 
 2.88078082e+14  3.80382299e+33  1.80091000e+01  1.96081170e-01  6.25460000e+00  9.86691700e-02  9.14578861e-02  7.50925006e-01  1.45246889e-02  9.01479424e+06 
 2.92226517e+14  3.90386701e+33  1.78411000e+01  1.98096725e-01  6.29660000e+00  1.01343953e-01  9.29521944e-02  7.43035031e-01  1.50696143e-02  8.47992827e+06 
 2.96374951e+14  4.00502815e+33  1.76801000e+01  2.00096454e-01  6.33660000e+00  1.03979250e-01  9.44184621e-02  7.35330781e-01  1.56140375e-02  7.98564904e+06 
 3.00523386e+14  4.10735832e+33  1.75251000e+01  2.02081648e-01  6.37560000e+00  1.06607341e-01  9.58631739e-02  7.27665667e-01  1.61599834e-02  7.52796239e+06 
 3.04671820e+14  4.21090018e+33  1.73771000e+01  2.04053364e-01  6.41260000e+00  1.09192145e-01  9.72714365e-02  7.20213212e-01  1.67005175e-02  7.10339589e+06 
 3.08820255e+14  4.31554818e+33  1.72341000e+01  2.06009835e-01  6.44860000e+00  1.11764932e-01  9.86619792e-02  7.12822528e-01  1.72430282e-02  6.70942333e+06 
 3.12968689e+14  4.42129907e+33  1.70971000e+01  2.07951297e-01  6.48360000e+00  1.14324124e-01  1.00020197e-01  7.05501508e-01  1.77806155e-02  6.34335859e+06 
 3.17117124e+14  4.52814966e+33  1.69651000e+01  2.09877991e-01  6.51760000e+00  1.16868173e-01  1.01354363e-01  6.98257931e-01  1.83162870e-02  6.00279418e+06 
 3.21265558e+14  4.63613719e+33  1.68381000e+01  2.11790846e-01  6.55060000e+00  1.19396078e-01  1.02661431e-01  6.91098779e-01  1.88480873e-02  5.68545412e+06 
 3.25413993e+14  4.74533068e+33  1.67151000e+01  2.13691321e-01  6.58260000e+00  1.21907250e-01  1.03950729e-01  6.84030578e-01  1.93797300e-02  5.38922821e+06 
 3.29562427e+14  4.85561357e+33  1.65961000e+01  2.15577626e-01  6.61360000e+00  1.24398860e-01  1.05220242e-01  6.77062039e-01  1.99099451e-02  5.11269906e+06 
 3.33710862e+14  4.96698282e+33  1.64821000e+01  2.17449991e-01  6.64260000e+00  1.26831971e-01  1.06454780e-01  6.70382847e-01  2.04310242e-02  4.85427387e+06 
 3.37859296e+14  5.07943541e+33  1.63711000e+01  2.19308639e-01  6.67160000e+00  1.29279987e-01  1.07677661e-01  6.63636738e-01  2.09535937e-02  4.61251193e+06 
 3.42007730e+14  5.19298568e+33  1.62641000e+01  2.21154066e-01  6.69960000e+00  1.31704597e-01  1.08873872e-01  6.57010541e-01  2.14700009e-02  4.38607424e+06 
 3.46156165e+14  5.30774564e+33  1.61611000e+01  2.22988314e-01  6.72660000e+00  1.34105892e-01  1.10040899e-01  6.50509311e-01  2.19783900e-02  4.17357602e+06 
 3.50304599e+14  5.42357925e+33  1.60601000e+01  2.24809408e-01  6.75360000e+00  1.36519852e-01  1.11204398e-01  6.43950242e-01  2.24912493e-02  3.97420966e+06 
 3.54453034e+14  5.54048365e+33  1.59631000e+01  2.26617575e-01  6.77860000e+00  1.38867961e-01  1.12335295e-01  6.37718858e-01  2.29936244e-02  3.78698902e+06 
 3.58601468e+14  5.65845601e+33  1.58681000e+01  2.28413009e-01  6.80360000e+00  1.41226950e-01  1.13459883e-01  6.31437923e-01  2.34985215e-02  3.61101581e+06 
 3.62749903e+14  5.75867079e+33  1.57911000e+01  2.29911549e-01  6.82360000e+00  1.43177446e-01  1.14380498e-01  6.26318437e-01  2.39144669e-02  3.47125936e+06 
 3.66898337e+14  5.82610673e+33  1.57411000e+01  2.30894478e-01  6.83660000e+00  1.44460900e-01  1.14983012e-01  6.22957565e-01  2.41884103e-02  3.38285487e+06 
 3.71046772e+14  5.89311716e+33  1.56931000e+01  2.31842558e-01  6.84960000e+00  1.45725456e-01  1.15563779e-01  6.19599014e-01  2.44537516e-02  3.29983164e+06 
 3.75195206e+14  5.96013988e+33  1.56471000e+01  2.32762833e-01  6.86160000e+00  1.46936943e-01  1.16120597e-01  6.16432864e-01  2.47088329e-02  3.22122994e+06 
 3.79343641e+14  6.02717477e+33  1.56031000e+01  2.33656016e-01  6.87260000e+00  1.48095648e-01  1.16652333e-01  6.13459566e-01  2.49528253e-02  3.14671727e+06 
 3.83492075e+14  6.09422169e+33  1.55601000e+01  2.34522866e-01  6.88360000e+00  1.49242114e-01  1.17173059e-01  6.10479902e-01  2.51930686e-02  3.07599343e+06 
 3.87640510e+14  6.16128158e+33  1.55191000e+01  2.35364171e-01  6.89460000e+00  1.50376906e-01  1.17667037e-01  6.07492519e-01  2.54209570e-02  3.00878514e+06 
 3.91788944e+14  6.22835379e+33  1.54791000e+01  2.36180712e-01  6.90460000e+00  1.51459950e-01  1.18148738e-01  6.04698007e-01  2.56441204e-02  2.94484591e+06 
 3.95937379e+14  6.29543765e+33  1.54401000e+01  2.36973238e-01  6.91360000e+00  1.52491357e-01  1.18617708e-01  6.02097600e-01  2.58622052e-02  2.88395155e+06 
 4.00085813e+14  6.36253304e+33  1.54021000e+01  2.37742513e-01  6.92260000e+00  1.53511989e-01  1.19073553e-01  5.99489880e-01  2.60748885e-02  2.82589675e+06 
 4.04234247e+14  6.42963984e+33  1.53661000e+01  2.38489260e-01  6.93160000e+00  1.54522254e-01  1.19500341e-01  5.96874158e-01  2.62733045e-02  2.77049407e+06 
 4.08382682e+14  6.49675850e+33  1.53301000e+01  2.39214208e-01  6.94060000e+00  1.55522513e-01  1.19928760e-01  5.94250042e-01  2.64741800e-02  2.71757150e+06 
 4.12531116e+14  6.56388930e+33  1.52961000e+01  2.39918043e-01  6.94860000e+00  1.56472043e-01  1.20327289e-01  5.91821883e-01  2.66600492e-02  2.66697131e+06 
 4.16679551e+14  6.63103116e+33  1.52621000e+01  2.40601436e-01  6.95560000e+00  1.57370862e-01  1.20727034e-01  5.89591346e-01  2.68480065e-02  2.61854969e+06 
 4.20827985e+14  6.69818397e+33  1.52301000e+01  2.41265022e-01  6.96360000e+00  1.58301529e-01  1.21096161e-01  5.87147804e-01  2.70202843e-02  2.57217344e+06 
 4.24976420e+14  6.76534763e+33  1.51981000e+01  2.41909440e-01  6.97060000e+00  1.59181903e-01  1.21466154e-01  5.84902589e-01  2.71943170e-02  2.52771988e+06 
 4.29124854e+14  6.83252211e+33  1.51671000e+01  2.42535284e-01  6.97660000e+00  1.60012015e-01  1.21820948e-01  5.82857135e-01  2.73610745e-02  2.48507575e+06 
 4.33273289e+14  6.89970861e+33  1.51371000e+01  2.43143161e-01  6.98360000e+00  1.60874881e-01  1.22160325e-01  5.80597730e-01  2.75203390e-02  2.44413544e+06 
 4.37421723e+14  6.96690563e+33  1.51071000e+01  2.43733601e-01  6.98960000e+00  1.61687842e-01  1.22500282e-01  5.78538882e-01  2.76810554e-02  2.40480309e+06 
 4.41570158e+14  7.03411309e+33  1.50781000e+01  2.44307165e-01  6.99560000e+00  1.62492536e-01  1.22824565e-01  5.76473571e-01  2.78340057e-02  2.36698861e+06 
 4.45718592e+14  7.10133090e+33  1.50501000e+01  2.44864372e-01  7.00160000e+00  1.63289186e-01  1.23132979e-01  5.74401737e-01  2.79789904e-02  2.33060861e+06 
 4.49867027e+14  7.16855895e+33  1.50231000e+01  2.45405717e-01  7.00660000e+00  1.64036249e-01  1.23425335e-01  5.72532916e-01  2.81158166e-02  2.29558559e+06 
 4.54015461e+14  7.23579811e+33  1.49961000e+01  2.45931703e-01  7.01160000e+00  1.64775565e-01  1.23717967e-01  5.70658512e-01  2.82537291e-02  2.26184694e+06 
 4.58163895e+14  7.30304773e+33  1.49701000e+01  2.46442788e-01  7.01660000e+00  1.65507330e-01  1.23994342e-01  5.68778503e-01  2.83832551e-02  2.22932570e+06 
 4.62312330e+14  7.37030732e+33  1.49441000e+01  2.46939423e-01  7.02160000e+00  1.66231729e-01  1.24270936e-01  5.66892947e-01  2.85137677e-02  2.19795941e+06 
 4.66460764e+14  7.43757679e+33  1.49191000e+01  2.47422041e-01  7.02560000e+00  1.66906943e-01  1.24531090e-01  5.65213281e-01  2.86356793e-02  2.16768950e+06 
 4.70609199e+14  7.50485605e+33  1.48951000e+01  2.47891065e-01  7.02960000e+00  1.67575034e-01  1.24774659e-01  5.63529038e-01  2.87488345e-02  2.13846117e+06 
 4.74757633e+14  7.57214543e+33  1.48711000e+01  2.48346900e-01  7.03360000e+00  1.68236176e-01  1.25018314e-01  5.61840237e-01  2.88627860e-02  2.11022316e+06 
 4.78906068e+14  7.63944531e+33  1.48471000e+01  2.48789940e-01  7.03760000e+00  1.68890534e-01  1.25262098e-01  5.60146964e-01  2.89775483e-02  2.08292728e+06 
 4.83054502e+14  7.70675473e+33  1.48241000e+01  2.49220551e-01  7.04160000e+00  1.69538257e-01  1.25489116e-01  5.58449248e-01  2.90833225e-02  2.05652891e+06 
 4.87202937e+14  7.77407360e+33  1.48011000e+01  2.49639106e-01  7.04460000e+00  1.70137256e-01  1.25716236e-01  5.56960652e-01  2.91898354e-02  2.03098586e+06 
 4.91351371e+14  7.84140184e+33  1.47791000e+01  2.50045945e-01  7.04860000e+00  1.70772099e-01  1.25926445e-01  5.55254795e-01  2.92871853e-02  2.00625843e+06 
 4.95499806e+14  7.90873939e+33  1.47571000e+01  2.50441420e-01  7.05160000e+00  1.71358416e-01  1.26136731e-01  5.53759010e-01  2.93852060e-02  1.98230936e+06 
 4.99648240e+14  7.97608728e+33  1.47351000e+01  2.50825850e-01  7.05460000e+00  1.71938590e-01  1.26347117e-01  5.52259850e-01  2.94839026e-02  1.95910323e+06 
 5.03796675e+14  8.04344442e+33  1.47141000e+01  2.51199548e-01  7.05760000e+00  1.72512742e-01  1.26540448e-01  5.50757459e-01  2.95732423e-02  1.93660732e+06 
 5.07945109e+14  8.11081062e+33  1.46941000e+01  2.51562814e-01  7.05960000e+00  1.73038590e-01  1.26716607e-01  5.49467022e-01  2.96531035e-02  1.91479051e+06 
 5.12093543e+14  8.17818582e+33  1.46731000e+01  2.51915956e-01  7.06260000e+00  1.73601029e-01  1.26910096e-01  5.47958866e-01  2.97436491e-02  1.89362350e+06 
 5.16241978e+14  8.24556994e+33  1.46531000e+01  2.52259245e-01  7.06460000e+00  1.74115341e-01  1.27086392e-01  5.46663505e-01  2.98246587e-02  1.87307846e+06 
 5.20390412e+14  8.31296347e+33  1.46341000e+01  2.52592968e-01  7.06760000e+00  1.74666543e-01  1.27245397e-01  5.45149904e-01  2.98960257e-02  1.85312900e+06 
 5.24538847e+14  8.38036640e+33  1.46141000e+01  2.52917376e-01  7.06960000e+00  1.75169794e-01  1.27421875e-01  5.43849903e-01  2.99781500e-02  1.83375051e+06 
 5.28687281e+14  8.44777803e+33  1.45951000e+01  2.53232733e-01  7.07160000e+00  1.75667658e-01  1.27581040e-01  5.42547900e-01  3.00505783e-02  1.81491956e+06 
 5.32835716e+14  8.51519830e+33  1.45771000e+01  2.53539286e-01  7.07360000e+00  1.76160238e-01  1.27722793e-01  5.41243991e-01  3.01132092e-02  1.79661395e+06 
 5.36984150e+14  8.58262715e+33  1.45581000e+01  2.53837276e-01  7.07560000e+00  1.76647636e-01  1.27882178e-01  5.39938278e-01  3.01866809e-02  1.77881278e+06 
 5.41132585e+14  8.65006452e+33  1.45401000e+01  2.54126929e-01  7.07660000e+00  1.77087347e-01  1.28024128e-01  5.38848356e-01  3.02503045e-02  1.76149598e+06 
 5.45281019e+14  8.71751146e+33  1.45221000e+01  2.54408471e-01  7.07860000e+00  1.77564673e-01  1.28166197e-01  5.37539426e-01  3.03144206e-02  1.74464444e+06 
 5.49429454e+14  8.78496676e+33  1.45051000e+01  2.54682134e-01  7.07960000e+00  1.77994444e-01  1.28290744e-01  5.36447183e-01  3.03685823e-02  1.72824033e+06 
 5.53577888e+14  8.85243038e+33  1.44871000e+01  2.54948098e-01  7.08160000e+00  1.78462055e-01  1.28433117e-01  5.35135473e-01  3.04336929e-02  1.71226684e+06 
 5.57726323e+14  8.91990226e+33  1.44701000e+01  2.55206593e-01  7.08260000e+00  1.78882260e-01  1.28557947e-01  5.34041137e-01  3.04888040e-02  1.69670750e+06 
 5.61874757e+14  8.98738232e+33  1.44531000e+01  2.55457805e-01  7.08360000e+00  1.79297802e-01  1.28682944e-01  5.32946015e-01  3.05443913e-02  1.68154699e+06 
 5.66023191e+14  9.05487109e+33  1.44371000e+01  2.55701925e-01  7.08460000e+00  1.79708770e-01  1.28790289e-01  5.31850163e-01  3.05898665e-02  1.66677048e+06 
 5.70171626e+14  9.12236844e+33  1.44201000e+01  2.55939137e-01  7.08560000e+00  1.80115245e-01  1.28915661e-01  5.30753677e-01  3.06464032e-02  1.65236409e+06 
 5.74320060e+14  9.18987381e+33  1.44041000e+01  2.56169620e-01  7.08660000e+00  1.80517303e-01  1.29023365e-01  5.29656630e-01  3.06927900e-02  1.63831447e+06 
 5.78468495e+14  9.25738713e+33  1.43881000e+01  2.56393546e-01  7.08760000e+00  1.80915022e-01  1.29131270e-01  5.28559101e-01  3.07396336e-02  1.62460902e+06 
 5.82616929e+14  9.32490835e+33  1.43731000e+01  2.56611083e-01  7.08860000e+00  1.81308474e-01  1.29221416e-01  5.27461156e-01  3.07762337e-02  1.61123556e+06 
 5.86765364e+14  9.39243742e+33  1.43571000e+01  2.56822395e-01  7.08860000e+00  1.81654983e-01  1.29329763e-01  5.26583247e-01  3.08239902e-02  1.59818264e+06 
 5.90913798e+14  9.45997531e+33  1.43421000e+01  2.57027648e-01  7.08960000e+00  1.82040114e-01  1.29420335e-01  5.25484998e-01  3.08614701e-02  1.58543890e+06 
 5.95062233e+14  9.52752093e+33  1.43271000e+01  2.57226979e-01  7.08960000e+00  1.82378433e-01  1.29511131e-01  5.24607290e-01  3.08993853e-02  1.57299409e+06 
 5.99210667e+14  9.59507423e+33  1.43121000e+01  2.57420550e-01  7.09060000e+00  1.82755525e-01  1.29602184e-01  5.23508932e-01  3.09377509e-02  1.56083810e+06 
 6.03359102e+14  9.66263516e+33  1.42971000e+01  2.57608493e-01  7.09060000e+00  1.83085926e-01  1.29693505e-01  5.22631707e-01  3.09765687e-02  1.54896133e+06 
 6.07507536e+14  9.73020366e+33  1.42821000e+01  2.57790958e-01  7.09060000e+00  1.83412461e-01  1.29785124e-01  5.21754958e-01  3.10158513e-02  1.53735453e+06 
 6.11655971e+14  9.79778015e+33  1.42681000e+01  2.57968076e-01  7.09160000e+00  1.83777984e-01  1.29858847e-01  5.20657018e-01  3.10447201e-02  1.52600877e+06 
 6.15804405e+14  9.86536464e+33  1.42541000e+01  2.58139979e-01  7.09160000e+00  1.84096996e-01  1.29932841e-01  5.19781066e-01  3.10740180e-02  1.51491565e+06 
 6.19952840e+14  9.93295655e+33  1.42401000e+01  2.58306792e-01  7.09160000e+00  1.84412334e-01  1.30007124e-01  5.18905699e-01  3.11037521e-02  1.50406717e+06 
 6.24101274e+14  1.00005558e+34  1.42261000e+01  2.58468642e-01  7.09160000e+00  1.84724055e-01  1.30081717e-01  5.18031002e-01  3.11339303e-02  1.49345558e+06 
 6.28249708e+14  1.00681624e+34  1.42121000e+01  2.58625649e-01  7.09160000e+00  1.85032220e-01  1.30156637e-01  5.17157008e-01  3.11645577e-02  1.48307343e+06 
 6.32398143e+14  1.01357763e+34  1.41991000e+01  2.58777928e-01  7.09160000e+00  1.85336885e-01  1.30213553e-01  5.16283759e-01  3.11846556e-02  1.47291358e+06 
 6.36546577e+14  1.02033983e+34  1.41861000e+01  2.58925595e-01  7.09160000e+00  1.85638109e-01  1.30270772e-01  5.15411299e-01  3.12051734e-02  1.46296908e+06 
 6.40695012e+14  1.02710275e+34  1.41721000e+01  2.59068759e-01  7.09060000e+00  1.85893162e-01  1.30346706e-01  5.14762717e-01  3.12371365e-02  1.45323353e+06 
 6.44843446e+14  1.03386639e+34  1.41591000e+01  2.59207527e-01  7.09060000e+00  1.86187662e-01  1.30404605e-01  5.13892183e-01  3.12585299e-02  1.44370057e+06 
 6.48991881e+14  1.04063074e+34  1.41461000e+01  2.59342005e-01  7.09060000e+00  1.86478875e-01  1.30462856e-01  5.13022592e-01  3.12803600e-02  1.43436416e+06 
 6.53140315e+14  1.04739579e+34  1.41341000e+01  2.59472292e-01  7.09060000e+00  1.86766852e-01  1.30503001e-01  5.12153979e-01  3.12915585e-02  1.42521844e+06 
 6.57288750e+14  1.05416157e+34  1.41211000e+01  2.59598483e-01  7.08960000e+00  1.87008881e-01  1.30561963e-01  5.11510110e-01  3.13142541e-02  1.41625790e+06 
 6.61437184e+14  1.06092811e+34  1.41081000e+01  2.59720683e-01  7.08960000e+00  1.87290543e-01  1.30621318e-01  5.10643759e-01  3.13374006e-02  1.40747704e+06 
 6.65585619e+14  1.06769534e+34  1.40961000e+01  2.59838980e-01  7.08860000e+00  1.87526356e-01  1.30662535e-01  5.10002613e-01  3.13498776e-02  1.39887071e+06 
 6.69734053e+14  1.07446325e+34  1.40841000e+01  2.59953459e-01  7.08860000e+00  1.87801896e-01  1.30704114e-01  5.09138617e-01  3.13627761e-02  1.39043399e+06 
 6.73882488e+14  1.08123185e+34  1.40721000e+01  2.60064218e-01  7.08760000e+00  1.88031683e-01  1.30746078e-01  5.08500305e-01  3.13761064e-02  1.38216210e+06 
 6.78030922e+14  1.08800113e+34  1.40601000e+01  2.60171332e-01  7.08760000e+00  1.88301275e-01  1.30788427e-01  5.07638863e-01  3.13898643e-02  1.37405040e+06 
