# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.04741088e+33  2.85071000e+01  1.08304942e-01  5.98160000e+00  7.02506757e-02  2.66324792e-02  6.03600037e-01  8.60828327e-04  1.03278223e+08 
 2.30777495e+14  2.06503934e+33  2.81861000e+01  1.08835980e-01  5.99560000e+00  7.08857729e-02  2.72185948e-02  5.99877311e-01  9.00645254e-04  9.96402078e+07 
 2.31554990e+14  2.08277904e+33  2.78731000e+01  1.09369713e-01  6.00860000e+00  7.15012039e-02  2.78105351e-02  5.96404331e-01  9.42155813e-04  9.61904853e+07 
 2.32332485e+14  2.10052124e+33  2.75711000e+01  1.09902824e-01  6.02160000e+00  7.21181083e-02  2.84016121e-02  5.92942248e-01  9.84878116e-04  9.29345221e+07 
 2.33109980e+14  2.11859224e+33  2.72741000e+01  1.10445115e-01  6.03560000e+00  7.27657532e-02  2.90029297e-02  5.89240496e-01  1.02966077e-03  8.98011962e+07 
 2.33887476e+14  2.13666324e+33  2.69871000e+01  1.10986709e-01  6.04860000e+00  7.33914694e-02  2.96037666e-02  5.85792736e-01  1.07575262e-03  8.68374406e+07 
 2.34664971e+14  2.15473424e+33  2.67101000e+01  1.11527555e-01  6.06160000e+00  7.40186112e-02  3.02029158e-02  5.82354457e-01  1.12305100e-03  8.40300301e+07 
 2.35442466e+14  2.17280524e+33  2.64411000e+01  1.12067605e-01  6.07460000e+00  7.46471532e-02  3.08037722e-02  5.78924938e-01  1.17187940e-03  8.13670252e+07 
 2.36219961e+14  2.19087625e+33  2.61821000e+01  1.12606812e-01  6.08660000e+00  7.52531795e-02  3.14006314e-02  5.75752781e-01  1.22170656e-03  7.88377758e+07 
 2.36997456e+14  2.20894725e+33  2.59301000e+01  1.13145129e-01  6.09960000e+00  7.58843517e-02  3.19995286e-02  5.72339771e-01  1.27311705e-03  7.64325529e+07 
 2.37774951e+14  2.22701825e+33  2.56871000e+01  1.13682511e-01  6.11160000e+00  7.64927680e-02  3.25945954e-02  5.69184775e-01  1.32553956e-03  7.41426599e+07 
 2.38552446e+14  2.24508925e+33  2.54511000e+01  1.14218921e-01  6.12460000e+00  7.71264840e-02  3.31897973e-02  5.65785673e-01  1.37937071e-03  7.19601228e+07 
 2.39329941e+14  2.26316025e+33  2.52221000e+01  1.14754315e-01  6.13660000e+00  7.77372074e-02  3.37842600e-02  5.62645359e-01  1.43452909e-03  6.98777358e+07 
 2.40107437e+14  2.28123126e+33  2.50001000e+01  1.15288659e-01  6.14860000e+00  7.83490052e-02  3.43770758e-02  5.59512008e-01  1.49092166e-03  6.78889350e+07 
